t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1518967458,60,0.006000,0.003417,0.002000,0.001071,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068060,0.074784,0.086213,0.192951,calls/second,seconds
1518968358,60,0.006000,0.002651,0.002000,0.000513,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.068103,0.074784,0.086213,0.192951,calls/second,seconds
1518969258,60,0.005000,0.003053,0.001000,0.000968,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068141,0.074784,0.086213,0.192951,calls/second,seconds
1518970158,60,0.005000,0.003467,0.002000,0.001004,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068179,0.074784,0.086213,0.192951,calls/second,seconds
1518971058,60,0.005000,0.002994,0.002000,0.000912,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.068219,0.081283,0.087662,0.194025,calls/second,seconds
1518971958,60,0.030000,0.003542,0.002000,0.002534,0.003000,0.004000,0.005000,0.005000,0.005000,0.030000,0.068259,0.081283,0.087662,0.194025,calls/second,seconds
1518972858,60,0.009000,0.003354,0.001000,0.001140,0.003000,0.004000,0.004000,0.009000,0.009000,0.009000,0.068302,0.081283,0.087662,0.194025,calls/second,seconds
1518973758,60,0.035000,0.003371,0.002000,0.002996,0.003000,0.004000,0.005000,0.005000,0.005000,0.035000,0.068343,0.081283,0.087662,0.194025,calls/second,seconds
1518974658,60,0.005000,0.003145,0.002000,0.000954,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.068387,0.081283,0.087662,0.194025,calls/second,seconds
1518975558,60,0.005000,0.003493,0.002000,0.001073,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068427,0.081283,0.087662,0.194025,calls/second,seconds
1518976458,60,0.010000,0.003323,0.001000,0.001020,0.003000,0.004000,0.004000,0.005000,0.005000,0.010000,0.068469,0.081283,0.087662,0.194025,calls/second,seconds
1518977358,60,0.006000,0.003082,0.002000,0.001066,0.004000,0.004000,0.004000,0.005000,0.005000,0.006000,0.068509,0.081283,0.087662,0.194025,calls/second,seconds
1518978258,60,0.005000,0.003155,0.001000,0.001066,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068549,0.081283,0.087662,0.194025,calls/second,seconds
1518979158,60,0.005000,0.003061,0.002000,0.000966,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068589,0.053585,0.082412,0.192878,calls/second,seconds
1518980058,60,0.005000,0.003249,0.001000,0.001050,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068628,0.053585,0.082412,0.192878,calls/second,seconds
1518980958,60,0.005000,0.003139,0.001000,0.000921,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068668,0.053585,0.082412,0.192878,calls/second,seconds
1518981858,60,0.005000,0.003554,0.002000,0.000786,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068708,0.053585,0.082412,0.192878,calls/second,seconds
1518982758,60,0.009000,0.003583,0.002000,0.001512,0.004000,0.004000,0.005000,0.009000,0.009000,0.009000,0.068748,0.053585,0.082412,0.192878,calls/second,seconds
1518983658,60,0.005000,0.003072,0.002000,0.000873,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068791,0.053585,0.082412,0.192878,calls/second,seconds
1518984558,60,0.008000,0.003287,0.002000,0.001007,0.003000,0.004000,0.005000,0.005000,0.005000,0.008000,0.068832,0.053585,0.082412,0.192878,calls/second,seconds
1518985458,60,0.005000,0.003471,0.002000,0.000920,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068875,0.053585,0.082412,0.192878,calls/second,seconds
1518986358,60,0.006000,0.002960,0.002000,0.000950,0.003000,0.004000,0.004000,0.004000,0.004000,0.006000,0.068916,0.053585,0.082412,0.192878,calls/second,seconds
1518987258,58,0.044000,0.003872,0.002000,0.002864,0.003000,0.004000,0.011000,0.011000,0.011000,0.011000,0.066657,0.053585,0.082412,0.192878,calls/second,seconds
1518988158,60,0.004000,0.002800,0.001000,0.000799,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.066700,0.058242,0.082008,0.189761,calls/second,seconds
1518989058,60,0.004000,0.002737,0.001000,0.000809,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.066737,0.058242,0.082008,0.189761,calls/second,seconds
1518989958,60,0.005000,0.003296,0.001000,0.000952,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.066773,0.058242,0.082008,0.189761,calls/second,seconds
1518990858,60,0.005000,0.002895,0.001000,0.000955,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.066811,0.058242,0.082008,0.189761,calls/second,seconds
1518991758,60,0.005000,0.003269,0.002000,0.001063,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.066847,0.058242,0.082008,0.189761,calls/second,seconds
1518992658,60,0.005000,0.003231,0.002000,0.000844,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066887,0.058242,0.082008,0.189761,calls/second,seconds
1518993558,60,0.007000,0.002950,0.001000,0.001032,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.066926,0.058242,0.082008,0.189761,calls/second,seconds
1518994458,60,0.005000,0.002514,0.001000,0.000747,0.003000,0.003000,0.003000,0.004000,0.005000,0.005000,0.066966,0.058242,0.082008,0.189761,calls/second,seconds
1518995358,60,0.005000,0.002866,0.001000,0.000870,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067003,0.058242,0.082008,0.189761,calls/second,seconds
1518996258,60,0.005000,0.003085,0.001000,0.000929,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067041,0.063303,0.083386,0.190818,calls/second,seconds
1518997158,60,0.005000,0.003275,0.001000,0.000834,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.067079,0.063303,0.083386,0.190818,calls/second,seconds
1518998058,60,0.005000,0.003538,0.002000,0.000793,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067117,0.063303,0.083386,0.190818,calls/second,seconds
1518998958,60,0.005000,0.003119,0.001000,0.000929,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067155,0.063303,0.083386,0.190818,calls/second,seconds
1518999858,60,0.005000,0.003360,0.002000,0.000841,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067194,0.063303,0.083386,0.190818,calls/second,seconds
1519000758,60,0.005000,0.003199,0.002000,0.000980,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067233,0.063303,0.083386,0.190818,calls/second,seconds
1519001658,60,0.005000,0.003321,0.002000,0.000630,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067273,0.063303,0.083386,0.190818,calls/second,seconds
1519002558,60,0.005000,0.003008,0.001000,0.000956,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067311,0.063303,0.083386,0.190818,calls/second,seconds
1519003458,60,0.006000,0.003024,0.002000,0.000932,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067349,0.063303,0.083386,0.190818,calls/second,seconds
1519004358,60,0.004000,0.002996,0.001000,0.000952,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067387,0.063303,0.083386,0.190818,calls/second,seconds
1519005258,60,0.006000,0.003286,0.002000,0.001207,0.003000,0.004000,0.006000,0.006000,0.006000,0.006000,0.067424,0.068804,0.084788,0.191882,calls/second,seconds
1519006158,60,0.008000,0.003438,0.001000,0.000812,0.003000,0.004000,0.004000,0.004000,0.008000,0.008000,0.067463,0.068804,0.084788,0.191882,calls/second,seconds
1519007058,60,0.005000,0.003505,0.001000,0.001005,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067503,0.068804,0.084788,0.191882,calls/second,seconds
1519007958,60,0.005000,0.003554,0.002000,0.000938,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067564,0.068804,0.084788,0.191882,calls/second,seconds
1519008858,60,0.005000,0.003175,0.002000,0.000746,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067605,0.068804,0.084788,0.191882,calls/second,seconds
1519009758,60,0.005000,0.003040,0.002000,0.001037,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067646,0.068804,0.084788,0.191882,calls/second,seconds
1519010658,60,0.005000,0.003485,0.002000,0.000847,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067686,0.068804,0.084788,0.191882,calls/second,seconds
1519011558,60,0.011000,0.003064,0.002000,0.000887,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067723,0.068804,0.084788,0.191882,calls/second,seconds
1519012458,60,0.005000,0.002699,0.002000,0.000827,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067767,0.068804,0.084788,0.191882,calls/second,seconds
1519013358,60,0.005000,0.002755,0.001000,0.000800,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067805,0.074784,0.086213,0.192951,calls/second,seconds
1519014258,60,0.005000,0.003380,0.001000,0.001041,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067845,0.074784,0.086213,0.192951,calls/second,seconds
1519015158,60,0.005000,0.003705,0.002000,0.000803,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067883,0.074784,0.086213,0.192951,calls/second,seconds
1519016058,60,0.008000,0.003346,0.002000,0.000949,0.003000,0.004000,0.005000,0.005000,0.005000,0.008000,0.067926,0.074784,0.086213,0.192951,calls/second,seconds
1519016958,60,0.010000,0.003479,0.001000,0.000597,0.004000,0.004000,0.004000,0.004000,0.004000,0.009000,0.067968,0.074784,0.086213,0.192951,calls/second,seconds
1519017858,60,0.006000,0.003261,0.002000,0.000828,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.068011,0.074784,0.086213,0.192951,calls/second,seconds
1519018758,60,0.011000,0.002750,0.001000,0.001061,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068055,0.074784,0.086213,0.192951,calls/second,seconds
1519019658,60,3.623000,0.007457,0.002000,0.009906,0.009000,0.011000,0.015000,0.015000,0.015000,0.015000,0.067970,0.074784,0.086213,0.192951,calls/second,seconds
1519020558,60,1.868000,0.004407,0.001000,0.042604,0.004000,0.004000,0.004000,0.004000,0.012000,0.012000,0.067678,0.068804,0.084788,0.191882,calls/second,seconds
1519021458,58,3.191000,0.011012,0.001000,0.071656,0.003000,0.004000,0.004000,0.005000,0.546000,1.035000,0.066362,0.066976,0.084121,0.193164,calls/second,seconds
1519022358,60,0.018000,0.002959,0.001000,0.001896,0.003000,0.004000,0.004000,0.004000,0.018000,0.018000,0.067826,0.081283,0.087294,0.193180,calls/second,seconds
1519023258,60,0.822000,0.003264,0.001000,0.003141,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068468,0.081283,0.087662,0.194025,calls/second,seconds
1519024158,60,2.161000,0.004939,0.001000,0.061712,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068589,0.053585,0.082412,0.192878,calls/second,seconds
1519025058,58,2.844000,0.003886,0.002000,0.025553,0.003000,0.004000,0.005000,0.005000,0.005000,0.258000,0.066507,0.053585,0.082412,0.192878,calls/second,seconds
1519025958,60,1.017000,0.011545,0.002000,0.088360,0.003000,0.004000,0.014000,0.014000,0.014000,1.017000,0.066848,0.058242,0.082008,0.189761,calls/second,seconds
1519026858,60,0.008000,0.002603,0.001000,0.000907,0.003000,0.003000,0.004000,0.004000,0.004000,0.006000,0.067016,0.058242,0.082008,0.189761,calls/second,seconds
1519027758,60,4.420000,0.087145,0.002000,0.601572,0.003000,0.004000,0.005000,0.081000,4.420000,4.420000,0.067052,0.068442,0.083855,0.190880,calls/second,seconds
1519028658,60,4.102000,0.197481,0.001000,0.871230,0.003000,0.004000,0.005000,4.102000,4.102000,4.102000,0.067461,0.068804,0.084788,0.191882,calls/second,seconds
1519029558,60,4.769000,0.003161,0.002000,0.027419,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067819,0.081282,0.087197,0.193129,calls/second,seconds
1519030458,58,2.948000,0.087605,0.001000,0.478354,0.003000,0.004000,0.004000,2.797000,2.797000,2.797000,0.066290,0.058240,0.083280,0.193033,calls/second,seconds
1519031358,60,1.741000,0.085181,0.001000,0.289737,0.003000,0.004000,1.108000,1.108000,1.108000,1.108000,0.066965,0.058242,0.082008,0.189761,calls/second,seconds
1519032258,60,5.764000,1.107481,0.001000,2.267754,0.003000,0.005000,5.764000,5.764000,5.764000,5.764000,0.066634,0.055417,0.080755,0.188722,calls/second,seconds
1519033158,60,3.733000,0.006388,0.002000,0.105875,0.003000,0.004000,0.004000,0.009000,0.009000,0.009000,0.067742,0.068804,0.084788,0.191882,calls/second,seconds
1519034058,58,0.006000,0.002933,0.001000,0.000848,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.065809,0.053585,0.081606,0.191141,calls/second,seconds
1519034958,60,2.358000,0.010277,0.001000,0.131674,0.003000,0.003000,0.004000,0.005000,0.005000,2.358000,0.066701,0.063258,0.082677,0.189861,calls/second,seconds
1519035858,60,0.009000,0.003205,0.001000,0.000980,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067231,0.063303,0.083386,0.190818,calls/second,seconds
1519036758,60,4.676000,0.560766,0.001000,1.515533,0.003000,0.004000,4.676000,4.676000,4.676000,4.676000,0.067271,0.066781,0.083588,0.190842,calls/second,seconds
1519037658,60,3.187000,0.007181,0.001000,0.055888,0.003000,0.008000,0.014000,0.014000,0.014000,0.014000,0.067194,0.068804,0.084367,0.191008,calls/second,seconds
1519038558,58,8.869000,0.010096,0.002000,0.253576,0.003000,0.003000,0.004000,0.004000,0.004000,0.006000,0.066307,0.058235,0.083194,0.193007,calls/second,seconds
1519039458,60,0.269000,0.050867,0.001000,0.102170,0.003000,0.004000,0.269000,0.269000,0.269000,0.269000,0.067025,0.059237,0.082060,0.189767,calls/second,seconds
1519040358,60,3.107000,0.032168,0.001000,0.158198,0.003000,0.004000,0.004000,0.911000,0.911000,0.911000,0.066832,0.068353,0.083460,0.190034,calls/second,seconds
1519041258,60,2.842000,0.003082,0.001000,0.033032,0.003000,0.003000,0.004000,0.004000,0.005000,0.005000,0.068389,0.081283,0.087662,0.194025,calls/second,seconds
1519042158,60,1.702000,0.023796,0.001000,0.186447,0.003000,0.004000,0.004000,0.004000,1.702000,1.702000,0.068656,0.053585,0.082412,0.192878,calls/second,seconds
1519043058,58,4.992000,0.005522,0.001000,0.110588,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.065986,0.053581,0.081846,0.191945,calls/second,seconds
1519043958,60,0.004000,0.002718,0.001000,0.000723,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067239,0.074784,0.085365,0.191198,calls/second,seconds
1519044858,58,6.779000,0.434903,0.001000,0.903736,0.003000,0.004000,2.320000,2.320000,2.320000,2.320000,0.065940,0.055417,0.082051,0.191992,calls/second,seconds
1519045758,60,12.384000,0.958607,0.001000,3.304950,0.003000,0.003000,12.384000,12.384000,12.384000,12.384000,0.066863,0.071093,0.082872,0.189867,calls/second,seconds
1519046658,60,7.620000,1.505863,0.001000,3.030740,0.003000,0.004000,7.620000,7.620000,7.620000,7.620000,0.067440,0.049250,0.079696,0.189895,calls/second,seconds
1519047558,58,0.004000,0.003074,0.002000,0.000825,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067365,0.068786,0.085964,0.195151,calls/second,seconds
1519048458,60,0.004000,0.002713,0.001000,0.000702,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067872,0.074784,0.086213,0.192951,calls/second,seconds
1519049358,60,3.365000,0.634594,0.001000,1.313659,0.003000,0.004000,3.365000,3.365000,3.365000,3.365000,0.067933,0.049243,0.080305,0.190836,calls/second,seconds
1519050258,58,0.008000,0.002879,0.001000,0.000995,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.066732,0.058242,0.083797,0.193952,calls/second,seconds
1519051158,60,0.005000,0.003174,0.001000,0.000844,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066346,0.054501,0.080704,0.188716,calls/second,seconds
1519052058,60,0.007000,0.002777,0.001000,0.000934,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.067315,0.073016,0.084571,0.191019,calls/second,seconds
1519052958,60,0.826000,0.003484,0.001000,0.003274,0.003000,0.003000,0.010000,0.010000,0.010000,0.015000,0.068082,0.074784,0.086213,0.192951,calls/second,seconds
1519053858,60,4.051000,0.078789,0.001000,0.160653,0.004000,0.004000,0.420000,0.420000,0.420000,0.420000,0.067865,0.052817,0.080994,0.191004,calls/second,seconds
1519054758,58,4.700000,0.526038,0.001000,1.477825,0.003000,0.004000,4.700000,4.700000,4.700000,4.700000,0.066981,0.064262,0.084149,0.193994,calls/second,seconds
1519055658,60,2.410000,0.102665,0.001000,0.445180,0.004000,0.004000,0.004000,2.088000,2.088000,2.088000,0.068018,0.080403,0.086591,0.192997,calls/second,seconds
1519056558,58,4.657000,0.008203,0.001000,0.126669,0.003000,0.004000,0.004000,0.004000,0.050000,0.328000,0.064952,0.053400,0.079985,0.189149,calls/second,seconds
1519057458,60,0.006000,0.002622,0.002000,0.000670,0.003000,0.003000,0.004000,0.004000,0.005000,0.005000,0.068020,0.053584,0.081441,0.191068,calls/second,seconds
1519058358,58,5.997000,0.456619,0.001000,1.585629,0.003000,0.004000,5.997000,5.997000,5.997000,5.997000,0.066647,0.067238,0.083957,0.193108,calls/second,seconds
1519059258,60,0.011000,0.003250,0.001000,0.000869,0.003000,0.004000,0.004000,0.005000,0.005000,0.011000,0.064983,0.067690,0.080701,0.185526,calls/second,seconds
1519060158,56,4.523000,0.003030,0.001000,0.006150,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.065313,0.058200,0.083575,0.194547,calls/second,seconds
1519061058,60,1.139000,0.016719,0.001000,0.122988,0.004000,0.004000,0.004000,0.004000,1.139000,1.139000,0.067831,0.081261,0.086997,0.193070,calls/second,seconds
1519061958,60,9.218000,0.003206,0.002000,0.040741,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066914,0.081280,0.085885,0.190497,calls/second,seconds
1519062858,58,0.010000,0.003648,0.001000,0.001443,0.003000,0.005000,0.006000,0.006000,0.006000,0.006000,0.067340,0.068804,0.086220,0.195240,calls/second,seconds
1519063758,60,0.005000,0.002957,0.001000,0.000668,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.065659,0.059028,0.080209,0.187012,calls/second,seconds
1519064658,58,1.576000,0.005254,0.002000,0.055076,0.003000,0.004000,0.005000,0.005000,0.005000,1.576000,0.068196,0.074784,0.088094,0.197212,calls/second,seconds
1519065558,58,4.498000,0.149656,0.001000,0.534001,0.003000,0.005000,1.679000,1.679000,1.679000,4.498000,0.066220,0.053537,0.081677,0.191904,calls/second,seconds
1519066458,60,16.078000,0.002689,0.001000,0.048110,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.066911,0.074784,0.085006,0.190356,calls/second,seconds
1519067358,58,0.009000,0.004747,0.001000,0.002497,0.005000,0.005000,0.009000,0.009000,0.009000,0.009000,0.065999,0.058200,0.082697,0.192127,calls/second,seconds
1519068258,62,0.016000,0.003335,0.001000,0.001111,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067704,0.069981,0.083167,0.187789,calls/second,seconds
1519069158,58,1.441000,0.013406,0.001000,0.082137,0.003000,0.003000,0.056000,0.056000,0.056000,1.441000,0.067291,0.063303,0.085206,0.195033,calls/second,seconds
1519070058,60,1.598000,0.189703,0.001000,0.512531,0.004000,0.004000,1.598000,1.598000,1.598000,1.598000,0.067780,0.074781,0.085677,0.192032,calls/second,seconds
1519070958,60,1.881000,0.092092,0.001000,0.398200,0.004000,0.004000,0.005000,1.881000,1.881000,1.881000,0.068390,0.081283,0.087662,0.194025,calls/second,seconds
1519071858,58,3.884000,0.033508,0.001000,0.171864,0.003000,0.004000,0.004000,1.008000,1.008000,1.008000,0.066309,0.058242,0.083373,0.193071,calls/second,seconds
1519072758,62,0.020000,0.003959,0.001000,0.002887,0.003000,0.003000,0.010000,0.010000,0.010000,0.010000,0.067524,0.074783,0.084082,0.187960,calls/second,seconds
1519073658,58,3.362000,0.623940,0.002000,1.303792,0.003000,0.004000,3.362000,3.362000,3.362000,3.362000,0.067537,0.071157,0.086745,0.196132,calls/second,seconds
1519074558,60,1.545000,0.005709,0.001000,0.068969,0.003000,0.004000,0.004000,0.004000,0.004000,1.545000,0.067644,0.068804,0.084788,0.191882,calls/second,seconds
1519075458,58,3.048000,0.145994,0.001000,0.640503,0.003000,0.004000,0.012000,3.019000,3.019000,3.019000,0.066096,0.053583,0.081882,0.191956,calls/second,seconds
1519076358,60,4.021000,0.002716,0.001000,0.008668,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066837,0.074718,0.084331,0.190130,calls/second,seconds
1519077258,58,4.681000,0.226613,0.001000,0.998198,0.003000,0.004000,0.004000,4.681000,4.681000,4.681000,0.066031,0.067378,0.083030,0.192087,calls/second,seconds
1519078158,58,0.596000,0.010042,0.002000,0.063178,0.003000,0.004000,0.005000,0.005000,0.596000,0.596000,0.065306,0.053873,0.080300,0.190025,calls/second,seconds
1519079058,60,1.210000,0.002827,0.002000,0.001747,0.002000,0.004000,0.004000,0.004000,0.007000,0.007000,0.066887,0.060837,0.082159,0.189779,calls/second,seconds
1519079958,60,0.005000,0.003376,0.002000,0.000840,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067412,0.073711,0.084636,0.191023,calls/second,seconds
1519080858,58,7.055000,0.673433,0.001000,1.707532,0.003000,0.005000,4.532000,4.532000,7.055000,7.055000,0.066074,0.056315,0.081722,0.191899,calls/second,seconds
1519081758,60,1.083000,0.014273,0.001000,0.094927,0.003000,0.004000,0.069000,0.069000,0.069000,1.083000,0.067058,0.063303,0.083386,0.190818,calls/second,seconds
1519082658,60,1.380000,0.002599,0.001000,0.005319,0.002000,0.003000,0.004000,0.004000,0.011000,0.011000,0.067272,0.063303,0.083386,0.190818,calls/second,seconds
1519083558,60,0.046000,0.002695,0.001000,0.001385,0.003000,0.003000,0.004000,0.004000,0.004000,0.006000,0.067417,0.068804,0.084788,0.191882,calls/second,seconds
1519084458,58,14.582000,0.181706,0.001000,1.606649,0.002000,0.003000,0.003000,0.004000,14.582000,14.582000,0.065265,0.068241,0.082417,0.190370,calls/second,seconds
1519085358,60,0.011000,0.002868,0.001000,0.000879,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067622,0.081125,0.086390,0.192155,calls/second,seconds
1519086258,58,7.264000,0.002769,0.001000,0.024818,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.066175,0.068382,0.083996,0.192333,calls/second,seconds
1519087158,60,0.005000,0.003018,0.001000,0.001035,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068050,0.081187,0.086870,0.193043,calls/second,seconds
1519088058,60,0.005000,0.002621,0.001000,0.000686,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.068504,0.053571,0.081772,0.191925,calls/second,seconds
1519088958,58,2.992000,0.004055,0.002000,0.052515,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066645,0.058238,0.083234,0.193018,calls/second,seconds
1519089858,60,9.573000,0.002683,0.001000,0.018008,0.003000,0.003000,0.004000,0.004000,0.004000,0.008000,0.067245,0.074784,0.085437,0.191236,calls/second,seconds
1519090758,60,0.111000,0.005932,0.002000,0.018479,0.003000,0.003000,0.004000,0.111000,0.111000,0.111000,0.068218,0.081283,0.087662,0.194025,calls/second,seconds
1519091658,60,5.239000,1.000575,0.001000,2.053780,0.003000,0.004000,5.239000,5.239000,5.239000,5.239000,0.068268,0.049301,0.081050,0.191809,calls/second,seconds
1519092558,58,11.604000,0.002945,0.001000,0.068359,0.003000,0.003000,0.003000,0.003000,0.003000,0.005000,0.066029,0.058241,0.082893,0.192165,calls/second,seconds
1519093458,60,0.004000,0.002342,0.001000,0.000719,0.002000,0.003000,0.003000,0.004000,0.004000,0.004000,0.067454,0.068804,0.084788,0.191882,calls/second,seconds
1519094358,60,7.050000,0.849966,0.001000,2.291540,0.003000,0.004000,7.050000,7.050000,7.050000,7.050000,0.067566,0.072584,0.084992,0.191906,calls/second,seconds
1519095258,60,0.013000,0.004295,0.002000,0.003287,0.003000,0.004000,0.013000,0.013000,0.013000,0.013000,0.068265,0.052319,0.081283,0.191838,calls/second,seconds
1519096158,58,9.344000,1.868797,0.001000,3.726832,0.004000,0.005000,9.344000,9.344000,9.344000,9.344000,0.066482,0.062389,0.083388,0.193027,calls/second,seconds
1519097058,60,0.008000,0.002740,0.001000,0.001175,0.003000,0.003000,0.004000,0.005000,0.005000,0.008000,0.067659,0.068804,0.084788,0.191882,calls/second,seconds
1519097958,60,6.116000,0.004099,0.002000,0.069003,0.003000,0.004000,0.004000,0.005000,0.005000,0.006000,0.067698,0.074783,0.085711,0.192043,calls/second,seconds
1519098858,58,0.005000,0.003083,0.001000,0.000836,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066182,0.053886,0.081345,0.191845,calls/second,seconds
1519099758,60,0.006000,0.002890,0.001000,0.000845,0.003000,0.004000,0.004000,0.004000,0.004000,0.006000,0.067081,0.063303,0.083386,0.190818,calls/second,seconds
1519100658,60,0.015000,0.003469,0.002000,0.003137,0.002000,0.003000,0.012000,0.012000,0.012000,0.012000,0.067402,0.074763,0.085075,0.191101,calls/second,seconds
1519101558,60,3.340000,0.002836,0.001000,0.003400,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.068185,0.081283,0.087662,0.194025,calls/second,seconds
1519102458,58,1.850000,0.056651,0.001000,0.310574,0.002000,0.003000,0.005000,1.850000,1.850000,1.850000,0.066237,0.057727,0.082192,0.191984,calls/second,seconds
1519103358,60,6.643000,0.202640,0.001000,1.129695,0.004000,0.004000,0.010000,6.643000,6.643000,6.643000,0.066913,0.068308,0.083114,0.189918,calls/second,seconds
1519104258,60,3.668000,0.047613,0.002000,0.402467,0.003000,0.004000,0.004000,0.004000,3.668000,3.668000,0.068074,0.074784,0.086213,0.192951,calls/second,seconds
1519105158,58,4.922000,0.044647,0.001000,0.435183,0.003000,0.005000,0.009000,0.009000,0.009000,4.922000,0.066128,0.058050,0.082198,0.191976,calls/second,seconds
1519106058,60,1.646000,0.003225,0.001000,0.001647,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066908,0.078284,0.084404,0.190166,calls/second,seconds
1519106958,60,0.019000,0.002845,0.001000,0.000730,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.068438,0.081283,0.087662,0.194025,calls/second,seconds
1519107858,58,0.011000,0.003237,0.001000,0.001517,0.003000,0.004000,0.006000,0.006000,0.006000,0.011000,0.066485,0.061798,0.083419,0.193032,calls/second,seconds
1519108758,58,0.014000,0.002884,0.001000,0.000851,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.065252,0.058127,0.081614,0.190288,calls/second,seconds
1519109658,60,0.006000,0.003577,0.001000,0.001535,0.003000,0.005000,0.006000,0.006000,0.006000,0.006000,0.066762,0.068798,0.083853,0.190117,calls/second,seconds
1519110558,60,0.010000,0.002794,0.001000,0.000734,0.003000,0.003000,0.004000,0.004000,0.005000,0.005000,0.067736,0.068804,0.084788,0.191882,calls/second,seconds
1519111458,58,0.005000,0.002656,0.001000,0.001012,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.065851,0.053585,0.081658,0.191173,calls/second,seconds
