t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517022747,20,0.106000,0.053174,0.041000,0.002022,0.055000,0.055000,0.055000,0.055000,0.055000,0.055000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517023647,20,0.102000,0.051639,0.024000,0.001378,0.051000,0.053000,0.053000,0.054000,0.055000,0.056000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517024547,20,0.109000,0.068699,0.050000,0.025546,0.054000,0.109000,0.109000,0.109000,0.109000,0.109000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517025447,20,0.054000,0.051143,0.032000,0.001431,0.050000,0.053000,0.053000,0.053000,0.053000,0.054000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517026347,20,0.101000,0.065604,0.023000,0.022545,0.053000,0.101000,0.101000,0.101000,0.101000,0.101000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517027247,20,0.056000,0.038931,0.023000,0.013038,0.028000,0.052000,0.054000,0.054000,0.054000,0.054000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517028147,20,0.055000,0.051074,0.023000,0.003624,0.052000,0.052000,0.052000,0.052000,0.052000,0.053000,0.023611,0.019473,0.033429,0.092374,calls/second,seconds
1517029047,20,0.057000,0.051250,0.025000,0.001029,0.051000,0.052000,0.052000,0.052000,0.052000,0.057000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517029947,20,0.103000,0.029606,0.023000,0.010662,0.023000,0.028000,0.052000,0.052000,0.052000,0.052000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517030847,20,0.092000,0.064128,0.050000,0.018049,0.052000,0.092000,0.092000,0.092000,0.092000,0.092000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517031747,20,0.119000,0.062619,0.050000,0.019067,0.050000,0.092000,0.092000,0.092000,0.092000,0.092000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517032647,20,0.054000,0.050782,0.049000,0.001272,0.051000,0.052000,0.052000,0.053000,0.054000,0.054000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517033547,20,0.053000,0.050762,0.023000,0.003765,0.051000,0.053000,0.053000,0.053000,0.053000,0.053000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517034447,20,0.096000,0.065402,0.023000,0.019814,0.054000,0.096000,0.096000,0.096000,0.096000,0.096000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517035347,20,0.098000,0.065524,0.050000,0.021049,0.052000,0.098000,0.098000,0.098000,0.098000,0.098000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517036247,20,0.056000,0.050860,0.025000,0.001213,0.051000,0.051000,0.052000,0.054000,0.054000,0.054000,0.023611,0.019308,0.033407,0.092370,calls/second,seconds
1517037147,20,0.102000,0.072952,0.050000,0.021252,0.084000,0.084000,0.102000,0.102000,0.102000,0.102000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517038047,20,0.056000,0.044813,0.026000,0.012121,0.050000,0.053000,0.056000,0.056000,0.056000,0.056000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517038947,20,0.055000,0.051518,0.050000,0.000709,0.051000,0.052000,0.053000,0.053000,0.053000,0.054000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517039847,20,0.067000,0.053105,0.022000,0.006509,0.052000,0.053000,0.067000,0.067000,0.067000,0.067000,0.023481,0.017924,0.032891,0.091864,calls/second,seconds
1517040747,20,0.054000,0.050793,0.022000,0.003844,0.051000,0.052000,0.052000,0.052000,0.052000,0.052000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517041647,20,0.055000,0.051441,0.050000,0.001107,0.051000,0.053000,0.053000,0.053000,0.055000,0.055000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517042547,20,0.095000,0.050976,0.050000,0.000966,0.051000,0.051000,0.053000,0.053000,0.053000,0.053000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517043447,20,0.101000,0.051121,0.049000,0.002278,0.052000,0.052000,0.052000,0.052000,0.053000,0.101000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517044347,20,0.066000,0.053771,0.050000,0.002930,0.053000,0.058000,0.058000,0.058000,0.058000,0.066000,0.023613,0.019308,0.033407,0.092370,calls/second,seconds
1517045247,20,0.095000,0.064324,0.024000,0.019460,0.054000,0.095000,0.095000,0.095000,0.095000,0.095000,0.023605,0.019481,0.033449,0.092378,calls/second,seconds
1517046147,20,0.058000,0.051659,0.050000,0.001069,0.051000,0.052000,0.054000,0.054000,0.055000,0.055000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517047047,20,0.089000,0.052134,0.050000,0.001107,0.053000,0.053000,0.053000,0.053000,0.053000,0.054000,0.023609,0.019473,0.033423,0.092371,calls/second,seconds
1517047947,20,0.092000,0.053562,0.023000,0.003018,0.052000,0.056000,0.060000,0.060000,0.060000,0.060000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517048847,17,0.054000,0.050997,0.049000,0.000801,0.051000,0.052000,0.052000,0.052000,0.052000,0.052000,0.020068,0.019306,0.032093,0.090676,calls/second,seconds
1517049747,20,0.055000,0.051653,0.023000,0.004023,0.053000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517050647,20,0.081000,0.052265,0.050000,0.003806,0.051000,0.053000,0.053000,0.053000,0.081000,0.081000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517051547,20,0.056000,0.052194,0.022000,0.004799,0.052000,0.056000,0.056000,0.056000,0.056000,0.056000,0.023612,0.019299,0.033383,0.092365,calls/second,seconds
1517052447,20,0.092000,0.058058,0.024000,0.022748,0.052000,0.092000,0.092000,0.092000,0.092000,0.092000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517053347,20,0.056000,0.051208,0.023000,0.003698,0.051000,0.053000,0.053000,0.053000,0.053000,0.053000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517054247,20,0.111000,0.052814,0.050000,0.008281,0.052000,0.052000,0.055000,0.055000,0.111000,0.111000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517055147,20,0.095000,0.052057,0.050000,0.003787,0.052000,0.052000,0.052000,0.052000,0.052000,0.095000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517056047,20,0.090000,0.048519,0.026000,0.004884,0.051000,0.051000,0.052000,0.052000,0.054000,0.054000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517056947,20,0.097000,0.057388,0.050000,0.014392,0.051000,0.057000,0.097000,0.097000,0.097000,0.097000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517057847,20,0.057000,0.052259,0.050000,0.001770,0.053000,0.054000,0.054000,0.054000,0.057000,0.057000,0.023611,0.019308,0.033413,0.092373,calls/second,seconds
1517058747,20,0.071000,0.051782,0.034000,0.001040,0.052000,0.053000,0.053000,0.053000,0.054000,0.055000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517059647,19,0.106000,0.058980,0.022000,0.016896,0.054000,0.054000,0.106000,0.106000,0.106000,0.106000,0.022423,0.019415,0.032281,0.091594,calls/second,seconds
1517060547,20,0.054000,0.050823,0.024000,0.003998,0.051000,0.053000,0.053000,0.053000,0.053000,0.054000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517061447,20,0.057000,0.049406,0.023000,0.009858,0.051000,0.057000,0.057000,0.057000,0.057000,0.057000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517062347,20,0.088000,0.053189,0.024000,0.001672,0.054000,0.054000,0.055000,0.055000,0.055000,0.055000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517063247,20,0.079000,0.052721,0.050000,0.004265,0.051000,0.055000,0.055000,0.055000,0.079000,0.079000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517064147,20,0.058000,0.051411,0.026000,0.002516,0.052000,0.052000,0.052000,0.054000,0.058000,0.058000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517065047,20,0.058000,0.046177,0.025000,0.012110,0.050000,0.056000,0.056000,0.056000,0.056000,0.058000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517065947,20,0.057000,0.052502,0.049000,0.002431,0.051000,0.056000,0.056000,0.056000,0.056000,0.057000,0.023609,0.019300,0.033393,0.092369,calls/second,seconds
1517066847,20,0.102000,0.051819,0.022000,0.001530,0.051000,0.054000,0.054000,0.054000,0.054000,0.055000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517067747,20,0.053000,0.050455,0.050000,0.000569,0.050000,0.051000,0.051000,0.052000,0.052000,0.052000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517068647,20,0.057000,0.052960,0.025000,0.003612,0.051000,0.057000,0.057000,0.057000,0.057000,0.057000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517069547,20,0.055000,0.051711,0.023000,0.001611,0.052000,0.053000,0.053000,0.055000,0.055000,0.055000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517070447,20,0.090000,0.052441,0.050000,0.005604,0.051000,0.054000,0.054000,0.055000,0.090000,0.090000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517071347,20,0.094000,0.048454,0.023000,0.008870,0.051000,0.052000,0.052000,0.052000,0.052000,0.094000,0.023607,0.019308,0.033402,0.092369,calls/second,seconds
1517072247,20,0.088000,0.051909,0.050000,0.001606,0.051000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517073147,20,0.058000,0.048403,0.023000,0.009309,0.051000,0.054000,0.054000,0.055000,0.058000,0.058000,0.023609,0.019308,0.033402,0.092369,calls/second,seconds
1517074047,20,0.067000,0.051049,0.022000,0.000962,0.051000,0.051000,0.053000,0.053000,0.053000,0.056000,0.023605,0.019481,0.033449,0.092378,calls/second,seconds
1517074947,20,0.057000,0.050717,0.022000,0.000540,0.051000,0.051000,0.051000,0.052000,0.052000,0.053000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517075847,20,0.059000,0.050482,0.049000,0.000637,0.050000,0.051000,0.051000,0.051000,0.051000,0.055000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517076747,20,0.057000,0.052059,0.050000,0.001182,0.053000,0.053000,0.053000,0.053000,0.054000,0.054000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517077647,20,0.061000,0.052928,0.032000,0.003319,0.055000,0.055000,0.055000,0.055000,0.055000,0.061000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517078547,20,0.079000,0.052010,0.023000,0.001798,0.052000,0.053000,0.053000,0.054000,0.063000,0.063000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517079447,20,0.093000,0.052121,0.050000,0.002024,0.051000,0.053000,0.055000,0.055000,0.055000,0.093000,0.023610,0.019299,0.033382,0.092365,calls/second,seconds
1517080347,20,0.088000,0.052162,0.050000,0.005388,0.050000,0.054000,0.054000,0.054000,0.088000,0.088000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517081247,20,0.083000,0.059658,0.024000,0.014606,0.051000,0.082000,0.082000,0.082000,0.082000,0.083000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517082147,20,0.084000,0.050310,0.047000,0.001338,0.051000,0.051000,0.052000,0.052000,0.052000,0.055000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517083047,20,0.087000,0.058968,0.029000,0.013903,0.053000,0.053000,0.083000,0.083000,0.083000,0.087000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517083947,20,0.113000,0.051344,0.024000,0.001655,0.051000,0.051000,0.055000,0.055000,0.055000,0.057000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517084847,20,0.086000,0.047941,0.023000,0.009718,0.052000,0.052000,0.052000,0.052000,0.054000,0.054000,0.023609,0.019300,0.033393,0.092369,calls/second,seconds
1517085747,20,0.055000,0.044553,0.023000,0.011639,0.051000,0.052000,0.052000,0.052000,0.053000,0.053000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517086647,20,0.056000,0.054366,0.049000,0.001954,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517087547,20,0.060000,0.051643,0.050000,0.001592,0.051000,0.053000,0.053000,0.056000,0.060000,0.060000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517088447,20,0.055000,0.052381,0.023000,0.001616,0.051000,0.054000,0.055000,0.055000,0.055000,0.055000,0.023604,0.019481,0.033449,0.092378,calls/second,seconds
1517089347,20,0.087000,0.051981,0.050000,0.005257,0.051000,0.053000,0.053000,0.084000,0.084000,0.087000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517090247,20,0.100000,0.051580,0.025000,0.001082,0.051000,0.052000,0.053000,0.054000,0.055000,0.056000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517091147,20,0.081000,0.052233,0.050000,0.001136,0.052000,0.054000,0.054000,0.054000,0.054000,0.056000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517092047,20,0.094000,0.056114,0.024000,0.026976,0.051000,0.094000,0.094000,0.094000,0.094000,0.094000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517092947,20,0.055000,0.050291,0.026000,0.003245,0.050000,0.051000,0.053000,0.053000,0.053000,0.053000,0.023609,0.019481,0.033432,0.092372,calls/second,seconds
1517093847,20,0.055000,0.051702,0.025000,0.004073,0.053000,0.054000,0.054000,0.054000,0.054000,0.055000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517094747,20,0.104000,0.057367,0.023000,0.011366,0.053000,0.055000,0.089000,0.089000,0.089000,0.089000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517095647,20,0.056000,0.050901,0.023000,0.001078,0.050000,0.052000,0.052000,0.052000,0.052000,0.056000,0.023602,0.019481,0.033449,0.092378,calls/second,seconds
1517096547,20,0.055000,0.051273,0.050000,0.001349,0.051000,0.053000,0.053000,0.053000,0.055000,0.055000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517097447,20,0.088000,0.054249,0.049000,0.004351,0.054000,0.054000,0.054000,0.055000,0.088000,0.088000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517098347,20,0.055000,0.049213,0.027000,0.007977,0.052000,0.053000,0.053000,0.053000,0.055000,0.055000,0.023617,0.019299,0.033376,0.092362,calls/second,seconds
1517099247,20,0.096000,0.045676,0.025000,0.011803,0.050000,0.054000,0.054000,0.054000,0.054000,0.096000,0.023611,0.019481,0.033438,0.092375,calls/second,seconds
1517100147,20,0.061000,0.052371,0.050000,0.000909,0.052000,0.053000,0.053000,0.053000,0.053000,0.059000,0.023612,0.019300,0.033395,0.092369,calls/second,seconds
1517101047,20,0.059000,0.051177,0.023000,0.000509,0.051000,0.051000,0.052000,0.052000,0.053000,0.054000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517101947,20,0.081000,0.056074,0.024000,0.016250,0.051000,0.081000,0.081000,0.081000,0.081000,0.081000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517102847,20,0.056000,0.052213,0.049000,0.001227,0.052000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517103747,20,0.057000,0.051873,0.050000,0.000927,0.052000,0.053000,0.053000,0.054000,0.054000,0.055000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517104647,20,0.085000,0.051019,0.025000,0.001285,0.051000,0.051000,0.051000,0.053000,0.053000,0.085000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517105547,20,0.095000,0.052216,0.049000,0.001265,0.052000,0.054000,0.054000,0.054000,0.054000,0.055000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517106447,20,0.101000,0.054425,0.050000,0.004021,0.053000,0.059000,0.059000,0.059000,0.059000,0.084000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517107347,20,0.094000,0.051676,0.049000,0.001795,0.052000,0.054000,0.054000,0.054000,0.054000,0.057000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517108247,20,0.056000,0.050868,0.022000,0.001629,0.050000,0.051000,0.053000,0.053000,0.053000,0.053000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517109147,20,0.089000,0.051731,0.025000,0.005288,0.051000,0.051000,0.054000,0.054000,0.089000,0.089000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517110047,20,0.093000,0.051103,0.026000,0.000997,0.051000,0.052000,0.052000,0.053000,0.054000,0.054000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517110947,20,0.094000,0.043362,0.025000,0.011746,0.050000,0.051000,0.051000,0.053000,0.053000,0.094000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517111847,20,0.095000,0.061836,0.050000,0.017489,0.053000,0.053000,0.093000,0.093000,0.093000,0.093000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517112747,20,0.089000,0.044001,0.025000,0.012119,0.051000,0.052000,0.052000,0.052000,0.053000,0.089000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517113647,20,0.093000,0.044240,0.025000,0.012218,0.051000,0.053000,0.053000,0.054000,0.054000,0.056000,0.023611,0.019472,0.033418,0.092370,calls/second,seconds
1517114547,20,0.071000,0.051313,0.050000,0.000483,0.051000,0.052000,0.052000,0.052000,0.052000,0.053000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517115447,20,0.088000,0.051313,0.024000,0.004519,0.051000,0.053000,0.057000,0.057000,0.057000,0.057000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517116347,20,0.056000,0.034866,0.023000,0.010926,0.030000,0.041000,0.054000,0.055000,0.055000,0.056000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517117247,20,0.099000,0.060540,0.050000,0.011811,0.053000,0.071000,0.085000,0.085000,0.085000,0.099000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517118147,20,0.082000,0.051096,0.028000,0.002066,0.050000,0.051000,0.056000,0.056000,0.056000,0.056000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517119047,20,0.095000,0.051805,0.025000,0.002615,0.051000,0.054000,0.054000,0.054000,0.054000,0.074000,0.023610,0.019299,0.033382,0.092365,calls/second,seconds
1517119947,20,0.096000,0.051324,0.042000,0.001257,0.051000,0.053000,0.053000,0.053000,0.053000,0.053000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517120847,20,0.054000,0.051438,0.024000,0.001069,0.052000,0.052000,0.052000,0.052000,0.053000,0.054000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517121747,20,0.097000,0.065213,0.024000,0.020318,0.051000,0.097000,0.097000,0.097000,0.097000,0.097000,0.023608,0.019481,0.033449,0.092378,calls/second,seconds
1517122647,20,0.056000,0.048567,0.025000,0.008515,0.051000,0.053000,0.053000,0.054000,0.056000,0.056000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517123547,20,0.099000,0.052859,0.049000,0.006762,0.051000,0.055000,0.055000,0.056000,0.099000,0.099000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517124447,20,0.095000,0.051562,0.050000,0.001991,0.052000,0.053000,0.053000,0.053000,0.053000,0.095000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517125347,20,0.065000,0.040427,0.023000,0.013776,0.051000,0.052000,0.052000,0.054000,0.056000,0.056000,0.023608,0.019308,0.033413,0.092373,calls/second,seconds
1517126247,20,0.100000,0.052061,0.048000,0.001188,0.052000,0.053000,0.054000,0.054000,0.054000,0.054000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517127147,20,0.056000,0.053093,0.025000,0.002286,0.054000,0.056000,0.056000,0.056000,0.056000,0.056000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517128047,20,0.078000,0.049667,0.023000,0.004405,0.052000,0.053000,0.053000,0.053000,0.053000,0.054000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517128947,20,0.087000,0.052663,0.050000,0.001605,0.052000,0.054000,0.055000,0.055000,0.055000,0.055000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517129847,20,0.055000,0.052309,0.025000,0.001917,0.051000,0.054000,0.055000,0.055000,0.055000,0.055000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517130747,20,0.092000,0.045224,0.023000,0.012498,0.052000,0.053000,0.053000,0.055000,0.055000,0.056000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517131647,20,0.056000,0.050713,0.022000,0.003675,0.052000,0.052000,0.052000,0.052000,0.052000,0.054000,0.023609,0.019473,0.033423,0.092371,calls/second,seconds
1517132547,20,0.056000,0.045275,0.024000,0.012035,0.050000,0.053000,0.055000,0.055000,0.055000,0.055000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517133447,20,0.072000,0.057843,0.050000,0.009251,0.054000,0.072000,0.072000,0.072000,0.072000,0.072000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517134347,20,0.055000,0.051084,0.025000,0.004262,0.050000,0.055000,0.055000,0.055000,0.055000,0.055000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517135247,20,0.087000,0.050660,0.050000,0.001429,0.051000,0.051000,0.051000,0.052000,0.052000,0.087000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517136147,20,0.094000,0.045968,0.025000,0.011799,0.052000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517137047,20,0.087000,0.052708,0.050000,0.001083,0.053000,0.054000,0.054000,0.054000,0.055000,0.055000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517137947,20,0.062000,0.050987,0.050000,0.001699,0.051000,0.051000,0.051000,0.055000,0.062000,0.062000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517138847,20,0.055000,0.051486,0.050000,0.000759,0.051000,0.052000,0.053000,0.053000,0.053000,0.055000,0.023609,0.019481,0.033432,0.092372,calls/second,seconds
1517139747,20,0.088000,0.051320,0.050000,0.001695,0.051000,0.053000,0.053000,0.054000,0.054000,0.088000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517140647,20,0.098000,0.051200,0.023000,0.001816,0.051000,0.052000,0.052000,0.054000,0.054000,0.098000,0.023607,0.019481,0.033438,0.092375,calls/second,seconds
1517141547,20,0.090000,0.051532,0.022000,0.001660,0.052000,0.053000,0.053000,0.053000,0.053000,0.053000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517142447,20,0.097000,0.050805,0.050000,0.000698,0.051000,0.051000,0.051000,0.051000,0.055000,0.055000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517143347,20,0.098000,0.051023,0.050000,0.002033,0.050000,0.052000,0.052000,0.054000,0.054000,0.098000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517144247,20,0.087000,0.053599,0.024000,0.005202,0.052000,0.056000,0.056000,0.056000,0.087000,0.087000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517145147,20,0.054000,0.051547,0.024000,0.004020,0.052000,0.053000,0.053000,0.053000,0.054000,0.054000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517146047,20,0.093000,0.053827,0.023000,0.005693,0.053000,0.054000,0.054000,0.092000,0.092000,0.093000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517146947,20,0.093000,0.051918,0.023000,0.003483,0.051000,0.055000,0.056000,0.056000,0.056000,0.056000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517147847,20,0.087000,0.052983,0.025000,0.004196,0.053000,0.056000,0.056000,0.056000,0.056000,0.056000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517148747,20,0.091000,0.061095,0.029000,0.017178,0.051000,0.056000,0.091000,0.091000,0.091000,0.091000,0.023610,0.019308,0.033407,0.092370,calls/second,seconds
1517149647,20,0.088000,0.052359,0.050000,0.000833,0.053000,0.053000,0.053000,0.053000,0.053000,0.054000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517150547,20,0.058000,0.052158,0.041000,0.002514,0.051000,0.056000,0.056000,0.056000,0.056000,0.058000,0.023610,0.019472,0.033412,0.092367,calls/second,seconds
1517151447,20,0.085000,0.045639,0.023000,0.013111,0.052000,0.054000,0.054000,0.056000,0.085000,0.085000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517152347,20,0.061000,0.051074,0.024000,0.002426,0.051000,0.052000,0.052000,0.052000,0.053000,0.053000,0.023609,0.019474,0.033442,0.092378,calls/second,seconds
1517153247,20,0.094000,0.051176,0.050000,0.000911,0.051000,0.052000,0.052000,0.052000,0.052000,0.052000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517154147,20,0.054000,0.050971,0.025000,0.003953,0.051000,0.053000,0.053000,0.054000,0.054000,0.054000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517155047,20,0.094000,0.052005,0.051000,0.001600,0.052000,0.053000,0.053000,0.053000,0.053000,0.088000,0.023609,0.019473,0.033423,0.092371,calls/second,seconds
1517155947,20,0.101000,0.052423,0.050000,0.004831,0.051000,0.052000,0.056000,0.056000,0.056000,0.101000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517156847,20,0.091000,0.051501,0.026000,0.002265,0.050000,0.054000,0.054000,0.054000,0.054000,0.091000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517157747,20,0.092000,0.062368,0.023000,0.015113,0.052000,0.084000,0.084000,0.084000,0.092000,0.092000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517158647,20,0.085000,0.051895,0.023000,0.003182,0.052000,0.053000,0.053000,0.053000,0.053000,0.085000,0.023611,0.019472,0.033418,0.092370,calls/second,seconds
1517159547,20,0.095000,0.048067,0.022000,0.010083,0.051000,0.052000,0.052000,0.053000,0.053000,0.095000,0.023606,0.019308,0.033413,0.092373,calls/second,seconds
1517160447,20,0.094000,0.062243,0.023000,0.020948,0.051000,0.094000,0.094000,0.094000,0.094000,0.094000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517161347,20,0.087000,0.051632,0.022000,0.005313,0.051000,0.052000,0.052000,0.056000,0.087000,0.087000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517162247,20,0.054000,0.048933,0.025000,0.008639,0.051000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023612,0.019308,0.033396,0.092367,calls/second,seconds
1517163147,20,0.083000,0.047635,0.022000,0.008477,0.051000,0.051000,0.051000,0.052000,0.052000,0.053000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517164047,20,0.054000,0.051585,0.024000,0.003793,0.052000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517164947,20,0.055000,0.048400,0.023000,0.008434,0.051000,0.052000,0.052000,0.054000,0.055000,0.055000,0.023609,0.019308,0.033396,0.092367,calls/second,seconds
1517165847,20,0.099000,0.062151,0.023000,0.023907,0.051000,0.099000,0.099000,0.099000,0.099000,0.099000,0.023609,0.019473,0.033423,0.092371,calls/second,seconds
1517166747,20,0.094000,0.052038,0.050000,0.005546,0.051000,0.051000,0.056000,0.088000,0.088000,0.094000,0.023608,0.019481,0.033438,0.092375,calls/second,seconds
