t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514570973,60,0.001000,0.000064,0.000000,0.000244,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068181,0.074784,0.086213,0.192951,calls/second,seconds
1514571873,60,0.001000,0.000066,0.000000,0.000249,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068268,0.081283,0.087662,0.194025,calls/second,seconds
1514572773,60,0.001000,0.000074,0.000000,0.000262,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068357,0.081283,0.087662,0.194025,calls/second,seconds
1514573673,60,0.001000,0.000072,0.000000,0.000259,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068448,0.081283,0.087662,0.194025,calls/second,seconds
1514574573,60,0.001000,0.000145,0.000000,0.000352,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068547,0.081283,0.087662,0.194025,calls/second,seconds
1514575473,60,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.068647,0.053585,0.082412,0.192878,calls/second,seconds
1514576373,58,0.001000,0.000181,0.000000,0.000385,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066614,0.053585,0.082412,0.192878,calls/second,seconds
1514577273,60,0.001000,0.000263,0.000000,0.000440,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.066705,0.058242,0.082008,0.189761,calls/second,seconds
1514578173,60,0.001000,0.000047,0.000000,0.000212,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.066794,0.058242,0.082008,0.189761,calls/second,seconds
1514579073,60,0.001000,0.000079,0.000000,0.000269,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066880,0.058242,0.082008,0.189761,calls/second,seconds
1514579973,60,0.002000,0.000118,0.000000,0.000324,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066975,0.058242,0.082008,0.189761,calls/second,seconds
1514580873,60,0.001000,0.000042,0.000000,0.000201,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067075,0.063303,0.083386,0.190818,calls/second,seconds
1514581773,60,0.001000,0.000124,0.000000,0.000329,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067160,0.063303,0.083386,0.190818,calls/second,seconds
1514582673,60,0.001000,0.000006,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067238,0.063303,0.083386,0.190818,calls/second,seconds
1514583573,60,0.001000,0.000047,0.000000,0.000212,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067309,0.063303,0.083386,0.190818,calls/second,seconds
1514584473,60,0.001000,0.000031,0.000000,0.000172,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067376,0.063303,0.083386,0.190818,calls/second,seconds
1514585373,60,0.001000,0.000030,0.000000,0.000170,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067442,0.068804,0.084788,0.191882,calls/second,seconds
1514586273,60,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067519,0.068804,0.084788,0.191882,calls/second,seconds
1514587173,60,0.001000,0.000076,0.000000,0.000266,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067605,0.068804,0.084788,0.191882,calls/second,seconds
1514588073,60,0.002000,0.000276,0.000000,0.000447,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.067703,0.068804,0.084788,0.191882,calls/second,seconds
1514588973,60,0.001000,0.000125,0.000000,0.000330,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067807,0.074784,0.086213,0.192951,calls/second,seconds
1514589873,60,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067901,0.074784,0.086213,0.192951,calls/second,seconds
1514590773,60,0.001000,0.000061,0.000000,0.000239,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067989,0.074784,0.086213,0.192951,calls/second,seconds
1514591673,60,0.001000,0.000385,0.000000,0.000487,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.068086,0.074784,0.086213,0.192951,calls/second,seconds
1514592573,60,0.001000,0.000185,0.000000,0.000388,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068179,0.074784,0.086213,0.192951,calls/second,seconds
1514593473,60,0.001000,0.000249,0.000000,0.000432,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068267,0.081283,0.087662,0.194025,calls/second,seconds
1514594373,60,0.001000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068356,0.081283,0.087662,0.194025,calls/second,seconds
1514595273,60,0.001000,0.000140,0.000000,0.000347,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068448,0.081283,0.087662,0.194025,calls/second,seconds
1514596173,60,0.001000,0.000033,0.000000,0.000178,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068556,0.081283,0.087662,0.194025,calls/second,seconds
1514597073,60,0.001000,0.000034,0.000000,0.000182,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068667,0.053585,0.082412,0.192878,calls/second,seconds
1514597973,58,0.001000,0.000002,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066646,0.053585,0.082412,0.192878,calls/second,seconds
1514598873,60,0.001000,0.000182,0.000000,0.000385,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066737,0.058242,0.082008,0.189761,calls/second,seconds
1514599773,60,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066833,0.058242,0.082008,0.189761,calls/second,seconds
1514600673,60,0.001000,0.000044,0.000000,0.000205,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.066920,0.058242,0.082008,0.189761,calls/second,seconds
1514601573,60,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067007,0.058242,0.082008,0.189761,calls/second,seconds
1514602473,60,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.067090,0.063303,0.083386,0.190818,calls/second,seconds
1514603373,60,0.001000,0.000056,0.000000,0.000229,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067176,0.063303,0.083386,0.190818,calls/second,seconds
1514604273,60,0.001000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067252,0.063303,0.083386,0.190818,calls/second,seconds
1514605173,60,0.001000,0.000080,0.000000,0.000271,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067327,0.063303,0.083386,0.190818,calls/second,seconds
1514606073,60,0.001000,0.000106,0.000000,0.000308,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067393,0.063303,0.083386,0.190818,calls/second,seconds
1514606973,60,0.001000,0.000124,0.000000,0.000329,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067473,0.068804,0.084788,0.191882,calls/second,seconds
1514607873,60,0.001000,0.000119,0.000000,0.000324,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067566,0.068804,0.084788,0.191882,calls/second,seconds
1514608773,60,0.001000,0.000022,0.000000,0.000148,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067650,0.068804,0.084788,0.191882,calls/second,seconds
1514609673,60,0.001000,0.000376,0.000000,0.000484,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.067734,0.068804,0.084788,0.191882,calls/second,seconds
1514610573,60,0.001000,0.000002,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067816,0.074784,0.086213,0.192951,calls/second,seconds
1514611473,60,0.001000,0.000163,0.000000,0.000369,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067894,0.074784,0.086213,0.192951,calls/second,seconds
1514612373,60,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067972,0.074784,0.086213,0.192951,calls/second,seconds
1514613273,60,0.001000,0.000075,0.000000,0.000264,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068058,0.074784,0.086213,0.192951,calls/second,seconds
1514614173,60,0.001000,0.000009,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.068143,0.074784,0.086213,0.192951,calls/second,seconds
1514615073,60,0.001000,0.000104,0.000000,0.000306,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068234,0.081283,0.087662,0.194025,calls/second,seconds
1514615973,60,0.001000,0.000046,0.000000,0.000209,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068322,0.081283,0.087662,0.194025,calls/second,seconds
1514616873,60,0.001000,0.000168,0.000000,0.000374,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068418,0.081283,0.087662,0.194025,calls/second,seconds
1514617773,60,0.001000,0.000237,0.000000,0.000425,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068512,0.081283,0.087662,0.194025,calls/second,seconds
1514618673,60,0.001000,0.000012,0.000000,0.000110,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.068612,0.053585,0.082412,0.192878,calls/second,seconds
1514619573,58,0.001000,0.000043,0.000000,0.000203,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.066641,0.053585,0.082412,0.192878,calls/second,seconds
1514620473,60,0.001000,0.000002,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066731,0.058242,0.082008,0.189761,calls/second,seconds
1514621373,60,0.001000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066824,0.058242,0.082008,0.189761,calls/second,seconds
1514622273,60,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066907,0.058242,0.082008,0.189761,calls/second,seconds
1514623173,60,0.001000,0.000197,0.000000,0.000398,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066991,0.058242,0.082008,0.189761,calls/second,seconds
1514624073,60,0.001000,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067077,0.063303,0.083386,0.190818,calls/second,seconds
1514624973,60,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067164,0.063303,0.083386,0.190818,calls/second,seconds
1514625873,60,0.001000,0.000182,0.000000,0.000386,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067242,0.063303,0.083386,0.190818,calls/second,seconds
1514626773,60,0.001000,0.000086,0.000000,0.000280,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067320,0.063303,0.083386,0.190818,calls/second,seconds
1514627673,60,0.001000,0.000190,0.000000,0.000392,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067387,0.063303,0.083386,0.190818,calls/second,seconds
1514628573,60,0.001000,0.000118,0.000000,0.000323,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067469,0.068804,0.084788,0.191882,calls/second,seconds
1514629473,60,0.001000,0.000067,0.000000,0.000249,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067538,0.068804,0.084788,0.191882,calls/second,seconds
1514630373,60,0.001000,0.000055,0.000000,0.000228,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067619,0.068804,0.084788,0.191882,calls/second,seconds
1514631273,60,0.001000,0.000042,0.000000,0.000200,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067698,0.068804,0.084788,0.191882,calls/second,seconds
1514632173,60,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067787,0.068804,0.084788,0.191882,calls/second,seconds
1514633073,60,0.001000,0.000069,0.000000,0.000253,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067880,0.074784,0.086213,0.192951,calls/second,seconds
1514633973,60,0.001000,0.000010,0.000000,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067965,0.074784,0.086213,0.192951,calls/second,seconds
1514634873,60,0.001000,0.000118,0.000000,0.000322,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068049,0.074784,0.086213,0.192951,calls/second,seconds
1514635773,60,0.001000,0.000189,0.000000,0.000392,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068129,0.074784,0.086213,0.192951,calls/second,seconds
1514636673,60,0.001000,0.000024,0.000000,0.000154,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068233,0.081283,0.087662,0.194025,calls/second,seconds
1514637573,60,0.001000,0.000022,0.000000,0.000148,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068324,0.081283,0.087662,0.194025,calls/second,seconds
1514638473,60,0.001000,0.000005,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.068408,0.081283,0.087662,0.194025,calls/second,seconds
1514639373,60,0.001000,0.000163,0.000000,0.000369,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068494,0.081283,0.087662,0.194025,calls/second,seconds
1514640273,60,0.001000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068582,0.053585,0.082412,0.192878,calls/second,seconds
1514641173,60,0.001000,0.000177,0.000000,0.000382,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068681,0.053585,0.082412,0.192878,calls/second,seconds
1514642073,58,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066628,0.053585,0.082412,0.192878,calls/second,seconds
1514642973,60,0.001000,0.000129,0.000000,0.000335,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066711,0.058242,0.082008,0.189761,calls/second,seconds
1514643873,60,0.001000,0.000090,0.000000,0.000286,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066811,0.058242,0.082008,0.189761,calls/second,seconds
1514644773,60,0.001000,0.000006,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066904,0.058242,0.082008,0.189761,calls/second,seconds
1514645673,60,0.001000,0.000047,0.000000,0.000212,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.066985,0.058242,0.082008,0.189761,calls/second,seconds
1514646573,60,0.001000,0.000305,0.000000,0.000461,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.067076,0.063303,0.083386,0.190818,calls/second,seconds
1514647473,60,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067169,0.063303,0.083386,0.190818,calls/second,seconds
1514648373,60,0.001000,0.000124,0.000000,0.000330,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067262,0.063303,0.083386,0.190818,calls/second,seconds
1514649273,60,0.001000,0.000121,0.000000,0.000326,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067339,0.063303,0.083386,0.190818,calls/second,seconds
1514650173,60,0.001000,0.000104,0.000000,0.000305,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067420,0.068804,0.084788,0.191882,calls/second,seconds
1514651073,60,0.001000,0.000128,0.000000,0.000334,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067494,0.068804,0.084788,0.191882,calls/second,seconds
1514651973,60,0.001000,0.000142,0.000000,0.000349,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067561,0.068804,0.084788,0.191882,calls/second,seconds
1514652873,60,0.001000,0.000003,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067631,0.068804,0.084788,0.191882,calls/second,seconds
1514653773,60,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067711,0.068804,0.084788,0.191882,calls/second,seconds
1514654673,60,0.001000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067785,0.068804,0.084788,0.191882,calls/second,seconds
1514655573,60,0.001000,0.000047,0.000000,0.000212,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067866,0.074784,0.086213,0.192951,calls/second,seconds
1514656473,60,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067948,0.074784,0.086213,0.192951,calls/second,seconds
1514657373,60,0.001000,0.000022,0.000000,0.000148,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068026,0.074784,0.086213,0.192951,calls/second,seconds
1514658273,60,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068113,0.074784,0.086213,0.192951,calls/second,seconds
1514659173,60,0.001000,0.000044,0.000000,0.000204,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068190,0.081283,0.087662,0.194025,calls/second,seconds
1514660073,60,0.001000,0.000118,0.000000,0.000322,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068284,0.081283,0.087662,0.194025,calls/second,seconds
1514660973,60,0.001000,0.000075,0.000000,0.000264,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068375,0.081283,0.087662,0.194025,calls/second,seconds
1514661873,60,0.001000,0.000021,0.000000,0.000144,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068466,0.081283,0.087662,0.194025,calls/second,seconds
1514662773,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068558,0.081283,0.087662,0.194025,calls/second,seconds
1514663673,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068654,0.053585,0.082412,0.192878,calls/second,seconds
1514664573,58,0.001000,0.000014,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.066632,0.053585,0.082412,0.192878,calls/second,seconds
1514665473,60,0.001000,0.000082,0.000000,0.000275,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066716,0.058242,0.082008,0.189761,calls/second,seconds
1514666373,60,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066814,0.058242,0.082008,0.189761,calls/second,seconds
1514667273,60,0.002000,0.000258,0.000000,0.000449,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.066909,0.058242,0.082008,0.189761,calls/second,seconds
1514668173,60,0.001000,0.000152,0.000000,0.000359,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066996,0.058242,0.082008,0.189761,calls/second,seconds
1514669073,60,0.001000,0.000020,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.067082,0.063303,0.083386,0.190818,calls/second,seconds
1514669973,60,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067178,0.063303,0.083386,0.190818,calls/second,seconds
1514670873,60,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.067265,0.063303,0.083386,0.190818,calls/second,seconds
1514671773,60,0.001000,0.000030,0.000000,0.000171,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067349,0.063303,0.083386,0.190818,calls/second,seconds
1514672673,60,0.001000,0.000077,0.000000,0.000266,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067427,0.068804,0.084788,0.191882,calls/second,seconds
1514673573,60,0.001000,0.000006,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067501,0.068804,0.084788,0.191882,calls/second,seconds
1514674473,60,0.001000,0.000030,0.000000,0.000171,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.067570,0.068804,0.084788,0.191882,calls/second,seconds
1514675373,60,0.001000,0.000074,0.000000,0.000262,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067637,0.068804,0.084788,0.191882,calls/second,seconds
1514676273,60,0.001000,0.000053,0.000000,0.000224,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067716,0.068804,0.084788,0.191882,calls/second,seconds
1514677173,60,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067803,0.074784,0.086213,0.192951,calls/second,seconds
1514678073,60,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.067881,0.074784,0.086213,0.192951,calls/second,seconds
1514678973,60,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067961,0.074784,0.086213,0.192951,calls/second,seconds
1514679873,60,0.001000,0.000316,0.000000,0.000465,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.068051,0.074784,0.086213,0.192951,calls/second,seconds
1514680773,60,0.001000,0.000479,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.068133,0.074784,0.086213,0.192951,calls/second,seconds
1514681673,60,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068219,0.081283,0.087662,0.194025,calls/second,seconds
1514682573,60,0.001000,0.000029,0.000000,0.000169,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.068309,0.081283,0.087662,0.194025,calls/second,seconds
1514683473,60,0.001000,0.000019,0.000000,0.000138,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.068394,0.081283,0.087662,0.194025,calls/second,seconds
1514684373,60,0.001000,0.000001,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068477,0.081283,0.087662,0.194025,calls/second,seconds
1514685273,60,0.001000,0.000120,0.000000,0.000326,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068568,0.081283,0.087662,0.194025,calls/second,seconds
1514686173,60,0.001000,0.000130,0.000000,0.000336,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068652,0.053585,0.082412,0.192878,calls/second,seconds
1514687073,58,0.001000,0.000005,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066642,0.053585,0.082412,0.192878,calls/second,seconds
1514687973,60,0.001000,0.000158,0.000000,0.000364,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066724,0.058242,0.082008,0.189761,calls/second,seconds
1514688873,60,0.001000,0.000297,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.066809,0.058242,0.082008,0.189761,calls/second,seconds
1514689773,60,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066891,0.058242,0.082008,0.189761,calls/second,seconds
1514690673,60,0.001000,0.000220,0.000000,0.000415,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066979,0.058242,0.082008,0.189761,calls/second,seconds
1514691573,60,0.029000,0.000023,0.000000,0.000663,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.067065,0.063303,0.083386,0.190818,calls/second,seconds
1514692473,60,0.001000,0.000050,0.000000,0.000218,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067151,0.063303,0.083386,0.190818,calls/second,seconds
1514693373,60,0.001000,0.000152,0.000000,0.000359,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067241,0.063303,0.083386,0.190818,calls/second,seconds
1514694273,60,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.067328,0.063303,0.083386,0.190818,calls/second,seconds
1514695173,60,0.001000,0.000116,0.000000,0.000320,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067408,0.063303,0.083386,0.190818,calls/second,seconds
1514696073,60,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067485,0.068804,0.084788,0.191882,calls/second,seconds
1514696973,60,0.001000,0.000214,0.000000,0.000410,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067560,0.068804,0.084788,0.191882,calls/second,seconds
1514697873,60,0.001000,0.000075,0.000000,0.000264,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067625,0.068804,0.084788,0.191882,calls/second,seconds
1514698773,60,0.001000,0.000061,0.000000,0.000240,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067696,0.068804,0.084788,0.191882,calls/second,seconds
1514699673,60,0.001000,0.000122,0.000000,0.000327,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067770,0.068804,0.084788,0.191882,calls/second,seconds
1514700573,60,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.067852,0.074784,0.086213,0.192951,calls/second,seconds
1514701473,60,0.001000,0.000013,0.000000,0.000114,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.067939,0.074784,0.086213,0.192951,calls/second,seconds
1514702373,60,0.001000,0.000201,0.000000,0.000401,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068020,0.074784,0.086213,0.192951,calls/second,seconds
1514703273,60,0.001000,0.000095,0.000000,0.000293,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068102,0.074784,0.086213,0.192951,calls/second,seconds
1514704173,60,0.001000,0.000195,0.000000,0.000396,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068187,0.081283,0.087662,0.194025,calls/second,seconds
1514705073,60,0.001000,0.000182,0.000000,0.000386,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068270,0.081283,0.087662,0.194025,calls/second,seconds
1514705973,60,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.068363,0.081283,0.087662,0.194025,calls/second,seconds
1514706873,60,0.001000,0.000050,0.000000,0.000219,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.068445,0.081283,0.087662,0.194025,calls/second,seconds
1514707773,60,0.001000,0.000010,0.000000,0.000100,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.068532,0.081283,0.087662,0.194025,calls/second,seconds
1514708673,60,0.001000,0.000001,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.068619,0.053585,0.082412,0.192878,calls/second,seconds
1514709573,58,0.002000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066413,0.053585,0.082412,0.192878,calls/second,seconds
1514710473,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066681,0.058242,0.082008,0.189761,calls/second,seconds
1514711373,60,0.001000,0.000163,0.000000,0.000369,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066772,0.058242,0.082008,0.189761,calls/second,seconds
1514712273,60,0.001000,0.000081,0.000000,0.000274,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.066852,0.058242,0.082008,0.189761,calls/second,seconds
1514713173,60,0.001000,0.000010,0.000000,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.066937,0.058242,0.082008,0.189761,calls/second,seconds
1514714073,60,0.001000,0.000184,0.000000,0.000388,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067027,0.058242,0.082008,0.189761,calls/second,seconds
1514714973,60,0.001000,0.000068,0.000000,0.000252,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.067112,0.063303,0.083386,0.190818,calls/second,seconds
