t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514217273,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173511,0.364662,3.517965,5.132847,calls/second,seconds
1514220873,31,0.005000,0.000258,0.000000,0.000949,0.000000,0.000000,0.002000,0.005000,0.005000,0.005000,0.173548,0.364662,3.517965,5.132847,calls/second,seconds
1514224473,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173526,0.364662,3.517965,5.132847,calls/second,seconds
1514228073,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173525,0.364662,3.517965,5.132847,calls/second,seconds
1514231673,31,0.003000,0.000097,0.000000,0.000530,0.000000,0.000000,0.000000,0.003000,0.003000,0.003000,0.173530,0.364662,3.517965,5.132847,calls/second,seconds
1514235273,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173534,0.364662,3.517965,5.132847,calls/second,seconds
1514238873,31,0.004000,0.000226,0.000000,0.000750,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173521,0.364662,3.517965,5.132847,calls/second,seconds
1514242473,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173523,0.364662,3.517965,5.132847,calls/second,seconds
1514246073,31,0.004000,0.000226,0.000000,0.000750,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173526,0.364662,3.517965,5.132847,calls/second,seconds
1514249673,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173547,0.364662,3.517965,5.132847,calls/second,seconds
1514253273,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173537,0.364662,3.517965,5.132847,calls/second,seconds
1514256873,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173535,0.364662,3.517965,5.132847,calls/second,seconds
1514260473,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173520,0.364662,3.517965,5.132847,calls/second,seconds
1514264073,31,0.003000,0.000097,0.000000,0.000530,0.000000,0.000000,0.000000,0.003000,0.003000,0.003000,0.173516,0.364662,3.517965,5.132847,calls/second,seconds
1514267673,31,0.004000,0.000161,0.000000,0.000723,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173529,0.364662,3.517965,5.132847,calls/second,seconds
1514271273,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173437,0.364662,3.517965,5.132847,calls/second,seconds
1514274873,31,0.004000,0.000161,0.000000,0.000723,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173537,0.364662,3.517965,5.132847,calls/second,seconds
1514278473,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173440,0.364662,3.517965,5.132847,calls/second,seconds
1514282073,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173414,0.364662,3.517965,5.132847,calls/second,seconds
1514285673,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173424,0.364662,3.517965,5.132847,calls/second,seconds
1514289273,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173434,0.364662,3.517965,5.132847,calls/second,seconds
1514292873,31,0.004000,0.000161,0.000000,0.000723,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173466,0.364662,3.517965,5.132847,calls/second,seconds
1514296473,31,0.004000,0.000161,0.000000,0.000723,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173438,0.364662,3.517965,5.132847,calls/second,seconds
1514300073,31,0.004000,0.000194,0.000000,0.000737,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173512,0.364662,3.517965,5.132847,calls/second,seconds
1514303673,31,0.003000,0.000194,0.000000,0.000591,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173518,0.364662,3.517965,5.132847,calls/second,seconds
1514307273,31,0.004000,0.000161,0.000000,0.000723,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173538,0.364662,3.517965,5.132847,calls/second,seconds
1514310873,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173534,0.364662,3.517965,5.132847,calls/second,seconds
1514314473,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173519,0.364662,3.517965,5.132847,calls/second,seconds
1514318073,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173532,0.364662,3.517965,5.132847,calls/second,seconds
1514321673,31,0.009000,0.000419,0.000000,0.001622,0.000000,0.000000,0.002000,0.009000,0.009000,0.009000,0.173542,0.364662,3.517965,5.132847,calls/second,seconds
1514325273,31,0.004000,0.000194,0.000000,0.000737,0.000000,0.000000,0.001000,0.004000,0.004000,0.004000,0.173536,0.364662,3.517965,5.132847,calls/second,seconds
1514328873,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173535,0.364662,3.517965,5.132847,calls/second,seconds
1514332473,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173538,0.364662,3.517965,5.132847,calls/second,seconds
1514336073,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173549,0.364662,3.517965,5.132847,calls/second,seconds
1514339673,31,0.003000,0.000097,0.000000,0.000530,0.000000,0.000000,0.000000,0.003000,0.003000,0.003000,0.173548,0.364662,3.517965,5.132847,calls/second,seconds
1514343273,31,0.003000,0.000097,0.000000,0.000530,0.000000,0.000000,0.000000,0.003000,0.003000,0.003000,0.173529,0.364662,3.517965,5.132847,calls/second,seconds
1514346873,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173539,0.364662,3.517965,5.132847,calls/second,seconds
1514350473,31,0.006000,0.000290,0.000000,0.001113,0.000000,0.000000,0.002000,0.006000,0.006000,0.006000,0.173445,0.364662,3.517965,5.132847,calls/second,seconds
1514354073,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173444,0.364662,3.517965,5.132847,calls/second,seconds
1514357673,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173452,0.364662,3.517965,5.132847,calls/second,seconds
1514361273,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173444,0.364662,3.517965,5.132847,calls/second,seconds
1514364873,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173441,0.364662,3.517965,5.132847,calls/second,seconds
1514368473,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173415,0.364662,3.517965,5.132847,calls/second,seconds
1514372073,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173441,0.364662,3.517965,5.132847,calls/second,seconds
1514375673,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173417,0.364662,3.517965,5.132847,calls/second,seconds
1514379273,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173452,0.364662,3.517965,5.132847,calls/second,seconds
1514382873,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173456,0.364662,3.517965,5.132847,calls/second,seconds
1514386473,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173451,0.364662,3.517965,5.132847,calls/second,seconds
1514390073,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173431,0.364662,3.517965,5.132847,calls/second,seconds
1514393673,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514397273,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173449,0.364662,3.517965,5.132847,calls/second,seconds
1514400873,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173436,0.364662,3.517965,5.132847,calls/second,seconds
1514404473,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173449,0.364662,3.517965,5.132847,calls/second,seconds
1514408073,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173442,0.364662,3.517965,5.132847,calls/second,seconds
1514411673,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514415273,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173444,0.364662,3.517965,5.132847,calls/second,seconds
1514418873,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173449,0.364662,3.517965,5.132847,calls/second,seconds
1514422473,31,0.008000,0.000387,0.000000,0.001452,0.000000,0.000000,0.002000,0.008000,0.008000,0.008000,0.173435,0.364662,3.517965,5.132847,calls/second,seconds
1514426073,31,0.007000,0.000355,0.000000,0.001258,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173435,0.364662,3.517965,5.132847,calls/second,seconds
1514429673,31,0.007000,0.000387,0.000000,0.001287,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173433,0.364662,3.517965,5.132847,calls/second,seconds
1514433273,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173426,0.364662,3.517965,5.132847,calls/second,seconds
1514436873,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514440473,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514444073,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173451,0.364662,3.517965,5.132847,calls/second,seconds
1514447673,31,0.004000,0.000129,0.000000,0.000707,0.000000,0.000000,0.000000,0.004000,0.004000,0.004000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514451273,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173443,0.364662,3.517965,5.132847,calls/second,seconds
1514454873,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173423,0.364662,3.517965,5.132847,calls/second,seconds
1514458473,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173447,0.364662,3.517965,5.132847,calls/second,seconds
1514462073,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173440,0.364662,3.517965,5.132847,calls/second,seconds
1514465673,31,0.009000,0.000355,0.000000,0.001597,0.000000,0.000000,0.001000,0.009000,0.009000,0.009000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514469273,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514472873,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173446,0.364662,3.517965,5.132847,calls/second,seconds
1514476473,31,0.006000,0.000323,0.000000,0.001089,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173415,0.364662,3.517965,5.132847,calls/second,seconds
1514480073,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514483673,31,0.009000,0.000387,0.000000,0.001659,0.000000,0.000000,0.003000,0.009000,0.009000,0.009000,0.173442,0.364662,3.517965,5.132847,calls/second,seconds
1514487273,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173441,0.364662,3.517965,5.132847,calls/second,seconds
1514490873,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173436,0.364662,3.517965,5.132847,calls/second,seconds
1514494473,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173451,0.364662,3.517965,5.132847,calls/second,seconds
1514498073,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514501673,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173456,0.364662,3.517965,5.132847,calls/second,seconds
1514505273,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173455,0.364662,3.517965,5.132847,calls/second,seconds
1514508873,31,0.008000,0.000355,0.000000,0.001427,0.000000,0.000000,0.001000,0.008000,0.008000,0.008000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514512473,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173455,0.364662,3.517965,5.132847,calls/second,seconds
1514516073,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514519673,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173453,0.364662,3.517965,5.132847,calls/second,seconds
1514523273,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173443,0.364662,3.517965,5.132847,calls/second,seconds
1514526873,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173454,0.364662,3.517965,5.132847,calls/second,seconds
1514530473,31,0.007000,0.000355,0.000000,0.001258,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173440,0.364662,3.517965,5.132847,calls/second,seconds
1514534073,31,0.008000,0.000323,0.000000,0.001423,0.000000,0.000000,0.001000,0.008000,0.008000,0.008000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514537673,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173454,0.364662,3.517965,5.132847,calls/second,seconds
1514541273,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173435,0.364662,3.517965,5.132847,calls/second,seconds
1514544873,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173434,0.364662,3.517965,5.132847,calls/second,seconds
1514548473,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173443,0.364662,3.517965,5.132847,calls/second,seconds
1514552073,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173437,0.364662,3.517965,5.132847,calls/second,seconds
1514555673,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173432,0.364662,3.517965,5.132847,calls/second,seconds
1514559273,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173485,0.364662,3.517965,5.132847,calls/second,seconds
1514562873,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173426,0.364662,3.517965,5.132847,calls/second,seconds
1514566473,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173452,0.364662,3.517965,5.132847,calls/second,seconds
1514570073,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514573673,31,0.006000,0.000290,0.000000,0.001113,0.000000,0.000000,0.002000,0.006000,0.006000,0.006000,0.173442,0.364662,3.517965,5.132847,calls/second,seconds
1514577273,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173443,0.364662,3.517965,5.132847,calls/second,seconds
1514580873,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173451,0.364662,3.517965,5.132847,calls/second,seconds
1514584473,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514588073,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514591673,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173435,0.364662,3.517965,5.132847,calls/second,seconds
1514595273,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173446,0.364662,3.517965,5.132847,calls/second,seconds
1514598873,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173457,0.364662,3.517965,5.132847,calls/second,seconds
1514602473,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173453,0.364662,3.517965,5.132847,calls/second,seconds
1514606073,31,0.003000,0.000161,0.000000,0.000573,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173441,0.364662,3.517965,5.132847,calls/second,seconds
1514609673,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173445,0.364662,3.517965,5.132847,calls/second,seconds
1514613273,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514616873,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173461,0.364662,3.517965,5.132847,calls/second,seconds
1514620473,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173454,0.364662,3.517965,5.132847,calls/second,seconds
1514624073,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173445,0.364662,3.517965,5.132847,calls/second,seconds
1514627673,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173445,0.364662,3.517965,5.132847,calls/second,seconds
1514631273,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173434,0.364662,3.517965,5.132847,calls/second,seconds
1514634873,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173458,0.364662,3.517965,5.132847,calls/second,seconds
1514638473,31,0.007000,0.000323,0.000000,0.001254,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173437,0.364662,3.517965,5.132847,calls/second,seconds
1514642073,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173461,0.364662,3.517965,5.132847,calls/second,seconds
1514645673,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173449,0.364662,3.517965,5.132847,calls/second,seconds
1514649273,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173417,0.364662,3.517965,5.132847,calls/second,seconds
1514652873,31,0.006000,0.000226,0.000000,0.001069,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173455,0.364662,3.517965,5.132847,calls/second,seconds
1514656473,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173455,0.364662,3.517965,5.132847,calls/second,seconds
1514660073,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173459,0.364662,3.517965,5.132847,calls/second,seconds
1514663673,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173399,0.364662,3.517965,5.132847,calls/second,seconds
1514667273,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173457,0.364662,3.517965,5.132847,calls/second,seconds
1514670873,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173445,0.364662,3.517965,5.132847,calls/second,seconds
1514674473,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514678073,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173438,0.364662,3.517965,5.132847,calls/second,seconds
1514681673,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514685273,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173455,0.364662,3.517965,5.132847,calls/second,seconds
1514688873,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173458,0.364662,3.517965,5.132847,calls/second,seconds
1514692473,31,0.040000,0.002419,0.000000,0.008780,0.000000,0.000000,0.031000,0.040000,0.040000,0.040000,0.173453,0.364662,3.517965,5.132847,calls/second,seconds
1514696073,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173449,0.364662,3.517965,5.132847,calls/second,seconds
1514699673,31,0.006000,0.000290,0.000000,0.001113,0.000000,0.000000,0.002000,0.006000,0.006000,0.006000,0.173460,0.364662,3.517965,5.132847,calls/second,seconds
1514703273,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173448,0.364662,3.517965,5.132847,calls/second,seconds
1514706873,31,0.007000,0.000387,0.000000,0.001287,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173449,0.364662,3.517965,5.132847,calls/second,seconds
1514710473,31,0.008000,0.000323,0.000000,0.001446,0.000000,0.000000,0.002000,0.008000,0.008000,0.008000,0.173434,0.364662,3.517965,5.132847,calls/second,seconds
1514714073,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173444,0.364662,3.517965,5.132847,calls/second,seconds
1514717673,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173442,0.364662,3.517965,5.132847,calls/second,seconds
1514721273,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173452,0.364662,3.517965,5.132847,calls/second,seconds
1514724873,31,0.006000,0.000290,0.000000,0.001083,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173453,0.364662,3.517965,5.132847,calls/second,seconds
1514728473,31,0.007000,0.000355,0.000000,0.001284,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173417,0.364662,3.517965,5.132847,calls/second,seconds
1514732073,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173454,0.364662,3.517965,5.132847,calls/second,seconds
1514735673,31,0.009000,0.000452,0.000000,0.001662,0.000000,0.000000,0.003000,0.009000,0.009000,0.009000,0.173454,0.364662,3.517965,5.132847,calls/second,seconds
1514739273,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173455,0.364662,3.517965,5.132847,calls/second,seconds
1514742873,31,0.003000,0.000129,0.000000,0.000553,0.000000,0.000000,0.001000,0.003000,0.003000,0.003000,0.173458,0.364662,3.517965,5.132847,calls/second,seconds
1514746473,31,0.009000,0.000484,0.000000,0.001720,0.000000,0.000000,0.004000,0.009000,0.009000,0.009000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514750073,31,0.006000,0.000323,0.000000,0.001118,0.000000,0.000000,0.002000,0.006000,0.006000,0.006000,0.173451,0.364662,3.517965,5.132847,calls/second,seconds
1514753673,31,0.007000,0.000387,0.000000,0.001287,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173441,0.364662,3.517965,5.132847,calls/second,seconds
1514757273,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173440,0.364662,3.517965,5.132847,calls/second,seconds
1514760873,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173444,0.364662,3.517965,5.132847,calls/second,seconds
1514764473,31,0.006000,0.000323,0.000000,0.001089,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173458,0.364662,3.517965,5.132847,calls/second,seconds
1514768073,31,0.007000,0.000290,0.000000,0.001249,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173451,0.364662,3.517965,5.132847,calls/second,seconds
1514771673,31,0.007000,0.000323,0.000000,0.001280,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173458,0.364662,3.517965,5.132847,calls/second,seconds
1514775273,31,0.007000,0.000290,0.000000,0.001275,0.000000,0.000000,0.002000,0.007000,0.007000,0.007000,0.173446,0.364662,3.517965,5.132847,calls/second,seconds
1514778873,31,0.006000,0.000258,0.000000,0.001077,0.000000,0.000000,0.001000,0.006000,0.006000,0.006000,0.173439,0.364662,3.517965,5.132847,calls/second,seconds
1514782473,31,0.006000,0.000290,0.000000,0.001113,0.000000,0.000000,0.002000,0.006000,0.006000,0.006000,0.173452,0.364662,3.517965,5.132847,calls/second,seconds
1514786073,31,0.010000,0.000484,0.000000,0.001882,0.000000,0.000000,0.004000,0.010000,0.010000,0.010000,0.173450,0.364662,3.517965,5.132847,calls/second,seconds
1514789673,31,0.009000,0.000452,0.000000,0.001720,0.000000,0.000000,0.004000,0.009000,0.009000,0.009000,0.173453,0.364662,3.517965,5.132847,calls/second,seconds
1514793273,31,0.007000,0.000258,0.000000,0.001244,0.000000,0.000000,0.001000,0.007000,0.007000,0.007000,0.173459,0.364662,3.517965,5.132847,calls/second,seconds
