t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514764473,374,0.126000,0.001257,0.000000,0.009468,0.000000,0.000000,0.005000,0.008000,0.029000,0.126000,2.085628,4.399472,42.442542,61.925311,calls/second,seconds
1514768073,374,0.119000,0.001179,0.000000,0.008845,0.000000,0.000000,0.006000,0.009000,0.017000,0.119000,2.085559,4.399472,42.442542,61.925311,calls/second,seconds
1514771673,374,0.347000,0.003607,0.000000,0.028026,0.000000,0.000000,0.008000,0.039000,0.153000,0.347000,2.085627,4.399472,42.442542,61.925311,calls/second,seconds
1514775273,374,0.257000,0.002642,0.000000,0.020354,0.000000,0.000000,0.006000,0.033000,0.101000,0.257000,2.085493,4.399472,42.442542,61.925311,calls/second,seconds
1514778873,374,0.118000,0.001155,0.000000,0.008798,0.000000,0.000000,0.006000,0.009000,0.016000,0.118000,2.085396,4.399472,42.442542,61.925311,calls/second,seconds
1514782473,374,0.263000,0.002714,0.000000,0.020890,0.000000,0.000000,0.007000,0.032000,0.106000,0.263000,2.085562,4.399472,42.442542,61.925311,calls/second,seconds
1514786073,374,0.252000,0.002610,0.000000,0.019865,0.000000,0.000000,0.007000,0.027000,0.097000,0.252000,2.085498,4.399472,42.442542,61.925311,calls/second,seconds
1514789673,374,0.231000,0.002361,0.000000,0.018250,0.000000,0.000000,0.006000,0.020000,0.094000,0.231000,2.085553,4.399472,42.442542,61.925311,calls/second,seconds
1514793273,374,0.118000,0.001176,0.000000,0.008805,0.000000,0.000000,0.006000,0.009000,0.016000,0.118000,2.085641,4.399472,42.442542,61.925311,calls/second,seconds
1514796873,374,0.117000,0.001158,0.000000,0.008714,0.000000,0.000000,0.006000,0.009000,0.016000,0.117000,2.085531,4.399472,42.442542,61.925311,calls/second,seconds
1514800473,374,0.116000,0.001136,0.000000,0.008604,0.000000,0.000000,0.006000,0.008000,0.016000,0.116000,2.085469,4.399472,42.442542,61.925311,calls/second,seconds
1514804073,374,0.116000,0.001155,0.000000,0.008649,0.000000,0.000000,0.006000,0.009000,0.016000,0.116000,2.085678,4.399472,42.442542,61.925311,calls/second,seconds
1514807673,374,0.150000,0.001356,0.000000,0.011071,0.000000,0.000000,0.006000,0.008000,0.015000,0.150000,2.085613,4.399472,42.442542,61.925311,calls/second,seconds
1514811273,374,0.113000,0.001128,0.000000,0.008440,0.000000,0.000000,0.006000,0.008000,0.017000,0.113000,2.085524,4.399472,42.442542,61.925311,calls/second,seconds
1514814873,374,0.153000,0.001532,0.000000,0.011597,0.000000,0.000000,0.006000,0.012000,0.037000,0.153000,2.085702,4.399472,42.442542,61.925311,calls/second,seconds
1514818473,374,0.115000,0.001118,0.000000,0.008523,0.000000,0.000000,0.005000,0.009000,0.015000,0.115000,2.085653,4.399472,42.442542,61.925311,calls/second,seconds
1514822073,374,0.117000,0.001131,0.000000,0.008673,0.000000,0.000000,0.006000,0.008000,0.015000,0.117000,2.085409,4.399472,42.442542,61.925311,calls/second,seconds
1514825673,374,0.119000,0.001152,0.000000,0.008861,0.000000,0.000000,0.006000,0.008000,0.016000,0.119000,2.085612,4.399472,42.442542,61.925311,calls/second,seconds
1514829273,374,0.113000,0.001115,0.000000,0.008435,0.000000,0.000000,0.005000,0.008000,0.017000,0.113000,2.085446,4.399472,42.442542,61.925311,calls/second,seconds
1514832873,374,0.118000,0.001158,0.000000,0.008763,0.000000,0.000000,0.006000,0.008000,0.018000,0.118000,2.085597,4.399472,42.442542,61.925311,calls/second,seconds
1514836473,374,0.117000,0.001139,0.000000,0.008717,0.000000,0.000000,0.006000,0.009000,0.015000,0.117000,2.085570,4.399472,42.442542,61.925311,calls/second,seconds
1514840073,374,0.113000,0.001080,0.000000,0.008408,0.000000,0.000000,0.005000,0.008000,0.014000,0.113000,2.085586,4.399472,42.442542,61.925311,calls/second,seconds
1514843673,374,0.129000,0.001283,0.000000,0.009743,0.000000,0.000000,0.006000,0.009000,0.030000,0.129000,2.085618,4.399472,42.442542,61.925311,calls/second,seconds
1514847273,374,0.116000,0.001152,0.000000,0.008639,0.000000,0.000000,0.006000,0.008000,0.016000,0.116000,2.085584,4.399472,42.442542,61.925311,calls/second,seconds
1514850873,374,0.115000,0.001128,0.000000,0.008549,0.000000,0.000000,0.005000,0.008000,0.013000,0.115000,2.085579,4.399472,42.442542,61.925311,calls/second,seconds
1514854473,374,0.115000,0.001144,0.000000,0.008560,0.000000,0.000000,0.006000,0.008000,0.015000,0.115000,2.085675,4.399472,42.442542,61.925311,calls/second,seconds
1514858073,374,0.115000,0.001139,0.000000,0.008564,0.000000,0.000000,0.005000,0.008000,0.016000,0.115000,2.085497,4.399472,42.442542,61.925311,calls/second,seconds
1514861673,374,0.118000,0.001174,0.000000,0.008802,0.000000,0.000000,0.006000,0.008000,0.017000,0.118000,2.085580,4.399472,42.442542,61.925311,calls/second,seconds
1514865273,374,0.114000,0.001115,0.000000,0.008451,0.000000,0.000000,0.005000,0.009000,0.015000,0.114000,2.085447,4.399472,42.442542,61.925311,calls/second,seconds
1514868873,374,0.113000,0.001112,0.000000,0.008387,0.000000,0.000000,0.005000,0.007000,0.017000,0.113000,2.085705,4.399472,42.442542,61.925311,calls/second,seconds
1514872473,374,0.187000,0.001890,0.000000,0.014453,0.000000,0.000000,0.005000,0.011000,0.049000,0.187000,2.085667,4.399472,42.442542,61.925311,calls/second,seconds
1514876073,374,0.242000,0.002503,0.000000,0.018942,0.000000,0.000000,0.006000,0.032000,0.084000,0.242000,2.085402,4.399472,42.442542,61.925311,calls/second,seconds
1514879673,374,0.504000,0.005299,0.000000,0.042977,0.000000,0.000000,0.006000,0.051000,0.300000,0.504000,2.085590,4.399472,42.442542,61.925311,calls/second,seconds
1514883273,374,0.269000,0.002791,0.000000,0.021136,0.000000,0.000000,0.007000,0.026000,0.096000,0.269000,2.085486,4.399472,42.442542,61.925311,calls/second,seconds
1514886873,374,0.144000,0.001455,0.000000,0.010956,0.000000,0.000000,0.005000,0.011000,0.036000,0.144000,2.085610,4.399472,42.442542,61.925311,calls/second,seconds
1514890473,374,0.113000,0.001123,0.000000,0.008422,0.000000,0.000000,0.006000,0.008000,0.016000,0.113000,2.085592,4.399472,42.442542,61.925311,calls/second,seconds
1514894073,374,0.441000,0.004620,0.000000,0.037463,0.000000,0.000000,0.006000,0.033000,0.259000,0.441000,2.085669,4.399472,42.442542,61.925311,calls/second,seconds
1514897673,374,0.513000,0.005324,0.000000,0.040992,0.000000,0.000000,0.007000,0.073000,0.164000,0.513000,2.085642,4.399472,42.442542,61.925311,calls/second,seconds
1514901273,374,0.109000,0.001075,0.000000,0.008058,0.000000,0.000000,0.005000,0.008000,0.011000,0.109000,2.085513,4.399472,42.442542,61.925311,calls/second,seconds
1514904873,374,0.108000,0.001075,0.000000,0.008015,0.000000,0.000000,0.005000,0.009000,0.015000,0.108000,2.085374,4.399472,42.442542,61.925311,calls/second,seconds
1514908473,374,0.109000,0.001091,0.000000,0.008091,0.000000,0.000000,0.005000,0.008000,0.016000,0.109000,2.085577,4.399472,42.442542,61.925311,calls/second,seconds
1514912073,374,0.114000,0.001099,0.000000,0.008459,0.000000,0.000000,0.005000,0.009000,0.015000,0.114000,2.085510,4.399472,42.442542,61.925311,calls/second,seconds
1514915673,374,0.113000,0.001083,0.000000,0.008401,0.000000,0.000000,0.006000,0.008000,0.014000,0.113000,2.085640,4.399472,42.442542,61.925311,calls/second,seconds
1514919273,374,0.111000,0.001070,0.000000,0.008290,0.000000,0.000000,0.005000,0.008000,0.018000,0.111000,2.085504,4.399472,42.442542,61.925311,calls/second,seconds
1514922873,374,0.118000,0.001176,0.000000,0.008723,0.000000,0.000000,0.006000,0.009000,0.016000,0.118000,2.085456,4.399472,42.442542,61.925311,calls/second,seconds
1514926473,374,0.115000,0.001118,0.000000,0.008528,0.000000,0.000000,0.006000,0.008000,0.016000,0.115000,2.085627,4.399472,42.442542,61.925311,calls/second,seconds
1514930073,374,0.108000,0.001067,0.000000,0.008045,0.000000,0.000000,0.005000,0.008000,0.014000,0.108000,2.085524,4.399472,42.442542,61.925311,calls/second,seconds
1514933673,374,0.117000,0.001152,0.000000,0.008711,0.000000,0.000000,0.006000,0.008000,0.015000,0.117000,2.085387,4.399472,42.442542,61.925311,calls/second,seconds
1514937273,374,0.191000,0.001944,0.000000,0.015098,0.000000,0.000000,0.005000,0.011000,0.078000,0.191000,2.085648,4.399472,42.442542,61.925311,calls/second,seconds
1514940873,374,0.108000,0.001064,0.000000,0.008040,0.000000,0.000000,0.005000,0.007000,0.015000,0.108000,2.085525,4.399472,42.442542,61.925311,calls/second,seconds
1514944473,374,0.335000,0.003489,0.000000,0.026712,0.000000,0.000000,0.006000,0.041000,0.130000,0.335000,2.085593,4.399472,42.442542,61.925311,calls/second,seconds
1514948073,374,0.113000,0.001107,0.000000,0.008378,0.000000,0.000000,0.006000,0.008000,0.015000,0.113000,2.085653,4.399472,42.442542,61.925311,calls/second,seconds
1514951673,374,0.630000,0.006706,0.000000,0.051821,0.000000,0.000000,0.006000,0.094000,0.267000,0.630000,2.085467,4.399472,42.442542,61.925311,calls/second,seconds
1514955273,374,0.117000,0.001155,0.000000,0.008734,0.000000,0.000000,0.005000,0.008000,0.016000,0.117000,2.085691,4.399472,42.442542,61.925311,calls/second,seconds
1514958873,374,0.112000,0.001099,0.000000,0.008352,0.000000,0.000000,0.005000,0.008000,0.018000,0.112000,2.085616,4.399472,42.442542,61.925311,calls/second,seconds
1514962473,374,0.107000,0.001037,0.000000,0.007965,0.000000,0.000000,0.005000,0.008000,0.015000,0.107000,2.085644,4.399472,42.442542,61.925311,calls/second,seconds
1514966073,374,0.611000,0.006489,0.000000,0.051938,0.000000,0.000000,0.007000,0.036000,0.338000,0.611000,2.085657,4.399472,42.442542,61.925311,calls/second,seconds
1514969673,374,0.486000,0.005094,0.000000,0.039848,0.000000,0.000000,0.006000,0.068000,0.228000,0.486000,2.085399,4.399472,42.442542,61.925311,calls/second,seconds
1514973273,374,0.113000,0.001134,0.000000,0.008425,0.000000,0.000000,0.005000,0.010000,0.015000,0.113000,2.085557,4.399472,42.442542,61.925311,calls/second,seconds
1514976873,374,0.433000,0.004551,0.000000,0.034964,0.000000,0.000000,0.007000,0.062000,0.189000,0.433000,2.085652,4.399472,42.442542,61.925311,calls/second,seconds
1514980473,374,0.218000,0.002217,0.000000,0.016805,0.000000,0.000000,0.006000,0.038000,0.050000,0.218000,2.085666,4.399472,42.442542,61.925311,calls/second,seconds
951914061,374,0.114000,0.001126,0.000000,0.008489,0.000000,0.000000,0.005000,0.008000,0.015000,0.114000,2.085689,4.399472,42.442542,61.925311,calls/second,seconds
1515084261,123,0.212000,0.006813,0.000000,0.029406,0.000000,0.001000,0.011000,0.075000,0.211000,0.212000,0.145369,0.000020,1.495928,9.673722,calls/second,seconds
1515087861,123,0.210000,0.006707,0.000000,0.028902,0.000000,0.001000,0.013000,0.070000,0.209000,0.210000,0.145379,0.000020,1.495928,9.673722,calls/second,seconds
1515091461,123,0.137000,0.004325,0.000000,0.018232,0.000000,0.000000,0.026000,0.034000,0.136000,0.137000,0.145377,0.000020,1.495928,9.673722,calls/second,seconds
1515095061,123,0.226000,0.007252,0.000000,0.031877,0.000000,0.000000,0.012000,0.101000,0.226000,0.226000,0.145366,0.000020,1.495928,9.673722,calls/second,seconds
1515098661,123,0.127000,0.003967,0.000000,0.016936,0.000000,0.000000,0.013000,0.035000,0.126000,0.127000,0.145328,0.000020,1.495928,9.673722,calls/second,seconds
1515102261,123,0.253000,0.008089,0.000000,0.035199,0.000000,0.000000,0.024000,0.094000,0.252000,0.253000,0.145361,0.000020,1.495928,9.673722,calls/second,seconds
1515105861,1498,0.406000,0.001392,0.000000,0.018921,0.000000,0.000000,0.001000,0.005000,0.014000,0.405000,1.770645,0.000249,18.218695,117.814920,calls/second,seconds
1515109461,1498,0.791000,0.001800,0.000000,0.028159,0.000000,0.000000,0.001000,0.006000,0.009000,0.267000,1.770236,0.000249,18.218695,117.814920,calls/second,seconds
1515113061,1498,0.484000,0.001461,0.000000,0.022201,0.000000,0.000000,0.001000,0.001000,0.007000,0.482000,1.770516,0.000249,18.218695,117.814920,calls/second,seconds
1515116661,1498,0.600000,0.001828,0.000000,0.027752,0.000000,0.000000,0.001000,0.001000,0.009000,0.598000,1.770234,0.000249,18.218695,117.814920,calls/second,seconds
1515120261,1507,0.465000,0.001485,0.000000,0.021527,0.000000,0.000000,0.001000,0.002000,0.008000,0.462000,1.781158,0.000251,18.328153,118.522753,calls/second,seconds
1515123861,1507,0.573000,0.001472,0.000000,0.020715,0.000000,0.000000,0.001000,0.001000,0.009000,0.175000,1.780901,0.000251,18.328153,118.522753,calls/second,seconds
1515127461,1507,0.542000,0.001584,0.000000,0.024783,0.000000,0.000000,0.001000,0.001000,0.008000,0.540000,1.781161,0.000251,18.328153,118.522753,calls/second,seconds
1515131061,1507,0.501000,0.001753,0.000000,0.023646,0.000000,0.000000,0.001000,0.005000,0.010000,0.500000,1.781160,0.000251,18.328153,118.522753,calls/second,seconds
1515134661,1507,0.241000,0.000533,0.000000,0.007777,0.000000,0.000000,0.001000,0.005000,0.009000,0.032000,1.781040,0.000251,18.328153,118.522753,calls/second,seconds
1515138261,1507,0.195000,0.000569,0.000000,0.008609,0.000000,0.000000,0.001000,0.004000,0.006000,0.193000,1.780502,0.000251,18.328153,118.522753,calls/second,seconds
1515141861,1507,0.141000,0.000704,0.000000,0.008072,0.000000,0.000000,0.001000,0.001000,0.007000,0.141000,1.780613,0.000251,18.328153,118.522753,calls/second,seconds
1515145461,1507,0.466000,0.000872,0.000000,0.015255,0.000000,0.000000,0.001000,0.001000,0.008000,0.095000,1.781142,0.000251,18.328153,118.522753,calls/second,seconds
1515149061,1507,0.434000,0.000842,0.000000,0.014608,0.000000,0.000000,0.001000,0.001000,0.007000,0.116000,1.781164,0.000251,18.328153,118.522753,calls/second,seconds
1515152661,1507,0.239000,0.000706,0.000000,0.010624,0.000000,0.000000,0.001000,0.004000,0.007000,0.236000,1.781056,0.000251,18.328153,118.522753,calls/second,seconds
1515156261,1507,0.244000,0.000497,0.000000,0.008111,0.000000,0.000000,0.001000,0.001000,0.006000,0.060000,1.780947,0.000251,18.328153,118.522753,calls/second,seconds
1515159861,1514,0.295000,0.000859,0.000000,0.013271,0.000000,0.000000,0.001000,0.001000,0.007000,0.293000,1.789226,0.000252,18.413287,119.073290,calls/second,seconds
1515163461,1514,0.282000,0.000859,0.000000,0.012564,0.000000,0.000000,0.001000,0.006000,0.008000,0.280000,1.789278,0.000252,18.413287,119.073290,calls/second,seconds
1515167061,1521,0.273000,0.001037,0.000000,0.012722,0.000000,0.000000,0.001000,0.004000,0.013000,0.242000,1.797606,0.000253,18.498421,119.623827,calls/second,seconds
1515170661,1521,0.223000,0.000401,0.000000,0.007035,0.000000,0.000000,0.001000,0.001000,0.007000,0.014000,1.796929,0.000253,18.498421,119.623827,calls/second,seconds
1515174261,1521,0.223000,0.000464,0.000000,0.007130,0.000000,0.000000,0.001000,0.005000,0.006000,0.029000,1.797726,0.000253,18.498421,119.623827,calls/second,seconds
1515177861,1521,0.219000,0.000418,0.000000,0.006942,0.000000,0.000000,0.001000,0.001000,0.007000,0.015000,1.797732,0.000253,18.498421,119.623827,calls/second,seconds
1515181461,1521,0.224000,0.000463,0.000000,0.007244,0.000000,0.000000,0.001000,0.004000,0.006000,0.039000,1.797709,0.000253,18.498421,119.623827,calls/second,seconds
1515185061,1521,0.265000,0.000556,0.000000,0.008619,0.000000,0.000000,0.001000,0.004000,0.008000,0.048000,1.797738,0.000253,18.498421,119.623827,calls/second,seconds
1515188661,1521,0.246000,0.000727,0.000000,0.010901,0.000000,0.000000,0.001000,0.005000,0.006000,0.243000,1.797689,0.000253,18.498421,119.623827,calls/second,seconds
1515192261,1521,0.188000,0.000337,0.000000,0.005920,0.000000,0.000000,0.001000,0.002000,0.004000,0.012000,1.797727,0.000253,18.498421,119.623827,calls/second,seconds
1515195861,1521,0.064000,0.000232,0.000000,0.002246,0.000000,0.000000,0.001000,0.001000,0.006000,0.020000,1.797449,0.000253,18.498421,119.623827,calls/second,seconds
1515199461,1521,0.230000,0.000415,0.000000,0.007255,0.000000,0.000000,0.001000,0.005000,0.006000,0.015000,1.797458,0.000253,18.498421,119.623827,calls/second,seconds
1515203061,1521,0.690000,0.001397,0.000000,0.023535,0.000000,0.000000,0.001000,0.005000,0.009000,0.170000,1.797679,0.000253,18.498421,119.623827,calls/second,seconds
1515206661,1521,0.252000,0.000466,0.000000,0.007969,0.000000,0.000000,0.001000,0.005000,0.006000,0.027000,1.797605,0.000253,18.498421,119.623827,calls/second,seconds
1515210261,1521,0.494000,0.000805,0.000000,0.015918,0.000000,0.000000,0.001000,0.001000,0.007000,0.099000,1.797433,0.000253,18.498421,119.623827,calls/second,seconds
1515213861,1521,0.487000,0.001003,0.000000,0.016350,0.000000,0.000000,0.001000,0.006000,0.008000,0.136000,1.797356,0.000253,18.498421,119.623827,calls/second,seconds
1515217461,1521,0.116000,0.000676,0.000000,0.006831,0.000000,0.000000,0.001000,0.005000,0.008000,0.116000,1.797724,0.000253,18.498421,119.623827,calls/second,seconds
1515221061,1521,0.591000,0.001883,0.000000,0.027722,0.000000,0.000000,0.001000,0.005000,0.007000,0.589000,1.797389,0.000253,18.498421,119.623827,calls/second,seconds
1515224661,1521,0.313000,0.000534,0.000000,0.009942,0.000000,0.000000,0.001000,0.005000,0.007000,0.028000,1.797533,0.000253,18.498421,119.623827,calls/second,seconds
1515228261,1521,0.017000,0.000211,0.000000,0.001141,0.000000,0.000000,0.001000,0.004000,0.006000,0.013000,1.797737,0.000253,18.498421,119.623827,calls/second,seconds
1515231861,1521,0.260000,0.000444,0.000000,0.008216,0.000000,0.000000,0.001000,0.001000,0.006000,0.032000,1.797705,0.000253,18.498421,119.623827,calls/second,seconds
1515235461,1521,0.289000,0.000587,0.000000,0.009269,0.000000,0.000000,0.001000,0.001000,0.007000,0.030000,1.797733,0.000253,18.498421,119.623827,calls/second,seconds
1515239061,1521,0.210000,0.000417,0.000000,0.006664,0.000000,0.000000,0.001000,0.004000,0.006000,0.017000,1.797658,0.000253,18.498421,119.623827,calls/second,seconds
1515242661,1521,0.214000,0.000652,0.000000,0.009491,0.000000,0.000000,0.001000,0.005000,0.008000,0.212000,1.797581,0.000253,18.498421,119.623827,calls/second,seconds
1515246261,1521,0.233000,0.000662,0.000000,0.010351,0.000000,0.000000,0.001000,0.005000,0.006000,0.231000,1.797727,0.000253,18.498421,119.623827,calls/second,seconds
1515249861,1521,0.235000,0.000704,0.000000,0.010480,0.000000,0.000000,0.001000,0.005000,0.006000,0.234000,1.797764,0.000253,18.498421,119.623827,calls/second,seconds
1515253461,1521,0.224000,0.000690,0.000000,0.009958,0.000000,0.000000,0.001000,0.005000,0.006000,0.223000,1.797432,0.000253,18.498421,119.623827,calls/second,seconds
1515257061,1521,0.487000,0.001610,0.000000,0.022561,0.000000,0.000000,0.001000,0.002000,0.009000,0.486000,1.797726,0.000253,18.498421,119.623827,calls/second,seconds
1515260661,1521,0.644000,0.001262,0.000000,0.021881,0.000000,0.000000,0.001000,0.001000,0.007000,0.175000,1.797458,0.000253,18.498421,119.623827,calls/second,seconds
1515264261,1521,0.246000,0.000522,0.000000,0.007886,0.000000,0.000000,0.001000,0.004000,0.007000,0.028000,1.797710,0.000253,18.498421,119.623827,calls/second,seconds
1515267861,1521,0.271000,0.000842,0.000000,0.012185,0.000000,0.000000,0.001000,0.005000,0.008000,0.269000,1.797720,0.000253,18.498421,119.623827,calls/second,seconds
1515271461,1521,0.217000,0.000459,0.000000,0.006933,0.000000,0.000000,0.001000,0.005000,0.007000,0.025000,1.797695,0.000253,18.498421,119.623827,calls/second,seconds
1515275061,1521,0.274000,0.000581,0.000000,0.009039,0.000000,0.000000,0.001000,0.005000,0.007000,0.061000,1.797362,0.000253,18.498421,119.623827,calls/second,seconds
1515278661,1521,0.246000,0.000733,0.000000,0.011012,0.000000,0.000000,0.001000,0.005000,0.008000,0.245000,1.797733,0.000253,18.498421,119.623827,calls/second,seconds
1515282261,1521,0.212000,0.000638,0.000000,0.009418,0.000000,0.000000,0.001000,0.005000,0.006000,0.211000,1.797751,0.000253,18.498421,119.623827,calls/second,seconds
1515285861,1521,0.116000,0.000355,0.000000,0.005149,0.000000,0.000000,0.001000,0.002000,0.004000,0.115000,1.797844,0.000253,18.498421,119.623827,calls/second,seconds
1515289461,1521,0.648000,0.001755,0.000000,0.029380,0.000000,0.000000,0.001000,0.004000,0.009000,0.647000,1.797495,0.000253,18.498421,119.623827,calls/second,seconds
1515293061,1521,0.525000,0.001350,0.000000,0.018747,0.000000,0.000000,0.001000,0.006000,0.010000,0.157000,1.797602,0.000253,18.498421,119.623827,calls/second,seconds
1515296661,1521,0.472000,0.001566,0.000000,0.021867,0.000000,0.000000,0.001000,0.007000,0.010000,0.470000,1.797495,0.000253,18.498421,119.623827,calls/second,seconds
1515300261,1521,0.986000,0.003443,0.000000,0.047792,0.000000,0.000000,0.001000,0.006000,0.008000,0.984000,1.797450,0.000253,18.498421,119.623827,calls/second,seconds
1515303861,1521,0.245000,0.000735,0.000000,0.010919,0.000000,0.000000,0.001000,0.005000,0.006000,0.244000,1.797888,0.000253,18.498421,119.623827,calls/second,seconds
1515307461,1521,0.214000,0.000604,0.000000,0.009464,0.000000,0.000000,0.001000,0.004000,0.005000,0.212000,1.797201,0.000253,18.498421,119.623827,calls/second,seconds
1515311061,1521,0.184000,0.000537,0.000000,0.008169,0.000000,0.000000,0.001000,0.001000,0.005000,0.183000,1.797300,0.000253,18.498421,119.623827,calls/second,seconds
1515314661,1521,0.541000,0.001160,0.000000,0.018576,0.000000,0.000000,0.001000,0.001000,0.008000,0.139000,1.797233,0.000253,18.498421,119.623827,calls/second,seconds
1515318261,1521,0.697000,0.001812,0.000000,0.024622,0.000000,0.000000,0.001000,0.006000,0.009000,0.171000,1.797593,0.000253,18.498421,119.623827,calls/second,seconds
1515321861,1521,0.105000,0.000500,0.000000,0.005223,0.000000,0.000000,0.001000,0.005000,0.007000,0.105000,1.797720,0.000253,18.498421,119.623827,calls/second,seconds
1515325461,1521,0.244000,0.000693,0.000000,0.010837,0.000000,0.000000,0.001000,0.001000,0.006000,0.243000,1.797874,0.000253,18.498421,119.623827,calls/second,seconds
1515329061,1521,0.256000,0.000564,0.000000,0.008346,0.000000,0.000000,0.001000,0.005000,0.007000,0.050000,1.797792,0.000253,18.498421,119.623827,calls/second,seconds
1515332661,1521,0.239000,0.000699,0.000000,0.010595,0.000000,0.000000,0.001000,0.006000,0.007000,0.237000,1.797927,0.000253,18.498421,119.623827,calls/second,seconds
1515336261,1521,0.042000,0.000233,0.000000,0.001691,0.000000,0.000000,0.001000,0.005000,0.006000,0.013000,1.797853,0.000253,18.498421,119.623827,calls/second,seconds
1515339861,1521,0.219000,0.000675,0.000000,0.009718,0.000000,0.000000,0.001000,0.005000,0.009000,0.218000,1.797578,0.000253,18.498421,119.623827,calls/second,seconds
1515343461,1521,0.207000,0.000607,0.000000,0.009163,0.000000,0.000000,0.001000,0.004000,0.006000,0.206000,1.797968,0.000253,18.498421,119.623827,calls/second,seconds
1515347061,1521,0.206000,0.000450,0.000000,0.006551,0.000000,0.000000,0.001000,0.005000,0.007000,0.015000,1.797494,0.000253,18.498421,119.623827,calls/second,seconds
1515350661,1521,0.196000,0.000564,0.000000,0.008671,0.000000,0.000000,0.001000,0.004000,0.007000,0.195000,1.797988,0.000253,18.498421,119.623827,calls/second,seconds
1515354261,1521,0.197000,0.000391,0.000000,0.006246,0.000000,0.000000,0.001000,0.005000,0.007000,0.013000,1.797145,0.000253,18.498421,119.623827,calls/second,seconds
1515357861,1521,0.196000,0.000568,0.000000,0.008649,0.000000,0.000000,0.001000,0.005000,0.006000,0.194000,1.797848,0.000253,18.498421,119.623827,calls/second,seconds
1515361461,1521,0.223000,0.000443,0.000000,0.007087,0.000000,0.000000,0.001000,0.005000,0.006000,0.019000,1.797469,0.000253,18.498421,119.623827,calls/second,seconds
1515365061,1521,0.195000,0.000355,0.000000,0.006144,0.000000,0.000000,0.001000,0.001000,0.006000,0.012000,1.797380,0.000253,18.498421,119.623827,calls/second,seconds
1515368661,1521,0.210000,0.000622,0.000000,0.009293,0.000000,0.000000,0.001000,0.005000,0.006000,0.209000,1.797499,0.000253,18.498421,119.623827,calls/second,seconds
1515372261,1521,0.211000,0.000449,0.000000,0.006724,0.000000,0.000000,0.001000,0.005000,0.008000,0.017000,1.797976,0.000253,18.498421,119.623827,calls/second,seconds
1515375861,1521,0.669000,0.001960,0.000000,0.031058,0.000000,0.000000,0.001000,0.005000,0.008000,0.668000,1.798003,0.000253,18.498421,119.623827,calls/second,seconds
1515379461,1521,0.442000,0.000951,0.000000,0.014900,0.000000,0.000000,0.001000,0.005000,0.009000,0.115000,1.797463,0.000253,18.498421,119.623827,calls/second,seconds
1515383061,1521,0.484000,0.000954,0.000000,0.016060,0.000000,0.000000,0.001000,0.006000,0.009000,0.120000,1.797668,0.000253,18.498421,119.623827,calls/second,seconds
1515386661,1521,0.450000,0.001093,0.000000,0.015826,0.000000,0.000000,0.001000,0.005000,0.008000,0.126000,1.798008,0.000253,18.498421,119.623827,calls/second,seconds
1515390261,1521,0.560000,0.001681,0.000000,0.025783,0.000000,0.000000,0.001000,0.006000,0.009000,0.559000,1.798002,0.000253,18.498421,119.623827,calls/second,seconds
1515393861,1521,0.036000,0.000206,0.000000,0.001447,0.000000,0.000000,0.001000,0.002000,0.005000,0.011000,1.797850,0.000253,18.498421,119.623827,calls/second,seconds
1515397461,1521,0.231000,0.000682,0.000000,0.010247,0.000000,0.000000,0.001000,0.005000,0.007000,0.230000,1.797406,0.000253,18.498421,119.623827,calls/second,seconds
1515401061,1521,0.198000,0.000401,0.000000,0.006269,0.000000,0.000000,0.001000,0.004000,0.007000,0.014000,1.797407,0.000253,18.498421,119.623827,calls/second,seconds
1515404661,1521,0.208000,0.000636,0.000000,0.009211,0.000000,0.000000,0.001000,0.005000,0.007000,0.207000,1.798015,0.000253,18.498421,119.623827,calls/second,seconds
1515408261,1521,0.232000,0.000451,0.000000,0.007383,0.000000,0.000000,0.001000,0.001000,0.006000,0.025000,1.798009,0.000253,18.498421,119.623827,calls/second,seconds
1515411861,1521,0.210000,0.000413,0.000000,0.006660,0.000000,0.000000,0.001000,0.005000,0.008000,0.013000,1.797787,0.000253,18.498421,119.623827,calls/second,seconds
1515415461,1521,0.268000,0.000843,0.000000,0.012072,0.000000,0.000000,0.001000,0.005000,0.007000,0.268000,1.797977,0.000253,18.498421,119.623827,calls/second,seconds
1515419061,1521,0.283000,0.000804,0.000000,0.012605,0.000000,0.000000,0.001000,0.005000,0.007000,0.282000,1.797475,0.000253,18.498421,119.623827,calls/second,seconds
1515422661,1521,0.369000,0.000784,0.000000,0.012267,0.000000,0.000000,0.001000,0.004000,0.010000,0.084000,1.797744,0.000253,18.498421,119.623827,calls/second,seconds
1515426261,1521,0.260000,0.000799,0.000000,0.011651,0.000000,0.000000,0.001000,0.005000,0.008000,0.258000,1.798000,0.000253,18.498421,119.623827,calls/second,seconds
1515429861,1521,0.222000,0.000476,0.000000,0.007052,0.000000,0.000000,0.001000,0.004000,0.008000,0.016000,1.797259,0.000253,18.498421,119.623827,calls/second,seconds
1515433461,1521,0.217000,0.000434,0.000000,0.006891,0.000000,0.000000,0.001000,0.003000,0.006000,0.016000,1.797953,0.000253,18.498421,119.623827,calls/second,seconds
