t,value
1514547573,11534336
1514548473,10485760
1514549373,10485760
1514550273,11534336
1514551173,9437184
1514552073,10485760
1514552973,11534336
1514553873,10485760
1514554773,10485760
1514555673,10485760
1514556573,10485760
1514557473,9437184
1514558373,9437184
1514559273,11534336
1514560173,10485760
1514561073,11534336
1514561973,11534336
1514562873,10485760
1514563773,9437184
1514564673,11534336
1514565573,9437184
1514566473,10485760
1514567373,11534336
1514568273,10485760
1514569173,10485760
1514570073,10485760
1514570973,10485760
1514571873,10485760
1514572773,11534336
1514573673,10485760
1514574573,10485760
1514575473,9437184
1514576373,10485760
1514577273,9437184
1514578173,9437184
1514579073,9437184
1514579973,10485760
1514580873,9437184
1514581773,11534336
1514582673,10485760
1514583573,10485760
1514584473,11534336
1514585373,10485760
1514586273,10485760
1514587173,11534336
1514588073,11534336
1514588973,10485760
1514589873,10485760
1514590773,10485760
1514591673,11534336
1514592573,11534336
1514593473,12582912
1514594373,10485760
1514595273,13631488
1514596173,12582912
1514597073,10485760
1514597973,10485760
1514598873,9437184
1514599773,11534336
1514600673,11534336
1514601573,11534336
1514602473,11534336
1514603373,9437184
1514604273,10485760
1514605173,11534336
1514606073,10485760
1514606973,9437184
1514607873,11534336
1514608773,11534336
1514609673,12582912
1514610573,11534336
1514611473,12582912
1514612373,10485760
1514613273,10485760
1514614173,11534336
1514615073,10485760
1514615973,10485760
1514616873,11534336
1514617773,11534336
1514618673,11534336
1514619573,10485760
1514620473,10485760
1514621373,10485760
1514622273,11534336
1514623173,10485760
1514624073,10485760
1514624973,11534336
1514625873,11534336
1514626773,10485760
1514627673,12582912
1514628573,11534336
1514629473,12582912
1514630373,11534336
1514631273,12582912
1514632173,11534336
1514633073,11534336
1514633973,10485760
1514634873,10485760
1514635773,10485760
1514636673,10485760
1514637573,11534336
1514638473,9437184
1514639373,12582912
1514640273,12582912
1514641173,11534336
1514642073,9437184
1514642973,10485760
1514643873,10485760
1514644773,13631488
1514645673,12582912
1514646573,11534336
1514647473,9437184
1514648373,10485760
1514649273,10485760
1514650173,10485760
1514651073,11534336
1514651973,11534336
1514652873,11534336
1514653773,10485760
1514654673,10485760
1514655573,11534336
1514656473,11534336
1514657373,10485760
1514658273,11534336
1514659173,10485760
1514660073,10485760
1514660973,10485760
1514661873,10485760
1514662773,10485760
1514663673,12582912
1514664573,11534336
1514665473,11534336
1514666373,10485760
1514667273,11534336
1514668173,10485760
1514669073,11534336
1514669973,11534336
1514670873,11534336
1514671773,10485760
1514672673,10485760
1514673573,9437184
1514674473,11534336
1514675373,12582912
1514676273,11534336
1514677173,12582912
1514678073,10485760
1514678973,11534336
1514679873,10485760
1514680773,11534336
1514681673,11534336
1514682573,10485760
1514683473,9437184
1514684373,10485760
1514685273,10485760
1514686173,11534336
1514687073,11534336
1514687973,12582912
1514688873,11534336
1514689773,11534336
1514690673,11534336
1514691573,12582912
1514692473,13631488
1514693373,11534336
1514694273,11534336
1514695173,11534336
1514696073,12582912
1514696973,12582912
1514697873,12582912
1514698773,11534336
1514699673,13631488
1514700573,12582912
1514701473,12582912
1514702373,11534336
1514703273,11534336
1514704173,10485760
1514705073,11534336
1514705973,12582912
1514706873,11534336
1514707773,12582912
1514708673,12582912
1514709573,11534336
1514710473,11534336
1514711373,9437184
1514712273,10485760
1514713173,12582912
1514714073,14680064
1514714973,12582912
1514715873,12582912
1514716773,11534336
1514717673,10485760
1514718573,11534336
1514719473,11534336
1514720373,12582912
1514721273,12582912
1514722173,11534336
1514723073,12582912
1514723973,12582912
1514724873,11534336
1514725773,12582912
1514726673,12582912
1514727573,11534336
1514728473,11534336
1514729373,12582912
1514730273,10485760
1514731173,11534336
1514732073,11534336
1514732973,11534336
1514733873,11534336
1514734773,12582912
1514735673,11534336
1514736573,10485760
1514737473,11534336
1514738373,10485760
1514739273,12582912
1514740173,11534336
1514741073,10485760
1514741973,11534336
1514742873,11534336
1514743773,10485760
1514744673,12582912
1514745573,12582912
1514746473,12582912
1514747373,11534336
1514748273,11534336
1514749173,11534336
1514750073,11534336
1514750973,10485760
1514751873,12582912
1514752773,11534336
1514753673,11534336
1514754573,11534336
1514755473,11534336
1514756373,11534336
1514757273,11534336
1514758173,12582912
1514759073,10485760
1514759973,12582912
1514760873,12582912
1514761773,12582912
1514762673,11534336
1514763573,11534336
1514764473,11534336
1514765373,13631488
1514766273,12582912
1514767173,12582912
1514768073,11534336
1514768973,11534336
1514769873,10485760
1514770773,10485760
1514771673,11534336
1514772573,13631488
1514773473,12582912
1514774373,13631488
1514775273,12582912
1514776173,12582912
1514777073,13631488
1514777973,12582912
1514778873,12582912
1514779773,13631488
1514780673,10485760
1514781573,11534336
1514782473,11534336
1514783373,11534336
1514784273,11534336
1514785173,11534336
1514786073,11534336
1514786973,12582912
1514787873,11534336
1514788773,13631488
1514789673,12582912
1514790573,12582912
1514791473,11534336
1514792373,13631488
1514793273,14680064
1514794173,13631488
1514795073,12582912
1514795973,12582912
1514796873,12582912
1514797773,12582912
1514798673,12582912
1514799573,12582912
1514800473,12582912
1514801373,12582912
1514802273,11534336
1514803173,11534336
1514804073,12582912
1514804973,10485760
1514805873,11534336
1514806773,12582912
1514807673,11534336
1514808573,12582912
1514809473,11534336
1514810373,12582912
1514811273,12582912
1514812173,10485760
1514813073,12582912
1514813973,12582912
1514814873,12582912
1514815773,11534336
1514816673,11534336
1514817573,12582912
1514818473,13631488
1514819373,11534336
1514820273,13631488
1514821173,12582912
1514822073,12582912
1514822973,12582912
1514823873,12582912
1514824773,12582912
1514825673,10485760
1514826573,10485760
1514827473,11534336
1514828373,11534336
1514829273,11534336
1514830173,12582912
1514831073,11534336
1514831973,11534336
1514832873,11534336
1514833773,12582912
1514834673,12582912
1514835573,11534336
1514836473,12582912
1514837373,12582912
1514838273,13631488
1514839173,12582912
1514840073,12582912
1514840973,12582912
1514841873,13631488
1514842773,12582912
1514843673,12582912
1514844573,12582912
1514845473,11534336
1514846373,12582912
1514847273,12582912
1514848173,11534336
1514849073,12582912
1514849973,12582912
1514850873,14680064
1514851773,12582912
1514852673,12582912
1514853573,12582912
1514854473,13631488
1514855373,13631488
1514856273,11534336
1514857173,12582912
1514858073,11534336
1514858973,10485760
1514859873,12582912
1514860773,12582912
1514861673,12582912
1514862573,12582912
1514863473,11534336
1514864373,11534336
1514865273,11534336
1514866173,12582912
1514867073,12582912
1514867973,12582912
1514868873,13631488
1514869773,13631488
1514870673,13631488
1514871573,12582912
1514872473,12582912
1514873373,11534336
1514874273,12582912
1514875173,12582912
1514876073,12582912
1514876973,11534336
1514877873,12582912
1514878773,13631488
1514879673,11534336
1514880573,12582912
1514881473,11534336
1514882373,12582912
1514883273,12582912
1514884173,12582912
1514885073,12582912
1514885973,13631488
1514886873,13631488
1514887773,13631488
1514888673,12582912
1514889573,13631488
1514890473,12582912
1514891373,13631488
1514892273,13631488
1514893173,13631488
1514894073,12582912
1514894973,13631488
1514895873,12582912
1514896773,13631488
1514897673,12582912
1514898573,12582912
1514899473,12582912
1514900373,10485760
1514901273,11534336
1514902173,13631488
1514903073,12582912
1514903973,12582912
1514904873,14680064
1514905773,12582912
1514906673,13631488
1514907573,13631488
1514908473,12582912
1514909373,12582912
1514910273,12582912
1514911173,13631488
1514912073,12582912
1514912973,12582912
1514913873,13631488
1514914773,12582912
1514915673,13631488
1514916573,12582912
1514917473,13631488
1514918373,12582912
1514919273,13631488
1514920173,13631488
1514921073,13631488
1514921973,12582912
1514922873,12582912
1514923773,12582912
1514924673,13631488
1514925573,12582912
1514926473,13631488
1514927373,13631488
1514928273,13631488
1514929173,12582912
1514930073,12582912
1514930973,12582912
1514931873,15728640
1514932773,13631488
1514933673,14680064
1514934573,13631488
1514935473,12582912
1514936373,11534336
1514937273,12582912
1514938173,12582912
1514939073,12582912
1514939973,13631488
1514940873,12582912
1514941773,13631488
1514942673,12582912
1514943573,11534336
1514944473,13631488
1514945373,12582912
1514946273,12582912
1514947173,13631488
1514948073,12582912
1514948973,12582912
1514949873,12582912
1514950773,12582912
1514951673,13631488
1514952573,11534336
1514953473,14680064
1514954373,12582912
1514955273,13631488
1514956173,11534336
1514957073,11534336
1514957973,12582912
1514958873,12582912
1514959773,12582912
1514960673,11534336
1514961573,12582912
1514962473,13631488
1514963373,13631488
1514964273,12582912
1514965173,13631488
1514966073,13631488
1514966973,12582912
1514967873,12582912
1514968773,12582912
1514969673,12582912
1514970573,13631488
1514971473,13631488
1514972373,12582912
1514973273,13631488
1514974173,12582912
1514975073,12582912
1514975973,12582912
1514976873,12582912
1514977773,12582912
1514978673,13631488
1514979573,12582912
1514980473,13631488
1514981373,11534336
1514982273,12582912
1514983173,13631488
951914061,12582912
1515080661,56623104
1515081561,28311552
1515082461,28311552
1515083361,31457280
1515084261,30408704
1515085161,34603008
1515086061,37748736
1515086961,37748736
1515087861,37748736
1515088761,40894464
1515089661,41943040
1515090561,41943040
1515091461,32505856
1515092361,31457280
1515093261,32505856
1515094161,41943040
1515095061,46137344
1515095961,46137344
1515096861,42991616
1515097761,45088768
1515098661,45088768
1515099561,19922944
1515100461,22020096
1515101361,25165824
1515102261,26214400
1515103161,26214400
1515104061,29360128
1515104961,44040192
1515105861,39845888
1515106761,41943040
1515107661,41943040
1515108561,17825792
1515109461,17825792
1515110361,18874368
1515111261,19922944
1515112161,25165824
1515113061,24117248
1515113961,26214400
1515114861,25165824
1515115761,24117248
1515116661,25165824
1515117561,24117248
1515118461,24117248
1515119361,25165824
1515120261,24117248
1515121161,25165824
1515122061,25165824
1515122961,26214400
1515123861,25165824
1515124761,26214400
1515125661,26214400
1515126561,26214400
1515127461,26214400
1515128361,26214400
1515129261,27262976
1515130161,24117248
1515131061,23068672
1515131961,25165824
1515132861,25165824
1515133761,24117248
1515134661,23068672
1515135561,24117248
1515136461,24117248
1515137361,23068672
1515138261,23068672
1515139161,6291456
1515140061,12582912
1515140961,13631488
1515141861,16777216
1515142761,18874368
1515143661,19922944
1515144561,20971520
1515145461,25165824
1515146361,25165824
1515147261,24117248
1515148161,27262976
1515149061,27262976
1515149961,28311552
1515150861,28311552
1515151761,28311552
1515152661,29360128
1515153561,29360128
1515154461,28311552
1515155361,29360128
1515156261,28311552
1515157161,28311552
1515158061,28311552
1515158961,24117248
1515159861,24117248
1515160761,24117248
1515161661,25165824
1515162561,25165824
1515163461,23068672
1515164361,23068672
1515165261,23068672
1515166161,26214400
1515167061,24117248
1515167961,25165824
1515168861,24117248
1515169761,26214400
1515170661,23068672
1515171561,23068672
1515172461,24117248
1515173361,23068672
1515174261,23068672
1515175161,24117248
1515176061,24117248
1515176961,24117248
1515177861,23068672
1515178761,24117248
1515179661,23068672
1515180561,22020096
1515181461,23068672
1515182361,23068672
1515183261,23068672
1515184161,22020096
1515185061,11534336
1515185961,11534336
1515186861,13631488
1515187761,15728640
1515188661,18874368
1515189561,19922944
1515190461,23068672
1515191361,23068672
1515192261,24117248
1515193161,24117248
1515194061,23068672
1515194961,25165824
1515195861,26214400
1515196761,24117248
1515197661,23068672
1515198561,24117248
1515199461,24117248
1515200361,23068672
1515201261,23068672
1515202161,22020096
1515203061,22020096
1515203961,22020096
1515204861,6291456
1515205761,11534336
1515206661,14680064
1515207561,13631488
1515208461,16777216
1515209361,18874368
1515210261,18874368
1515211161,22020096
1515212061,20971520
1515212961,23068672
1515213861,10485760
1515214761,11534336
1515215661,12582912
1515216561,13631488
1515217461,15728640
1515218361,16777216
1515219261,19922944
1515220161,19922944
1515221061,22020096
1515221961,22020096
1515222861,6291456
1515223761,10485760
1515224661,7340032
1515225561,11534336
1515226461,6291456
1515227361,11534336
1515228261,14680064
1515229161,6291456
1515230061,11534336
1515230961,11534336
1515231861,14680064
1515232761,17825792
1515233661,16777216
1515234561,18874368
1515235461,20971520
1515236361,20971520
1515237261,22020096
1515238161,6291456
1515239061,8388608
1515239961,6291456
1515240861,12582912
1515241761,11534336
1515242661,12582912
1515243561,13631488
1515244461,6291456
1515245361,11534336
1515246261,13631488
1515247161,14680064
1515248061,16777216
1515248961,10485760
1515249861,11534336
1515250761,11534336
1515251661,14680064
1515252561,14680064
1515253461,18874368
1515254361,17825792
1515255261,17825792
1515256161,10485760
1515257061,6291456
1515257961,10485760
1515258861,11534336
1515259761,5242880
1515260661,10485760
1515261561,12582912
1515262461,6291456
1515263361,11534336
1515264261,11534336
1515265161,12582912
1515266061,14680064
1515266961,15728640
1515267861,15728640
1515268761,17825792
1515269661,17825792
1515270561,11534336
1515271461,6291456
1515272361,10485760
1515273261,11534336
1515274161,12582912
1515275061,13631488
1515275961,16777216
1515276861,16777216
1515277761,6291456
1515278661,11534336
1515279561,11534336
1515280461,6291456
1515281361,10485760
1515282261,12582912
1515283161,15728640
1515284061,16777216
1515284961,15728640
1515285861,6291456
1515286761,11534336
1515287661,10485760
1515288561,9437184
1515289461,10485760
1515290361,14680064
1515291261,15728640
1515292161,17825792
1515293061,16777216
1515293961,6291456
1515294861,7340032
1515295761,10485760
1515296661,10485760
1515297561,11534336
1515298461,11534336
1515299361,13631488
1515300261,15728640
1515301161,15728640
1515302061,10485760
1515302961,12582912
1515303861,9437184
1515304761,10485760
1515305661,13631488
1515306561,14680064
1515307461,14680064
1515308361,14680064
1515309261,9437184
1515310161,11534336
1515311061,14680064
1515311961,14680064
1515312861,14680064
1515313761,6291456
1515314661,5242880
1515315561,10485760
1515316461,11534336
1515317361,13631488
1515318261,14680064
1515319161,14680064
1515320061,10485760
1515320961,9437184
1515321861,10485760
1515322761,11534336
1515323661,13631488
1515324561,13631488
1515325461,14680064
1515326361,9437184
1515327261,10485760
1515328161,12582912
1515329061,9437184
1515329961,10485760
1515330861,12582912
1515331761,12582912
1515332661,12582912
1515333561,10485760
1515334461,10485760
1515335361,6291456
1515336261,9437184
1515337161,12582912
1515338061,12582912
1515338961,13631488
1515339861,10485760
1515340761,8388608
1515341661,9437184
1515342561,12582912
1515343461,7340032
1515344361,7340032
1515345261,10485760
1515346161,10485760
1515347061,12582912
1515347961,7340032
1515348861,10485760
1515349761,10485760
1515350661,12582912
1515351561,9437184
1515352461,7340032
1515353361,10485760
1515354261,13631488
1515355161,12582912
1515356061,6291456
1515356961,8388608
1515357861,10485760
1515358761,9437184
1515359661,8388608
1515360561,9437184
1515361461,8388608
1515362361,9437184
1515363261,10485760
1515364161,6291456
1515365061,9437184
1515365961,10485760
1515366861,10485760
1515367761,10485760
1515368661,7340032
1515369561,9437184
1515370461,11534336
1515371361,9437184
1515372261,8388608
1515373161,6291456
1515374061,8388608
1515374961,8388608
1515375861,9437184
1515376761,10485760
1515377661,10485760
1515378561,9437184
1515379461,7340032
1515380361,9437184
1515381261,9437184
1515382161,6291456
1515383061,7340032
1515383961,8388608
1515384861,6291456
1515385761,7340032
1515386661,9437184
1515387561,10485760
1515388461,7340032
1515389361,7340032
1515390261,7340032
1515391161,9437184
1515392061,9437184
1515392961,8388608
1515393861,7340032
1515394761,7340032
1515395661,8388608
1515396561,7340032
1515397461,8388608
1515398361,8388608
1515399261,7340032
1515400161,6291456
1515401061,7340032
1515401961,6291456
1515402861,7340032
1515403761,7340032
1515404661,8388608
1515405561,7340032
1515406461,7340032
1515407361,6291456
1515408261,8388608
1515409161,6291456
1515410061,8388608
1515410961,5242880
1515411861,8388608
1515412761,7340032
1515413661,7340032
1515414561,8388608
1515415461,7340032
1515416361,8388608
1515417261,7340032
1515418161,7340032
1515419061,7340032
1515419961,7340032
1515420861,7340032
1515421761,5242880
1515422661,6291456
1515423561,7340032
1515424461,4194304
1515425361,6291456
1515426261,7340032
1515427161,8388608
1515428061,5242880
1515428961,5242880
1515429861,5242880
1515430761,7340032
1515431661,7340032
1515432561,7340032
1515433461,6291456
1515434361,5242880
1515435261,5242880
1515436161,7340032
1515437061,5242880
1515437961,6291456
1515438861,7340032
1515439761,5242880
1515440661,7340032
1515441561,7340032
1515442461,4194304
1515443361,7340032
1515444261,6291456
1515445161,6291456
1515446061,5242880
1515446961,7340032
1515447861,6291456
1515448761,7340032
1515449661,6291456
1515450561,6291456
1515451461,7340032
1515452361,5242880
1515453261,7340032
1515454161,7340032
1515455061,6291456
1515455961,7340032
1515456861,5242880
1515457761,6291456
1515458661,5242880
1515459561,4194304
1515460461,7340032
1515461361,7340032
1515462261,7340032
1515463161,5242880
1515464061,7340032
1515464961,5242880
1515465861,7340032
1515466761,5242880
1515467661,6291456
1515468561,6291456
1515469461,7340032
1515470361,4194304
1515471261,7340032
1515472161,7340032
1515473061,7340032
1515473961,3145728
1515474861,4194304
1515475761,6291456
1515476661,6291456
1515477561,7340032
1515478461,7340032
1515479361,5242880
1515480261,6291456
1515481161,4194304
1515482061,6291456
1515482961,4194304
1515483861,6291456
1515484761,5242880
1515485661,5242880
1515486561,7340032
1515487461,4194304
1515488361,4194304
1515489261,6291456
1515490161,6291456
1515491061,6291456
1515491961,6291456
1515492861,7340032
1515493761,7340032
1515494661,6291456
1515495561,7340032
1515496461,7340032
1515497361,6291456
1515498261,7340032
1515499161,5242880
1515500061,6291456
1515500961,6291456
1515501861,6291456
1515502761,7340032
1515503661,7340032
1515504561,5242880
1515505461,5242880
1515506361,7340032
1515507261,4194304
1515508161,6291456
1515509061,7340032
1515509961,6291456
1515510861,7340032
1515511761,7340032
1515512661,7340032
1515513561,5242880
1515514461,3145728
1515515361,7340032
1515516261,7340032
1515517161,5242880
1515518061,6291456
1515518961,7340032
1515519861,4194304
1515520761,5242880
1515521661,5242880
1515522561,7340032
1515523461,6291456
1515524361,5242880
1515525261,7340032
1515526161,7340032
1515527061,6291456
1515527961,7340032
1515528861,7340032
1515529761,6291456
1515530661,7340032
1515531561,7340032
1515532461,5242880
1515533361,4194304
1515534261,6291456
1515535161,5242880
1515536061,7340032
1515536961,5242880
1515537861,6291456
1515538761,6291456
1515539661,4194304
1515540561,7340032
1515541461,5242880
1515542361,6291456
1515543261,4194304
1515544161,5242880
1515545061,6291456
1515545961,5242880
1515546861,6291456
1515547761,6291456
1515548661,3145728
1515549561,8388608
1515550461,7340032
1515551361,6291456
1515552261,5242880
1515553161,7340032
1515554061,7340032
1515554961,6291456
1515555861,6291456
1515556761,8388608
1515557661,6291456
1515558561,7340032
1515559461,6291456
1515560361,5242880
1515561261,6291456
1515562161,7340032
1515563061,4194304
1515563961,7340032
1515564861,8388608
1515565761,7340032
1515566661,5242880
1515567561,5242880
1515568461,7340032
1515569361,7340032
1515570261,6291456
1515571161,6291456
1515572061,5242880
1515572961,7340032
1515573861,7340032
1515574761,6291456
1515575661,6291456
1515576561,7340032
1515577461,6291456
1515578361,7340032
1515579261,7340032
1515580161,7340032
1515581061,5242880
1515581961,6291456
1515582861,7340032
1515583761,6291456
1515584661,8388608
1515585561,7340032
1515586461,6291456
1515587361,5242880
1515588261,8388608
1515589161,6291456
1515590061,5242880
1515590961,6291456
1515591861,5242880
1515592761,7340032
1515593661,8388608
1515594561,7340032
1515595461,6291456
1515596361,6291456
1515597261,6291456
1515598161,5242880
1515599061,8388608
1515599961,8388608
1515600861,7340032
1515601761,8388608
1515602661,7340032
1515603561,7340032
1515604461,7340032
1515605361,7340032
1515606261,6291456
1515607161,7340032
1515608061,7340032
1515608961,7340032
1515609861,8388608
1515610761,7340032
1515611661,8388608
1515612561,8388608
1515613461,6291456
1515614361,7340032
1515615261,7340032
1515616161,6291456
1515617061,8388608
1515617961,5242880
1515618861,7340032
1515619761,6291456
1515620661,6291456
1515621561,8388608
1515622461,7340032
1515623361,6291456
1515624261,6291456
1515625161,7340032
1515626061,6291456
1515626961,6291456
1515627861,7340032
1515628761,7340032
1515629661,5242880
1515630561,4194304
1515631461,8388608
1515632361,7340032
1515633261,7340032
1515634161,7340032
1515635061,7340032
1515635961,7340032
1515636861,6291456
1515637761,6291456
1515638661,5242880
1515639561,6291456
1515640461,5242880
1515641361,7340032
1515642261,8388608
1515643161,8388608
1515644061,7340032
1515644961,8388608
1515645861,6291456
1515646761,8388608
1515647661,9437184
1515648561,7340032
1515649461,6291456
1515650361,6291456
1515651261,7340032
1515652161,6291456
1515653061,6291456
1515653961,7340032
1515654861,7340032
1515655761,8388608
1515656661,6291456
1515657561,6291456
1515658461,8388608
1515659361,7340032
1515660261,6291456
1515661161,7340032
1515662061,7340032
1515662961,6291456
1515663861,9437184
1515664761,6291456
1515665661,7340032
1515666561,7340032
1515667461,7340032
1515668361,5242880
1515669261,7340032
1515670161,8388608
1515671061,7340032
1515671961,5242880
1515672861,6291456
1515673761,7340032
1515674661,6291456
1515675561,6291456
1515676461,7340032
1515677361,7340032
1515678261,7340032
1515679161,6291456
1515680061,5242880
1515680961,6291456
1515681861,5242880
1515682761,7340032
1515683661,6291456
1515684561,7340032
1515685461,6291456
1515686361,8388608
1515687261,5242880
1515688161,5242880
1515689061,5242880
1515689961,7340032
1515690861,6291456
1515691761,5242880
1515692661,7340032
1515693561,5242880
1515694461,8388608
1515695361,7340032
1515696261,7340032
1515697161,6291456
1515698061,8388608
1515698961,6291456
1515699861,6291456
1515700761,7340032
1515701661,7340032
1515702561,8388608
1515703461,7340032
1515704361,6291456
1515705261,6291456
1515706161,7340032
1515707061,7340032
1515707961,7340032
1515708861,6291456
1515709761,5242880
1515710661,6291456
1515711561,6291456
1515712461,5242880
1515713361,8388608
1515714261,5242880
1515715161,6291456
1515716061,7340032
1515716961,6291456
1515717861,7340032
1515718761,8388608
1515719661,7340032
1515720561,5242880
1515721461,5242880
1515722361,7340032
1515723261,8388608
1515724161,7340032
1515725061,5242880
1515725961,7340032
1515726861,5242880
1515727761,9437184
1515728661,9437184
1515729561,5242880
1515730461,6291456
1515731361,7340032
1515732261,5242880
1515733161,6291456
1515734061,6291456
1515734961,7340032
1515735861,6291456
1515736761,6291456
1515737661,7340032
1515738561,7340032
1515739461,7340032
1515740361,6291456
1515741261,7340032
1515742161,7340032
1515743061,7340032
1515743961,8388608
1515744861,8388608
1515745761,6291456
1515746661,7340032
1515747561,8388608
1515748461,8388608
1515749361,6291456
1515750261,6291456
1515751161,5242880
1515752061,6291456
1515752961,6291456
1515753861,7340032
1515754761,8388608
1515755661,7340032
1515756561,6291456
1515757461,6291456
1515758361,6291456
1515759261,9437184
1515760161,7340032
1515761061,5242880
1515761961,7340032
1515762861,7340032
1515763761,5242880
1515764661,7340032
1515765561,7340032
1515766461,7340032
1515767361,5242880
1515769897,26214400
1515770797,29360128
1515771697,28311552
1515772597,33554432
1515773497,32505856
1515774397,36700160
1515775297,37748736
1515776197,39845888
1515777097,40894464
1515777997,40894464
1515778897,27262976
1515779797,28311552
1515781585,34603008
1515782918,23068672
1515783818,24117248
1515784718,26214400
1515785618,28311552
1515786518,30408704
1515787418,31457280
1515788318,31457280
1515789218,34603008
1515790118,36700160
1515791018,37748736
1515791918,39845888
1515792818,30408704
1515793718,30408704
1515794618,29360128
1515795518,29360128
1515796418,28311552
1515797318,28311552
1515798218,27262976
1515799118,28311552
1515800018,29360128
1515800918,29360128
1515801818,29360128
1515802718,28311552
1515803618,29360128
1515804518,28311552
1515805418,27262976
1515806318,28311552
1515807218,29360128
1515808118,29360128
1515809018,28311552
1515809918,28311552
1515810818,28311552
1515811718,26214400
1515812618,28311552
1515813518,27262976
1515814418,27262976
1515815318,26214400
1515816218,27262976
1515817118,26214400
1515818018,26214400
1515818918,25165824
1515819818,26214400
1515820718,25165824
1515821618,26214400
1515822518,25165824
1515823418,25165824
1515824318,25165824
1515825218,25165824
1515826118,25165824
1515827018,24117248
1515827918,25165824
1515828818,25165824
1515829718,24117248
1515830618,24117248
1515831518,24117248
1515832418,25165824
1515833318,23068672
1515834218,24117248
1515835118,23068672
1515836018,25165824
1515836918,25165824
1515837818,23068672
1515838718,23068672
1515839618,22020096
1515840518,23068672
1515841418,22020096
1515842318,22020096
1515843218,23068672
1515844118,20971520
1515845018,22020096
1515845918,23068672
1515846818,22020096
1515847718,22020096
1515848618,20971520
1515849518,22020096
1515850418,23068672
1515851318,22020096
1515852218,23068672
1515853118,22020096
1515854018,20971520
1515854918,20971520
1515855818,20971520
1515856718,23068672
1515857618,20971520
1515858518,20971520
1515859418,20971520
1515860318,20971520
1515861218,22020096
1515862118,23068672
1515863018,20971520
1515863918,5242880
1515864818,12582912
1515865718,13631488
1515866618,14680064
1515867518,19922944
1515868418,17825792
1515869318,18874368
1515870218,20971520
1515871118,22020096
1515872018,22020096
1515872918,23068672
1515873818,23068672
1515874718,24117248
1515875618,23068672
1515876518,23068672
1515877418,23068672
1515878318,24117248
1515879218,23068672
1515880118,23068672
1515881018,23068672
1515881918,25165824
1515882818,25165824
1515883718,25165824
1515884618,26214400
1515885518,24117248
1515886418,24117248
1515887318,24117248
1515888218,23068672
1515889118,23068672
1515890018,22020096
1515890918,22020096
1515891818,19922944
1515892718,20971520
1515893618,20971520
1515894518,22020096
1515895418,20971520
1515896318,20971520
1515897218,20971520
1515898118,22020096
1515899018,22020096
1515899918,22020096
1515900818,20971520
1515901718,11534336
1515902618,13631488
1515903518,12582912
1515904418,15728640
1515905318,16777216
1515906218,18874368
1515907118,20971520
1515908018,20971520
1515908918,22020096
1515909818,23068672
1515910718,22020096
1515911618,19922944
1515912518,22020096
1515913418,20971520
1515914318,20971520
1515915218,22020096
1515916118,5242880
1515917018,10485760
1515917918,11534336
1515918818,6291456
1515919718,11534336
1515920618,5242880
1515921518,10485760
1515922418,13631488
1515923318,15728640
1515924218,11534336
1515925118,6291456
1515926018,10485760
1515926918,12582912
1515927818,14680064
1515928718,15728640
1515929618,16777216
1515930518,18874368
1515931418,19922944
1515932318,5242880
1515933218,11534336
1515934118,10485760
1515935018,11534336
1515935918,11534336
1515936818,10485760
1515937718,11534336
1515938618,16777216
1515939518,15728640
1515940418,15728640
1515941318,9437184
1515942218,11534336
1515943118,14680064
1515944018,16777216
1515944918,17825792
1515945818,18874368
1515946718,19922944
1515947618,19922944
1515948518,6291456
1515949418,10485760
1515950318,11534336
1515951218,6291456
1515952118,11534336
1515953018,12582912
1515953918,11534336
1515954818,15728640
1515955718,18874368
1515956618,18874368
1515957518,6291456
1515958418,9437184
1515959318,12582912
1515960218,6291456
1515961118,10485760
1515962018,10485760
1515962918,14680064
1515963818,16777216
1515964718,16777216
1515965618,17825792
1515966518,17825792
1515967418,6291456
1515968318,9437184
1515969218,10485760
1515970118,10485760
1515971018,10485760
1515971918,13631488
1515972818,15728640
1515973718,15728640
1515974618,15728640
1515975518,6291456
1515976418,10485760
1515977318,9437184
1515978218,11534336
1515979118,15728640
1515980018,10485760
1515980918,10485760
1515981818,10485760
1515982718,12582912
1515983618,13631488
1515984518,15728640
1515985418,16777216
1515986318,15728640
1515987218,6291456
1515988118,6291456
1515989018,10485760
1515989918,10485760
1515990818,11534336
1515991718,13631488
1515992618,14680064
1515993518,15728640
1515994418,6291456
1515995318,9437184
1515996218,7340032
1515997118,9437184
1515998018,9437184
1515998918,11534336
1515999818,9437184
1516000718,7340032
1516001618,6291456
1516002518,11534336
1516003418,12582912
1516004318,13631488
1516005218,13631488
1516006118,13631488
1516007018,10485760
1516007918,9437184
1516008818,9437184
1516009718,12582912
1516010618,13631488
1516011518,13631488
1516012418,8388608
1516013318,9437184
1516014218,8388608
1516015118,10485760
1516016018,13631488
1516016918,14680064
1516017818,9437184
1516018718,10485760
1516019618,9437184
1516020518,11534336
1516021418,12582912
1516022318,12582912
1516023218,9437184
1516024118,7340032
1516025018,9437184
1516025918,13631488
1516026818,13631488
1516027718,9437184
1516028618,10485760
1516029518,6291456
1516030418,9437184
1516031318,10485760
1516032218,10485760
1516033118,8388608
1516034018,8388608
1516034918,10485760
1516035818,12582912
1516036718,13631488
1516037618,8388608
1516038518,8388608
1516039418,9437184
1516041169,22020096
1516042069,25165824
1516042969,26214400
1516043869,27262976
1516044769,28311552
1516045669,30408704
