t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1518692058,90,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101120,0.095836,0.104354,0.137022,calls/second,seconds
1518692958,90,0.001000,0.000001,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101120,0.095836,0.104354,0.137022,calls/second,seconds
1518693858,89,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099999,0.095836,0.104318,0.136999,calls/second,seconds
1518694758,89,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.095836,0.104351,0.137020,calls/second,seconds
1518695658,89,0.001000,0.000002,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100000,0.104164,0.106111,0.137788,calls/second,seconds
1518696558,90,0.001000,0.000031,0.000000,0.000174,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100000,0.104164,0.105938,0.137373,calls/second,seconds
1518697458,90,0.001000,0.000027,0.000000,0.000161,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.101115,0.095836,0.104354,0.137022,calls/second,seconds
1518698358,89,0.001000,0.000002,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100003,0.104164,0.106111,0.137788,calls/second,seconds
1518699258,90,0.001000,0.000076,0.000000,0.000266,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100003,0.104164,0.105924,0.137364,calls/second,seconds
1518700158,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100004,0.104164,0.105938,0.137373,calls/second,seconds
1518701058,91,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101067,0.095836,0.104168,0.136598,calls/second,seconds
1518701958,89,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100005,0.104164,0.106091,0.137773,calls/second,seconds
1518702858,90,0.001000,0.000001,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100006,0.104164,0.105938,0.137373,calls/second,seconds
1518703758,90,0.001000,0.000077,0.000000,0.000266,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100006,0.104164,0.105923,0.137363,calls/second,seconds
1518704658,90,0.001000,0.000057,0.000000,0.000231,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100008,0.104164,0.105932,0.137369,calls/second,seconds
1518705558,90,0.001000,0.000108,0.000000,0.000311,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100005,0.104164,0.105938,0.137373,calls/second,seconds
1518706458,90,0.001000,0.000002,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100008,0.104164,0.105938,0.137373,calls/second,seconds
1518707358,90,0.001000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100009,0.104164,0.105889,0.137344,calls/second,seconds
1518708258,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100835,0.095836,0.104164,0.136597,calls/second,seconds
1518709158,89,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100011,0.104164,0.106079,0.137766,calls/second,seconds
1518710058,90,0.001000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100012,0.104030,0.105497,0.137229,calls/second,seconds
1518710958,90,0.001000,0.000139,0.000000,0.000346,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100012,0.104164,0.105938,0.137373,calls/second,seconds
1518711858,90,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100014,0.104164,0.105938,0.137373,calls/second,seconds
1518712758,90,0.001000,0.000076,0.000000,0.000266,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100015,0.104164,0.105902,0.137350,calls/second,seconds
1518713658,90,0.001000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100015,0.104164,0.105907,0.137353,calls/second,seconds
1518714558,90,0.001000,0.000042,0.000000,0.000201,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100016,0.104164,0.105929,0.137366,calls/second,seconds
1518715458,90,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100017,0.104164,0.105938,0.137373,calls/second,seconds
1518716358,90,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100019,0.104164,0.105929,0.137366,calls/second,seconds
1518717258,90,0.001000,0.000008,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100020,0.104164,0.105928,0.137366,calls/second,seconds
1518718158,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100020,0.104164,0.105938,0.137373,calls/second,seconds
1518719058,90,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100022,0.104164,0.105938,0.137373,calls/second,seconds
1518719958,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100022,0.104164,0.105935,0.137371,calls/second,seconds
1518720858,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100813,0.095836,0.104187,0.136612,calls/second,seconds
1518721758,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100025,0.104164,0.106111,0.137788,calls/second,seconds
1518722658,90,0.001000,0.000010,0.000000,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100026,0.104164,0.105932,0.137369,calls/second,seconds
1518723558,90,0.001000,0.000104,0.000000,0.000305,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100029,0.104164,0.105938,0.137373,calls/second,seconds
1518724458,90,0.001000,0.000077,0.000000,0.000266,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100030,0.104164,0.105932,0.137369,calls/second,seconds
1518725358,90,0.001000,0.000008,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100031,0.104164,0.105929,0.137366,calls/second,seconds
1518726258,90,0.001000,0.000106,0.000000,0.000308,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100034,0.104164,0.105933,0.137371,calls/second,seconds
1518727158,90,0.001000,0.000004,0.000000,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100035,0.104164,0.105938,0.137373,calls/second,seconds
1518728058,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100037,0.104164,0.105938,0.137373,calls/second,seconds
1518728958,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100038,0.104164,0.105934,0.137371,calls/second,seconds
1518729858,90,0.001000,0.000013,0.000000,0.000115,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100040,0.104164,0.105931,0.137369,calls/second,seconds
1518730758,90,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100040,0.104161,0.105753,0.137290,calls/second,seconds
1518731658,90,0.001000,0.000001,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100041,0.104164,0.105929,0.137366,calls/second,seconds
1518732558,90,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100037,0.104164,0.105938,0.137373,calls/second,seconds
1518733458,90,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100502,0.104164,0.105919,0.137361,calls/second,seconds
1518734358,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100504,0.104164,0.105922,0.137361,calls/second,seconds
1518735258,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100506,0.104164,0.105932,0.137369,calls/second,seconds
1518736158,90,0.001000,0.000002,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100506,0.104164,0.105938,0.137373,calls/second,seconds
1518737058,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100508,0.104164,0.105934,0.137371,calls/second,seconds
1518737958,90,0.001000,0.000066,0.000000,0.000248,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100507,0.104164,0.105935,0.137371,calls/second,seconds
1518738858,90,0.001000,0.000005,0.000000,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100510,0.104164,0.105932,0.137369,calls/second,seconds
1518739758,90,0.001000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099914,0.104164,0.105750,0.136947,calls/second,seconds
1518740658,89,0.001000,0.000003,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100357,0.104164,0.106111,0.137788,calls/second,seconds
1518741558,91,0.001000,0.000064,0.000000,0.000244,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100926,0.095836,0.104187,0.136612,calls/second,seconds
1518742458,89,0.001000,0.000120,0.000000,0.000325,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100357,0.104164,0.106102,0.137783,calls/second,seconds
1518743358,89,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.099178,0.095833,0.103389,0.135866,calls/second,seconds
1518744258,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101013,0.095836,0.104357,0.137025,calls/second,seconds
1518745158,90,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101013,0.095836,0.104357,0.137025,calls/second,seconds
1518746058,90,0.001000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101015,0.095836,0.104357,0.137025,calls/second,seconds
1518746958,90,0.001000,0.000066,0.000000,0.000248,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101016,0.095836,0.104357,0.137025,calls/second,seconds
1518747858,90,0.001000,0.000008,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101016,0.095836,0.104318,0.136997,calls/second,seconds
1518748758,90,0.001000,0.000209,0.000000,0.000406,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101018,0.095836,0.104341,0.137013,calls/second,seconds
1518749658,90,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101019,0.095836,0.104357,0.137025,calls/second,seconds
1518750558,90,0.001000,0.000036,0.000000,0.000187,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.101018,0.095836,0.104347,0.137017,calls/second,seconds
1518751458,90,0.001000,0.000122,0.000000,0.000328,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101021,0.095836,0.104348,0.137017,calls/second,seconds
1518752358,90,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101020,0.095836,0.104351,0.137020,calls/second,seconds
1518753258,90,0.001000,0.000005,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101022,0.095836,0.104354,0.137022,calls/second,seconds
1518754158,90,0.001000,0.000009,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101019,0.095836,0.104350,0.137020,calls/second,seconds
1518755058,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101023,0.095836,0.104354,0.137022,calls/second,seconds
1518755958,90,0.001000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101024,0.095836,0.104357,0.137025,calls/second,seconds
1518756858,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101026,0.095836,0.104341,0.137013,calls/second,seconds
1518757758,90,0.001000,0.000023,0.000000,0.000150,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.101026,0.095836,0.104357,0.137025,calls/second,seconds
1518758658,90,0.001000,0.000139,0.000000,0.000346,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101028,0.095836,0.104357,0.137025,calls/second,seconds
1518759558,90,0.001000,0.000089,0.000000,0.000285,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101029,0.095836,0.104354,0.137022,calls/second,seconds
1518760458,90,0.001000,0.000120,0.000000,0.000325,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101030,0.095836,0.104322,0.137000,calls/second,seconds
1518761358,90,0.001000,0.000122,0.000000,0.000328,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101030,0.095836,0.104357,0.137025,calls/second,seconds
1518762258,90,0.001000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101032,0.095836,0.104324,0.137002,calls/second,seconds
1518763158,90,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101032,0.095834,0.104158,0.136925,calls/second,seconds
1518764058,90,0.001000,0.000094,0.000000,0.000291,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101033,0.095836,0.104357,0.137025,calls/second,seconds
1518764958,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101033,0.095836,0.104357,0.137025,calls/second,seconds
1518765858,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101035,0.095836,0.104321,0.137001,calls/second,seconds
1518766758,90,0.001000,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101036,0.095836,0.104303,0.136993,calls/second,seconds
1518767658,90,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101037,0.095836,0.104354,0.137022,calls/second,seconds
1518768558,90,0.001000,0.000030,0.000000,0.000170,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.101038,0.095836,0.104357,0.137025,calls/second,seconds
1518769458,90,0.001000,0.000009,0.000000,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101039,0.095836,0.104354,0.137022,calls/second,seconds
1518770358,90,0.001000,0.000036,0.000000,0.000187,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.101040,0.095836,0.104350,0.137020,calls/second,seconds
1518771258,90,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101040,0.095836,0.104347,0.137017,calls/second,seconds
1518772158,90,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101040,0.095836,0.104349,0.137019,calls/second,seconds
1518773058,90,0.001000,0.000009,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101042,0.095826,0.104230,0.136977,calls/second,seconds
1518773958,90,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101042,0.095836,0.104351,0.137020,calls/second,seconds
1518774858,90,0.001000,0.000003,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101043,0.095836,0.104357,0.137025,calls/second,seconds
1518775758,90,0.001000,0.000131,0.000000,0.000337,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101044,0.095836,0.104347,0.137017,calls/second,seconds
1518776658,90,0.001000,0.000089,0.000000,0.000284,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101044,0.095836,0.104351,0.137020,calls/second,seconds
1518777558,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101045,0.095836,0.104341,0.137016,calls/second,seconds
1518778458,90,0.001000,0.000066,0.000000,0.000248,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101046,0.095836,0.104290,0.136981,calls/second,seconds
1518779358,90,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101046,0.095836,0.104351,0.137020,calls/second,seconds
1518780258,90,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101049,0.095836,0.104357,0.137025,calls/second,seconds
1518781158,90,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101049,0.095836,0.104354,0.137022,calls/second,seconds
1518782058,90,0.001000,0.000018,0.000000,0.000133,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101051,0.095836,0.104351,0.137020,calls/second,seconds
1518782958,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101052,0.095836,0.104357,0.137025,calls/second,seconds
1518783858,90,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101054,0.095836,0.104351,0.137020,calls/second,seconds
1518784758,90,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101052,0.095836,0.104330,0.137005,calls/second,seconds
1518785658,90,0.001000,0.000065,0.000000,0.000246,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101055,0.095836,0.104354,0.137022,calls/second,seconds
1518786558,90,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101056,0.095836,0.104357,0.137025,calls/second,seconds
1518787458,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101057,0.095836,0.104330,0.137005,calls/second,seconds
1518788358,90,0.001000,0.000005,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101057,0.095836,0.104350,0.137020,calls/second,seconds
1518789258,90,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101059,0.095836,0.104357,0.137025,calls/second,seconds
1518790158,90,0.001000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101056,0.095836,0.104346,0.137017,calls/second,seconds
1518791058,90,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101061,0.095836,0.104347,0.137017,calls/second,seconds
1518791958,90,0.001000,0.000003,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101062,0.095836,0.104357,0.137025,calls/second,seconds
1518792858,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101063,0.095836,0.104350,0.137020,calls/second,seconds
1518793758,90,0.001000,0.000057,0.000000,0.000231,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101064,0.095834,0.104182,0.136938,calls/second,seconds
1518794658,90,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101065,0.095836,0.104351,0.137020,calls/second,seconds
1518795558,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101062,0.095836,0.104351,0.137020,calls/second,seconds
1518796458,90,0.001000,0.000015,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101067,0.095836,0.104342,0.137016,calls/second,seconds
1518797358,91,0.001000,0.000006,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100375,0.104164,0.105748,0.136947,calls/second,seconds
1518798258,89,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100574,0.095836,0.104514,0.137429,calls/second,seconds
1518799158,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101070,0.095835,0.104263,0.136976,calls/second,seconds
1518800058,90,0.001000,0.000020,0.000000,0.000141,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100752,0.095836,0.104350,0.137020,calls/second,seconds
1518800958,90,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101071,0.095836,0.104334,0.137008,calls/second,seconds
1518801858,90,0.001000,0.000004,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101073,0.095836,0.104350,0.137020,calls/second,seconds
1518802758,90,0.001000,0.000011,0.000000,0.000105,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101073,0.095836,0.104357,0.137025,calls/second,seconds
1518803658,90,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101074,0.095836,0.104339,0.137012,calls/second,seconds
1518804558,90,0.001000,0.000090,0.000000,0.000286,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.101074,0.095836,0.104357,0.137025,calls/second,seconds
1518805458,90,0.001000,0.000005,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101078,0.095836,0.104344,0.137015,calls/second,seconds
1518806358,90,0.001000,0.000002,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101077,0.095836,0.104350,0.137020,calls/second,seconds
1518807258,90,0.001000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101079,0.095836,0.104344,0.137015,calls/second,seconds
1518808158,90,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.101078,0.095836,0.104357,0.137025,calls/second,seconds
1518809058,90,0.001000,0.000002,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.101080,0.095836,0.104357,0.137025,calls/second,seconds
1518809958,90,0.001000,0.000001,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100465,0.104164,0.105907,0.137352,calls/second,seconds
1518810858,90,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101082,0.095836,0.104284,0.136982,calls/second,seconds
1518811758,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101082,0.095836,0.104357,0.137025,calls/second,seconds
1518812658,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101084,0.095835,0.104252,0.136967,calls/second,seconds
1518813558,90,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101085,0.095836,0.104338,0.137010,calls/second,seconds
1518814458,90,0.001000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101086,0.095836,0.104346,0.137017,calls/second,seconds
1518815358,91,0.001000,0.000002,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100110,0.095836,0.104008,0.136193,calls/second,seconds
1518816258,88,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100814,0.095836,0.104715,0.137863,calls/second,seconds
1518817158,90,0.001000,0.000035,0.000000,0.000183,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100798,0.095836,0.104357,0.137025,calls/second,seconds
1518818058,90,0.001000,0.000143,0.000000,0.000350,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100799,0.095836,0.104323,0.137002,calls/second,seconds
1518818958,90,0.001000,0.000003,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100798,0.095836,0.104354,0.137022,calls/second,seconds
1518819858,90,0.001000,0.000002,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100800,0.095836,0.104357,0.137025,calls/second,seconds
1518820758,90,0.001000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100801,0.095836,0.104357,0.137025,calls/second,seconds
1518821658,90,0.001000,0.000089,0.000000,0.000284,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100802,0.095836,0.104357,0.137025,calls/second,seconds
1518822558,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100803,0.095836,0.104351,0.137020,calls/second,seconds
1518823458,90,0.001000,0.000074,0.000000,0.000261,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100804,0.095835,0.104215,0.136949,calls/second,seconds
1518824358,90,0.001000,0.000027,0.000000,0.000161,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100804,0.095836,0.104357,0.137025,calls/second,seconds
1518825258,90,0.001000,0.000042,0.000000,0.000201,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100805,0.095836,0.104354,0.137022,calls/second,seconds
1518826158,90,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100805,0.095836,0.104354,0.137022,calls/second,seconds
1518827058,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100808,0.095836,0.104287,0.136984,calls/second,seconds
1518827958,90,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100808,0.095836,0.104347,0.137017,calls/second,seconds
1518828858,90,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100810,0.095836,0.104357,0.137025,calls/second,seconds
1518829758,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097450,0.095832,0.103255,0.135801,calls/second,seconds
1518830658,90,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100211,0.104164,0.105938,0.137373,calls/second,seconds
1518831558,90,0.001000,0.000120,0.000000,0.000325,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100211,0.104164,0.105927,0.137366,calls/second,seconds
1518832458,90,0.001000,0.000003,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100212,0.104164,0.105917,0.137359,calls/second,seconds
1518833358,90,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100212,0.104164,0.105938,0.137373,calls/second,seconds
1518834258,90,0.001000,0.000003,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100214,0.104164,0.105938,0.137373,calls/second,seconds
1518835158,90,0.001000,0.000042,0.000000,0.000200,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100215,0.104164,0.105938,0.137373,calls/second,seconds
1518836058,90,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100218,0.104164,0.105938,0.137373,calls/second,seconds
