t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514770773,1326,0.041000,0.000268,0.000000,0.001846,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961019,0.003749,28.421643,125.969500,calls/second,seconds
1514771673,1326,0.022000,0.000125,0.000000,0.000964,0.000000,0.000000,0.001000,0.001000,0.001000,0.020000,1.960993,0.003749,28.421643,125.969500,calls/second,seconds
1514772573,1327,0.080000,0.000607,0.000000,0.005574,0.000000,0.000000,0.001000,0.001000,0.002000,0.080000,1.962478,0.003751,28.422137,125.970088,calls/second,seconds
1514773473,1326,0.041000,0.000283,0.000000,0.001851,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961035,0.003749,28.421643,125.969500,calls/second,seconds
1514774373,1326,0.047000,0.000275,0.000000,0.002042,0.000000,0.000000,0.001000,0.001000,0.002000,0.023000,1.961046,0.003749,28.421643,125.969500,calls/second,seconds
1514775273,1326,0.043000,0.000205,0.000000,0.001877,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.960966,0.003749,28.421643,125.969500,calls/second,seconds
1514776173,1327,0.071000,0.000562,0.000000,0.005118,0.000000,0.000000,0.001000,0.001000,0.002000,0.071000,1.962468,0.003751,28.422137,125.970088,calls/second,seconds
1514777073,1326,0.043000,0.000237,0.000000,0.001708,0.000000,0.000000,0.001000,0.001000,0.001000,0.032000,1.960989,0.003749,28.421643,125.969500,calls/second,seconds
1514777973,1326,0.083000,0.000305,0.000000,0.002906,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961009,0.003749,28.421643,125.969500,calls/second,seconds
1514778873,1326,0.047000,0.000238,0.000000,0.001630,0.000000,0.000000,0.001000,0.001000,0.001000,0.019000,1.960958,0.003749,28.421643,125.969500,calls/second,seconds
1514779773,1327,0.044000,0.000426,0.000000,0.003194,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.962508,0.003751,28.422137,125.970088,calls/second,seconds
1514780673,1326,0.044000,0.000228,0.000000,0.001425,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961015,0.003749,28.421643,125.969500,calls/second,seconds
1514781573,1326,0.042000,0.000218,0.000000,0.001364,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961012,0.003749,28.421643,125.969500,calls/second,seconds
1514782473,1326,0.040000,0.000259,0.000000,0.001639,0.000000,0.000000,0.001000,0.001000,0.001000,0.032000,1.960992,0.003749,28.421643,125.969500,calls/second,seconds
1514783373,1386,3.285000,0.049405,0.000000,0.291375,0.000000,0.000000,0.194000,0.535000,2.166000,3.285000,2.049737,0.003822,28.451383,126.004819,calls/second,seconds
1514784273,1326,0.040000,0.000238,0.000000,0.001309,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961018,0.003749,28.421643,125.969500,calls/second,seconds
1514785173,1326,0.044000,0.000286,0.000000,0.002155,0.000000,0.000000,0.001000,0.001000,0.001000,0.037000,1.961036,0.003749,28.421643,125.969500,calls/second,seconds
1514786073,1326,0.043000,0.000268,0.000000,0.001934,0.000000,0.000000,0.001000,0.001000,0.001000,0.043000,1.960982,0.003749,28.421643,125.969500,calls/second,seconds
1514786973,1327,0.048000,0.000485,0.000000,0.003544,0.000000,0.000000,0.001000,0.001000,0.001000,0.044000,1.962527,0.003751,28.422137,125.970088,calls/second,seconds
1514787873,1326,0.041000,0.000222,0.000000,0.001794,0.000000,0.000000,0.001000,0.001000,0.001000,0.039000,1.961005,0.003749,28.421643,125.969500,calls/second,seconds
1514788773,1326,0.044000,0.000209,0.000000,0.001420,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961023,0.003749,28.421643,125.969500,calls/second,seconds
1514789673,1326,0.044000,0.000215,0.000000,0.001546,0.000000,0.000000,0.001000,0.001000,0.001000,0.020000,1.960995,0.003749,28.421643,125.969500,calls/second,seconds
1514790573,1327,0.074000,0.000510,0.000000,0.005153,0.000000,0.000000,0.001000,0.001000,0.001000,0.074000,1.962503,0.003751,28.422137,125.970088,calls/second,seconds
1514791473,1326,0.043000,0.000235,0.000000,0.001535,0.000000,0.000000,0.001000,0.001000,0.001000,0.021000,1.961038,0.003749,28.421643,125.969500,calls/second,seconds
1514792373,1326,0.002000,0.000177,0.000000,0.000399,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.960998,0.003749,28.421643,125.969500,calls/second,seconds
1514793273,1326,0.072000,0.000337,0.000000,0.002791,0.000000,0.000000,0.001000,0.001000,0.002000,0.041000,1.961019,0.003749,28.421643,125.969500,calls/second,seconds
1514794173,1327,0.077000,0.000588,0.000000,0.005383,0.000000,0.000000,0.001000,0.001000,0.002000,0.077000,1.962517,0.003751,28.422137,125.970088,calls/second,seconds
1514795073,1326,0.042000,0.000212,0.000000,0.001359,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.960889,0.003749,28.421643,125.969500,calls/second,seconds
1514795973,1326,0.041000,0.000250,0.000000,0.001720,0.000000,0.000000,0.001000,0.001000,0.001000,0.035000,1.961017,0.003749,28.421643,125.969500,calls/second,seconds
1514796873,1326,0.042000,0.000292,0.000000,0.001863,0.000000,0.000000,0.001000,0.001000,0.002000,0.040000,1.960993,0.003749,28.421643,125.969500,calls/second,seconds
1514797773,1327,0.044000,0.000433,0.000000,0.003283,0.000000,0.000000,0.001000,0.001000,0.002000,0.044000,1.962531,0.003751,28.422137,125.970088,calls/second,seconds
1514798673,1326,0.040000,0.000268,0.000000,0.001801,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961049,0.003749,28.421643,125.969500,calls/second,seconds
1514799573,1326,0.044000,0.000241,0.000000,0.001573,0.000000,0.000000,0.001000,0.001000,0.001000,0.022000,1.961021,0.003749,28.421643,125.969500,calls/second,seconds
1514800473,1326,0.048000,0.000229,0.000000,0.002015,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.960990,0.003749,28.421643,125.969500,calls/second,seconds
1514801373,1327,0.049000,0.000368,0.000000,0.002883,0.000000,0.000000,0.001000,0.001000,0.002000,0.044000,1.962493,0.003751,28.422137,125.970088,calls/second,seconds
1514802273,1326,0.040000,0.000215,0.000000,0.001302,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961042,0.003749,28.421643,125.969500,calls/second,seconds
1514803173,1326,0.065000,0.000274,0.000000,0.002572,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.961009,0.003749,28.421643,125.969500,calls/second,seconds
1514804073,1326,0.077000,0.000376,0.000000,0.002892,0.000000,0.000000,0.001000,0.001000,0.002000,0.050000,1.961034,0.003749,28.421643,125.969500,calls/second,seconds
1514804973,1327,0.065000,0.000503,0.000000,0.004582,0.000000,0.000000,0.001000,0.001000,0.001000,0.065000,1.962523,0.003751,28.422137,125.970088,calls/second,seconds
1514805873,1326,0.041000,0.000214,0.000000,0.001334,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961043,0.003749,28.421643,125.969500,calls/second,seconds
1514806773,1326,0.044000,0.000245,0.000000,0.001650,0.000000,0.000000,0.001000,0.001000,0.001000,0.027000,1.960996,0.003749,28.421643,125.969500,calls/second,seconds
1514807673,1326,0.042000,0.000259,0.000000,0.001641,0.000000,0.000000,0.001000,0.001000,0.001000,0.029000,1.961022,0.003749,28.421643,125.969500,calls/second,seconds
1514808573,1327,0.076000,0.000564,0.000000,0.005214,0.000000,0.000000,0.001000,0.001000,0.002000,0.076000,1.962516,0.003751,28.422137,125.970088,calls/second,seconds
1514809473,1326,0.041000,0.000269,0.000000,0.001780,0.000000,0.000000,0.001000,0.001000,0.001000,0.038000,1.960972,0.003749,28.421643,125.969500,calls/second,seconds
1514810373,1326,0.079000,0.000368,0.000000,0.003027,0.000000,0.000000,0.001000,0.001000,0.002000,0.044000,1.960995,0.003749,28.421643,125.969500,calls/second,seconds
1514811273,1326,0.043000,0.000283,0.000000,0.001912,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.961003,0.003749,28.421643,125.969500,calls/second,seconds
1514812173,1327,0.081000,0.000670,0.000000,0.005836,0.000000,0.000000,0.001000,0.001000,0.002000,0.081000,1.962495,0.003751,28.422137,125.970088,calls/second,seconds
1514813073,1326,0.043000,0.000273,0.000000,0.001873,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961028,0.003749,28.421643,125.969500,calls/second,seconds
1514813973,1326,0.019000,0.000159,0.000000,0.000695,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961062,0.003749,28.421643,125.969500,calls/second,seconds
1514814873,1326,0.046000,0.000287,0.000000,0.002019,0.000000,0.000000,0.001000,0.001000,0.001000,0.044000,1.961044,0.003749,28.421643,125.969500,calls/second,seconds
1514815773,1327,0.059000,0.000500,0.000000,0.004361,0.000000,0.000000,0.001000,0.001000,0.002000,0.059000,1.962503,0.003751,28.422137,125.970088,calls/second,seconds
1514816673,1326,0.046000,0.000211,0.000000,0.001587,0.000000,0.000000,0.001000,0.001000,0.001000,0.019000,1.960992,0.003749,28.421643,125.969500,calls/second,seconds
1514817573,1326,0.047000,0.000224,0.000000,0.001630,0.000000,0.000000,0.001000,0.001000,0.001000,0.020000,1.961025,0.003749,28.421643,125.969500,calls/second,seconds
1514818473,1326,0.027000,0.000234,0.000000,0.001225,0.000000,0.000000,0.001000,0.001000,0.001000,0.026000,1.961033,0.003749,28.421643,125.969500,calls/second,seconds
1514819373,1327,0.052000,0.000502,0.000000,0.003792,0.000000,0.000000,0.001000,0.001000,0.003000,0.052000,1.962499,0.003751,28.422137,125.970088,calls/second,seconds
1514820273,1326,0.038000,0.000233,0.000000,0.001464,0.000000,0.000000,0.001000,0.001000,0.001000,0.025000,1.961007,0.003749,28.421643,125.969500,calls/second,seconds
1514821173,1326,0.070000,0.000255,0.000000,0.002385,0.000000,0.000000,0.001000,0.001000,0.001000,0.029000,1.961047,0.003749,28.421643,125.969500,calls/second,seconds
1514822073,1326,0.046000,0.000262,0.000000,0.001855,0.000000,0.000000,0.001000,0.001000,0.001000,0.036000,1.960991,0.003749,28.421643,125.969500,calls/second,seconds
1514822973,1327,0.078000,0.000620,0.000000,0.005633,0.000000,0.000000,0.001000,0.001000,0.002000,0.078000,1.962534,0.003751,28.422137,125.970088,calls/second,seconds
1514823873,1326,0.044000,0.000276,0.000000,0.001888,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961041,0.003749,28.421643,125.969500,calls/second,seconds
1514824773,1326,0.042000,0.000263,0.000000,0.001866,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961040,0.003749,28.421643,125.969500,calls/second,seconds
1514825673,1326,0.045000,0.000284,0.000000,0.001934,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961024,0.003749,28.421643,125.969500,calls/second,seconds
1514826573,1327,0.074000,0.000617,0.000000,0.005393,0.000000,0.000000,0.001000,0.001000,0.002000,0.074000,1.962511,0.003751,28.422137,125.970088,calls/second,seconds
1514827473,1326,0.041000,0.000202,0.000000,0.001330,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961000,0.003749,28.421643,125.969500,calls/second,seconds
1514828373,1326,0.019000,0.000171,0.000000,0.000722,0.000000,0.000000,0.001000,0.001000,0.001000,0.006000,1.961007,0.003749,28.421643,125.969500,calls/second,seconds
1514829273,1326,0.047000,0.000240,0.000000,0.001718,0.000000,0.000000,0.001000,0.001000,0.002000,0.026000,1.960985,0.003749,28.421643,125.969500,calls/second,seconds
1514830173,1327,0.047000,0.000394,0.000000,0.002565,0.000000,0.000000,0.001000,0.001000,0.002000,0.040000,1.962554,0.003751,28.422137,125.970088,calls/second,seconds
1514831073,1326,0.041000,0.000227,0.000000,0.001570,0.000000,0.000000,0.001000,0.001000,0.001000,0.027000,1.961036,0.003749,28.421643,125.969500,calls/second,seconds
1514831973,1326,0.042000,0.000273,0.000000,0.001847,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961041,0.003749,28.421643,125.969500,calls/second,seconds
1514832873,1326,0.045000,0.000260,0.000000,0.001837,0.000000,0.000000,0.001000,0.001000,0.001000,0.036000,1.961027,0.003749,28.421643,125.969500,calls/second,seconds
1514833773,1327,0.042000,0.000376,0.000000,0.002416,0.000000,0.000000,0.001000,0.001000,0.002000,0.032000,1.962535,0.003751,28.422137,125.970088,calls/second,seconds
1514834673,1326,0.032000,0.000204,0.000000,0.001069,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961059,0.003749,28.421643,125.969500,calls/second,seconds
1514835573,1326,0.039000,0.000212,0.000000,0.001283,0.000000,0.000000,0.001000,0.001000,0.001000,0.004000,1.961041,0.003749,28.421643,125.969500,calls/second,seconds
1514836473,1326,0.039000,0.000259,0.000000,0.001284,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961023,0.003749,28.421643,125.969500,calls/second,seconds
1514837373,1327,0.122000,0.000825,0.000000,0.008411,0.000000,0.000000,0.001000,0.001000,0.002000,0.122000,1.962547,0.003751,28.422137,125.970088,calls/second,seconds
1514838273,1326,0.043000,0.000285,0.000000,0.001892,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961002,0.003749,28.421643,125.969500,calls/second,seconds
1514839173,1326,0.049000,0.000250,0.000000,0.001579,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961022,0.003749,28.421643,125.969500,calls/second,seconds
1514840073,1405,0.284000,0.033695,0.000000,0.069622,0.000000,0.001000,0.140000,0.282000,0.284000,0.284000,2.077864,0.078052,28.569823,126.041968,calls/second,seconds
1514840973,1327,0.070000,0.000516,0.000000,0.004854,0.000000,0.000000,0.001000,0.001000,0.002000,0.070000,1.962524,0.003751,28.422137,125.970088,calls/second,seconds
1514841873,1326,0.089000,0.000353,0.000000,0.003174,0.000000,0.000000,0.001000,0.001000,0.001000,0.048000,1.961057,0.003749,28.421643,125.969500,calls/second,seconds
1514842773,1326,0.042000,0.000228,0.000000,0.001860,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961050,0.003749,28.421643,125.969500,calls/second,seconds
1514843673,1326,0.038000,0.000206,0.000000,0.001245,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961034,0.003749,28.421643,125.969500,calls/second,seconds
1514844573,1347,0.261000,0.005962,0.000000,0.037364,0.000000,0.000000,0.001000,0.254000,0.258000,0.261000,1.992128,0.003774,28.432026,125.981851,calls/second,seconds
1514845473,1326,0.041000,0.000232,0.000000,0.001343,0.000000,0.000000,0.001000,0.001000,0.001000,0.005000,1.961047,0.003749,28.421643,125.969500,calls/second,seconds
1514846373,1326,0.043000,0.000233,0.000000,0.001511,0.000000,0.000000,0.001000,0.001000,0.001000,0.019000,1.961038,0.003749,28.421643,125.969500,calls/second,seconds
1514847273,1326,0.049000,0.000251,0.000000,0.001773,0.000000,0.000000,0.001000,0.001000,0.001000,0.026000,1.961027,0.003749,28.421643,125.969500,calls/second,seconds
1514848173,1339,0.046000,0.000456,0.000000,0.003442,0.000000,0.000000,0.001000,0.001000,0.002000,0.046000,1.980278,0.003765,28.428070,125.977146,calls/second,seconds
1514849073,1326,0.037000,0.000244,0.000000,0.001221,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.960974,0.003749,28.421643,125.969500,calls/second,seconds
1514849973,1326,0.003000,0.000208,0.000000,0.000440,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961034,0.003749,28.421643,125.969500,calls/second,seconds
1514850873,1326,0.044000,0.000278,0.000000,0.001894,0.000000,0.000000,0.001000,0.001000,0.002000,0.040000,1.961028,0.003749,28.421643,125.969500,calls/second,seconds
1514851773,1327,0.077000,0.000610,0.000000,0.005494,0.000000,0.000000,0.001000,0.001000,0.002000,0.077000,1.962549,0.003751,28.422137,125.970088,calls/second,seconds
1514852673,1326,0.040000,0.000162,0.000000,0.001290,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961038,0.003749,28.421643,125.969500,calls/second,seconds
1514853573,1326,0.042000,0.000223,0.000000,0.001858,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961045,0.003749,28.421643,125.969500,calls/second,seconds
1514854473,1326,0.043000,0.000197,0.000000,0.001490,0.000000,0.000000,0.001000,0.001000,0.001000,0.018000,1.961053,0.003749,28.421643,125.969500,calls/second,seconds
1514855373,1327,0.075000,0.000542,0.000000,0.005234,0.000000,0.000000,0.001000,0.001000,0.002000,0.075000,1.962548,0.003751,28.422137,125.970088,calls/second,seconds
1514856273,1326,0.049000,0.000254,0.000000,0.002036,0.000000,0.000000,0.001000,0.001000,0.001000,0.033000,1.961065,0.003749,28.421643,125.969500,calls/second,seconds
1514857173,1326,0.043000,0.000240,0.000000,0.001904,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.961050,0.003749,28.421643,125.969500,calls/second,seconds
1514858073,1326,0.046000,0.000280,0.000000,0.001724,0.000000,0.000000,0.001000,0.001000,0.001000,0.028000,1.961010,0.003749,28.421643,125.969500,calls/second,seconds
1514858973,1327,0.078000,0.000578,0.000000,0.004657,0.000000,0.000000,0.001000,0.001000,0.002000,0.056000,1.962540,0.003751,28.422137,125.970088,calls/second,seconds
1514859873,1326,0.038000,0.000237,0.000000,0.001259,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961019,0.003749,28.421643,125.969500,calls/second,seconds
1514860773,1326,0.040000,0.000232,0.000000,0.001315,0.000000,0.000000,0.001000,0.001000,0.001000,0.005000,1.961052,0.003749,28.421643,125.969500,calls/second,seconds
1514861673,1326,0.045000,0.000255,0.000000,0.001663,0.000000,0.000000,0.001000,0.001000,0.001000,0.026000,1.961027,0.003749,28.421643,125.969500,calls/second,seconds
1514862573,1327,0.079000,0.000622,0.000000,0.005651,0.000000,0.000000,0.001000,0.001000,0.002000,0.079000,1.962548,0.003751,28.422137,125.970088,calls/second,seconds
1514863473,1326,0.046000,0.000232,0.000000,0.001487,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.960904,0.003749,28.421643,125.969500,calls/second,seconds
1514864373,1326,0.075000,0.000316,0.000000,0.002688,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961031,0.003749,28.421643,125.969500,calls/second,seconds
1514865273,1326,0.044000,0.000284,0.000000,0.001912,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961001,0.003749,28.421643,125.969500,calls/second,seconds
1514866173,1327,0.075000,0.000545,0.000000,0.005383,0.000000,0.000000,0.001000,0.001000,0.002000,0.075000,1.962559,0.003751,28.422137,125.970088,calls/second,seconds
1514867073,1326,0.042000,0.000176,0.000000,0.001353,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961048,0.003749,28.421643,125.969500,calls/second,seconds
1514867973,1326,0.043000,0.000238,0.000000,0.001884,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961047,0.003749,28.421643,125.969500,calls/second,seconds
1514868873,1326,0.043000,0.000235,0.000000,0.001884,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961063,0.003749,28.421643,125.969500,calls/second,seconds
1514869773,1394,4.318000,0.063392,0.000000,0.381590,0.000000,0.001000,0.227000,0.665000,2.898000,4.318000,2.061649,0.003832,28.455339,126.009525,calls/second,seconds
1514870673,1326,0.041000,0.000199,0.000000,0.001325,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961051,0.003749,28.421643,125.969500,calls/second,seconds
1514871573,1326,0.045000,0.000239,0.000000,0.001906,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961088,0.003749,28.421643,125.969500,calls/second,seconds
1514872473,1326,0.002000,0.000168,0.000000,0.000384,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961060,0.003749,28.421643,125.969500,calls/second,seconds
1514873373,1327,0.077000,0.000620,0.000000,0.005486,0.000000,0.000000,0.001000,0.001000,0.002000,0.077000,1.962552,0.003751,28.422137,125.970088,calls/second,seconds
1514874273,1326,0.044000,0.000280,0.000000,0.001893,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961071,0.003749,28.421643,125.969500,calls/second,seconds
1514875173,1326,0.042000,0.000264,0.000000,0.001842,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961075,0.003749,28.421643,125.969500,calls/second,seconds
1514876073,1326,0.078000,0.000262,0.000000,0.002460,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.960992,0.003749,28.421643,125.969500,calls/second,seconds
1514876973,1327,0.073000,0.000668,0.000000,0.005416,0.000000,0.000000,0.001000,0.001000,0.002000,0.073000,1.962537,0.003751,28.422137,125.970088,calls/second,seconds
1514877873,1326,0.055000,0.000287,0.000000,0.002067,0.000000,0.000000,0.001000,0.001000,0.001000,0.025000,1.961065,0.003749,28.421643,125.969500,calls/second,seconds
1514878773,1326,0.048000,0.000300,0.000000,0.002086,0.000000,0.000000,0.001000,0.001000,0.002000,0.045000,1.961065,0.003749,28.421643,125.969500,calls/second,seconds
1514879673,1326,0.043000,0.000298,0.000000,0.001932,0.000000,0.000000,0.001000,0.001000,0.001000,0.043000,1.961043,0.003749,28.421643,125.969500,calls/second,seconds
1514880573,1327,0.041000,0.000384,0.000000,0.003119,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.962584,0.003751,28.422137,125.970088,calls/second,seconds
1514881473,1326,0.041000,0.000222,0.000000,0.001815,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961058,0.003749,28.421643,125.969500,calls/second,seconds
1514882373,1326,0.040000,0.000189,0.000000,0.001296,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961079,0.003749,28.421643,125.969500,calls/second,seconds
1514883273,1326,0.048000,0.000266,0.000000,0.002018,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.961018,0.003749,28.421643,125.969500,calls/second,seconds
1514884173,1327,0.044000,0.000441,0.000000,0.003446,0.000000,0.000000,0.001000,0.001000,0.001000,0.044000,1.962570,0.003751,28.422137,125.970088,calls/second,seconds
1514885073,1326,0.002000,0.000170,0.000000,0.000378,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,1.961063,0.003749,28.421643,125.969500,calls/second,seconds
1514885973,1326,0.054000,0.000298,0.000000,0.002110,0.000000,0.000000,0.001000,0.001000,0.001000,0.039000,1.961091,0.003749,28.421643,125.969500,calls/second,seconds
1514886873,1326,0.047000,0.000246,0.000000,0.001517,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961063,0.003749,28.421643,125.969500,calls/second,seconds
1514887773,1327,0.075000,0.000601,0.000000,0.005384,0.000000,0.000000,0.001000,0.001000,0.002000,0.075000,1.962547,0.003751,28.422137,125.970088,calls/second,seconds
1514888673,1326,0.040000,0.000277,0.000000,0.001803,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961074,0.003749,28.421643,125.969500,calls/second,seconds
1514889573,1326,0.049000,0.000252,0.000000,0.001580,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961082,0.003749,28.421643,125.969500,calls/second,seconds
1514890473,1326,0.044000,0.000263,0.000000,0.001852,0.000000,0.000000,0.001000,0.001000,0.001000,0.038000,1.961050,0.003749,28.421643,125.969500,calls/second,seconds
1514891373,1327,0.048000,0.000439,0.000000,0.003478,0.000000,0.000000,0.001000,0.001000,0.001000,0.048000,1.962545,0.003751,28.422137,125.970088,calls/second,seconds
1514892273,1326,0.041000,0.000189,0.000000,0.001500,0.000000,0.000000,0.001000,0.001000,0.001000,0.023000,1.961064,0.003749,28.421643,125.969500,calls/second,seconds
1514893173,1326,0.085000,0.000316,0.000000,0.003061,0.000000,0.000000,0.001000,0.001000,0.001000,0.048000,1.961072,0.003749,28.421643,125.969500,calls/second,seconds
1514894073,1326,0.046000,0.000250,0.000000,0.001841,0.000000,0.000000,0.001000,0.001000,0.002000,0.028000,1.961073,0.003749,28.421643,125.969500,calls/second,seconds
1514894973,1327,0.091000,0.000515,0.000000,0.004118,0.000000,0.000000,0.001000,0.001000,0.002000,0.042000,1.962451,0.003751,28.422137,125.970088,calls/second,seconds
1514895873,1326,0.074000,0.000263,0.000000,0.002671,0.000000,0.000000,0.001000,0.001000,0.001000,0.042000,1.961060,0.003749,28.421643,125.969500,calls/second,seconds
1514896773,1326,0.003000,0.000184,0.000000,0.000407,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961100,0.003749,28.421643,125.969500,calls/second,seconds
1514897673,1326,0.059000,0.000228,0.000000,0.001877,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961067,0.003749,28.421643,125.969500,calls/second,seconds
1514898573,1327,0.046000,0.000415,0.000000,0.003366,0.000000,0.000000,0.001000,0.001000,0.002000,0.046000,1.962551,0.003751,28.422137,125.970088,calls/second,seconds
1514899473,1326,0.043000,0.000270,0.000000,0.001887,0.000000,0.000000,0.001000,0.001000,0.001000,0.041000,1.961084,0.003749,28.421643,125.969500,calls/second,seconds
1514900373,1326,0.044000,0.000245,0.000000,0.001543,0.000000,0.000000,0.001000,0.001000,0.001000,0.019000,1.961071,0.003749,28.421643,125.969500,calls/second,seconds
1514901273,1326,0.043000,0.000212,0.000000,0.001391,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961039,0.003749,28.421643,125.969500,calls/second,seconds
1514902173,1327,0.076000,0.000612,0.000000,0.005655,0.000000,0.000000,0.001000,0.001000,0.002000,0.076000,1.962552,0.003751,28.422137,125.970088,calls/second,seconds
1514903073,1326,0.049000,0.000370,0.000000,0.002649,0.000000,0.000000,0.001000,0.001000,0.002000,0.046000,1.961066,0.003749,28.421643,125.969500,calls/second,seconds
1514903973,1326,0.042000,0.000262,0.000000,0.001823,0.000000,0.000000,0.001000,0.001000,0.001000,0.039000,1.961069,0.003749,28.421643,125.969500,calls/second,seconds
1514904873,1326,0.050000,0.000161,0.000000,0.001588,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961008,0.003749,28.421643,125.969500,calls/second,seconds
1514905773,1327,0.081000,0.000549,0.000000,0.005616,0.000000,0.000000,0.001000,0.001000,0.002000,0.081000,1.962562,0.003751,28.422137,125.970088,calls/second,seconds
1514906673,1326,0.040000,0.000221,0.000000,0.001792,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961080,0.003749,28.421643,125.969500,calls/second,seconds
1514907573,1326,0.040000,0.000226,0.000000,0.001311,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,1.961095,0.003749,28.421643,125.969500,calls/second,seconds
1514908473,1326,0.041000,0.000268,0.000000,0.001824,0.000000,0.000000,0.001000,0.001000,0.001000,0.040000,1.961064,0.003749,28.421643,125.969500,calls/second,seconds
1514909373,1327,0.040000,0.000420,0.000000,0.002919,0.000000,0.000000,0.001000,0.001000,0.002000,0.039000,1.962557,0.003751,28.422137,125.970088,calls/second,seconds
1514910273,1326,0.037000,0.000196,0.000000,0.001207,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961081,0.003749,28.421643,125.969500,calls/second,seconds
1514911173,1326,0.043000,0.000219,0.000000,0.001404,0.000000,0.000000,0.001000,0.001000,0.001000,0.005000,1.961071,0.003749,28.421643,125.969500,calls/second,seconds
1514912073,1326,0.039000,0.000217,0.000000,0.001275,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961042,0.003749,28.421643,125.969500,calls/second,seconds
1514912973,1327,0.081000,0.000683,0.000000,0.005920,0.000000,0.000000,0.001000,0.001000,0.002000,0.081000,1.962609,0.003751,28.422137,125.970088,calls/second,seconds
1514913873,1326,0.002000,0.000199,0.000000,0.000409,0.000000,0.000000,0.001000,0.001000,0.001000,0.002000,1.961119,0.003749,28.421643,125.969500,calls/second,seconds
