t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514018373,20,0.073000,0.051761,0.025000,0.006258,0.053000,0.055000,0.055000,0.055000,0.056000,0.073000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514019273,20,0.087000,0.055968,0.025000,0.002682,0.057000,0.058000,0.058000,0.058000,0.064000,0.087000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514020173,20,0.081000,0.054647,0.025000,0.004106,0.055000,0.055000,0.055000,0.056000,0.081000,0.081000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514021073,20,0.087000,0.065245,0.029000,0.015382,0.054000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514021973,20,0.089000,0.064656,0.052000,0.012769,0.057000,0.079000,0.083000,0.083000,0.083000,0.083000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514022873,20,0.086000,0.049568,0.027000,0.013987,0.058000,0.061000,0.061000,0.061000,0.061000,0.067000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1514023773,20,0.074000,0.040312,0.025000,0.016442,0.026000,0.060000,0.060000,0.060000,0.074000,0.074000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514024673,20,0.083000,0.053148,0.026000,0.003036,0.053000,0.053000,0.053000,0.055000,0.075000,0.075000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514025573,20,0.088000,0.053055,0.026000,0.003760,0.052000,0.054000,0.054000,0.056000,0.079000,0.079000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514026473,20,0.074000,0.058268,0.029000,0.007311,0.056000,0.070000,0.070000,0.070000,0.070000,0.070000,0.025133,0.041415,0.039162,0.097585,calls/second,seconds
1514027373,20,0.088000,0.056824,0.024000,0.012383,0.053000,0.054000,0.088000,0.088000,0.088000,0.088000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514028273,20,0.081000,0.064750,0.023000,0.011337,0.057000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025133,0.040998,0.039115,0.097582,calls/second,seconds
1514029173,20,0.089000,0.055772,0.025000,0.006681,0.054000,0.055000,0.073000,0.073000,0.073000,0.073000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514030073,20,0.095000,0.056921,0.025000,0.015184,0.057000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514030973,20,0.087000,0.061516,0.025000,0.012360,0.056000,0.080000,0.080000,0.080000,0.080000,0.087000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514031873,20,0.085000,0.059043,0.025000,0.017319,0.059000,0.082000,0.082000,0.082000,0.082000,0.085000,0.025132,0.041018,0.039132,0.097583,calls/second,seconds
1514032773,20,0.084000,0.065237,0.025000,0.011867,0.074000,0.078000,0.078000,0.078000,0.078000,0.084000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514033673,20,0.078000,0.051481,0.022000,0.007291,0.052000,0.055000,0.055000,0.055000,0.055000,0.078000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514034573,20,0.081000,0.058096,0.051000,0.005134,0.059000,0.060000,0.060000,0.081000,0.081000,0.081000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514035473,20,0.081000,0.054012,0.026000,0.003646,0.053000,0.054000,0.055000,0.063000,0.080000,0.080000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514036373,20,0.077000,0.055485,0.036000,0.004455,0.056000,0.061000,0.061000,0.061000,0.061000,0.061000,0.025135,0.041018,0.039132,0.097583,calls/second,seconds
1514037273,20,0.088000,0.055746,0.023000,0.005174,0.055000,0.056000,0.056000,0.073000,0.088000,0.088000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514038173,20,0.120000,0.054209,0.052000,0.009013,0.053000,0.054000,0.054000,0.058000,0.120000,0.120000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514039073,20,0.078000,0.056552,0.027000,0.004169,0.056000,0.060000,0.060000,0.068000,0.078000,0.078000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514039973,20,0.076000,0.054711,0.052000,0.003782,0.053000,0.055000,0.056000,0.075000,0.075000,0.076000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514040873,20,0.083000,0.054816,0.051000,0.004304,0.053000,0.057000,0.057000,0.065000,0.080000,0.080000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514041773,20,0.085000,0.054990,0.024000,0.005347,0.056000,0.057000,0.057000,0.057000,0.085000,0.085000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514042673,20,0.085000,0.054498,0.051000,0.003891,0.053000,0.055000,0.057000,0.057000,0.081000,0.081000,0.025134,0.041017,0.039126,0.097583,calls/second,seconds
1514043573,20,0.081000,0.055130,0.051000,0.004409,0.053000,0.059000,0.059000,0.059000,0.081000,0.081000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514044473,20,0.082000,0.055138,0.051000,0.002290,0.057000,0.057000,0.057000,0.057000,0.057000,0.082000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514045373,20,0.075000,0.057951,0.051000,0.006542,0.057000,0.068000,0.068000,0.068000,0.068000,0.068000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514046273,20,0.089000,0.060246,0.025000,0.009031,0.056000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1514047173,20,0.082000,0.057880,0.027000,0.008694,0.053000,0.072000,0.072000,0.072000,0.072000,0.082000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514048073,20,0.060000,0.055850,0.026000,0.002746,0.055000,0.060000,0.060000,0.060000,0.060000,0.060000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514048973,20,0.075000,0.057791,0.025000,0.014763,0.060000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025132,0.041018,0.039139,0.097587,calls/second,seconds
1514049873,20,0.075000,0.053517,0.025000,0.001651,0.054000,0.054000,0.054000,0.059000,0.059000,0.075000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514050773,20,0.080000,0.054660,0.052000,0.004166,0.054000,0.054000,0.056000,0.078000,0.080000,0.080000,0.025132,0.041018,0.039132,0.097583,calls/second,seconds
1514051673,20,0.069000,0.054218,0.052000,0.000912,0.054000,0.055000,0.055000,0.056000,0.056000,0.069000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514052573,20,0.081000,0.059401,0.052000,0.007172,0.056000,0.071000,0.071000,0.071000,0.071000,0.077000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1514053473,20,0.097000,0.061395,0.025000,0.019457,0.060000,0.089000,0.089000,0.089000,0.089000,0.097000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514054373,20,0.079000,0.060804,0.026000,0.011809,0.057000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514055273,20,0.088000,0.057764,0.025000,0.009548,0.053000,0.056000,0.080000,0.080000,0.088000,0.088000,0.025132,0.041416,0.039175,0.097589,calls/second,seconds
1514056173,20,0.081000,0.052836,0.025000,0.005852,0.053000,0.057000,0.057000,0.057000,0.057000,0.060000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1514057073,20,0.077000,0.054101,0.026000,0.003187,0.053000,0.055000,0.056000,0.058000,0.076000,0.076000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514057973,20,0.078000,0.054342,0.052000,0.002018,0.053000,0.057000,0.057000,0.057000,0.059000,0.078000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514058873,20,0.082000,0.059405,0.026000,0.007849,0.056000,0.072000,0.072000,0.072000,0.072000,0.082000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514059773,20,0.092000,0.056649,0.026000,0.013736,0.052000,0.052000,0.092000,0.092000,0.092000,0.092000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514060673,20,0.085000,0.054591,0.052000,0.004605,0.054000,0.057000,0.057000,0.057000,0.085000,0.085000,0.025132,0.041415,0.039162,0.097585,calls/second,seconds
1514061573,20,0.077000,0.055100,0.026000,0.003430,0.053000,0.060000,0.060000,0.060000,0.060000,0.060000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514062473,20,0.089000,0.054627,0.025000,0.003679,0.054000,0.056000,0.056000,0.059000,0.059000,0.089000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1514063373,20,0.085000,0.064579,0.026000,0.013142,0.063000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514064273,20,0.076000,0.058575,0.026000,0.005181,0.057000,0.058000,0.072000,0.072000,0.072000,0.072000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514065173,20,0.072000,0.057898,0.024000,0.003450,0.058000,0.062000,0.062000,0.062000,0.062000,0.062000,0.025129,0.041416,0.039182,0.097592,calls/second,seconds
1514066073,20,0.097000,0.052523,0.023000,0.004823,0.053000,0.054000,0.054000,0.054000,0.054000,0.090000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1514066973,20,0.086000,0.065296,0.028000,0.012351,0.074000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514067873,20,0.078000,0.060381,0.052000,0.010758,0.055000,0.078000,0.078000,0.078000,0.078000,0.078000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514068773,20,0.075000,0.055742,0.027000,0.002936,0.055000,0.057000,0.057000,0.058000,0.075000,0.075000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1514069673,20,0.082000,0.032120,0.025000,0.011984,0.026000,0.028000,0.054000,0.056000,0.082000,0.082000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514070573,20,0.077000,0.030877,0.025000,0.010831,0.026000,0.026000,0.053000,0.056000,0.058000,0.061000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514071473,20,0.088000,0.051900,0.028000,0.021861,0.042000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514072373,20,0.081000,0.056356,0.027000,0.009455,0.052000,0.055000,0.081000,0.081000,0.081000,0.081000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514073273,20,0.076000,0.055205,0.026000,0.003507,0.054000,0.058000,0.058000,0.058000,0.073000,0.073000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514074173,20,0.060000,0.031814,0.025000,0.010738,0.027000,0.028000,0.053000,0.057000,0.057000,0.060000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514075073,20,0.080000,0.034889,0.025000,0.011284,0.028000,0.037000,0.055000,0.055000,0.056000,0.079000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514075973,20,0.079000,0.055661,0.052000,0.005244,0.052000,0.064000,0.064000,0.064000,0.064000,0.076000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1514076873,20,0.080000,0.061214,0.052000,0.011579,0.055000,0.080000,0.080000,0.080000,0.080000,0.080000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514077773,20,0.079000,0.060128,0.052000,0.010569,0.055000,0.077000,0.077000,0.077000,0.077000,0.079000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514078673,20,0.078000,0.053593,0.051000,0.001298,0.053000,0.054000,0.054000,0.059000,0.059000,0.078000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514079573,20,0.075000,0.055568,0.025000,0.003277,0.055000,0.058000,0.058000,0.058000,0.075000,0.075000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514080473,20,0.079000,0.055502,0.027000,0.005740,0.054000,0.055000,0.067000,0.067000,0.079000,0.079000,0.025133,0.041415,0.039162,0.097585,calls/second,seconds
1514081373,20,0.093000,0.063588,0.052000,0.011604,0.061000,0.080000,0.080000,0.080000,0.093000,0.093000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514082273,20,0.072000,0.055603,0.025000,0.004599,0.053000,0.063000,0.063000,0.063000,0.063000,0.063000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1514083173,20,0.092000,0.052927,0.026000,0.019513,0.054000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514084073,20,0.069000,0.057965,0.051000,0.002234,0.059000,0.059000,0.059000,0.059000,0.069000,0.069000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1514084973,20,0.086000,0.062619,0.026000,0.013145,0.056000,0.084000,0.084000,0.084000,0.084000,0.086000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514085873,20,0.078000,0.057130,0.052000,0.003853,0.056000,0.060000,0.060000,0.067000,0.078000,0.078000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514086773,20,0.081000,0.053244,0.026000,0.002854,0.053000,0.054000,0.054000,0.059000,0.061000,0.081000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514087673,20,0.087000,0.062112,0.025000,0.016509,0.058000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514088573,20,0.095000,0.054813,0.023000,0.005844,0.055000,0.056000,0.056000,0.059000,0.095000,0.095000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514089473,20,0.082000,0.059675,0.052000,0.008863,0.056000,0.074000,0.074000,0.074000,0.074000,0.082000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514090373,20,0.077000,0.031768,0.025000,0.012247,0.026000,0.027000,0.055000,0.056000,0.075000,0.075000,0.025136,0.041415,0.039162,0.097585,calls/second,seconds
1514091273,20,0.090000,0.049154,0.025000,0.026650,0.030000,0.090000,0.090000,0.090000,0.090000,0.090000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514092173,20,0.085000,0.047816,0.026000,0.013645,0.054000,0.058000,0.058000,0.058000,0.065000,0.085000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514093073,20,0.086000,0.054891,0.051000,0.004142,0.054000,0.059000,0.059000,0.059000,0.076000,0.076000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514093973,20,0.082000,0.037206,0.023000,0.015426,0.023000,0.054000,0.054000,0.056000,0.058000,0.058000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1514094873,20,0.078000,0.053889,0.023000,0.001138,0.054000,0.054000,0.054000,0.056000,0.060000,0.060000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1514095773,20,0.106000,0.057583,0.023000,0.012677,0.053000,0.075000,0.075000,0.075000,0.075000,0.081000,0.025133,0.041396,0.039145,0.097584,calls/second,seconds
1514096673,20,0.085000,0.054338,0.052000,0.004435,0.053000,0.056000,0.056000,0.057000,0.085000,0.085000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514097573,20,0.078000,0.058092,0.051000,0.009186,0.054000,0.073000,0.073000,0.073000,0.073000,0.078000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514098473,20,0.069000,0.053951,0.026000,0.000903,0.054000,0.055000,0.055000,0.055000,0.055000,0.058000,0.025125,0.041018,0.039139,0.097587,calls/second,seconds
1514099373,20,0.087000,0.062449,0.051000,0.014960,0.053000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514100273,20,0.079000,0.034832,0.025000,0.013321,0.027000,0.033000,0.062000,0.062000,0.076000,0.076000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514101173,20,0.087000,0.065215,0.027000,0.010943,0.063000,0.072000,0.087000,0.087000,0.087000,0.087000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514102073,20,0.079000,0.053361,0.025000,0.004195,0.053000,0.055000,0.055000,0.058000,0.079000,0.079000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514102973,20,0.083000,0.056654,0.052000,0.008163,0.053000,0.054000,0.078000,0.078000,0.078000,0.080000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514103873,20,0.061000,0.055194,0.024000,0.007720,0.058000,0.061000,0.061000,0.061000,0.061000,0.061000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514104773,20,0.083000,0.053273,0.052000,0.002035,0.053000,0.053000,0.058000,0.062000,0.062000,0.083000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514105673,20,0.089000,0.060563,0.026000,0.010494,0.054000,0.077000,0.077000,0.077000,0.077000,0.089000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514106573,20,0.088000,0.054319,0.025000,0.002139,0.056000,0.056000,0.056000,0.056000,0.056000,0.080000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514107473,20,0.097000,0.065923,0.026000,0.019096,0.055000,0.097000,0.097000,0.097000,0.097000,0.097000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514108373,20,0.080000,0.054612,0.026000,0.005250,0.054000,0.055000,0.057000,0.057000,0.080000,0.080000,0.025136,0.040998,0.039115,0.097582,calls/second,seconds
1514109273,20,0.086000,0.065161,0.026000,0.013893,0.066000,0.086000,0.086000,0.086000,0.086000,0.086000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514110173,20,0.087000,0.062274,0.025000,0.022204,0.077000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514111073,20,0.088000,0.059333,0.051000,0.008899,0.058000,0.071000,0.071000,0.071000,0.088000,0.088000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514111973,20,0.088000,0.058815,0.051000,0.009953,0.053000,0.075000,0.075000,0.075000,0.075000,0.088000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514112873,20,0.084000,0.060119,0.025000,0.010637,0.054000,0.077000,0.077000,0.077000,0.077000,0.084000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514113773,20,0.084000,0.054426,0.025000,0.006666,0.053000,0.059000,0.060000,0.060000,0.062000,0.084000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514114673,20,0.085000,0.056251,0.028000,0.013633,0.054000,0.074000,0.074000,0.074000,0.074000,0.074000,0.025133,0.040998,0.039115,0.097582,calls/second,seconds
1514115573,20,0.094000,0.052189,0.037000,0.010146,0.054000,0.063000,0.063000,0.063000,0.063000,0.078000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514116473,20,0.082000,0.054505,0.026000,0.003317,0.055000,0.055000,0.055000,0.058000,0.075000,0.075000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514117373,20,0.082000,0.060193,0.026000,0.010950,0.054000,0.078000,0.078000,0.078000,0.078000,0.082000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514118273,20,0.078000,0.053877,0.026000,0.003076,0.053000,0.055000,0.055000,0.056000,0.075000,0.075000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514119173,20,0.079000,0.059656,0.052000,0.011822,0.052000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1514120073,20,0.079000,0.055114,0.027000,0.004024,0.055000,0.057000,0.057000,0.058000,0.079000,0.079000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514120973,20,0.088000,0.053783,0.052000,0.001196,0.054000,0.054000,0.054000,0.058000,0.059000,0.059000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514121873,20,0.079000,0.062119,0.026000,0.010122,0.060000,0.078000,0.078000,0.078000,0.078000,0.078000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514122773,20,0.083000,0.059210,0.052000,0.008220,0.055000,0.071000,0.071000,0.071000,0.083000,0.083000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514123673,20,0.072000,0.033612,0.026000,0.011562,0.026000,0.033000,0.056000,0.058000,0.072000,0.072000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514124573,20,0.078000,0.053427,0.051000,0.003517,0.053000,0.054000,0.054000,0.060000,0.078000,0.078000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514125473,20,0.078000,0.056755,0.025000,0.007363,0.054000,0.054000,0.075000,0.075000,0.075000,0.078000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514126373,20,0.084000,0.051287,0.026000,0.005789,0.052000,0.054000,0.054000,0.054000,0.054000,0.084000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514127273,20,0.079000,0.059964,0.052000,0.007744,0.057000,0.072000,0.072000,0.072000,0.072000,0.079000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514128173,20,0.083000,0.041858,0.025000,0.012283,0.038000,0.052000,0.053000,0.056000,0.083000,0.083000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514129073,20,0.086000,0.060328,0.026000,0.011303,0.053000,0.066000,0.086000,0.086000,0.086000,0.086000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1514129973,20,0.084000,0.052584,0.025000,0.004399,0.052000,0.054000,0.054000,0.056000,0.064000,0.084000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514130873,20,0.090000,0.061153,0.025000,0.009925,0.059000,0.076000,0.076000,0.076000,0.076000,0.090000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514131773,20,0.085000,0.055083,0.027000,0.005874,0.056000,0.057000,0.057000,0.058000,0.085000,0.085000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514132673,20,0.084000,0.060705,0.025000,0.009339,0.059000,0.061000,0.084000,0.084000,0.084000,0.084000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514133573,20,0.081000,0.064734,0.023000,0.013003,0.070000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514134473,20,0.086000,0.062425,0.026000,0.014539,0.055000,0.086000,0.086000,0.086000,0.086000,0.086000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514135373,20,0.079000,0.056081,0.023000,0.004283,0.056000,0.058000,0.059000,0.060000,0.079000,0.079000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514136273,20,0.085000,0.052961,0.026000,0.005574,0.054000,0.056000,0.056000,0.056000,0.057000,0.074000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514137173,20,0.079000,0.060225,0.052000,0.010789,0.053000,0.077000,0.077000,0.077000,0.079000,0.079000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514138073,20,0.089000,0.043533,0.026000,0.012761,0.034000,0.054000,0.058000,0.059000,0.086000,0.086000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514138973,20,0.083000,0.054194,0.026000,0.004063,0.053000,0.055000,0.055000,0.055000,0.083000,0.083000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514139873,20,0.086000,0.054907,0.027000,0.006572,0.052000,0.053000,0.072000,0.072000,0.072000,0.086000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514140773,20,0.096000,0.054538,0.026000,0.003591,0.052000,0.060000,0.060000,0.060000,0.060000,0.084000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514141673,20,0.076000,0.054835,0.052000,0.001231,0.054000,0.056000,0.056000,0.058000,0.059000,0.059000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1514142573,20,0.083000,0.040387,0.025000,0.016114,0.027000,0.058000,0.058000,0.064000,0.083000,0.083000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514143473,20,0.078000,0.053635,0.052000,0.002986,0.053000,0.053000,0.055000,0.055000,0.075000,0.075000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1514144373,20,0.092000,0.056702,0.051000,0.005883,0.054000,0.065000,0.065000,0.065000,0.074000,0.074000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514145273,20,0.099000,0.055765,0.026000,0.008508,0.055000,0.057000,0.057000,0.088000,0.099000,0.099000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514146173,20,0.077000,0.032726,0.026000,0.012843,0.027000,0.027000,0.058000,0.058000,0.077000,0.077000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514147073,20,0.078000,0.056064,0.053000,0.005011,0.053000,0.062000,0.062000,0.062000,0.078000,0.078000,0.025134,0.040998,0.039108,0.097579,calls/second,seconds
1514147973,20,0.078000,0.053065,0.026000,0.001040,0.053000,0.054000,0.054000,0.054000,0.056000,0.057000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514148873,20,0.084000,0.054676,0.052000,0.004139,0.053000,0.055000,0.056000,0.063000,0.082000,0.082000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514149773,20,0.076000,0.031759,0.025000,0.012198,0.026000,0.026000,0.054000,0.057000,0.076000,0.076000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514150673,20,0.084000,0.054348,0.024000,0.001820,0.055000,0.056000,0.056000,0.056000,0.057000,0.057000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514151573,20,0.079000,0.034253,0.024000,0.011863,0.027000,0.037000,0.053000,0.060000,0.079000,0.079000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514152473,20,0.091000,0.049983,0.024000,0.011635,0.053000,0.055000,0.055000,0.055000,0.090000,0.090000,0.025129,0.041018,0.039139,0.097587,calls/second,seconds
1514153373,20,0.080000,0.057973,0.052000,0.008539,0.055000,0.056000,0.080000,0.080000,0.080000,0.080000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514154273,20,0.085000,0.061810,0.037000,0.014278,0.054000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025132,0.041397,0.039158,0.097588,calls/second,seconds
1514155173,20,0.090000,0.059809,0.025000,0.020606,0.053000,0.090000,0.090000,0.090000,0.090000,0.090000,0.025134,0.041017,0.039126,0.097583,calls/second,seconds
1514156073,20,0.081000,0.055907,0.025000,0.003040,0.056000,0.058000,0.058000,0.058000,0.058000,0.081000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1514156973,20,0.081000,0.060048,0.052000,0.009604,0.057000,0.075000,0.075000,0.075000,0.075000,0.081000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514157873,20,0.077000,0.060094,0.025000,0.010684,0.054000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514158773,20,0.077000,0.056611,0.028000,0.003104,0.056000,0.061000,0.061000,0.061000,0.061000,0.061000,0.025133,0.041396,0.039145,0.097584,calls/second,seconds
1514159673,20,0.087000,0.058372,0.052000,0.008464,0.054000,0.072000,0.072000,0.072000,0.072000,0.087000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514160573,20,0.082000,0.061305,0.025000,0.014553,0.058000,0.082000,0.082000,0.082000,0.082000,0.082000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514161473,20,0.089000,0.059557,0.051000,0.009019,0.056000,0.074000,0.074000,0.074000,0.074000,0.089000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1514162373,20,0.081000,0.062097,0.051000,0.011678,0.058000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025133,0.040998,0.039115,0.097582,calls/second,seconds
