t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517022747,20,0.007000,0.006999,0.006000,0.000037,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517023647,20,0.008000,0.006703,0.006000,0.000457,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517024547,20,0.008000,0.006979,0.006000,0.000154,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023611,0.019308,0.033407,0.092370,calls/second,seconds
1517025447,20,0.007000,0.006008,0.005000,0.000773,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517026347,20,0.008000,0.006655,0.004000,0.000592,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517027247,20,0.008000,0.005654,0.004000,0.000766,0.005000,0.006000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517028147,20,0.008000,0.006703,0.004000,0.000552,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019473,0.033429,0.092374,calls/second,seconds
1517029047,20,0.008000,0.006998,0.005000,0.000070,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517029947,20,0.010000,0.004468,0.003000,0.001363,0.004000,0.005000,0.007000,0.007000,0.007000,0.008000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517030847,20,0.008000,0.006723,0.005000,0.000524,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517031747,20,0.010000,0.006376,0.006000,0.000491,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517032647,20,0.008000,0.006656,0.005000,0.001146,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517033547,20,0.008000,0.006958,0.004000,0.000390,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517034447,20,0.008000,0.006960,0.005000,0.000740,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517035347,20,0.007000,0.006685,0.005000,0.000464,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517036247,20,0.012000,0.006669,0.004000,0.000842,0.007000,0.007000,0.007000,0.007000,0.012000,0.012000,0.023612,0.019308,0.033407,0.092370,calls/second,seconds
1517037147,20,0.008000,0.007398,0.006000,0.000492,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517038047,20,0.008000,0.006003,0.005000,0.000760,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019481,0.033432,0.092372,calls/second,seconds
1517038947,20,0.039000,0.014653,0.006000,0.013645,0.007000,0.008000,0.039000,0.039000,0.039000,0.039000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517039847,20,0.008000,0.006671,0.004000,0.000609,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023481,0.017924,0.032891,0.091864,calls/second,seconds
1517040747,20,0.008000,0.006927,0.004000,0.000415,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517041647,20,0.008000,0.006799,0.004000,0.000635,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517042547,20,0.015000,0.007000,0.006000,0.000026,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517043447,20,0.010000,0.007103,0.006000,0.001216,0.007000,0.007000,0.010000,0.010000,0.010000,0.010000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517044347,20,0.008000,0.006704,0.006000,0.000457,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019308,0.033407,0.092370,calls/second,seconds
1517045247,20,0.008000,0.006718,0.004000,0.000466,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517046147,20,0.008000,0.007001,0.006000,0.000038,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517047047,20,0.008000,0.007172,0.005000,0.000609,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517047947,20,0.008000,0.006874,0.003000,0.000355,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517048847,17,0.011000,0.008077,0.006000,0.001683,0.007000,0.008000,0.011000,0.011000,0.011000,0.011000,0.020068,0.019479,0.032129,0.090681,calls/second,seconds
1517049747,20,0.009000,0.006543,0.004000,0.000587,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517050647,20,0.009000,0.006717,0.006000,0.000568,0.007000,0.007000,0.007000,0.008000,0.009000,0.009000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517051547,20,0.008000,0.006926,0.004000,0.000436,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019299,0.033383,0.092365,calls/second,seconds
1517052447,20,0.008000,0.005520,0.003000,0.001687,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517053347,20,0.008000,0.006255,0.005000,0.000473,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517054247,20,0.008000,0.007294,0.006000,0.000460,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517055147,20,0.008000,0.007406,0.006000,0.000496,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517056047,20,0.008000,0.006261,0.004000,0.001277,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517056947,20,0.008000,0.006725,0.006000,0.000489,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517057847,20,0.007000,0.006980,0.006000,0.000139,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023611,0.019308,0.033413,0.092373,calls/second,seconds
1517058747,20,0.008000,0.006872,0.004000,0.000336,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019481,0.033449,0.092378,calls/second,seconds
1517059647,19,0.008000,0.006664,0.004000,0.000473,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.022423,0.019415,0.032281,0.091594,calls/second,seconds
1517060547,20,0.008000,0.006868,0.006000,0.000342,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517061447,20,0.008000,0.006375,0.004000,0.000971,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517062347,20,0.008000,0.007009,0.005000,0.000776,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517063247,20,0.008000,0.006740,0.006000,0.000439,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517064147,20,0.039000,0.007246,0.005000,0.001935,0.008000,0.008000,0.010000,0.010000,0.010000,0.010000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517065047,20,0.007000,0.006199,0.005000,0.000798,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517065947,20,0.007000,0.006398,0.006000,0.000490,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517066847,20,0.008000,0.006723,0.003000,0.000449,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517067747,20,0.007000,0.006977,0.005000,0.000151,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517068647,20,0.009000,0.006862,0.006000,0.000347,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517069547,20,0.007000,0.006729,0.004000,0.000453,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517070447,20,0.009000,0.006968,0.006000,0.001354,0.006000,0.009000,0.009000,0.009000,0.009000,0.009000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517071347,20,0.008000,0.007078,0.004000,0.000868,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023607,0.019308,0.033402,0.092369,calls/second,seconds
1517072247,20,0.010000,0.006485,0.005000,0.000753,0.007000,0.007000,0.007000,0.007000,0.007000,0.010000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517073147,20,0.008000,0.006048,0.004000,0.001151,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517074047,20,0.008000,0.006895,0.004000,0.000827,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517074947,20,0.009000,0.007575,0.004000,0.000953,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517075847,20,0.008000,0.006733,0.004000,0.000485,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517076747,20,0.009000,0.006563,0.005000,0.000498,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517077647,20,0.008000,0.006585,0.006000,0.000495,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517078547,20,0.009000,0.007689,0.003000,0.001016,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517079447,20,0.008000,0.006301,0.006000,0.000492,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023610,0.019299,0.033382,0.092365,calls/second,seconds
1517080347,20,0.033000,0.006977,0.006000,0.000804,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517081247,20,0.007000,0.006673,0.004000,0.000502,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517082147,20,0.017000,0.006904,0.006000,0.000348,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517083047,20,0.007000,0.006917,0.004000,0.000437,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517083947,20,0.011000,0.007375,0.004000,0.001148,0.007000,0.009000,0.009000,0.009000,0.009000,0.011000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517084847,20,0.008000,0.006601,0.004000,0.001244,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517085747,20,0.008000,0.005846,0.004000,0.001122,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517086647,20,0.008000,0.006711,0.006000,0.000488,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517087547,20,0.008000,0.007047,0.003000,0.000724,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517088447,20,0.008000,0.006687,0.004000,0.000503,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023604,0.019481,0.033449,0.092378,calls/second,seconds
1517089347,20,0.008000,0.006890,0.006000,0.000602,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517090247,20,0.010000,0.007026,0.006000,0.001153,0.007000,0.007000,0.010000,0.010000,0.010000,0.010000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517091147,20,0.008000,0.006984,0.006000,0.000135,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517092047,20,0.009000,0.006782,0.005000,0.001251,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517092947,20,0.008000,0.007191,0.004000,0.000590,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517093847,20,0.011000,0.006954,0.005000,0.000289,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517094747,20,0.008000,0.006988,0.004000,0.000217,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517095647,20,0.008000,0.006863,0.004000,0.000346,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517096547,20,0.008000,0.006979,0.006000,0.000145,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517097447,20,0.008000,0.006995,0.006000,0.000193,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517098347,20,0.008000,0.007059,0.005000,0.000868,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023618,0.019299,0.033376,0.092362,calls/second,seconds
1517099247,20,0.008000,0.006228,0.005000,0.000810,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019481,0.033438,0.092375,calls/second,seconds
1517100147,20,0.008000,0.006229,0.005000,0.000833,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019300,0.033395,0.092369,calls/second,seconds
1517101047,20,0.009000,0.006450,0.004000,0.000498,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517101947,20,0.009000,0.006336,0.005000,0.000475,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517102847,20,0.039000,0.006763,0.006000,0.001243,0.007000,0.007000,0.007000,0.007000,0.007000,0.039000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517103747,20,0.012000,0.006287,0.006000,0.000659,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517104647,20,0.008000,0.006567,0.005000,0.000697,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517105547,20,0.013000,0.006965,0.006000,0.000193,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517106447,20,0.008000,0.006987,0.005000,0.000848,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517107347,20,0.008000,0.007015,0.006000,0.000132,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517108247,20,0.010000,0.007564,0.005000,0.000526,0.008000,0.008000,0.008000,0.008000,0.008000,0.010000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517109147,20,0.008000,0.007004,0.005000,0.000191,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517110047,20,0.009000,0.007476,0.005000,0.000702,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517110947,20,0.008000,0.006616,0.006000,0.000518,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517111847,20,0.008000,0.007288,0.006000,0.000470,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517112747,20,0.008000,0.006726,0.005000,0.001183,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517113647,20,0.009000,0.006369,0.005000,0.001154,0.006000,0.007000,0.008000,0.008000,0.008000,0.009000,0.023612,0.019472,0.033418,0.092370,calls/second,seconds
1517114547,20,0.008000,0.006983,0.006000,0.000144,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517115447,20,0.008000,0.006553,0.005000,0.000538,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517116347,20,0.009000,0.004697,0.004000,0.000861,0.004000,0.005000,0.006000,0.007000,0.007000,0.008000,0.023615,0.019299,0.033376,0.092362,calls/second,seconds
1517117247,20,0.014000,0.009217,0.006000,0.003413,0.007000,0.014000,0.014000,0.014000,0.014000,0.014000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517118147,20,0.008000,0.007037,0.005000,0.000817,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517119047,20,0.008000,0.007055,0.006000,0.000729,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517119947,20,0.010000,0.006774,0.004000,0.000466,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517120847,20,0.009000,0.006718,0.005000,0.000569,0.007000,0.007000,0.007000,0.008000,0.009000,0.009000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517121747,20,0.008000,0.007075,0.005000,0.000814,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517122647,20,0.008000,0.006837,0.006000,0.000794,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517123547,20,0.008000,0.007027,0.006000,0.000173,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517124447,20,0.008000,0.006759,0.006000,0.000466,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517125347,20,0.007000,0.005783,0.004000,0.001459,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517126247,20,0.008000,0.006609,0.004000,0.000598,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517127147,20,0.008000,0.007136,0.005000,0.000356,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517128047,20,0.008000,0.006855,0.004000,0.001127,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517128947,20,0.012000,0.008525,0.006000,0.002348,0.008000,0.012000,0.012000,0.012000,0.012000,0.012000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517129847,20,0.008000,0.007031,0.005000,0.000202,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517130747,20,0.008000,0.006386,0.004000,0.000846,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019300,0.033387,0.092366,calls/second,seconds
1517131647,20,0.007000,0.006367,0.004000,0.000514,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517132547,20,0.008000,0.006381,0.005000,0.001134,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517133447,20,0.009000,0.007713,0.006000,0.001004,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517134347,20,0.008000,0.006205,0.004000,0.000714,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517135247,20,0.010000,0.006903,0.006000,0.000370,0.007000,0.007000,0.007000,0.007000,0.007000,0.009000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517136147,20,0.007000,0.006167,0.004000,0.001254,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517137047,20,0.013000,0.008466,0.006000,0.002901,0.007000,0.013000,0.013000,0.013000,0.013000,0.013000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517137947,20,0.008000,0.007235,0.006000,0.000471,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517138847,20,0.008000,0.007278,0.006000,0.000448,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517139747,20,0.011000,0.007167,0.005000,0.000710,0.007000,0.007000,0.008000,0.009000,0.011000,0.011000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517140647,20,0.008000,0.006497,0.004000,0.000569,0.006000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023608,0.019481,0.033438,0.092375,calls/second,seconds
1517141547,20,0.008000,0.006203,0.006000,0.000457,0.006000,0.006000,0.007000,0.008000,0.008000,0.008000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517142447,20,0.009000,0.006506,0.006000,0.000620,0.006000,0.007000,0.007000,0.008000,0.009000,0.009000,0.023611,0.019481,0.033438,0.092375,calls/second,seconds
1517143347,20,0.008000,0.006711,0.006000,0.000471,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023613,0.019472,0.033412,0.092367,calls/second,seconds
1517144247,20,0.009000,0.007003,0.005000,0.000077,0.007000,0.007000,0.007000,0.007000,0.007000,0.009000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517145147,20,0.009000,0.006873,0.005000,0.000910,0.007000,0.007000,0.009000,0.009000,0.009000,0.009000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517146047,20,0.014000,0.006870,0.004000,0.001131,0.007000,0.007000,0.007000,0.008000,0.014000,0.014000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517146947,20,0.008000,0.006757,0.004000,0.000519,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517147847,20,0.008000,0.007599,0.005000,0.000595,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517148747,20,0.010000,0.006764,0.004000,0.000472,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023611,0.019308,0.033407,0.092370,calls/second,seconds
1517149647,20,0.008000,0.006974,0.005000,0.000166,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517150547,20,0.008000,0.007414,0.004000,0.000497,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517151447,20,0.016000,0.006961,0.005000,0.001300,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517152347,20,0.013000,0.008168,0.005000,0.001845,0.007000,0.011000,0.011000,0.011000,0.011000,0.013000,0.023610,0.019474,0.033442,0.092378,calls/second,seconds
1517153247,20,0.008000,0.006998,0.003000,0.000851,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517154147,20,0.012000,0.006819,0.005000,0.000872,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517155047,20,0.011000,0.007488,0.006000,0.000852,0.008000,0.008000,0.008000,0.008000,0.011000,0.011000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517155947,20,0.011000,0.006877,0.006000,0.000640,0.007000,0.007000,0.008000,0.008000,0.008000,0.011000,0.023612,0.019308,0.033396,0.092367,calls/second,seconds
1517156847,20,0.008000,0.007021,0.005000,0.000144,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517157747,20,0.008000,0.007110,0.005000,0.000326,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517158647,20,0.009000,0.006909,0.004000,0.000362,0.007000,0.007000,0.007000,0.008000,0.008000,0.009000,0.023612,0.019472,0.033418,0.092370,calls/second,seconds
1517159547,20,0.009000,0.006114,0.004000,0.000891,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.023607,0.019308,0.033413,0.092373,calls/second,seconds
1517160447,20,0.008000,0.006926,0.004000,0.000350,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517161347,20,0.030000,0.007106,0.004000,0.000358,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517162247,20,0.009000,0.006903,0.006000,0.000454,0.007000,0.007000,0.007000,0.007000,0.009000,0.009000,0.023612,0.019308,0.033396,0.092367,calls/second,seconds
1517163147,20,0.010000,0.006997,0.004000,0.001198,0.007000,0.008000,0.008000,0.008000,0.008000,0.010000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517164047,20,0.014000,0.006949,0.004000,0.000380,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517164947,20,0.008000,0.006628,0.004000,0.000960,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517165847,20,0.008000,0.006115,0.004000,0.001368,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517166747,20,0.009000,0.007422,0.006000,0.000514,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
