t,value
1517745258,0.05
1517746158,0.05
1517747058,0.05
1517747958,0.05
1517748858,0.05
1517749758,0.05
1517750658,0.05
1517751558,0.05
1517752458,0.05
1517753358,0.05
1517754258,0.05
1517755158,0.05
1517756058,0.05
1517756958,0.05
1517757858,0.05
1517758758,0.05
1517759658,0.05
1517760558,0.05
1517761458,0.05
1517762358,0.05
1517763258,0.05
1517764158,0.05
1517765058,0.05
1517765958,0.05
1517766858,0.05
1517767758,0.05
1517768658,0.05
1517769558,0.05
1517770458,0.05
1517771358,0.05
1517772258,0.05
1517773158,0.05
1517774058,0.05
1517774958,0.05
1517775858,0.05
1517776758,0.05
1517777658,0.05
1517778558,0.05
1517779458,0.05
1517780358,0.05
1517781258,0.05
1517782158,0.05
1517783058,0.05
1517783958,0.05
1517784858,0.05
1517785758,0.05
1517786658,0.05
1517787558,0.05
1517788458,0.05
1517789358,0.05
1517790258,0.05
1517791158,0.05
1517792058,0.05
1517792958,0.05
1517793858,0.05
1517794758,0.05
1517795658,0.05
1517796558,0.05
1517797458,0.05
1517798358,0.05
1517799258,0.05
1517800158,0.05
1517801058,0.05
1517801958,0.05
1517802858,0.05
1517803758,0.05
1517804658,0.05
1517805558,0.05
1517806458,0.05
1517807358,0.05
1517808258,0.05
1517809158,0.05
1517810058,0.05
1517810958,0.05
1517811858,0.05
1517812758,0.05
1517813658,0.05
1517814558,0.05
1517815458,0.05
1517816358,0.05
1517817258,0.05
1517818158,0.05
1517819058,0.05
1517819958,0.05
1517820858,0.05
1517821758,0.05
1517822658,0.05
1517823558,0.05
1517824458,0.05
1517825358,0.05
1517826258,0.05
1517827158,0.05
1517828058,0.05
1517828958,0.05
1517829858,0.05
1517830758,0.05
1517831658,0.05
1517832558,0.05
1517833458,0.05
1517834358,0.05
1517835258,0.05
1517836158,0.05
1517837058,0.05
1517837958,0.05
1517838858,0.05
1517839758,0.05
1517840658,0.05
1517841558,0.05
1517842458,0.05
1517843358,0.05
1517844258,0.05
1517845158,0.05
1517846058,0.05
1517846958,0.05
1517847858,0.05
1517848758,0.05
1517849658,0.05
1517850558,0.05
1517851458,0.05
1517852358,0.05
1517853258,0.05
1517854158,0.05
1517855058,0.05
1517855958,0.05
1517856858,0.05
1517857758,0.05
1517858658,0.05
1517859558,0.05
1517860458,0.05
1517861358,0.05
1517862258,0.05
1517863158,0.05
1517864058,0.05
1517864958,0.05
1517865858,0.05
1517866758,0.05
1517867658,0.05
1517868558,0.05
1517869458,0.05
1517870358,0.05
1517871258,0.05
1517872158,0.05
1517873058,0.05
1517873958,0.05
1517874858,0.05
1517875758,0.05
1517876658,0.05
1517877558,0.05
1517878458,0.05
1517879358,0.05
1517880258,0.05
1517881158,0.05
1517882058,0.05
1517882958,0.05
1517883858,0.05
1517884758,0.05
1517885658,0.05
1517886558,0.05
1517887458,0.05
1517888358,0.05
1517889258,0.05
1517890158,0.05
1517891058,0.05
1517891958,0.05
1517892858,0.05
1517893758,0.05
1517894658,0.05
1517895558,0.05
1517896458,0.05
1517897358,0.05
1517898258,0.05
1517899158,0.05
1517900058,0.05
1517900958,0.05
1517901858,0.05
1517902758,0.05
1517903658,0.05
1517904558,0.05
1517905458,0.05
1517906358,0.05
1517907258,0.05
1517908158,0.05
1517909058,0.05
1517909958,0.05
1517910858,0.05
1517911758,0.05
1517912658,0.05
1517913558,0.05
1517914458,0.05
1517915358,0.05
1517916258,0.05
1517917158,0.05
1517918058,0.05
1517918958,0.05
1517919858,0.05
1517920758,0.05
1517921658,0.05
1517922558,0.05
1517923458,0.05
1517924358,0.05
1517925258,0.05
1517926158,0.05
1517927058,0.05
1517927958,0.05
1517928858,0.05
1517929758,0.05
1517930658,0.05
1517931558,0.05
1517932458,0.05
1517933358,0.05
1517934258,0.05
1517935158,0.05
1517936058,0.05
1517936958,0.05
1517937858,0.05
1517938758,0.05
1517939658,0.05
1517940558,0.05
1517941458,0.05
1517942358,0.05
1517943258,0.05
1517944158,0.05
1517945058,0.05
1517945958,0.05
1517946858,0.05
1517947758,0.05
1517948658,0.05
1517949558,0.05
1517950458,0.05
1517951358,0.05
1517952258,0.05
1517953158,0.05
1517954058,0.05
1517954958,0.05
1517955858,0.05
1517956758,0.05
1517957658,0.05
1517958558,0.05
1517959458,0.05
1517960358,0.05
1517961258,0.05
1517962158,0.05
1517963058,0.05
1517963958,0.05
1517964858,0.05
1517965758,0.05
1517966658,0.05
1517967558,0.05
1517968458,0.05
1517969358,0.05
1517970258,0.05
1517971158,0.05
1517972058,0.05
1517972958,0.05
1517973858,0.05
1517974758,0.05
1517975658,0.05
1517976558,0.05
1517977458,0.05
1517978358,0.05
1517979258,0.05
1517980158,0.05
1517981058,0.05
1517981958,0.05
1517982858,0.05
1517983758,0.05
1517984658,0.05
1517985558,0.05
1517986458,0.05
1517987358,0.05
1517988258,0.05
1517989158,0.05
1517990058,0.05
1517990958,0.05
1517991858,0.05
1517992758,0.05
1517993658,0.05
1517994558,0.05
1517995458,0.05
1517996358,0.05
1517997258,0.05
1517998158,0.05
1517999058,0.05
1517999958,0.05
1518000858,0.05
1518001758,0.05
1518002658,0.05
1518003558,0.05
1518004458,0.05
1518005358,0.05
1518006258,0.05
1518007158,0.05
1518008058,0.05
1518008958,0.05
1518009858,0.05
1518010758,0.05
1518011658,0.05
1518012558,0.05
1518013458,0.05
1518014358,0.05
1518015258,0.05
1518016158,0.05
1518017058,0.05
1518017958,0.05
1518018858,0.05
1518019758,0.05
1518020658,0.05
1518021558,0.05
1518022458,0.05
1518023358,0.05
1518024258,0.05
1518025158,0.05
1518026058,0.05
1518026958,0.05
1518027858,0.05
1518028758,0.05
1518029658,0.05
1518030558,0.05
1518031458,0.05
1518032358,0.05
1518033258,0.05
1518034158,0.05
1518035058,0.05
1518035958,0.05
1518036858,0.05
1518037758,0.05
1518038658,0.05
1518039558,0.05
1518040458,0.05
1518041358,0.05
1518042258,0.05
1518043158,0.05
1518044058,0.05
1518044958,0.05
1518045858,0.05
1518046758,0.05
1518047658,0.05
1518048558,0.05
1518049458,0.05
1518050358,0.05
1518051258,0.05
1518052158,0.05
1518053058,0.05
1518053958,0.05
1518054858,0.05
1518055758,0.05
1518056658,0.05
1518057558,0.05
1518058458,0.05
1518059358,0.05
1518060258,0.05
1518061158,0.05
1518062058,0.05
1518062958,0.05
1518063858,0.05
1518064758,0.05
1518065658,0.05
1518066558,0.05
1518067458,0.05
1518068358,0.05
1518069258,0.05
1518070158,0.05
1518071058,0.05
1518071958,0.05
1518072858,0.05
1518073758,0.05
1518074658,0.05
1518075558,0.05
1518076458,0.05
1518077358,0.05
1518078258,0.05
1518079158,0.05
1518080058,0.05
1518080958,0.05
1518081858,0.05
1518082758,0.05
1518083658,0.05
1518084558,0.05
1518085458,0.05
1518086358,0.05
1518087258,0.05
1518088158,0.05
1518089058,0.05
1518089958,0.05
1518090858,0.05
1518091758,0.05
1518092658,0.05
1518093558,0.05
1518094458,0.05
1518095358,0.05
1518096258,0.05
1518097158,0.05
1518098058,0.05
1518098958,0.05
1518099858,0.05
1518100758,0.05
1518101658,0.05
1518102558,0.05
1518103458,0.05
1518104358,0.05
1518105258,0.05
1518106158,0.05
1518107058,0.05
1518107958,0.05
1518108858,0.05
1518109758,0.05
1518110658,0.05
1518111558,0.05
1518112458,0.05
1518113358,0.05
1518114258,0.05
1518115158,0.05
1518116058,0.05
1518116958,0.05
1518117858,0.05
1518118758,0.05
1518119658,0.05
1518120558,0.05
1518121458,0.05
1518122358,0.05
1518123258,0.05
1518124158,0.05
1518125058,0.05
1518125958,0.05
1518126858,0.05
1518127758,0.05
1518128658,0.05
1518129558,0.05
1518130458,0.05
1518131358,0.05
1518132258,0.05
1518133158,0.05
1518134058,0.05
1518134958,0.05
1518135858,0.05
1518136758,0.05
1518137658,0.05
1518138558,0.05
1518139458,0.05
1518140358,0.05
1518141258,0.05
1518142158,0.05
1518143058,0.05
1518143958,0.05
1518144858,0.05
1518145758,0.05
1518146658,0.05
1518147558,0.05
1518148458,0.05
1518149358,0.05
1518150258,0.05
1518151158,0.05
1518152058,0.05
1518152958,0.05
1518153858,0.05
1518154758,0.05
1518155658,0.05
1518156558,0.05
1518157458,0.05
1518158358,0.05
1518159258,0.05
1518160158,0.05
1518161058,0.05
1518161958,0.05
1518162858,0.05
1518163758,0.05
1518164658,0.05
1518165558,0.05
1518166458,0.05
1518167358,0.05
1518168258,0.05
1518169158,0.05
1518170058,0.05
1518170958,0.05
1518171858,0.05
1518172758,0.05
1518173658,0.05
1518174558,0.05
1518175458,0.05
1518176358,0.05
1518177258,0.05
1518178158,0.05
1518179058,0.05
1518179958,0.05
1518180858,0.05
1518181758,0.05
1518182658,0.05
1518183558,0.05
1518184458,0.05
1518185358,0.05
1518186258,0.05
1518187158,0.05
1518188058,0.05
1518188958,0.05
1518189858,0.05
1518190758,0.05
1518191658,0.05
1518192558,0.05
1518193458,0.05
1518194358,0.05
1518195258,0.05
1518196158,0.05
1518197058,0.05
1518197958,0.05
1518198858,0.05
1518199758,0.05
1518200658,0.05
1518201558,0.05
1518202458,0.05
1518203358,0.05
1518204258,0.05
1518205158,0.05
1518206058,0.05
1518206958,0.05
1518207858,0.05
1518208758,0.05
1518209658,0.05
1518210558,0.05
1518211458,0.05
1518212358,0.05
1518213258,0.05
1518214158,0.05
1518215058,0.05
1518215958,0.05
1518216858,0.05
1518217758,0.05
1518218658,0.05
1518219558,0.05
1518220458,0.05
1518221358,0.05
1518222258,0.05
1518223158,0.05
1518224058,0.05
1518224958,0.05
1518225858,0.05
1518226758,0.05
1518227658,0.05
1518228558,0.05
1518229458,0.05
1518230358,0.05
1518231258,0.05
1518232158,0.05
1518233058,0.05
1518233958,0.05
1518234858,0.05
1518235758,0.05
1518236658,0.05
1518237558,0.05
1518238458,0.05
1518239358,0.05
1518240258,0.05
1518241158,0.05
1518242058,0.05
1518242958,0.05
1518243858,0.05
1518244758,0.05
1518245658,0.05
1518246558,0.05
1518247458,0.05
1518248358,0.05
1518249258,0.05
1518250158,0.05
1518251058,0.05
1518251958,0.05
1518252858,0.05
1518253758,0.05
1518254658,0.05
1518255558,0.05
1518256458,0.05
1518257358,0.05
1518258258,0.05
1518259158,0.05
1518260058,0.05
1518260958,0.05
1518261858,0.05
1518262758,0.05
1518263658,0.05
1518264558,0.05
1518265458,0.05
1518266358,0.05
1518267258,0.05
1518268158,0.05
1518269058,0.05
1518269958,0.05
1518270858,0.05
1518271758,0.05
1518272658,0.05
1518273558,0.05
1518274458,0.05
1518275358,0.05
1518276258,0.05
1518277158,0.05
1518278058,0.05
1518278958,0.05
1518279858,0.05
1518280758,0.05
1518281658,0.05
1518282558,0.05
1518283458,0.05
1518284358,0.05
1518285258,0.05
1518286158,0.05
1518287058,0.05
1518287958,0.05
1518288858,0.05
1518289758,0.05
1518290658,0.05
1518291558,0.05
1518292458,0.05
1518293358,0.05
1518294258,0.05
1518295158,0.05
1518296058,0.05
1518296958,0.05
1518297858,0.05
1518298758,0.05
1518299658,0.05
1518300558,0.05
1518301458,0.05
1518302358,0.05
1518303258,0.05
1518304158,0.05
1518305058,0.05
1518305958,0.05
1518306858,0.05
1518307758,0.05
1518308658,0.05
1518309558,0.05
1518310458,0.05
1518311358,0.05
1518312258,0.05
1518313158,0.05
1518314058,0.05
1518314958,0.05
1518315858,0.05
1518316758,0.05
1518317658,0.05
1518318558,0.05
1518319458,0.05
1518320358,0.05
1518321258,0.05
1518322158,0.05
1518323058,0.05
1518323958,0.05
1518324858,0.05
1518325758,0.05
1518326658,0.05
1518327558,0.05
1518328458,0.05
1518329358,0.05
1518330258,0.05
1518331158,0.05
1518332058,0.05
1518332958,0.05
1518333858,0.05
1518334758,0.05
1518335658,0.05
1518336558,0.05
1518337458,0.05
1518338358,0.05
1518339258,0.05
1518340158,0.05
1518341058,0.05
1518341958,0.05
1518342858,0.05
1518343758,0.05
1518344658,0.05
1518345558,0.05
1518346458,0.05
1518347358,0.05
1518348258,0.05
1518349158,0.05
1518350058,0.05
1518350958,0.05
1518351858,0.05
1518352758,0.05
1518353658,0.05
1518354558,0.05
1518355458,0.05
1518356358,0.05
1518357258,0.05
1518358158,0.05
1518359058,0.05
1518359958,0.05
1518360858,0.05
1518361758,0.05
1518362658,0.05
1518363558,0.05
1518364458,0.05
1518365358,0.05
1518366258,0.05
1518367158,0.05
1518368058,0.05
1518368958,0.05
1518369858,0.05
1518370758,0.05
1518371658,0.05
1518372558,0.05
1518373458,0.05
1518374358,0.05
1518375258,0.05
1518376158,0.05
1518377058,0.05
1518377958,0.05
1518378858,0.05
1518379758,0.05
1518380658,0.05
1518381558,0.05
1518382458,0.05
1518383358,0.05
1518384258,0.05
1518385158,0.05
1518386058,0.05
1518386958,0.05
1518387858,0.05
1518388758,0.05
1518389658,0.05
1518390558,0.05
1518391458,0.05
1518392358,0.05
1518393258,0.05
1518394158,0.05
1518395058,0.05
1518395958,0.05
1518396858,0.05
1518397758,0.05
1518398658,0.05
1518399558,0.05
1518400458,0.05
1518401358,0.05
1518402258,0.05
1518403158,0.05
1518404058,0.05
1518404958,0.05
1518405858,0.05
1518406758,0.05
1518407658,0.05
1518408558,0.05
1518409458,0.05
1518410358,0.05
1518411258,0.05
1518412158,0.05
1518413058,0.05
1518413958,0.05
1518414858,0.05
1518415758,0.05
1518416658,0.05
1518417558,0.05
1518418458,0.05
1518419358,0.05
1518420258,0.05
1518421158,0.05
1518422058,0.05
1518422958,0.05
1518423858,0.05
1518424758,0.05
1518425658,0.05
1518426558,0.05
1518427458,0.05
1518428358,0.05
1518429258,0.05
1518430158,0.05
1518431058,0.05
1518431958,0.05
1518432858,0.05
1518433758,0.05
1518434658,0.05
1518435558,0.05
1518436458,0.05
1518437358,0.05
1518438258,0.05
1518439158,0.05
1518440058,0.05
1518440958,0.05
1518441858,0.05
1518442758,0.05
1518443658,0.05
1518444558,0.05
1518445458,0.05
1518446358,0.05
1518447258,0.05
1518448158,0.05
1518449058,0.05
1518449958,0.05
1518450858,0.05
1518451758,0.05
1518452658,0.05
1518453558,0.05
1518454458,0.05
1518455358,0.05
1518456258,0.05
1518457158,0.05
1518458058,0.05
1518458958,0.05
1518459858,0.05
1518460758,0.05
1518461658,0.05
1518462558,0.05
1518463458,0.05
1518464358,0.05
1518465258,0.05
1518466158,0.05
1518467058,0.05
1518467958,0.05
1518468858,0.05
1518469758,0.05
1518470658,0.05
1518471558,0.05
1518472458,0.05
1518473358,0.05
1518474258,0.05
1518475158,0.05
1518476058,0.05
1518476958,0.05
1518477858,0.05
1518478758,0.05
1518479658,0.05
1518480558,0.05
1518481458,0.05
1518482358,0.05
1518483258,0.05
1518484158,0.05
1518485058,0.05
1518485958,0.05
1518486858,0.05
1518487758,0.05
1518488658,0.05
1518489558,0.05
1518490458,0.05
1518491358,0.05
1518492258,0.05
1518493158,0.05
1518494058,0.05
1518494958,0.05
1518495858,0.05
1518496758,0.05
1518497658,0.05
1518498558,0.05
1518499458,0.05
1518500358,0.05
1518501258,0.05
1518502158,0.05
1518503058,0.05
1518503958,0.05
1518504858,0.05
1518505758,0.05
1518506658,0.05
1518507558,0.05
1518508458,0.05
1518509358,0.05
1518510258,0.05
1518511158,0.05
1518512058,0.05
1518512958,0.05
1518513858,0.05
1518514758,0.05
1518515658,0.05
1518516558,0.05
1518517458,0.05
1518518358,0.05
1518519258,0.05
1518520158,0.05
1518521058,0.05
1518521958,0.05
1518522858,0.05
1518523758,0.05
1518524658,0.05
1518525558,0.05
1518526458,0.05
1518527358,0.05
1518528258,0.05
1518529158,0.05
1518530058,0.05
1518530958,0.05
1518531858,0.05
1518532758,0.05
1518533658,0.05
1518534558,0.05
1518535458,0.05
1518536358,0.05
1518537258,0.05
1518538158,0.05
1518539058,0.05
1518539958,0.05
1518540858,0.05
1518541758,0.05
1518542658,0.05
1518543558,0.05
1518544458,0.05
1518545358,0.05
1518546258,0.05
1518547158,0.05
1518548058,0.05
1518548958,0.05
1518549858,0.05
1518550758,0.05
1518551658,0.05
1518552558,0.05
1518553458,0.05
1518554358,0.05
1518555258,0.05
1518556158,0.05
1518557058,0.05
1518557958,0.05
1518558858,0.05
1518559758,0.05
1518560658,0.05
1518561558,0.05
1518562458,0.05
1518563358,0.05
1518564258,0.05
1518565158,0.05
1518566058,0.05
1518566958,0.05
1518567858,0.05
1518568758,0.05
1518569658,0.05
1518570558,0.05
1518571458,0.05
1518572358,0.05
1518573258,0.05
1518574158,0.05
1518575058,0.05
1518575958,0.05
1518576858,0.05
1518577758,0.05
1518578658,0.05
1518579558,0.05
1518580458,0.05
1518581358,0.05
1518582258,0.05
1518583158,0.05
1518584058,0.05
1518584958,0.05
1518585858,0.05
1518586758,0.05
1518587658,0.05
1518588558,0.05
1518589458,0.05
1518590358,0.05
1518591258,0.05
1518592158,0.05
1518593058,0.05
1518593958,0.05
1518594858,0.05
1518595758,0.05
1518596658,0.05
1518597558,0.05
1518598458,0.05
1518599358,0.05
1518600258,0.05
1518601158,0.05
1518602058,0.05
1518602958,0.05
1518603858,0.05
1518604758,0.05
1518605658,0.05
1518606558,0.05
1518607458,0.05
1518608358,0.05
1518609258,0.05
1518610158,0.05
1518611058,0.05
1518611958,0.05
1518612858,0.05
1518613758,0.05
1518614658,0.05
1518615558,0.05
1518616458,0.05
1518617358,0.05
1518618258,0.05
1518619158,0.05
1518620058,0.05
1518620958,0.05
1518621858,0.05
1518622758,0.05
1518623658,0.05
1518624558,0.05
1518625458,0.05
1518626358,0.05
1518627258,0.05
1518628158,0.05
1518629058,0.05
1518629958,0.05
1518630858,0.05
1518631758,0.05
1518632658,0.05
1518633558,0.05
1518634458,0.05
1518635358,0.05
1518636258,0.05
1518637158,0.05
1518638058,0.05
1518638958,0.05
1518639858,0.05
1518640758,0.05
1518641658,0.05
1518642558,0.05
1518643458,0.05
1518644358,0.05
1518645258,0.05
1518646158,0.05
1518647058,0.05
1518647958,0.05
1518648858,0.05
1518649758,0.05
1518650658,0.05
1518651558,0.05
1518652458,0.05
1518653358,0.05
1518654258,0.05
1518655158,0.05
1518656058,0.05
1518656958,0.05
1518657858,0.05
1518658758,0.05
1518659658,0.05
1518660558,0.05
1518661458,0.05
1518662358,0.05
1518663258,0.05
1518664158,0.05
1518665058,0.05
1518665958,0.05
1518666858,0.05
1518667758,0.05
1518668658,0.05
1518669558,0.05
1518670458,0.05
1518671358,0.05
1518672258,0.05
1518673158,0.05
1518674058,0.05
1518674958,0.05
1518675858,0.05
1518676758,0.05
1518677658,0.05
1518678558,0.05
1518679458,0.05
1518680358,0.05
1518681258,0.05
1518682158,0.05
1518683058,0.05
1518683958,0.05
1518684858,0.05
1518685758,0.05
1518686658,0.05
1518687558,0.05
1518688458,0.05
1518689358,0.05
1518690258,0.05
1518691158,0.05
1518692058,0.05
1518692958,0.05
1518693858,0.05
1518694758,0.05
1518695658,0.05
1518696558,0.05
1518697458,0.05
1518698358,0.05
1518699258,0.05
1518700158,0.05
1518701058,0.05
1518701958,0.05
1518702858,0.05
1518703758,0.05
1518704658,0.05
1518705558,0.05
1518706458,0.05
1518707358,0.05
1518708258,0.05
1518709158,0.05
1518710058,0.05
1518710958,0.05
1518711858,0.05
1518712758,0.05
1518713658,0.05
1518714558,0.05
1518715458,0.05
1518716358,0.05
1518717258,0.05
1518718158,0.05
1518719058,0.05
1518719958,0.05
1518720858,0.05
1518721758,0.05
1518722658,0.05
1518723558,0.05
1518724458,0.05
1518725358,0.05
1518726258,0.05
1518727158,0.05
1518728058,0.05
1518728958,0.05
1518729858,0.05
1518730758,0.05
1518731658,0.05
1518732558,0.05
1518733458,0.05
1518734358,0.05
1518735258,0.05
1518736158,0.05
1518737058,0.05
1518737958,0.05
1518738858,0.05
1518739758,0.05
1518740658,0.05
1518741558,0.05
1518742458,0.05
1518743358,0.05
1518744258,0.05
1518745158,0.05
1518746058,0.05
1518746958,0.05
1518747858,0.05
1518748758,0.05
1518749658,0.05
1518750558,0.05
1518751458,0.05
1518752358,0.05
1518753258,0.05
1518754158,0.05
1518755058,0.05
1518755958,0.05
1518756858,0.05
1518757758,0.05
1518758658,0.05
1518759558,0.05
1518760458,0.05
1518761358,0.05
1518762258,0.05
1518763158,0.05
1518764058,0.05
1518764958,0.05
1518765858,0.05
1518766758,0.05
1518767658,0.05
1518768558,0.05
1518769458,0.05
1518770358,0.05
1518771258,0.05
1518772158,0.05
1518773058,0.05
1518773958,0.05
1518774858,0.05
1518775758,0.05
1518776658,0.05
1518777558,0.05
1518778458,0.05
1518779358,0.05
1518780258,0.05
1518781158,0.05
1518782058,0.05
1518782958,0.05
1518783858,0.05
1518784758,0.05
1518785658,0.05
1518786558,0.05
1518787458,0.05
1518788358,0.05
1518789258,0.05
1518790158,0.05
1518791058,0.05
1518791958,0.05
1518792858,0.05
1518793758,0.05
1518794658,0.05
1518795558,0.05
1518796458,0.05
1518797358,0.05
1518798258,0.05
1518799158,0.05
1518800058,0.05
1518800958,0.05
1518801858,0.05
1518802758,0.05
1518803658,0.05
1518804558,0.05
1518805458,0.05
1518806358,0.05
1518807258,0.05
1518808158,0.05
1518809058,0.05
1518809958,0.05
1518810858,0.05
1518811758,0.05
1518812658,0.05
1518813558,0.05
1518814458,0.05
1518815358,0.05
1518816258,0.05
1518817158,0.05
1518818058,0.05
1518818958,0.05
1518819858,0.05
1518820758,0.05
1518821658,0.05
1518822558,0.05
1518823458,0.05
1518824358,0.05
1518825258,0.05
1518826158,0.05
1518827058,0.05
1518827958,0.05
1518828858,0.05
1518829758,0.05
1518830658,0.05
1518831558,0.05
1518832458,0.05
1518833358,0.05
1518834258,0.05
1518835158,0.05
1518836058,0.05
1518836958,0.05
1518837858,0.05
1518838758,0.05
1518839658,0.05
1518840558,0.05
1518841458,0.05
1518842358,0.05
1518843258,0.05
1518844158,0.05
1518845058,0.05
1518845958,0.05
1518846858,0.05
1518847758,0.05
1518848658,0.05
1518849558,0.05
1518850458,0.05
1518851358,0.05
1518852258,0.05
1518853158,0.05
1518854058,0.05
1518854958,0.05
1518855858,0.05
1518856758,0.05
1518857658,0.05
1518858558,0.05
1518859458,0.05
1518860358,0.05
1518861258,0.05
1518862158,0.05
1518863058,0.05
1518863958,0.05
1518864858,0.05
1518865758,0.05
1518866658,0.05
1518867558,0.05
1518868458,0.05
1518869358,0.05
1518870258,0.05
1518871158,0.05
1518872058,0.05
1518872958,0.05
1518873858,0.05
1518874758,0.05
1518875658,0.05
1518876558,0.05
1518877458,0.05
1518878358,0.05
1518879258,0.05
1518880158,0.05
1518881058,0.05
1518881958,0.05
1518882858,0.05
1518883758,0.05
1518884658,0.05
1518885558,0.05
1518886458,0.05
1518887358,0.05
1518888258,0.05
1518889158,0.05
1518890058,0.05
1518890958,0.05
1518891858,0.05
1518892758,0.05
1518893658,0.05
1518894558,0.05
1518895458,0.05
1518896358,0.05
1518897258,0.05
1518898158,0.05
1518899058,0.05
1518899958,0.05
1518900858,0.05
1518901758,0.05
1518902658,0.05
1518903558,0.05
1518904458,0.05
1518905358,0.05
1518906258,0.05
1518907158,0.05
1518908058,0.05
1518908958,0.05
1518909858,0.05
1518910758,0.05
1518911658,0.05
1518912558,0.05
1518913458,0.05
1518914358,0.05
1518915258,0.05
1518916158,0.05
1518917058,0.05
1518917958,0.05
1518918858,0.05
1518919758,0.05
1518920658,0.05
1518921558,0.05
1518922458,0.05
1518923358,0.05
1518924258,0.05
1518925158,0.05
1518926058,0.05
1518926958,0.05
1518927858,0.05
1518928758,0.05
1518929658,0.05
1518930558,0.05
1518931458,0.05
1518932358,0.05
1518933258,0.05
1518934158,0.05
1518935058,0.05
1518935958,0.05
1518936858,0.05
1518937758,0.05
1518938658,0.05
1518939558,0.05
1518940458,0.05
1518941358,0.05
1518942258,0.05
1518943158,0.05
1518944058,0.05
1518944958,0.05
1518945858,0.05
1518946758,0.05
1518947658,0.05
1518948558,0.05
1518949458,0.05
1518950358,0.05
1518951258,0.05
1518952158,0.05
1518953058,0.05
1518953958,0.05
1518954858,0.05
1518955758,0.05
1518956658,0.05
1518957558,0.05
1518958458,0.05
1518959358,0.05
1518960258,0.05
1518961158,0.05
1518962058,0.05
1518962958,0.05
1518963858,0.05
1518964758,0.05
1518965658,0.05
1518966558,0.05
1518967458,0.05
1518968358,0.05
1518969258,0.05
1518970158,0.05
1518971058,0.05
1518971958,0.05
1518972858,0.05
1518973758,0.05
1518974658,0.05
1518975558,0.05
1518976458,0.05
1518977358,0.05
1518978258,0.05
1518979158,0.05
1518980058,0.05
1518980958,0.05
1518981858,0.05
1518982758,0.05
1518983658,0.05
1518984558,0.05
1518985458,0.05
1518986358,0.05
1518987258,0.05
1518988158,0.05
1518989058,0.05
1518989958,0.05
1518990858,0.05
1518991758,0.05
1518992658,0.05
1518993558,0.05
1518994458,0.05
1518995358,0.05
1518996258,0.05
1518997158,0.05
1518998058,0.05
1518998958,0.05
1518999858,0.05
1519000758,0.05
1519001658,0.05
1519002558,0.05
1519003458,0.05
1519004358,0.05
1519005258,0.05
1519006158,0.05
1519007058,0.05
1519007958,0.05
1519008858,0.05
1519009758,0.05
1519010658,0.05
1519011558,0.05
1519012458,0.05
1519013358,0.05
1519014258,0.05
1519015158,0.05
1519016058,0.05
1519016958,0.05
1519017858,0.05
1519018758,0.05
1519019658,0.05
1519020558,0.05
1519021458,0.05
1519022358,0.05
1519023258,0.05
1519024158,0.05
1519025058,0.05
1519025958,0.05
1519026858,0.05
1519027758,0.05
1519028658,0.05
1519029558,0.05
1519030458,0.05
1519031358,0.05
1519032258,0.05
1519033158,0.05
1519034058,0.05
1519034958,0.05
1519035858,0.05
1519036758,0.05
1519037658,0.05
1519038558,0.05
1519039458,0.05
1519040358,0.05
1519041258,0.05
1519042158,0.05
1519043058,0.05
1519043958,0.05
1519044858,0.05
1519045758,0.05
1519046658,0.05
1519047558,0.05
1519048458,0.05
1519049358,0.05
1519050258,0.05
1519051158,0.05
1519052058,0.05
1519052958,0.05
1519053858,0.05
1519054758,0.05
1519055658,0.05
1519056558,0.05
1519057458,0.05
1519058358,0.05
1519059258,0.05
1519060158,0.05
1519061058,0.05
1519061958,0.05
1519062858,0.05
1519063758,0.05
1519064658,0.05
1519065558,0.05
1519066458,0.05
1519067358,0.05
1519068258,0.05
1519069158,0.05
1519070058,0.05
1519070958,0.05
1519071858,0.05
1519072758,0.05
1519073658,0.05
1519074558,0.05
1519075458,0.05
1519076358,0.05
1519077258,0.05
1519078158,0.05
1519079058,0.05
1519079958,0.05
1519080858,0.05
1519081758,0.05
1519082658,0.05
1519083558,0.05
1519084458,0.05
1519085358,0.05
1519086258,0.05
1519087158,0.05
1519088058,0.05
1519088958,0.05
1519089858,0.05
1519090758,0.05
1519091658,0.05
1519092558,0.05
1519093458,0.05
1519094358,0.05
1519095258,0.05
1519096158,0.05
1519097058,0.05
1519097958,0.05
1519098858,0.05
1519099758,0.05
1519100658,0.05
1519101558,0.05
1519102458,0.05
1519103358,0.05
1519104258,0.05
1519105158,0.05
1519106058,0.05
1519106958,0.05
1519107858,0.05
1519108758,0.05
1519109658,0.05
1519110558,0.05
1519111458,0.05
1519112358,0.05
1519113258,0.05
1519114158,0.05
1519115058,0.05
1519115958,0.05
1519116858,0.05
1519117758,0.05
1519118658,0.05
1519119558,0.05
1519120458,0.05
1519121358,0.05
1519122258,0.05
1519123158,0.05
1519124058,0.05
1519124958,0.05
1519125858,0.05
1519126758,0.05
1519127658,0.05
1519128558,0.05
1519129458,0.05
1519130358,0.05
1519131258,0.05
1519132158,0.05
1519133058,0.05
1519133958,0.05
1519134858,0.05
1519135758,0.05
1519136658,0.05
1519137558,0.05
1519138458,0.05
1519139358,0.05
1519140258,0.05
1519141158,0.05
1519142058,0.05
1519142958,0.05
1519143858,0.05
