t,value
1514723973,189592
1514724873,189699
1514725773,189812
1514726673,189941
1514727573,190045
1514728473,190145
1514729373,190269
1514730273,190368
1514731173,190501
1514732073,190610
1514732973,190699
1514733873,190850
1514734773,190958
1514735673,191068
1514736573,191173
1514737473,191314
1514738373,191419
1514739273,191564
1514740173,191676
1514741073,191792
1514741973,191936
1514742873,192040
1514743773,192139
1514744673,192281
1514745573,192388
1514746473,192503
1514747373,192639
1514748273,192751
1514749173,192853
1514750073,192985
1514750973,193095
1514751873,193212
1514752773,193314
1514753673,193446
1514754573,193571
1514755473,193687
1514756373,193797
1514757273,193934
1514758173,194046
1514759073,194124
1514759973,194230
1514760873,194366
1514761773,194466
1514762673,194581
1514763573,194695
1514764473,194831
1514765373,194964
1514766273,195077
1514767173,195221
1514768073,195342
1514768973,195487
1514769873,195608
1514770773,195753
1514771673,195864
1514772573,195958
1514773473,196097
1514774373,196199
1514775273,196320
1514776173,196429
1514777073,196581
1514777973,196709
1514778873,196825
1514779773,196943
1514780673,197052
1514781573,197194
1514782473,197304
1514783373,197392
1514784273,197531
1514785173,197641
1514786073,197739
1514786973,197849
1514787873,197959
1514788773,198096
1514789673,198186
1514790573,198301
1514791473,198402
1514792373,198530
1514793273,198661
1514794173,198776
1514795073,198893
1514795973,199010
1514796873,199156
1514797773,199278
1514798673,199410
1514799573,199522
1514800473,199640
1514801373,199755
1514802273,199892
1514803173,200003
1514804073,200116
1514804973,200229
1514805873,200328
1514806773,200436
1514807673,200546
1514808573,200672
1514809473,200814
1514810373,200922
1514811273,201048
1514812173,201160
1514813073,201251
1514813973,201361
1514814873,201470
1514815773,201579
1514816673,201681
1514817573,201788
1514818473,201917
1514819373,202025
1514820273,202135
1514821173,202240
1514822073,202361
1514822973,202468
1514823873,202578
1514824773,202685
1514825673,202785
1514826573,202891
1514827473,202983
1514828373,203097
1514829273,203199
1514830173,203310
1514831073,203450
1514831973,203575
1514832873,203687
1514833773,203798
1514834673,203911
1514835573,204026
1514836473,204149
1514837373,204256
1514838273,204380
1514839173,204492
1514840073,204613
1514840973,204719
1514841873,204828
1514842773,204943
1514843673,205057
1514844573,205169
1514845473,205277
1514846373,205376
1514847273,205487
1514848173,205599
1514849073,205711
1514849973,205820
1514850873,205935
1514851773,206053
1514852673,206160
1514853573,206282
1514854473,206393
1514855373,206577
1514856273,206692
1514857173,206792
1514858073,206898
1514858973,207009
1514859873,207120
1514860773,207226
1514861673,207331
1514862573,207439
1514863473,207566
1514864373,207658
1514865273,207767
1514866173,207884
1514867073,207994
1514867973,208097
1514868873,208217
1514869773,208375
1514870673,208519
1514871573,208632
1514872473,208766
1514873373,208875
1514874273,208983
1514875173,209094
1514876073,209206
1514876973,209317
1514877873,209391
1514878773,209487
1514879673,209605
1514880573,209730
1514881473,209832
1514882373,209949
1514883273,210073
1514884173,210194
1514885073,210316
1514885973,210427
1514886873,210541
1514887773,210662
1514888673,210769
1514889573,210891
1514890473,211007
1514891373,211129
1514892273,211239
1514893173,211357
1514894073,211470
1514894973,211564
1514895873,211690
1514896773,211798
1514897673,211925
1514898573,212052
1514899473,212153
1514900373,212261
1514901273,212369
1514902173,212483
1514903073,212574
1514903973,212686
1514904873,212821
1514905773,212935
1514906673,213054
1514907573,213186
1514908473,213312
1514909373,213404
1514910273,213513
1514911173,213624
1514912073,213740
1514912973,213862
1514913873,213931
1514914773,214043
1514915673,214156
1514916573,214266
1514917473,214386
1514918373,214500
1514919273,214623
1514920173,214746
1514921073,214864
1514921973,214973
1514922873,215089
1514923773,215162
1514924673,215375
1514925573,215477
1514926473,215584
1514927373,215688
1514928273,215801
1514929173,215897
1514930073,216001
1514930973,216123
1514931873,216251
1514932773,216371
1514933673,216461
1514934573,216566
1514935473,216665
1514936373,216777
1514937273,216898
1514938173,217026
1514939073,217142
1514939973,217229
1514940873,217352
1514941773,217518
1514942673,217636
1514943573,217725
1514944473,217833
1514945373,217917
1514946273,218030
1514947173,218163
1514948073,218266
1514948973,218372
1514949873,218478
1514950773,218585
1514951673,218705
1514952573,218828
1514953473,218945
1514954373,219010
1514955273,219105
1514956173,219220
1514957073,219336
1514957973,219414
1514958873,219505
1514959773,219625
1514960673,219742
1514961573,219865
1514962473,219994
1514963373,220078
1514964273,220191
1514965173,220306
1514966073,220427
1514966973,220521
1514967873,220644
1514968773,220767
1514969673,220870
1514970573,220960
1514971473,221065
1514972373,221186
1514973273,221306
1514974173,221405
1514975073,221524
1514975973,221644
1514976873,221769
1514977773,221857
1514978673,221977
1514979573,222055
1514980473,222162
1514981373,222275
1514982273,222399
1514983173,222500
951914061,222579
1515080661,1193
1515081561,1276
1515082461,1330
1515083361,1388
1515084261,1436
1515085161,1492
1515086061,1608
1515086961,1669
1515087861,1725
1515088761,1786
1515089661,1836
1515090561,1900
1515091461,2013
1515092361,2075
1515093261,2139
1515094161,2428
1515095061,2527
1515095961,2573
1515096861,2781
1515097761,2873
1515098661,2969
1515099561,3279
1515100461,3345
1515101361,3446
1515102261,3495
1515103161,3545
1515104061,3641
1515104961,3937
1515105861,4066
1515106761,4283
1515107661,4392
1515108561,4553
1515109461,4598
1515110361,4655
1515111261,4717
1515112161,4816
1515113061,4874
1515113961,4950
1515114861,5040
1515115761,5091
1515116661,5181
1515117561,5267
1515118461,5310
1515119361,5405
1515120261,5461
1515121161,5552
1515122061,5603
1515122961,5693
1515123861,5739
1515124761,5841
1515125661,5894
1515126561,5994
1515127461,6083
1515128361,6142
1515129261,6244
1515130161,6289
1515131061,6436
1515131961,6568
1515132861,6810
1515133761,6908
1515134661,7032
1515135561,7075
1515136461,7154
1515137361,7265
1515138261,7497
1515139161,8082
1515140061,8158
1515140961,8194
1515141861,8231
1515142761,8298
1515143661,8353
1515144561,8517
1515145461,8656
1515146361,8701
1515147261,8754
1515148161,8882
1515149061,8930
1515149961,8995
1515150861,9096
1515151761,9168
1515152661,9217
1515153561,9324
1515154461,9428
1515155361,9497
1515156261,9556
1515157161,9693
1515158061,9873
1515158961,10035
1515159861,10130
1515160761,10178
1515161661,10225
1515162561,10326
1515163461,10394
1515164361,10535
1515165261,10617
1515166161,10719
1515167061,10865
1515167961,10924
1515168861,11034
1515169761,11116
1515170661,11231
1515171561,11274
1515172461,11430
1515173361,11597
1515174261,11662
1515175161,11771
1515176061,11843
1515176961,11974
1515177861,12106
1515178761,12141
1515179661,12200
1515180561,12256
1515181461,12345
1515182361,12457
1515183261,12498
1515184161,12602
1515185061,13046
1515185961,13083
1515186861,13115
1515187761,13188
1515188661,13256
1515189561,13295
1515190461,13382
1515191361,13428
1515192261,13526
1515193161,13575
1515194061,13675
1515194961,13814
1515195861,13953
1515196761,14001
1515197661,14103
1515198561,14212
1515199461,14359
1515200361,14417
1515201261,14606
1515202161,14684
1515203061,14722
1515203961,14823
1515204861,15185
1515205761,15293
1515206661,15384
1515207561,15413
1515208461,15510
1515209361,15581
1515210261,15620
1515211161,15701
1515212061,15779
1515212961,15884
1515213861,16186
1515214761,16241
1515215661,16640
1515216561,16719
1515217461,16747
1515218361,16828
1515219261,16901
1515220161,16937
1515221061,17024
1515221961,17101
1515222861,17324
1515223761,17381
1515224661,17547
1515225561,17612
1515226461,17699
1515227361,17766
1515228261,17820
1515229161,18079
1515230061,18118
1515230961,18192
1515231861,18269
1515232761,18334
1515233661,18372
1515234561,18445
1515235461,18501
1515236361,18590
1515237261,18658
1515238161,18960
1515239061,19001
1515239961,19092
1515240861,19170
1515241761,19429
1515242661,19492
1515243561,19556
1515244461,19754
1515245361,19841
1515246261,19915
1515247161,19982
1515248061,20054
1515248961,20273
1515249861,20343
1515250761,20410
1515251661,20442
1515252561,20515
1515253461,20584
1515254361,20677
1515255261,20773
1515256161,20999
1515257061,21094
1515257961,21155
1515258861,21258
1515259761,21366
1515260661,21414
1515261561,21478
1515262461,21578
1515263361,21632
1515264261,21705
1515265161,21773
1515266061,21834
1515266961,21894
1515267861,21958
1515268761,22085
1515269661,22156
1515270561,22274
1515271461,22401
1515272361,22457
1515273261,22557
1515274161,22616
1515275061,22677
1515275961,22785
1515276861,22884
1515277761,23000
1515278661,23060
1515279561,23141
1515280461,23228
1515281361,23351
1515282261,23417
1515283161,23471
1515284061,23550
1515284961,23613
1515285861,23739
1515286761,23802
1515287661,23911
1515288561,24021
1515289461,24068
1515290361,24158
1515291261,24218
1515292161,24281
1515293061,24397
1515293961,24507
1515294861,24626
1515295761,24703
1515296661,24792
1515297561,24885
1515298461,24954
1515299361,25037
1515300261,25132
1515301161,25190
1515302061,25307
1515302961,25388
1515303861,25492
1515304761,25550
1515305661,25656
1515306561,25735
1515307461,25799
1515308361,25906
1515309261,26027
1515310161,26085
1515311061,26169
1515311961,26258
1515312861,26373
1515313761,26468
1515314661,26574
1515315561,26664
1515316461,26721
1515317361,26776
1515318261,26857
1515319161,26953
1515320061,27065
1515320961,27157
1515321861,27251
1515322761,27323
1515323661,27396
1515324561,27500
1515325461,27610
1515326361,27703
1515327261,27788
1515328161,27863
1515329061,27993
1515329961,28069
1515330861,28129
1515331761,28193
1515332661,28295
1515333561,28417
1515334461,28511
1515335361,28609
1515336261,28691
1515337161,28762
1515338061,28858
1515338961,28960
1515339861,29074
1515340761,29207
1515341661,29282
1515342561,29403
1515343461,29683
1515344361,29794
1515345261,29883
1515346161,30011
1515347061,30104
1515347961,30231
1515348861,30316
1515349761,30404
1515350661,30502
1515351561,30632
1515352461,30785
1515353361,30841
1515354261,30938
1515355161,31031
1515356061,31155
1515356961,31259
1515357861,31372
1515358761,31484
1515359661,31598
1515360561,31711
1515361461,31884
1515362361,31984
1515363261,32096
1515364161,32246
1515365061,32361
1515365961,32473
1515366861,32598
1515367761,32692
1515368661,32812
1515369561,32925
1515370461,33039
1515371361,33158
1515372261,33264
1515373161,33389
1515374061,33558
1515374961,33654
1515375861,33758
1515376761,33882
1515377661,33985
1515378561,34087
1515379461,34225
1515380361,34331
1515381261,34424
1515382161,34594
1515383061,34703
1515383961,34799
1515384861,34977
1515385761,35074
1515386661,35185
1515387561,35334
1515388461,35489
1515389361,35598
1515390261,35749
1515391161,35897
1515392061,36026
1515392961,36125
1515393861,36287
1515394761,36384
1515395661,36498
1515396561,36681
1515397461,36799
1515398361,36927
1515399261,37083
1515400161,37235
1515401061,37367
1515401961,37500
1515402861,37680
1515403761,37821
1515404661,37986
1515405561,38144
1515406461,38336
1515407361,38535
1515408261,38688
1515409161,38864
1515410061,39031
1515410961,39171
1515411861,39334
1515412761,39555
1515413661,39781
1515414561,39952
1515415461,40131
1515416361,40291
1515417261,40454
1515418161,40643
1515419061,40886
1515419961,41070
1515420861,41289
1515421761,41505
1515422661,41711
1515423561,41914
1515424461,42126
1515425361,42359
1515426261,42661
1515427161,42871
1515428061,43275
1515428961,43481
1515429861,43684
1515430761,43870
1515431661,44160
1515432561,44423
1515433461,44657
1515434361,44882
1515435261,45163
1515436161,45371
1515437061,45589
1515437961,45832
1515438861,46050
1515439761,46288
1515440661,46563
1515441561,46751
1515442461,46950
1515443361,47152
1515444261,47376
1515445161,47604
1515446061,47853
1515446961,48118
1515447861,48370
1515448761,48677
1515449661,48952
1515450561,49174
1515451461,49410
1515452361,49638
1515453261,49919
1515454161,50120
1515455061,50339
1515455961,50539
1515456861,50824
1515457761,51036
1515458661,51268
1515459561,51467
1515460461,51737
1515461361,51948
1515462261,52173
1515463161,52342
1515464061,52555
1515464961,52753
1515465861,52994
1515466761,53217
1515467661,53443
1515468561,53664
1515469461,53882
1515470361,54097
1515471261,54283
1515472161,54493
1515473061,54722
1515473961,54961
1515474861,55184
1515475761,55423
1515476661,55672
1515477561,55900
1515478461,56129
1515479361,56381
1515480261,56633
1515481161,56835
1515482061,57064
1515482961,57282
1515483861,57531
1515484761,57773
1515485661,57971
1515486561,58201
1515487461,58440
1515488361,58674
1515489261,58897
1515490161,59119
1515491061,59386
1515491961,59622
1515492861,59831
1515493761,60041
1515494661,60272
1515495561,60520
1515496461,60746
1515497361,60999
1515498261,61258
1515499161,61499
1515500061,61733
1515500961,61995
1515501861,62289
1515502761,62497
1515503661,62798
1515504561,62985
1515505461,63186
1515506361,63392
1515507261,63614
1515508161,63834
1515509061,64124
1515509961,64323
1515510861,64543
1515511761,64764
1515512661,64985
1515513561,65196
1515514461,65417
1515515361,65637
1515516261,65929
1515517161,66158
1515518061,66387
1515518961,66607
1515519861,66844
1515520761,67029
1515521661,67251
1515522561,67492
1515523461,67743
1515524361,67974
1515525261,68175
1515526161,68436
1515527061,68670
1515527961,68901
1515528861,69103
1515529761,69319
1515530661,69600
1515531561,69890
1515532461,70102
1515533361,70324
1515534261,70569
1515535161,70779
1515536061,70997
1515536961,71221
1515537861,71486
1515538761,71702
1515539661,71946
1515540561,72194
1515541461,72451
1515542361,72697
1515543261,74420
1515544161,74671
1515545061,74945
1515545961,75153
1515546861,75463
1515547761,75682
1515548661,75908
1515549561,76126
1515550461,76370
1515551361,76585
1515552261,76847
1515553161,77083
1515554061,77321
1515554961,77526
1515555861,77791
1515556761,78017
1515557661,78259
1515558561,78533
1515559461,78779
1515560361,79012
1515561261,79271
1515562161,79499
1515563061,79735
1515563961,80009
1515564861,80280
1515565761,80539
1515566661,80775
1515567561,80997
1515568461,81229
1515569361,81435
1515570261,81734
1515571161,81941
1515572061,82164
1515572961,82416
1515573861,82672
1515574761,82888
1515575661,83132
1515576561,83341
1515577461,83589
1515578361,83815
1515579261,84029
1515580161,84256
1515581061,84458
1515581961,84663
1515582861,84924
1515583761,85147
1515584661,85362
1515585561,85578
1515586461,85793
1515587361,86004
1515588261,86288
1515589161,86511
1515590061,86707
1515590961,86928
1515591861,87162
1515592761,87381
1515593661,87605
1515594561,87803
1515595461,88012
1515596361,88229
1515597261,88445
1515598161,88649
1515599061,88869
1515599961,89104
1515600861,89335
1515601761,89566
1515602661,89827
1515603561,90036
1515604461,90251
1515605361,90452
1515606261,90660
1515607161,90864
1515608061,91089
1515608961,91262
1515609861,91449
1515610761,91648
1515611661,91811
1515612561,92050
1515613461,92228
1515614361,92377
1515615261,92573
1515616161,92761
1515617061,92973
1515617961,93117
1515618861,93300
1515619761,93463
1515620661,93643
1515621561,93792
1515622461,93935
1515623361,94061
1515624261,94196
1515625161,94327
1515626061,94465
1515626961,94586
1515627861,94728
1515628761,94869
1515629661,95032
1515630561,95150
1515631461,95311
1515632361,95442
1515633261,95647
1515634161,95767
1515635061,95900
1515635961,96035
1515636861,96176
1515637761,96308
1515638661,96450
1515639561,96594
1515640461,96721
1515641361,96871
1515642261,97028
1515643161,97191
1515644061,97356
1515644961,97516
1515645861,97682
1515646761,97806
1515647661,97971
1515648561,98086
1515649461,98226
1515650361,98364
1515651261,98528
1515652161,98677
1515653061,98855
1515653961,99008
1515654861,99176
1515655761,99319
1515656661,99461
1515657561,99591
1515658461,99732
1515659361,99862
1515660261,100003
1515661161,100122
1515662061,100274
1515662961,100394
1515663861,100544
1515664761,100678
1515665661,100824
1515666561,101026
1515667461,101181
1515668361,101305
1515669261,101426
1515670161,101570
1515671061,101694
1515671961,101834
1515672861,101968
1515673761,102094
1515674661,102238
1515675561,102369
1515676461,102497
1515677361,102637
1515678261,102795
1515679161,102954
1515680061,103080
1515680961,103207
1515681861,103357
1515682761,103497
1515683661,103631
1515684561,103755
1515685461,103921
1515686361,104052
1515687261,104210
1515688161,104359
1515689061,104505
1515689961,104634
1515690861,104768
1515691761,104891
1515692661,105019
1515693561,105146
1515694461,105287
1515695361,105412
1515696261,105565
1515697161,105715
1515698061,105846
1515698961,105978
1515699861,106109
1515700761,106239
1515701661,106364
1515702561,106497
1515703461,106632
1515704361,106758
1515705261,106908
1515706161,107038
1515707061,107165
1515707961,107292
1515708861,107428
1515709761,107574
1515710661,107719
1515711561,107846
1515712461,107968
1515713361,108095
1515714261,108214
1515715161,108335
1515716061,108487
1515716961,108593
1515717861,108741
1515718761,108873
1515719661,109062
1515720561,109170
1515721461,109304
1515722361,109439
1515723261,109593
1515724161,109744
1515725061,109885
1515725961,110036
1515726861,110163
1515727761,110286
1515728661,110428
1515729561,110568
1515730461,110681
1515731361,110805
1515732261,110935
1515733161,111083
1515734061,111232
1515734961,111351
1515735861,111509
1515736761,111641
1515737661,111772
1515738561,111892
1515739461,112035
1515740361,112164
1515741261,112303
1515742161,112431
1515743061,112571
1515743961,112696
1515744861,112836
1515745761,112948
1515746661,113084
1515747561,113212
1515748461,113351
1515749361,113462
1515750261,113612
1515751161,113732
1515752061,113863
1515752961,114000
1515753861,114139
1515754761,114249
1515755661,119822
1515756561,119938
1515757461,120072
1515758361,120187
1515759261,120353
1515760161,120471
1515761061,120609
1515761961,120721
1515762861,120849
1515763761,120975
1515764661,121119
1515765561,121238
1515766461,121364
1515767361,121504
1515769897,1334
1515770797,1378
1515771697,1425
1515772597,1517
1515773497,1580
1515774397,1613
1515775297,1746
1515776197,1812
1515777097,1860
1515777997,1905
1515778897,2057
1515779797,2129
1515781585,879
1515782918,793
1515783818,829
1515784718,877
1515785618,979
1515786518,1033
1515787418,1093
1515788318,1142
1515789218,1222
1515790118,1252
1515791018,1309
1515791918,1368
1515792818,1509
1515793718,1565
1515794618,1600
1515795518,1663
1515796418,1786
1515797318,1826
1515798218,1880
1515799118,1985
1515800018,2033
1515800918,2080
1515801818,2153
1515802718,2188
1515803618,2269
1515804518,2318
1515805418,2399
1515806318,2443
1515807218,2546
1515808118,2576
1515809018,2677
1515809918,2718
1515810818,2772
1515811718,2859
1515812618,2883
1515813518,2947
1515814418,2997
1515815318,3047
1515816218,3126
1515817118,3159
1515818018,3258
1515818918,3300
1515819818,3387
1515820718,3426
1515821618,3528
1515822518,3582
1515823418,3651
1515824318,3699
1515825218,3778
1515826118,3826
1515827018,3895
1515827918,3931
1515828818,4025
1515829718,4069
1515830618,4137
1515831518,4177
1515832418,4247
1515833318,4275
1515834218,4348
1515835118,4387
1515836018,4449
1515836918,4548
1515837818,4591
1515838718,4674
1515839618,4712
1515840518,4814
1515841418,4881
1515842318,4920
1515843218,5002
1515844118,5086
1515845018,5107
1515845918,5195
1515846818,5305
1515847718,5345
1515848618,5445
1515849518,5508
1515850418,5544
1515851318,5617
1515852218,5702
1515853118,5733
1515854018,5789
1515854918,5860
1515855818,5917
1515856718,5982
1515857618,6011
1515858518,6103
1515859418,6191
1515860318,6298
1515861218,6373
1515862118,6410
1515863018,6477
1515863918,6702
1515864818,6744
1515865718,6805
1515866618,6822
1515867518,6888
1515868418,6923
1515869318,6994
1515870218,7022
1515871118,7115
1515872018,7212
1515872918,7255
1515873818,7350
1515874718,7400
1515875618,7475
1515876518,7521
1515877418,7588
1515878318,7662
1515879218,7710
1515880118,7794
1515881018,7872
1515881918,7898
1515882818,7959
1515883718,8042
1515884618,8099
1515885518,8186
1515886418,8273
1515887318,8312
1515888218,8377
1515889118,8447
1515890018,8512
1515890918,8578
1515891818,8646
1515892718,8730
1515893618,8796
1515894518,8853
1515895418,8898
1515896318,8962
1515897218,9032
1515898118,9118
1515899018,9189
1515899918,9290
1515900818,9336
1515901718,9509
1515902618,9569
1515903518,9606
1515904418,9659
1515905318,9716
1515906218,9782
1515907118,9867
1515908018,9894
1515908918,9966
1515909818,10052
1515910718,10131
1515911618,10163
1515912518,10245
1515913418,10333
1515914318,10415
1515915218,10474
1515916118,10549
1515917018,10638
1515917918,10695
1515918818,10775
1515919718,10842
1515920618,10881
1515921518,10919
1515922418,10967
1515923318,11031
1515924218,11070
1515925118,11184
1515926018,11249
1515926918,11314
1515927818,11381
1515928718,11460
1515929618,11492
1515930518,11585
1515931418,11665
1515932318,11782
1515933218,11875
1515934118,11959
1515935018,12013
1515935918,12064
1515936818,12142
1515937718,12193
1515938618,12254
1515939518,12313
1515940418,12335
1515941318,12424
1515942218,12475
1515943118,12544
1515944018,12595
1515944918,12688
1515945818,12742
1515946718,12819
1515947618,12886
1515948518,12972
1515949418,13053
1515950318,13103
1515951218,13180
1515952118,13221
1515953018,13264
1515953918,13310
1515954818,13363
1515955718,13405
1515956618,13516
1515957518,13604
1515958418,13672
1515959318,13758
1515960218,13840
1515961118,13881
1515962018,13932
1515962918,14022
1515963818,14071
1515964718,14142
1515965618,14262
1515966518,14337
1515967418,14411
1515968318,14466
1515969218,14534
1515970118,14615
1515971018,14674
1515971918,14724
1515972818,14829
1515973718,14889
1515974618,14969
1515975518,15051
1515976418,15120
1515977318,15181
1515978218,15272
1515979118,15339
1515980018,15425
1515980918,15519
1515981818,15569
1515982718,15666
1515983618,15709
1515984518,15798
1515985418,15861
1515986318,15959
1515987218,16049
1515988118,16161
1515989018,16219
1515989918,16312
1515990818,16354
1515991718,16428
1515992618,16504
1515993518,16567
1515994418,16668
1515995318,16728
1515996218,16819
1515997118,16882
1515998018,16923
1515998918,17005
1515999818,17116
1516000718,17175
1516001618,17247
1516002518,17299
1516003418,17362
1516004318,17433
1516005218,17497
1516006118,17560
1516007018,17633
1516007918,17744
1516008818,17816
1516009718,17887
1516010618,17964
1516011518,18047
1516012418,18153
1516013318,18242
1516014218,18329
1516015118,18401
1516016018,18462
1516016918,18545
1516017818,18635
1516018718,18741
1516019618,18800
1516020518,18879
1516021418,18966
1516022318,19039
1516023218,19135
1516024118,19232
1516025018,19324
1516025918,19424
1516026818,19473
1516027718,19582
1516028618,19662
1516029518,19762
1516030418,19828
1516031318,19916
1516032218,19976
1516033118,20065
1516034018,20145
1516034918,20208
1516035818,20323
1516036718,20421
1516037618,20579
1516038518,20674
1516039418,20751
1516041169,535
1516042069,588
1516042969,607
1516043869,627
1516044769,646
1516045669,689
1516046569,710
1516047469,732
1516048369,754
1516049269,777
1516050169,825
1516051069,845
1516051969,865
1516052869,885
1516053769,922
1516054669,940
1516055569,958
1516056469,978
1516057369,1014
1516058269,1032
1516059169,1052
1516060069,1071
1516060969,1108
1516061869,1146
1516062769,1165
1516063669,1184
1516064569,1222
1516065469,1261
1516066369,1280
1516067269,1300
1516068169,1334
1516069069,1354
1516069969,1373
1516070869,1410
1516071769,1432
1516072669,1453
1516073569,1500
1516074469,1518
1516075369,1567
1516076269,1586
1516077169,1604
1516078069,1636
1516078969,1653
1516079869,1687
1516080769,1705
1516081669,1720
1516082569,1759
1516083469,1775
1516084369,1807
1516085269,1823
1516086169,1859
1516087069,1874
1516087969,1908
1516088869,1924
1516089769,1956
1516090669,1974
1516091569,2005
1516092469,2021
1516093369,2061
1516094269,2078
1516095169,2117
1516096069,2139
1516096969,2172
1516097869,2189
1516098769,2221
1516099669,2237
1516100569,2272
1516101469,2291
1516102369,2321
1516103269,2352
1516104169,2366
1516105069,2404
1516105969,2424
1516106869,2460
1516107769,2493
1516108669,2510
1516109569,2539
1516110469,2555
1516111369,2589
1516112269,2622
1516113169,2640
1516114069,2681
1516114969,2712
1516115869,2727
1516116769,2762
1516117669,2797
1516118569,2828
1516119469,2854
1516120369,2886
1516121269,2916
1516122169,2944
1516123069,2973
1516123969,3005
1516124869,3034
1516125769,3069
1516126669,3086
1516127569,3114
1516128469,3143
1516129369,3175
1516130269,3240
1516131169,3271
1516132069,3285
1516132969,3312
1516133869,3329
1516134769,3356
1516135669,3370
1516136569,3400
1516137469,3416
1516138369,3454
1516139269,3475
1516140169,3514
1516141069,3537
1516141969,3572
1516142869,3587
1516143769,3619
1516144669,3651
1516145569,3667
1516146469,3700
1516147369,3729
1516148269,3746
1516149169,3779
1516150069,3810
1516150969,3839
1516151869,3868
1516152769,3888
1516153669,3923
1516154569,3955
1516155469,3970
1516156369,4004
1516157269,4035
1516158169,4049
1516159069,4080
1516159969,4112
1516160869,4141
1516161769,4156
1516162669,4186
1516163569,4213
1516164469,4241
1516165369,4270
1516166269,4284
1516167169,4312
1516168069,4342
1516168969,4379
1516169869,4420
1516170769,4450
1516171669,4477
1516172569,4507
1516173469,4521
1516174369,4548
1516175269,4579
1516176169,4594
1516177069,4631
1516177969,4671
1516178869,4687
1516179769,4719
1516180669,4754
1516181569,4798
1516182469,4832
1516183369,4846
1516184269,4878
1516185169,4908
1516186069,4938
1516186969,4989
1516187869,5004
1516188769,5036
1516189669,5077
1516190569,5091
1516191469,5128
1516192369,5156
1516193269,5180
1516194169,5194
1516195069,5219
1516195969,5247
1516196869,5275
1516197769,5303
1516198669,5342
1516199569,5357
1516200469,5388
1516201369,5412
1516202269,5441
1516203169,5467
1516204069,5479
1516204969,5514
1516205869,5542
1516206769,5569
1516207669,5591
1516208569,5618
1516209469,5641
1516210369,5669
1516211269,5682
1516212169,5709
1516213069,5737
1516213969,5776
1516214869,5812
1516215769,5836
1516216669,5857
1516217569,5881
1516218469,5906
1516219369,5933
1516220269,5960
1516221169,5988
1516222069,6027
1516222969,6062
1516223869,6087
1516224769,6123
1516225669,6154
1516226569,6178
1516227469,6201
1516228369,6225
1516229269,6251
1516230169,6276
1516231069,6311
1516231969,6337
1516232869,6365
1516233769,6399
1516234669,6422
1516235569,6446
1516236469,6469
1516237369,6524
1516238269,6575
1516239169,6600
1516240069,6621
1516240969,6643
1516241869,6676
1516242769,6705
1516243669,6726
1516244569,6751
1516245469,6782
1516246369,6805
1516247269,6827
1516248169,6862
1516249069,6885
1516249969,6910
1516250869,6937
1516251769,6985
1516252669,7012
1516253569,7034
1516254469,7056
1516255369,7113
1516256269,7135
1516257169,7159
1516258069,7207
1516258969,7231
1516259869,7259
1516260769,7290
1516261669,7311
1516262569,7336
1516263469,7372
1516264369,7396
1516265269,7441
1516266169,7468
1516267069,7491
1516267969,7520
1516268869,7541
1516269769,7575
1516270669,7601
1516271569,7649
1516272469,7678
1516273369,7720
1516274269,7741
1516275169,7773
1516276069,7797
1516276969,7837
1516277869,7861
1516278769,7897
1516279669,7924
1516280569,7953
1516281469,7980
1516282369,8003
1516283269,8041
1516284169,8073
1516285069,8104
1516285969,8137
1516286869,8166
1516287769,8193
1516288669,8214
1516289569,8245
1516290469,8280
1516291369,8319
1516292269,8340
1516293169,8377
1516294069,8406
1516294969,8438
1516295869,8458
1516296769,8490
1516297669,8534
1516298569,8562
1516299469,8594
1516300369,8639
1516301269,8658
1516302169,8686
1516303069,8722
1516303969,8752
1516304869,8789
1516305769,8819
1516306669,8846
1516307569,8886
1516308469,8914
1516309369,8948
1516310269,8987
1516311169,9026
1516312069,9055
1516312969,9092
1516313869,9132
1516314769,9167
1516315669,9196
1516316569,9224
1516317469,9253
1516318369,9296
1516319269,9329
1516320169,9372
1516321069,9398
1516321969,9438
1516322869,9470
1516323769,9518
1516324669,9546
1516325569,9579
1516326469,9613
1516327369,9654
1516328269,9689
1516329169,9727
1516330069,9762
1516330969,9789
1516331869,9831
1516332769,9861
1516333669,9899
1516334569,9934
1516335469,9976
1516336369,10006
1516337269,10047
1516338169,10087
1516339069,10123
1516339969,10157
1516340869,10196
1516341769,10231
1516342669,10268
1516343569,10305
1516344469,10342
1516345369,10385
1516346269,10418
1516347169,10461
1516348069,10493
1516348969,10525
1516349869,10569
1516350769,10609
1516351669,10639
1516352569,10678
1516353469,10720
1516354369,10761
1516355269,10799
1516356169,10830
1516357069,10871
1516357969,10918
1516358869,10954
1516359769,10993
1516360669,11033
1516361569,11073
1516362469,11101
1516363369,11148
1516364269,11186
1516365169,11230
1516366069,11269
1516366969,11309
1516367869,11348
1516368769,11387
1516369669,11428
1516370569,11472
1516371469,11508
1516372369,11547
1516373269,11605
1516374169,11651
1516375069,11693
1516375969,11742
1516376869,11788
1516377769,11833
1516378669,11875
1516379569,11925
1516380469,11976
1516381369,12023
1516382269,12076
1516383169,12120
1516384069,12162
1516384969,12212
1516385869,12264
1516386769,12309
1516387669,12355
1516388569,12420
1516389469,12464
1516390369,12516
1516391269,12563
1516392169,12616
1516393069,12666
1516393969,12713
1516394869,12764
1516395769,12823
1516396669,12875
1516397569,12931
1516398469,12994
1516399369,13052
