t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515515361,20,0.005000,0.004388,0.002000,0.000551,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515516261,20,0.005000,0.004221,0.003000,0.000709,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515517161,20,0.006000,0.003812,0.002000,0.001467,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515518061,20,0.006000,0.004573,0.003000,0.000547,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029835,0.037519,0.097258,calls/second,seconds
1515518961,20,0.005000,0.004806,0.002000,0.000396,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515519861,20,0.005000,0.003619,0.002000,0.001360,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515520761,20,0.005000,0.004792,0.002000,0.000437,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515521661,20,0.006000,0.004932,0.003000,0.000647,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025086,0.029835,0.037508,0.097252,calls/second,seconds
1515522561,20,0.006000,0.005332,0.004000,0.000496,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515523461,20,0.024000,0.005374,0.003000,0.000568,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025078,0.030214,0.037535,0.097256,calls/second,seconds
1515524361,20,0.006000,0.004614,0.002000,0.000789,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025082,0.030233,0.037551,0.097258,calls/second,seconds
1515525261,20,0.006000,0.004770,0.002000,0.000426,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025084,0.029835,0.037508,0.097252,calls/second,seconds
1515526161,20,0.006000,0.004385,0.002000,0.001193,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025077,0.030233,0.037558,0.097261,calls/second,seconds
1515527061,20,0.006000,0.005215,0.003000,0.000748,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515527961,20,0.006000,0.004047,0.002000,0.001064,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.029836,0.037521,0.097256,calls/second,seconds
1515528861,20,0.005000,0.004744,0.002000,0.000519,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515529761,20,0.013000,0.004323,0.002000,0.000920,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030233,0.037551,0.097258,calls/second,seconds
1515530661,20,0.006000,0.003773,0.002000,0.001457,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515531561,20,0.007000,0.004526,0.002000,0.001141,0.005000,0.005000,0.005000,0.005000,0.007000,0.007000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515532461,20,0.006000,0.004315,0.002000,0.001773,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515533361,20,0.006000,0.004788,0.002000,0.000492,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.029815,0.037491,0.097251,calls/second,seconds
1515534261,20,0.005000,0.004408,0.002000,0.001182,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025099,0.029815,0.037484,0.097248,calls/second,seconds
1515535161,20,0.006000,0.004314,0.002000,0.001107,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515536061,20,0.005000,0.004081,0.002000,0.000887,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515536961,20,0.006000,0.004999,0.004000,0.000053,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025091,0.029816,0.037497,0.097251,calls/second,seconds
1515537861,20,0.006000,0.004415,0.002000,0.000810,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515538761,20,0.006000,0.004417,0.002000,0.000837,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025088,0.030214,0.037527,0.097253,calls/second,seconds
1515539661,20,0.008000,0.004598,0.002000,0.000571,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515540561,20,0.006000,0.004860,0.004000,0.000413,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025088,0.029816,0.037497,0.097251,calls/second,seconds
1515541461,20,0.032000,0.015231,0.003000,0.013572,0.005000,0.032000,0.032000,0.032000,0.032000,0.032000,0.025088,0.030215,0.037540,0.097257,calls/second,seconds
1515542361,20,0.007000,0.005001,0.003000,0.000171,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025091,0.030214,0.037527,0.097253,calls/second,seconds
1515543261,20,0.007000,0.004131,0.003000,0.001121,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515544161,20,0.006000,0.005022,0.003000,0.000908,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025087,0.030233,0.037558,0.097261,calls/second,seconds
1515545061,20,0.025000,0.004687,0.003000,0.002599,0.004000,0.004000,0.007000,0.007000,0.025000,0.025000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515545961,20,0.006000,0.004633,0.002000,0.001304,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025089,0.029835,0.037515,0.097255,calls/second,seconds
1515546861,20,0.007000,0.004595,0.003000,0.000811,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025082,0.030215,0.037548,0.097260,calls/second,seconds
1515547761,20,0.006000,0.004992,0.003000,0.000121,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515548661,20,0.005000,0.004609,0.002000,0.000492,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515549561,20,0.006000,0.005168,0.004000,0.000774,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025087,0.030215,0.037548,0.097260,calls/second,seconds
1515550461,20,0.005000,0.004775,0.002000,0.000431,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515551361,20,0.006000,0.005006,0.002000,0.000889,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025088,0.030234,0.037571,0.097265,calls/second,seconds
1515552261,20,0.007000,0.004614,0.002000,0.000793,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025088,0.030234,0.037564,0.097262,calls/second,seconds
1515553161,20,0.006000,0.005120,0.003000,0.000441,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025090,0.030234,0.037564,0.097262,calls/second,seconds
1515554061,20,0.006000,0.004815,0.002000,0.000493,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515554961,20,0.008000,0.004946,0.003000,0.000620,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515555861,20,0.007000,0.004057,0.003000,0.000639,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515556761,20,0.007000,0.004469,0.002000,0.000764,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025088,0.029836,0.037528,0.097259,calls/second,seconds
1515557661,20,0.018000,0.004621,0.002000,0.001685,0.005000,0.005000,0.005000,0.005000,0.018000,0.018000,0.025080,0.030215,0.037548,0.097260,calls/second,seconds
1515558561,20,0.006000,0.004207,0.003000,0.000978,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.030215,0.037540,0.097257,calls/second,seconds
1515559461,20,0.006000,0.003909,0.002000,0.000513,0.004000,0.004000,0.005000,0.005000,0.006000,0.006000,0.025089,0.029836,0.037528,0.097259,calls/second,seconds
1515560361,20,0.005000,0.004788,0.003000,0.000435,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.030215,0.037540,0.097257,calls/second,seconds
1515561261,20,0.006000,0.004865,0.002000,0.001121,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515562161,20,0.006000,0.004642,0.003000,0.000479,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025091,0.029815,0.037484,0.097248,calls/second,seconds
1515563061,20,0.006000,0.004398,0.003000,0.000490,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030234,0.037564,0.097262,calls/second,seconds
1515563961,20,0.007000,0.004759,0.003000,0.001308,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025089,0.030214,0.037535,0.097256,calls/second,seconds
1515564861,20,0.012000,0.004798,0.002000,0.000409,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025088,0.029835,0.037515,0.097255,calls/second,seconds
1515565761,20,0.007000,0.005776,0.003000,0.000999,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515566661,20,0.006000,0.004788,0.002000,0.000516,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515567561,20,0.006000,0.003793,0.003000,0.001118,0.003000,0.004000,0.006000,0.006000,0.006000,0.006000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515568461,20,0.021000,0.005036,0.003000,0.002681,0.005000,0.005000,0.005000,0.021000,0.021000,0.021000,0.025089,0.030238,0.037572,0.097265,calls/second,seconds
1515569361,20,0.009000,0.005171,0.003000,0.000792,0.005000,0.006000,0.006000,0.006000,0.006000,0.009000,0.025086,0.030233,0.037558,0.097261,calls/second,seconds
1515570261,20,0.024000,0.008093,0.004000,0.007780,0.004000,0.005000,0.024000,0.024000,0.024000,0.024000,0.025088,0.029835,0.037515,0.097255,calls/second,seconds
1515571161,20,0.018000,0.004408,0.003000,0.000792,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515572061,20,0.006000,0.003924,0.002000,0.000944,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515572961,20,0.006000,0.004790,0.001000,0.000407,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515573861,20,0.005000,0.004476,0.003000,0.000761,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025090,0.029836,0.037528,0.097259,calls/second,seconds
1515574761,20,0.005000,0.004822,0.003000,0.000382,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025088,0.030214,0.037527,0.097253,calls/second,seconds
1515575661,20,0.006000,0.005161,0.003000,0.000777,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025087,0.029816,0.037497,0.097251,calls/second,seconds
1515576561,20,0.006000,0.004637,0.003000,0.000749,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515577461,20,0.007000,0.004674,0.003000,0.000741,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025086,0.029836,0.037521,0.097256,calls/second,seconds
1515578361,20,0.006000,0.005166,0.003000,0.000413,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515579261,20,0.006000,0.003868,0.002000,0.000969,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025079,0.029836,0.037528,0.097259,calls/second,seconds
1515580161,20,0.006000,0.003688,0.002000,0.000830,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025088,0.030214,0.037527,0.097253,calls/second,seconds
1515581061,20,0.006000,0.004559,0.002000,0.000559,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025096,0.029815,0.037484,0.097248,calls/second,seconds
1515581961,20,0.006000,0.004748,0.002000,0.000963,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025087,0.030233,0.037558,0.097261,calls/second,seconds
1515582861,20,0.006000,0.005164,0.003000,0.000440,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515583761,20,0.006000,0.004865,0.003000,0.000909,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025087,0.029836,0.037521,0.097256,calls/second,seconds
1515584661,19,0.006000,0.004948,0.003000,0.000852,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.023828,0.017761,0.034408,0.096173,calls/second,seconds
1515585561,20,0.007000,0.004437,0.002000,0.001521,0.004000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030234,0.037564,0.097262,calls/second,seconds
1515586461,20,0.008000,0.005002,0.002000,0.000089,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030233,0.037551,0.097258,calls/second,seconds
1515587361,20,0.006000,0.004813,0.003000,0.000483,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515588261,20,0.007000,0.004489,0.003000,0.000806,0.005000,0.005000,0.005000,0.005000,0.007000,0.007000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515589161,20,0.007000,0.004044,0.003000,0.000935,0.004000,0.005000,0.005000,0.005000,0.006000,0.007000,0.025090,0.030214,0.037535,0.097256,calls/second,seconds
1515590061,20,0.006000,0.005558,0.002000,0.000557,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025088,0.029835,0.037508,0.097252,calls/second,seconds
1515590961,20,0.008000,0.004594,0.003000,0.000808,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025092,0.029815,0.037484,0.097248,calls/second,seconds
1515591861,20,0.005000,0.004482,0.002000,0.001108,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029836,0.037521,0.097256,calls/second,seconds
1515592761,20,0.007000,0.005647,0.002000,0.001177,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030233,0.037558,0.097261,calls/second,seconds
1515593661,20,0.006000,0.004476,0.002000,0.000794,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515594561,20,0.007000,0.005599,0.003000,0.001199,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515595461,20,0.006000,0.004820,0.002000,0.001428,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515596361,20,0.007000,0.004314,0.002000,0.000790,0.004000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025092,0.029815,0.037484,0.097248,calls/second,seconds
1515597261,20,0.012000,0.004805,0.003000,0.000402,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025091,0.029815,0.037484,0.097248,calls/second,seconds
1515598161,20,0.006000,0.005379,0.004000,0.000806,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515599061,20,0.007000,0.004409,0.003000,0.000995,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025090,0.029836,0.037528,0.097259,calls/second,seconds
1515599961,20,0.006000,0.004197,0.002000,0.001142,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515600861,20,0.009000,0.004166,0.002000,0.001479,0.005000,0.005000,0.005000,0.009000,0.009000,0.009000,0.025087,0.030287,0.037580,0.097263,calls/second,seconds
1515601761,20,0.010000,0.004994,0.002000,0.000142,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025081,0.030233,0.037551,0.097258,calls/second,seconds
1515602661,20,0.007000,0.005203,0.003000,0.000430,0.005000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515603561,20,0.006000,0.005192,0.002000,0.000799,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025093,0.029815,0.037484,0.097248,calls/second,seconds
1515604461,20,0.007000,0.003809,0.002000,0.001008,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025096,0.029815,0.037484,0.097248,calls/second,seconds
1515605361,20,0.006000,0.004956,0.001000,0.000352,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.029835,0.037508,0.097252,calls/second,seconds
1515606261,20,0.008000,0.005167,0.002000,0.000820,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025088,0.030233,0.037558,0.097261,calls/second,seconds
1515607161,20,0.006000,0.004762,0.002000,0.000800,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025086,0.030214,0.037535,0.097256,calls/second,seconds
1515608061,20,0.011000,0.007454,0.002000,0.002945,0.006000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025093,0.029815,0.037484,0.097248,calls/second,seconds
1515608961,17,0.006000,0.004204,0.002000,0.001812,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.021324,0.029813,0.036171,0.095553,calls/second,seconds
1515609861,20,0.006000,0.004888,0.002000,0.000612,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025087,0.029836,0.037528,0.097259,calls/second,seconds
1515610761,17,0.016000,0.006043,0.002000,0.000403,0.006000,0.006000,0.006000,0.007000,0.007000,0.016000,0.021328,0.024994,0.032721,0.094710,calls/second,seconds
1515611661,15,0.008000,0.005987,0.003000,0.000167,0.006000,0.006000,0.006000,0.006000,0.006000,0.008000,0.018989,0.026628,0.047352,0.178259,calls/second,seconds
1515612561,15,0.011000,0.005509,0.004000,0.000593,0.005000,0.006000,0.006000,0.007000,0.007000,0.007000,0.018992,0.026627,0.047338,0.178255,calls/second,seconds
1515613461,14,0.007000,0.006026,0.005000,0.000184,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.017726,0.013092,0.044155,0.177164,calls/second,seconds
1515614361,15,0.015000,0.005452,0.005000,0.001283,0.005000,0.006000,0.006000,0.007000,0.015000,0.015000,0.018994,0.026133,0.047262,0.178242,calls/second,seconds
1515615261,15,0.007000,0.006217,0.005000,0.000420,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.018993,0.026157,0.047294,0.178250,calls/second,seconds
1515616161,15,0.007000,0.005742,0.003000,0.000472,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.018994,0.026133,0.047262,0.178242,calls/second,seconds
1515617061,15,0.007000,0.006162,0.003000,0.000982,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.018991,0.026628,0.047344,0.178256,calls/second,seconds
1515617961,15,0.007000,0.005062,0.003000,0.001209,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.018991,0.026605,0.047327,0.178255,calls/second,seconds
1515618861,15,0.007000,0.005543,0.004000,0.000834,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.018992,0.026158,0.047300,0.178250,calls/second,seconds
1515619761,15,0.006000,0.005757,0.004000,0.000434,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.018990,0.026628,0.047352,0.178259,calls/second,seconds
1515620661,10,0.013000,0.006019,0.005000,0.000433,0.006000,0.006000,0.006000,0.007000,0.007000,0.013000,0.012662,0.011889,0.040549,0.174428,calls/second,seconds
1515621561,10,0.007000,0.005550,0.004000,0.000559,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515622461,10,0.007000,0.006422,0.005000,0.000552,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515623361,10,0.006000,0.005451,0.004000,0.000502,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012658,0.012383,0.040618,0.174438,calls/second,seconds
1515624261,10,0.006000,0.005063,0.004000,0.000252,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515625161,10,0.026000,0.005098,0.004000,0.001001,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515626061,10,0.006000,0.004576,0.004000,0.000553,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515626961,10,0.016000,0.006292,0.004000,0.001782,0.006000,0.006000,0.006000,0.016000,0.016000,0.016000,0.012662,0.011912,0.040566,0.174429,calls/second,seconds
1515627861,10,0.007000,0.005935,0.004000,0.000349,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.011888,0.040535,0.174424,calls/second,seconds
1515628761,10,0.006000,0.005034,0.005000,0.000182,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515629661,10,0.006000,0.005063,0.004000,0.000982,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012660,0.011913,0.040573,0.174432,calls/second,seconds
1515630561,10,0.007000,0.005962,0.004000,0.000998,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515631461,10,0.006000,0.005875,0.003000,0.000539,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.012358,0.040580,0.174430,calls/second,seconds
1515632361,10,0.007000,0.006030,0.005000,0.000184,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515633261,10,0.007000,0.004974,0.003000,0.000394,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.012661,0.012359,0.040586,0.174430,calls/second,seconds
1515634161,10,0.007000,0.006031,0.005000,0.000172,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515635061,10,0.007000,0.005995,0.003000,0.000074,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515635961,10,0.006000,0.006000,0.004000,0.000006,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515636861,10,0.006000,0.005479,0.004000,0.000560,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515637761,10,0.007000,0.005067,0.005000,0.000249,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515638661,10,0.007000,0.005513,0.004000,0.000619,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.012660,0.012382,0.040605,0.174434,calls/second,seconds
1515639561,10,0.007000,0.005996,0.004000,0.000091,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012661,0.012382,0.040605,0.174434,calls/second,seconds
1515640461,10,0.007000,0.005998,0.005000,0.000049,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515641361,10,0.016000,0.005927,0.004000,0.000607,0.006000,0.006000,0.006000,0.006000,0.006000,0.016000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515642261,10,0.006000,0.005517,0.005000,0.000500,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012661,0.011913,0.040573,0.174432,calls/second,seconds
1515643161,10,0.011000,0.005996,0.005000,0.000067,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515644061,10,0.007000,0.006488,0.005000,0.000500,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515644961,10,0.006000,0.005457,0.004000,0.000559,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515645861,10,0.015000,0.009559,0.005000,0.004947,0.005000,0.015000,0.015000,0.015000,0.015000,0.015000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515646761,10,0.014000,0.009330,0.005000,0.004491,0.005000,0.014000,0.014000,0.014000,0.014000,0.014000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515647661,10,0.008000,0.006995,0.005000,0.000271,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515648561,10,0.006000,0.004998,0.003000,0.000103,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.012661,0.011912,0.040566,0.174429,calls/second,seconds
1515649461,10,0.006000,0.005998,0.005000,0.000047,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515650361,10,0.007000,0.005576,0.004000,0.000555,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.012662,0.012359,0.040594,0.174433,calls/second,seconds
1515651261,10,0.007000,0.005012,0.004000,0.000983,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.012359,0.040594,0.174433,calls/second,seconds
1515652161,10,0.007000,0.005511,0.004000,0.001454,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.012661,0.011913,0.040573,0.174432,calls/second,seconds
1515653061,10,0.014000,0.006254,0.004000,0.001410,0.006000,0.006000,0.006000,0.014000,0.014000,0.014000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515653961,10,0.007000,0.005939,0.005000,0.000248,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.012662,0.011912,0.040566,0.174429,calls/second,seconds
1515654861,10,0.006000,0.005996,0.005000,0.000065,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515655761,10,0.006000,0.005544,0.003000,0.000498,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515656661,10,0.007000,0.006508,0.004000,0.000512,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515657561,10,0.007000,0.004560,0.004000,0.000569,0.005000,0.005000,0.005000,0.006000,0.006000,0.007000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515658461,10,0.006000,0.005056,0.003000,0.000985,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515659361,10,0.009000,0.005574,0.004000,0.000556,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.012661,0.011911,0.040553,0.174425,calls/second,seconds
