t,value
1515144561,18
1515145461,17
1515146361,19
1515147261,18
1515148161,19
1515149061,17
1515149961,18
1515150861,20
1515151761,18
1515152661,17
1515153561,18
1515154461,19
1515155361,17
1515156261,17
1515157161,18
1515158061,19
1515158961,19
1515159861,18
1515160761,18
1515161661,18
1515162561,18
1515163461,17
1515164361,18
1515165261,19
1515166161,18
1515167061,19
1515167961,17
1515168861,18
1515169761,23
1515170661,18
1515171561,18
1515172461,17
1515173361,21
1515174261,19
1515175161,18
1515176061,17
1515176961,18
1515177861,18
1515178761,18
1515179661,18
1515180561,20
1515181461,17
1515182361,19
1515183261,19
1515184161,17
1515185061,20
1515185961,17
1515186861,18
1515187761,18
1515188661,18
1515189561,18
1515190461,18
1515191361,17
1515192261,17
1515193161,18
1515194061,17
1515194961,18
1515195861,17
1515196761,18
1515197661,17
1515198561,18
1515199461,18
1515200361,18
1515201261,18
1515202161,18
1515203061,18
1515203961,18
1515204861,17
1515205761,20
1515206661,19
1515207561,18
1515208461,17
1515209361,18
1515210261,18
1515211161,18
1515212061,20
1515212961,18
1515213861,19
1515214761,17
1515215661,18
1515216561,18
1515217461,18
1515218361,18
1515219261,18
1515220161,17
1515221061,18
1515221961,17
1515222861,18
1515223761,19
1515224661,18
1515225561,20
1515226461,19
1515227361,18
1515228261,18
1515229161,20
1515230061,19
1515230961,17
1515231861,17
1515232761,18
1515233661,18
1515234561,20
1515235461,17
1515236361,18
1515237261,17
1515238161,18
1515239061,17
1515239961,18
1515240861,17
1515241761,19
1515242661,19
1515243561,20
1515244461,17
1515245361,18
1515246261,18
1515247161,18
1515248061,18
1515248961,17
1515249861,18
1515250761,23
1515251661,18
1515252561,17
1515253461,19
1515254361,18
1515255261,22
1515256161,17
1515257061,17
1515257961,17
1515258861,18
1515259761,18
1515260661,18
1515261561,18
1515262461,17
1515263361,18
1515264261,17
1515265161,18
1515266061,18
1515266961,17
1515267861,18
1515268761,19
1515269661,19
1515270561,17
1515271461,19
1515272361,18
1515273261,18
1515274161,17
1515275061,18
1515275961,18
1515276861,20
1515277761,19
1515278661,18
1515279561,17
1515280461,17
1515281361,18
1515282261,18
1515283161,17
1515284061,18
1515284961,17
1515285861,18
1515286761,17
1515287661,18
1515288561,20
1515289461,19
1515290361,18
1515291261,18
1515292161,19
1515293061,19
1515293961,17
1515294861,18
1515295761,17
1515296661,17
1515297561,20
1515298461,17
1515299361,19
1515300261,19
1515301161,18
1515302061,20
1515302961,17
1515303861,18
1515304761,18
1515305661,18
1515306561,19
1515307461,17
1515308361,18
1515309261,17
1515310161,18
1515311061,18
1515311961,19
1515312861,18
1515313761,18
1515314661,18
1515315561,20
1515316461,19
1515317361,18
1515318261,18
1515319161,17
1515320061,17
1515320961,20
1515321861,17
1515322761,18
1515323661,19
1515324561,20
1515325461,19
1515326361,18
1515327261,19
1515328161,19
1515329061,19
1515329961,18
1515330861,19
1515331761,19
1515332661,18
1515333561,19
1515334461,20
1515335361,18
1515336261,19
1515337161,17
1515338061,18
1515338961,19
1515339861,18
1515340761,18
1515341661,18
1515342561,19
1515343461,18
1515344361,18
1515345261,18
1515346161,20
1515347061,17
1515347961,18
1515348861,18
1515349761,17
1515350661,18
1515351561,17
1515352461,19
1515353361,17
1515354261,18
1515355161,18
1515356061,17
1515356961,19
1515357861,18
1515358761,19
1515359661,18
1515360561,18
1515361461,19
1515362361,19
1515363261,18
1515364161,18
1515365061,18
1515365961,18
1515366861,18
1515367761,20
1515368661,19
1515369561,17
1515370461,19
1515371361,20
1515372261,17
1515373161,18
1515374061,19
1515374961,18
1515375861,19
1515376761,19
1515377661,19
1515378561,18
1515379461,18
1515380361,20
1515381261,18
1515382161,18
1515383061,17
1515383961,18
1515384861,18
1515385761,19
1515386661,18
1515387561,17
1515388461,17
1515389361,18
1515390261,18
1515391161,19
1515392061,17
1515392961,18
1515393861,17
1515394761,18
1515395661,18
1515396561,18
1515397461,18
1515398361,18
1515399261,18
1515400161,18
1515401061,19
1515401961,18
1515402861,19
1515403761,19
1515404661,18
1515405561,18
1515406461,18
1515407361,18
1515408261,18
1515409161,20
1515410061,18
1515410961,18
1515411861,18
1515412761,18
1515413661,18
1515414561,18
1515415461,20
1515416361,18
1515417261,18
1515418161,17
1515419061,18
1515419961,18
1515420861,18
1515421761,19
1515422661,18
1515423561,18
1515424461,17
1515425361,18
1515426261,18
1515427161,18
1515428061,18
1515428961,18
1515429861,19
1515430761,19
1515431661,18
1515432561,18
1515433461,18
1515434361,18
1515435261,18
1515436161,18
1515437061,18
1515437961,18
1515438861,18
1515439761,18
1515440661,18
1515441561,18
1515442461,18
1515443361,18
1515444261,18
1515445161,18
1515446061,18
1515446961,18
1515447861,18
1515448761,17
1515449661,18
1515450561,18
1515451461,18
1515452361,19
1515453261,18
1515454161,18
1515455061,18
1515455961,18
1515456861,18
1515457761,18
1515458661,18
1515459561,18
1515460461,18
1515461361,18
1515462261,18
1515463161,18
1515464061,17
1515464961,18
1515465861,18
1515466761,17
1515467661,18
1515468561,19
1515469461,18
1515470361,18
1515471261,18
1515472161,19
1515473061,19
1515473961,18
1515474861,18
1515475761,18
1515476661,18
1515477561,18
1515478461,18
1515479361,19
1515480261,18
1515481161,18
1515482061,18
1515482961,18
1515483861,18
1515484761,18
1515485661,18
1515486561,18
1515487461,18
1515488361,18
1515489261,18
1515490161,18
1515491061,18
1515491961,18
1515492861,18
1515493761,19
1515494661,18
1515495561,18
1515496461,18
1515497361,18
1515498261,18
1515499161,18
1515500061,18
1515500961,18
1515501861,18
1515502761,18
1515503661,18
1515504561,18
1515505461,18
1515506361,20
1515507261,18
1515508161,19
1515509061,21
1515509961,18
1515510861,18
1515511761,18
1515512661,18
1515513561,18
1515514461,18
1515515361,18
1515516261,18
1515517161,18
1515518061,18
1515518961,21
1515519861,18
1515520761,18
1515521661,17
1515522561,18
1515523461,18
1515524361,18
1515525261,18
1515526161,18
1515527061,18
1515527961,17
1515528861,18
1515529761,18
1515530661,18
1515531561,18
1515532461,18
1515533361,18
1515534261,18
1515535161,18
1515536061,18
1515536961,18
1515537861,18
1515538761,18
1515539661,19
1515540561,17
1515541461,18
1515542361,18
1515543261,18
1515544161,18
1515545061,19
1515545961,18
1515546861,18
1515547761,18
1515548661,19
1515549561,19
1515550461,18
1515551361,18
1515552261,18
1515553161,18
1515554061,18
1515554961,19
1515555861,18
1515556761,18
1515557661,18
1515558561,18
1515559461,18
1515560361,18
1515561261,18
1515562161,20
1515563061,19
1515563961,18
1515564861,18
1515565761,17
1515566661,18
1515567561,18
1515568461,18
1515569361,19
1515570261,18
1515571161,18
1515572061,18
1515572961,18
1515573861,18
1515574761,18
1515575661,18
1515576561,18
1515577461,18
1515578361,18
1515579261,18
1515580161,18
1515581061,18
1515581961,18
1515582861,19
1515583761,18
1515584661,18
1515585561,19
1515586461,18
1515587361,18
1515588261,18
1515589161,18
1515590061,18
1515590961,18
1515591861,18
1515592761,18
1515593661,18
1515594561,18
1515595461,18
1515596361,18
1515597261,18
1515598161,18
1515599061,19
1515599961,19
1515600861,18
1515601761,18
1515602661,19
1515603561,19
1515604461,18
1515605361,18
1515606261,18
1515607161,18
1515608061,18
1515608961,18
1515609861,18
1515610761,17
1515611661,17
1515612561,18
1515613461,17
1515614361,18
1515615261,17
1515616161,19
1515617061,19
1515617961,18
1515618861,18
1515619761,18
1515620661,18
1515621561,18
1515622461,18
1515623361,19
1515624261,17
1515625161,18
1515626061,18
1515626961,17
1515627861,18
1515628761,18
1515629661,18
1515630561,18
1515631461,19
1515632361,18
1515633261,19
1515634161,18
1515635061,19
1515635961,18
1515636861,18
1515637761,18
1515638661,18
1515639561,18
1515640461,18
1515641361,18
1515642261,18
1515643161,19
1515644061,18
1515644961,19
1515645861,18
1515646761,18
1515647661,18
1515648561,18
1515649461,17
1515650361,18
1515651261,18
1515652161,18
1515653061,18
1515653961,19
1515654861,18
1515655761,18
1515656661,18
1515657561,18
1515658461,18
1515659361,18
1515660261,17
1515661161,19
1515662061,18
1515662961,18
1515663861,18
1515664761,18
1515665661,18
1515666561,18
1515667461,18
1515668361,18
1515669261,18
1515670161,18
1515671061,18
1515671961,18
1515672861,18
1515673761,18
1515674661,18
1515675561,18
1515676461,18
1515677361,18
1515678261,18
1515679161,18
1515680061,18
1515680961,18
1515681861,18
1515682761,18
1515683661,19
1515684561,18
1515685461,18
1515686361,18
1515687261,18
1515688161,19
1515689061,17
1515689961,17
1515690861,18
1515691761,18
1515692661,18
1515693561,18
1515694461,18
1515695361,20
1515696261,18
1515697161,18
1515698061,18
1515698961,17
1515699861,18
1515700761,19
1515701661,18
1515702561,18
1515703461,18
1515704361,18
1515705261,18
1515706161,18
1515707061,18
1515707961,18
1515708861,18
1515709761,18
1515710661,19
1515711561,18
1515712461,19
1515713361,18
1515714261,19
1515715161,18
1515716061,19
1515716961,17
1515717861,18
1515718761,18
1515719661,17
1515720561,18
1515721461,18
1515722361,18
1515723261,18
1515724161,18
1515725061,18
1515725961,18
1515726861,19
1515727761,18
1515728661,18
1515729561,19
1515730461,18
1515731361,20
1515732261,18
1515733161,18
1515734061,18
1515734961,18
1515735861,18
1515736761,19
1515737661,17
1515738561,18
1515739461,18
1515740361,18
1515741261,18
1515742161,18
1515743061,18
1515743961,18
1515744861,18
1515745761,18
1515746661,18
1515747561,18
1515748461,18
1515749361,18
1515750261,18
1515751161,18
1515752061,18
1515752961,18
1515753861,18
1515754761,18
1515755661,18
1515756561,18
1515757461,18
1515758361,18
1515759261,19
1515760161,19
1515761061,18
1515761961,18
1515762861,19
1515763761,18
1515764661,18
1515765561,18
1515766461,18
1515767361,19
1515769897,17
1515770797,19
1515771697,17
1515772597,17
1515773497,18
1515774397,19
1515775297,19
1515776197,17
1515777097,17
1515777997,17
1515778897,17
1515779797,17
1515781585,17
1516877847,17
1516878747,18
1516879647,19
1516880547,17
1516881447,17
1516882347,17
1516883247,17
1516884147,17
1516885047,17
1516885947,19
1516886847,21
1516887747,18
1516888647,18
1516889547,19
1516890447,20
1516891347,18
1516892247,19
1516893147,18
1516894047,17
1516894947,18
1516895847,18
1516896747,19
1516897647,18
1516898547,19
1516899447,17
1516900347,18
1516901247,18
1516902147,17
1516903047,18
1516903947,18
1516904847,17
1516905747,18
1516906647,17
1516907547,19
1516908447,19
1516909347,18
1516910247,19
1516911147,17
1516912047,17
1516912947,19
1516913847,17
1516914747,18
1516915647,18
1516916547,19
1516917447,17
1516918347,19
1516919247,18
1516920147,18
1516921047,18
1516921947,19
1516922847,17
1516923747,19
1516924647,18
1516925547,18
1516926447,17
1516927347,19
1516928247,18
1516929147,18
1516930047,18
1516930947,17
1516931847,19
1516932747,17
1516933647,17
1516934547,18
1516935447,18
1516936347,18
1516937247,18
1516938147,19
1516939047,18
1516939947,18
1516940847,18
1516941747,17
1516942647,17
1516943547,18
1516944447,17
1516945347,18
1516946247,18
1516947147,19
1516948047,18
1516948947,18
1516949847,19
1516950747,17
1516951647,18
1516952547,17
1516953447,17
1516954347,19
1516955247,18
1516956147,18
1516957047,17
1516957947,17
1516958847,17
1516959747,18
1516960647,19
1516961547,19
1516962447,17
1516963347,18
1516964247,18
1516965147,17
1516966047,17
1516966947,18
1516967847,17
1516968747,19
1516969647,18
1516970547,19
1516971447,17
1516972347,17
1516973247,18
1516974147,19
1516975047,18
1516975947,18
1516976847,17
1516977747,19
1516978647,19
1516979547,18
1516980447,18
1516981347,17
1516982247,18
1516983147,17
1516984047,17
1516984947,18
1516985847,19
1516986747,19
1516987647,19
1516988547,18
1516989447,18
1516990347,18
1516991247,18
1516992147,18
1516993047,18
1516993947,18
1516994847,18
1516995747,18
1516996647,18
1516997547,17
1516998447,19
1516999347,18
1517000247,17
1517001147,17
1517002047,18
1517002947,19
1517003847,19
1517004747,17
1517005647,18
1517006547,17
1517007447,18
1517008347,18
1517009247,17
1517010147,19
1517011047,17
1517011947,18
1517012847,17
1517013747,17
1517014647,18
1517015547,17
1517016447,18
1517017347,17
1517018247,19
1517019147,17
1517020047,17
1517020947,17
1517021847,19
1517022747,19
1517023647,17
1517024547,18
1517025447,18
1517026347,21
1517027247,17
1517028147,18
1517029047,19
1517029947,18
1517030847,17
1517031747,18
1517032647,17
1517033547,18
1517034447,17
1517035347,19
1517036247,18
1517037147,18
1517038047,20
1517038947,18
1517039847,19
1517040747,18
1517041647,17
1517042547,18
1517043447,17
1517044347,18
1517045247,19
1517046147,17
1517047047,18
1517047947,18
1517048847,18
1517049747,17
1517050647,17
1517051547,18
1517052447,19
1517053347,19
1517054247,18
1517055147,17
1517056047,18
1517056947,18
1517057847,17
1517058747,19
1517059647,18
1517060547,17
1517061447,18
1517062347,18
1517063247,18
1517064147,18
1517065047,17
1517065947,18
1517066847,17
1517067747,18
1517068647,18
1517069547,18
1517070447,18
1517071347,17
1517072247,19
1517073147,17
1517074047,18
1517074947,17
1517075847,17
1517076747,17
1517077647,20
1517078547,19
1517079447,17
1517080347,18
1517081247,19
1517082147,18
1517083047,18
1517083947,17
1517084847,18
1517085747,19
1517086647,18
1517087547,18
1517088447,18
1517089347,17
1517090247,18
1517091147,17
1517092047,18
1517092947,18
1517093847,19
1517094747,18
1517095647,19
1517096547,17
1517097447,18
1517098347,17
1517099247,18
1517100147,18
1517101047,18
1517101947,18
1517102847,18
1517103747,21
1517104647,18
1517105547,18
1517106447,17
1517107347,18
1517108247,18
1517109147,17
1517110047,18
1517110947,18
1517111847,18
1517112747,19
1517113647,18
1517114547,17
1517115447,19
1517116347,18
1517117247,18
1517118147,17
1517119047,18
1517119947,21
1517120847,17
1517121747,18
1517122647,18
1517123547,18
1517124447,17
1517125347,18
1517126247,19
1517127147,18
1517128047,18
1517128947,19
1517129847,17
1517130747,19
1517131647,19
1517132547,20
1517133447,19
1517134347,18
1517135247,17
1517136147,18
1517137047,17
1517137947,18
1517138847,17
1517139747,18
1517140647,17
1517141547,19
1517142447,17
1517143347,19
1517144247,17
1517145147,19
1517146047,17
1517146947,18
1517147847,19
1517148747,18
1517149647,18
1517150547,18
1517151447,18
1517152347,20
1517153247,17
1517154147,19
1517155047,17
1517155947,18
1517156847,17
1517157747,18
1517158647,17
1517159547,19
1517160447,20
1517161347,17
1517162247,18
1517163147,18
1517164047,19
1517164947,19
1517165847,17
1517166747,18
1517167647,18
1517168547,18
1517169447,18
1517170347,18
1517171247,18
1517172147,17
1517173047,18
1517173947,18
1517174847,18
1517175747,17
1517176647,18
1517177547,19
1517178447,18
1517179347,18
1517180247,18
1517181147,19
1517182047,18
1517182947,18
1517183847,17
1517184747,17
1517185647,18
1517186547,18
1517187447,18
1517188347,18
1517189247,19
1517190147,18
1517191047,18
1517191947,18
1517192847,18
1517193747,18
1517194647,18
1517195547,17
1517196447,18
1517197347,17
1517198247,18
1517199147,18
1517200047,18
1517200947,18
1517201847,17
1517202747,18
1517203647,18
1517204547,18
1517205447,18
1517206347,18
1517207247,19
1517208147,17
1517209047,19
1517209947,17
1517210847,19
1517211747,17
1517212647,18
1517213547,17
1517214447,19
1517215347,17
1517216247,17
1517217147,18
1517218047,17
1517218947,18
1517219847,17
1517220747,18
1517221647,17
1517222547,18
1517223447,17
1517224347,18
1517225247,17
1517226147,18
1517227047,17
1517227947,17
1517228847,17
1517229747,17
1517230647,19
1517231547,18
1517232447,17
1517233347,18
1517234247,17
1517235147,17
1517236047,18
1517236947,17
1517237847,19
1517238747,17
1517239647,18
1517240547,18
1517241447,17
1517242347,18
1517243247,17
1517244147,18
1517245047,17
1517245947,20
1517246847,17
1517247747,18
1517248647,17
1517249547,19
1517250447,17
1517251347,17
1517252247,18
1517253147,17
1517254047,18
1517254947,17
1517255847,18
1517256747,17
1517257647,17
1517258547,17
1517259447,18
1517260347,17
1517261247,18
1517262147,17
1517263047,17
1517263947,19
1517264847,18
1517265747,18
1517266647,18
1517267547,17
1517268447,17
1517269347,17
1517270247,17
1517271147,18
1517272047,18
1517272947,18
1517273847,18
1517274747,17
1517275647,18
1517276547,17
1517277447,18
1517278347,17
1517279247,18
1517280147,18
1517281047,18
1517281947,17
1517282847,18
1517283747,17
1517284647,18
1517285547,17
1517286447,18
1517287347,17
1517288247,18
1517289147,17
1517290047,18
1517290947,17
1517291847,18
1517292747,19
1517293647,18
1517294547,17
1517295447,18
1517296347,18
1517297247,17
1517298147,17
1517299047,18
1517299947,17
1517300847,18
1517301747,17
1517302647,17
1517303547,17
1517304447,19
1517305347,18
1517306247,17
1517307147,18
1517308047,18
1517308947,17
1517309847,18
1517310747,18
1517311647,17
1517312547,18
1517313447,18
1517314347,17
1517315247,18
1517316147,18
1517317047,17
1517317947,17
1517318847,18
1517319747,17
1517320647,17
1517321547,17
1517322447,17
1517323347,17
1517324247,19
1517325147,17
1517326047,18
1517326947,17
1517327847,17
1517328747,18
1517329647,17
1517330547,18
1517331447,17
1517332347,17
1517333247,18
1517334147,19
1517335047,17
1517335947,17
1517336847,18
1517337747,17
1517338647,17
1517339547,18
1517340447,18
1517341347,17
1517342247,17
1517343147,18
1517344047,18
1517344947,17
1517345847,18
1517346747,18
1517347647,18
1517348547,17
1517349447,17
1517350347,18
1517351247,19
1517352147,18
1517353047,17
1517353947,17
1517354847,18
1517355747,17
1517356647,17
1517357547,18
1517358447,17
1517359347,17
1517360247,18
1517361147,18
1517362047,17
1517362947,17
1517363847,18
1517364747,18
1517365647,18
1517366547,18
1517367447,19
1517368347,17
1517369247,18
1517370147,20
1517371047,19
1517371947,17
1517372847,18
1517373747,18
1517374647,18
1517375547,17
1517376447,17
1517377347,18
1517378247,18
1517379147,18
1517380047,17
1517380947,17
1517381847,18
1517382747,17
1517383647,18
1517384547,20
1517385447,17
1517386347,19
1517387247,18
1517388147,17
1517389047,18
1517389947,17
1517390847,17
1517391747,17
1517392647,17
1517393547,17
1517394447,18
1517395347,18
1517396247,18
1517397147,17
1517398047,18
1517398947,17
1517399847,18
1517400747,17
1517401647,18
1517402547,17
1517403447,18
1517404347,17
1517405247,19
1517406147,18
1517407047,18
1517407947,18
1517408847,18
1517409747,18
1517410647,18
1517411547,17
1517412447,18
1517413347,17
1517414247,18
1517415147,18
1517416047,18
1517416947,18
1517417847,17
1517418747,17
1517419647,18
1517420547,18
1517421447,17
1517422347,17
1517423247,17
1517424147,17
1517425047,17
1517425947,18
1517426847,17
1517427747,17
1517428647,18
1517429547,19
1517430447,18
1517431347,19
1517432247,18
1517433147,18
1517434047,19
1517434947,20
1517435847,17
1517436747,17
1517437647,19
1517438547,17
1517439447,19
1517440347,18
1517441247,17
1517442147,18
1517443047,17
1517443947,17
1517444847,18
1517445747,18
1517446647,17
1517447547,18
1517448447,17
1517449347,17
1517450247,17
1517451147,19
1517452047,18
1517452947,18
1517453847,18
1517454747,18
1517455647,19
1517456547,17
1517457447,18
1517458347,18
1517459247,18
1517460147,17
1517461047,17
1517461947,18
1517462847,19
1517463747,19
1517464647,17
1517465547,18
1517466447,18
1517467347,17
1517468247,18
1517469147,18
1517470047,17
1517470947,18
1517471847,17
1517472747,17
1517473647,18
1517474547,17
1517475447,18
1517476347,18
1517477247,18
1517478147,18
1517479047,19
1517479947,18
1517480847,18
1517481747,17
1517482647,18
1517483547,17
1517484447,17
1517485347,18
1517486247,18
1517487147,19
1517488047,17
1517488947,18
1517489847,17
1517490747,18
1517491647,17
1517492547,19
1517493447,17
1517494347,19
1517495247,17
1517496147,18
1517497047,18
1517497947,18
1517498847,17
1517499747,17
1517500647,17
1517501547,17
1517502447,17
1517503347,17
1517504247,17
1517505147,18
1517506047,17
1517506947,17
1517507847,18
1517508747,18
1517509647,17
1517510547,18
1517511447,18
1517512347,19
1517513247,17
1517514147,18
1517515047,18
1517515947,18
1517516847,18
