t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1518750558,30,0.383000,0.067509,0.000000,0.139289,0.004000,0.018000,0.383000,0.383000,0.383000,0.383000,0.039827,0.066403,0.136823,0.544047,calls/second,seconds
1518751458,30,0.392000,0.069267,0.000000,0.144258,0.004000,0.018000,0.392000,0.392000,0.392000,0.392000,0.039831,0.066568,0.136902,0.544056,calls/second,seconds
1518752358,30,0.395000,0.067415,0.000000,0.139688,0.004000,0.019000,0.379000,0.379000,0.385000,0.385000,0.039829,0.066570,0.136884,0.544047,calls/second,seconds
1518753258,30,0.427000,0.058288,0.000000,0.118999,0.004000,0.018000,0.320000,0.320000,0.377000,0.377000,0.039833,0.061248,0.136326,0.543957,calls/second,seconds
1518754158,30,0.407000,0.066764,0.000000,0.138264,0.003000,0.019000,0.376000,0.376000,0.376000,0.376000,0.039830,0.062934,0.136426,0.543969,calls/second,seconds
1518755058,30,0.397000,0.055780,0.000000,0.113757,0.004000,0.019000,0.310000,0.310000,0.310000,0.310000,0.039831,0.061257,0.136436,0.543993,calls/second,seconds
1518755958,30,0.393000,0.067062,0.000000,0.138515,0.003000,0.019000,0.377000,0.377000,0.377000,0.377000,0.039831,0.064752,0.136680,0.544018,calls/second,seconds
1518756858,30,0.382000,0.067117,0.000000,0.138601,0.003000,0.019000,0.377000,0.377000,0.377000,0.377000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1518757758,30,0.392000,0.069187,0.000000,0.144058,0.004000,0.018000,0.392000,0.392000,0.392000,0.392000,0.039828,0.066571,0.136934,0.544066,calls/second,seconds
1518758658,30,0.378000,0.059184,0.000000,0.120595,0.004000,0.020000,0.325000,0.325000,0.376000,0.376000,0.039830,0.061501,0.136541,0.544006,calls/second,seconds
1518759558,30,0.388000,0.066903,0.000000,0.138544,0.004000,0.019000,0.376000,0.376000,0.382000,0.382000,0.039831,0.064796,0.136723,0.544027,calls/second,seconds
1518760458,30,0.430000,0.062712,0.000000,0.129194,0.004000,0.018000,0.351000,0.351000,0.354000,0.354000,0.039833,0.061248,0.136326,0.543957,calls/second,seconds
1518761358,30,0.383000,0.066495,0.000000,0.138036,0.003000,0.018000,0.375000,0.375000,0.375000,0.375000,0.039830,0.066486,0.136862,0.544050,calls/second,seconds
1518762258,30,0.391000,0.063396,0.000000,0.130747,0.003000,0.018000,0.358000,0.358000,0.358000,0.358000,0.039830,0.064632,0.136618,0.544005,calls/second,seconds
1518763158,30,0.372000,0.058556,0.000000,0.119593,0.004000,0.019000,0.322000,0.322000,0.372000,0.372000,0.039830,0.061469,0.136573,0.544015,calls/second,seconds
1518764058,30,0.415000,0.068221,0.000000,0.141045,0.004000,0.019000,0.384000,0.384000,0.384000,0.384000,0.039832,0.063777,0.136476,0.543975,calls/second,seconds
1518764958,30,0.367000,0.056881,0.000000,0.116186,0.003000,0.019000,0.315000,0.315000,0.331000,0.331000,0.039829,0.061387,0.136549,0.544016,calls/second,seconds
1518765858,30,0.868000,0.062079,0.000000,0.138462,0.003000,0.020000,0.310000,0.310000,0.868000,0.868000,0.039831,0.061513,0.136632,0.544030,calls/second,seconds
1518766758,30,0.376000,0.066819,0.000000,0.138368,0.003000,0.018000,0.376000,0.376000,0.376000,0.376000,0.039829,0.066568,0.136918,0.544062,calls/second,seconds
1518767658,30,0.410000,0.067092,0.000000,0.138955,0.003000,0.019000,0.378000,0.378000,0.378000,0.378000,0.039830,0.066571,0.136934,0.544066,calls/second,seconds
1518768558,30,0.377000,0.067474,0.000000,0.138511,0.003000,0.018000,0.377000,0.377000,0.377000,0.377000,0.039829,0.066524,0.136859,0.544047,calls/second,seconds
1518769458,30,0.482000,0.075258,0.000000,0.157299,0.004000,0.019000,0.423000,0.423000,0.482000,0.482000,0.039833,0.064872,0.136692,0.544011,calls/second,seconds
1518770358,30,0.447000,0.065287,0.000000,0.134162,0.003000,0.020000,0.364000,0.364000,0.381000,0.381000,0.039834,0.061248,0.136326,0.543957,calls/second,seconds
1518771258,30,0.387000,0.066032,0.000000,0.136608,0.004000,0.019000,0.370000,0.370000,0.387000,0.387000,0.039829,0.066570,0.136917,0.544060,calls/second,seconds
1518772158,30,0.375000,0.064582,0.000000,0.133789,0.004000,0.018000,0.363000,0.363000,0.369000,0.369000,0.039829,0.064801,0.136778,0.544044,calls/second,seconds
1518773058,30,0.392000,0.057008,0.000000,0.116492,0.003000,0.019000,0.312000,0.312000,0.380000,0.380000,0.039831,0.061429,0.136527,0.544001,calls/second,seconds
1518773958,30,0.382000,0.064874,0.000000,0.134442,0.003000,0.019000,0.364000,0.364000,0.382000,0.382000,0.039830,0.065723,0.136803,0.544033,calls/second,seconds
1518774858,30,0.439000,0.065653,0.000000,0.135013,0.004000,0.020000,0.370000,0.370000,0.370000,0.370000,0.039831,0.064620,0.136577,0.544001,calls/second,seconds
1518775758,30,0.386000,0.066897,0.000000,0.137683,0.004000,0.018000,0.375000,0.375000,0.375000,0.375000,0.039830,0.064756,0.136685,0.544016,calls/second,seconds
1518776658,30,0.385000,0.068783,0.000000,0.135366,0.003000,0.038000,0.369000,0.369000,0.385000,0.385000,0.039830,0.064880,0.136753,0.544027,calls/second,seconds
1518777558,30,0.393000,0.069644,0.000000,0.144262,0.004000,0.018000,0.393000,0.393000,0.393000,0.393000,0.039830,0.066524,0.136859,0.544047,calls/second,seconds
1518778458,30,0.377000,0.065915,0.000000,0.135903,0.004000,0.018000,0.369000,0.369000,0.377000,0.377000,0.039830,0.065725,0.136843,0.544046,calls/second,seconds
1518779358,30,0.396000,0.070100,0.000000,0.145673,0.004000,0.018000,0.396000,0.396000,0.396000,0.396000,0.039829,0.066570,0.136884,0.544047,calls/second,seconds
1518780258,30,0.565000,0.078637,0.000000,0.164571,0.004000,0.020000,0.451000,0.451000,0.451000,0.451000,0.039840,0.061248,0.136326,0.543957,calls/second,seconds
1518781158,30,0.383000,0.067225,0.000000,0.139123,0.004000,0.019000,0.383000,0.383000,0.383000,0.383000,0.039829,0.066318,0.136718,0.544017,calls/second,seconds
1518782058,30,0.384000,0.060314,0.000000,0.123935,0.003000,0.019000,0.334000,0.334000,0.377000,0.377000,0.039830,0.061469,0.136539,0.544002,calls/second,seconds
1518782958,30,0.399000,0.058869,0.000000,0.120229,0.003000,0.019000,0.325000,0.325000,0.355000,0.355000,0.039830,0.061261,0.136433,0.543988,calls/second,seconds
1518783858,30,0.385000,0.067711,0.000000,0.140356,0.004000,0.018000,0.381000,0.381000,0.385000,0.385000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1518784758,30,0.385000,0.068548,0.000000,0.141025,0.004000,0.020000,0.385000,0.385000,0.385000,0.385000,0.039829,0.066484,0.136847,0.544046,calls/second,seconds
1518785658,30,0.392000,0.068088,0.000000,0.140800,0.003000,0.019000,0.382000,0.382000,0.392000,0.392000,0.039830,0.066571,0.136934,0.544066,calls/second,seconds
1518786558,30,0.382000,0.067958,0.000000,0.140475,0.004000,0.020000,0.382000,0.382000,0.382000,0.382000,0.039830,0.066562,0.136823,0.544031,calls/second,seconds
1518787458,30,0.387000,0.066437,0.000000,0.137059,0.004000,0.019000,0.372000,0.372000,0.380000,0.380000,0.039829,0.066571,0.136934,0.544066,calls/second,seconds
1518788358,30,0.402000,0.056740,0.000000,0.115942,0.004000,0.018000,0.312000,0.312000,0.362000,0.362000,0.039829,0.061513,0.136632,0.544030,calls/second,seconds
1518789258,30,0.382000,0.068038,0.000000,0.140304,0.004000,0.019000,0.382000,0.382000,0.382000,0.382000,0.039830,0.066558,0.136843,0.544042,calls/second,seconds
1518790158,30,20.343000,0.195935,0.000000,1.106572,0.004000,0.018000,0.454000,0.454000,10.114000,10.114000,0.040912,0.066846,0.144007,0.555880,calls/second,seconds
1518791058,30,0.407000,0.060895,0.000000,0.124783,0.003000,0.019000,0.336000,0.336000,0.384000,0.384000,0.039830,0.061513,0.136615,0.544024,calls/second,seconds
1518791958,30,2.669000,0.068285,0.000000,0.154443,0.003000,0.019000,0.374000,0.374000,0.385000,0.385000,0.039829,0.066570,0.136925,0.544063,calls/second,seconds
1518792858,30,0.387000,0.066488,0.000000,0.138094,0.003000,0.019000,0.375000,0.375000,0.375000,0.375000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1518793758,30,8.882000,0.485951,0.000000,1.118601,0.004000,0.018000,3.025000,3.025000,3.025000,3.025000,0.039830,0.066500,0.136954,0.544074,calls/second,seconds
1518794658,30,19.913000,3.155373,0.000000,7.261973,0.003000,0.019000,19.913000,19.913000,19.913000,19.913000,0.040658,0.084273,0.142748,0.552935,calls/second,seconds
1518795558,30,7.440000,0.151796,0.000000,0.817221,0.003000,0.019000,0.368000,0.368000,7.440000,7.440000,0.039828,0.066858,0.137194,0.544120,calls/second,seconds
1518796458,30,0.407000,0.067002,0.000000,0.139215,0.003000,0.019000,0.378000,0.378000,0.378000,0.378000,0.039831,0.064801,0.136778,0.544044,calls/second,seconds
1518797358,30,15.877000,0.071133,0.000000,0.151957,0.003000,0.019000,0.389000,0.389000,0.576000,0.576000,0.039798,0.047701,0.134562,0.543635,calls/second,seconds
1518798258,30,4.204000,0.665216,0.000000,1.522791,0.003000,0.018000,4.204000,4.204000,4.204000,4.204000,0.039593,0.061248,0.134670,0.541052,calls/second,seconds
1518799158,30,4.156000,0.108696,0.000000,0.448569,0.004000,0.018000,0.377000,0.377000,4.156000,4.156000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1518800058,30,13.460000,2.128547,0.000000,4.898388,0.003000,0.020000,13.460000,13.460000,13.460000,13.460000,0.039682,0.071583,0.135207,0.541119,calls/second,seconds
1518800958,30,3.888000,0.066693,0.000000,0.140711,0.003000,0.018000,0.375000,0.375000,0.377000,0.377000,0.039831,0.064795,0.136732,0.544032,calls/second,seconds
1518801858,30,19.414000,1.439985,0.000000,3.317406,0.003000,0.019000,9.132000,9.132000,9.132000,9.132000,0.040863,0.072069,0.144145,0.555887,calls/second,seconds
1518802758,30,6.217000,0.067856,0.000000,0.147201,0.004000,0.018000,0.381000,0.381000,0.387000,0.387000,0.039830,0.066567,0.136954,0.544078,calls/second,seconds
1518803658,30,0.383000,0.066267,0.000000,0.137187,0.003000,0.019000,0.372000,0.372000,0.383000,0.383000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1518804558,30,0.377000,0.066994,0.000000,0.138776,0.003000,0.019000,0.377000,0.377000,0.377000,0.377000,0.039830,0.066526,0.136841,0.544038,calls/second,seconds
1518805458,30,0.380000,0.067282,0.000000,0.139788,0.003000,0.018000,0.380000,0.380000,0.380000,0.380000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1518806358,30,0.392000,0.069419,0.000000,0.144150,0.003000,0.018000,0.392000,0.392000,0.392000,0.392000,0.039829,0.066570,0.136917,0.544060,calls/second,seconds
1518807258,30,0.403000,0.064340,0.000000,0.133261,0.003000,0.019000,0.359000,0.359000,0.403000,0.403000,0.039830,0.064881,0.136803,0.544046,calls/second,seconds
1518808158,30,0.395000,0.070269,0.000000,0.145246,0.004000,0.020000,0.395000,0.395000,0.395000,0.395000,0.039829,0.066568,0.136910,0.544059,calls/second,seconds
1518809058,30,0.371000,0.065474,0.000000,0.135824,0.004000,0.018000,0.371000,0.371000,0.371000,0.371000,0.039830,0.066444,0.136801,0.544032,calls/second,seconds
1518809958,30,0.397000,0.070235,0.000000,0.145590,0.003000,0.019000,0.397000,0.397000,0.397000,0.397000,0.039544,0.061167,0.134570,0.541028,calls/second,seconds
1518810858,30,0.410000,0.068743,0.000000,0.141809,0.004000,0.019000,0.384000,0.384000,0.410000,0.410000,0.039830,0.066566,0.136903,0.544058,calls/second,seconds
1518811758,30,0.396000,0.069766,0.000000,0.145361,0.003000,0.018000,0.396000,0.396000,0.396000,0.396000,0.039830,0.066480,0.136808,0.544035,calls/second,seconds
1518812658,30,0.506000,0.066646,0.000000,0.138718,0.003000,0.019000,0.366000,0.366000,0.506000,0.506000,0.039829,0.065727,0.136867,0.544054,calls/second,seconds
1518813558,30,0.491000,0.065905,0.000000,0.136783,0.004000,0.018000,0.371000,0.371000,0.371000,0.371000,0.039831,0.064758,0.136700,0.544020,calls/second,seconds
1518814458,30,0.405000,0.067323,0.000000,0.138641,0.003000,0.020000,0.375000,0.375000,0.405000,0.405000,0.039831,0.064880,0.136786,0.544040,calls/second,seconds
1518815358,30,29.553000,0.838634,0.000000,1.934482,0.003000,0.019000,5.297000,5.297000,5.297000,5.297000,0.039687,0.047514,0.132912,0.540775,calls/second,seconds
1518816258,9,18.268000,0.564128,0.000000,2.836520,0.019000,0.361000,0.361000,18.268000,18.268000,18.268000,0.012240,0.000010,0.106776,0.535001,calls/second,seconds
1519232958,30,0.309000,0.029034,0.000000,0.081336,0.001000,0.018000,0.309000,0.309000,0.309000,0.309000,0.170422,0.141173,0.294203,0.358963,calls/second,seconds
1519233858,30,23.051000,0.409314,0.000000,2.743747,0.003000,0.020000,0.457000,0.457000,23.051000,23.051000,0.039824,0.067830,0.137716,0.544209,calls/second,seconds
1519234758,256,3.032000,0.134035,0.000000,0.380188,0.002000,0.019000,0.747000,0.747000,0.747000,3.032000,0.339677,0.072048,0.340750,0.706467,calls/second,seconds
1519235658,2971,16.238000,0.064466,0.000000,0.761368,0.000000,0.000000,0.019000,0.139000,2.401000,13.542000,4.003838,17.214751,8.015213,3.585497,calls/second,seconds
1519236558,128,1.553000,0.023082,0.000000,0.107853,0.000000,0.003000,0.020000,0.368000,0.368000,1.553000,0.169929,0.234157,0.338898,0.636714,calls/second,seconds
1519237458,419,4.675000,0.056586,0.000000,0.118962,0.002000,0.019000,0.313000,0.313000,0.368000,0.368000,0.466091,0.066788,0.260813,0.681547,calls/second,seconds
1519238358,30,12.181000,0.514901,0.000000,1.542726,0.004000,0.018000,2.366000,2.366000,12.181000,12.181000,0.039530,0.061773,0.135004,0.541111,calls/second,seconds
1519239258,30,0.457000,0.066307,0.000000,0.136485,0.003000,0.020000,0.372000,0.372000,0.372000,0.372000,0.039827,0.066487,0.136878,0.544056,calls/second,seconds
1519240158,30,0.423000,0.064244,0.000000,0.132758,0.003000,0.018000,0.356000,0.356000,0.423000,0.423000,0.039827,0.064884,0.136783,0.544035,calls/second,seconds
1519241058,186,0.399000,0.019897,0.000000,0.070038,0.000000,0.002000,0.200000,0.331000,0.331000,0.399000,0.246884,0.233285,0.430875,0.687103,calls/second,seconds
1519241958,34,1.449000,0.234581,0.000000,0.522760,0.004000,0.019000,1.449000,1.449000,1.449000,1.449000,0.045135,0.066306,0.137817,0.545979,calls/second,seconds
1519242858,201,10.550000,0.635707,0.000000,1.666414,0.003000,0.020000,3.952000,3.952000,3.952000,10.550000,0.261018,0.074377,0.401802,1.649282,calls/second,seconds
1519243758,324,17.192000,0.115012,0.000000,0.617639,0.002000,0.019000,0.406000,0.406000,2.952000,7.610000,0.430086,0.066909,0.262855,0.707945,calls/second,seconds
1519244658,30,18.680000,0.088064,0.000000,0.583082,0.003000,0.018000,0.404000,0.404000,0.414000,0.414000,0.039636,0.061289,0.134947,0.541124,calls/second,seconds
1519245558,30,0.412000,0.070014,0.000000,0.145911,0.003000,0.018000,0.395000,0.395000,0.412000,0.412000,0.039825,0.066571,0.136934,0.544066,calls/second,seconds
1519246458,30,0.427000,0.067220,0.000000,0.139763,0.003000,0.019000,0.376000,0.376000,0.427000,0.427000,0.039748,0.066571,0.136934,0.544066,calls/second,seconds
1519247358,30,9.955000,0.670287,0.000000,1.530937,0.003000,0.030000,4.228000,4.228000,4.228000,4.228000,0.040329,0.066571,0.140328,0.549926,calls/second,seconds
1519248258,126,0.438000,0.018925,0.000000,0.067017,0.000000,0.004000,0.131000,0.316000,0.316000,0.438000,0.167277,0.221579,0.336850,0.635223,calls/second,seconds
1519249158,115,4.156000,0.656534,0.000000,1.504522,0.003000,0.019000,4.156000,4.156000,4.156000,4.156000,0.148906,0.047713,0.159122,0.577308,calls/second,seconds
1519250058,30,7.141000,0.449548,0.000000,0.999579,0.004000,0.019000,2.628000,2.628000,3.444000,3.444000,0.039629,0.061248,0.134720,0.541072,calls/second,seconds
1519250958,30,7.188000,0.068076,0.000000,0.182585,0.003000,0.019000,0.360000,0.360000,0.408000,0.408000,0.039831,0.061430,0.136627,0.544040,calls/second,seconds
1519251858,30,0.388000,0.065869,0.000000,0.136693,0.003000,0.019000,0.370000,0.370000,0.388000,0.388000,0.039830,0.064881,0.136803,0.544046,calls/second,seconds
1519252758,119,26.256000,0.364911,0.000000,2.844093,0.000000,0.019000,0.380000,0.380000,26.256000,26.256000,0.157983,0.000182,0.151732,0.588850,calls/second,seconds
1519254558,402,0.983000,0.033543,0.000000,0.089612,0.002000,0.019000,0.320000,0.320000,0.320000,0.408000,0.595115,0.122310,3.923044,16.685771,calls/second,seconds
1519255458,152,0.433000,0.060771,0.000000,0.125200,0.003000,0.019000,0.333000,0.333000,0.433000,0.433000,0.169252,0.061247,0.124105,0.519948,calls/second,seconds
1519256358,30,0.418000,0.069074,0.000000,0.142796,0.004000,0.019000,0.386000,0.386000,0.418000,0.418000,0.039829,0.066571,0.136934,0.544066,calls/second,seconds
1519257258,30,0.408000,0.067944,0.000000,0.141340,0.003000,0.019000,0.382000,0.382000,0.408000,0.408000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1519258158,30,0.420000,0.067641,0.000000,0.140171,0.004000,0.019000,0.378000,0.378000,0.420000,0.420000,0.039821,0.066571,0.136934,0.544066,calls/second,seconds
1519259058,30,0.508000,0.069679,0.000000,0.140101,0.004000,0.030000,0.378000,0.378000,0.430000,0.430000,0.039826,0.066571,0.136934,0.544066,calls/second,seconds
1519259958,30,0.437000,0.063385,0.000000,0.130999,0.003000,0.019000,0.350000,0.350000,0.437000,0.437000,0.039827,0.066566,0.136903,0.544058,calls/second,seconds
1519260858,30,0.403000,0.064518,0.000000,0.128862,0.004000,0.029000,0.348000,0.348000,0.401000,0.401000,0.039830,0.064042,0.136766,0.544042,calls/second,seconds
1519261758,30,0.392000,0.066886,0.000000,0.133653,0.004000,0.030000,0.363000,0.363000,0.392000,0.392000,0.039826,0.065725,0.136835,0.544043,calls/second,seconds
1519262658,30,0.430000,0.066316,0.000000,0.136949,0.003000,0.019000,0.368000,0.368000,0.430000,0.430000,0.039829,0.065727,0.136833,0.544041,calls/second,seconds
1519263558,152,0.870000,0.010586,0.000000,0.070316,0.000000,0.001000,0.019000,0.163000,0.282000,0.870000,0.201778,1.650832,0.477126,0.658886,calls/second,seconds
1519264458,1881,5.998000,0.044113,0.000000,0.385489,0.000000,0.001000,0.094000,0.354000,0.501000,5.982000,2.104797,7.433039,4.174732,2.233222,calls/second,seconds
1519265358,106,0.461000,0.066836,0.000000,0.138578,0.004000,0.019000,0.370000,0.370000,0.461000,0.461000,0.118108,0.061249,0.820210,5.676668,calls/second,seconds
1519266258,30,0.435000,0.055955,0.000000,0.112283,0.003000,0.027000,0.295000,0.295000,0.435000,0.435000,0.039830,0.061513,0.136582,0.544011,calls/second,seconds
1519267158,30,0.474000,0.069140,0.000000,0.143299,0.004000,0.019000,0.383000,0.383000,0.474000,0.474000,0.039829,0.066566,0.136903,0.544058,calls/second,seconds
1519268058,30,0.414000,0.073389,0.000000,0.152192,0.003000,0.020000,0.414000,0.414000,0.414000,0.414000,0.039830,0.066570,0.136884,0.544047,calls/second,seconds
1519268958,30,0.391000,0.068300,0.000000,0.137142,0.003000,0.019000,0.375000,0.375000,0.375000,0.375000,0.039824,0.066566,0.136903,0.544058,calls/second,seconds
1519269858,30,0.397000,0.070278,0.000000,0.145424,0.004000,0.019000,0.397000,0.397000,0.397000,0.397000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1519270758,30,0.366000,0.056741,0.000000,0.115659,0.003000,0.019000,0.312000,0.312000,0.352000,0.352000,0.039828,0.062356,0.136682,0.544036,calls/second,seconds
1519271658,30,0.414000,0.070470,0.000000,0.146117,0.003000,0.019000,0.396000,0.396000,0.414000,0.414000,0.039829,0.066562,0.136873,0.544050,calls/second,seconds
1519272558,30,10.456000,1.649273,0.000000,3.799836,0.004000,0.020000,10.456000,10.456000,10.456000,10.456000,0.039600,0.071802,0.135279,0.541124,calls/second,seconds
1519273458,30,4.740000,0.074594,0.000000,0.195509,0.003000,0.019000,0.405000,0.405000,0.405000,0.405000,0.039468,0.056280,0.132375,0.538038,calls/second,seconds
1519274358,30,0.402000,0.066199,0.000000,0.133027,0.003000,0.028000,0.360000,0.360000,0.402000,0.402000,0.039825,0.066571,0.136934,0.544066,calls/second,seconds
1519275258,30,0.567000,0.066499,0.000000,0.137303,0.003000,0.018000,0.370000,0.370000,0.421000,0.421000,0.039840,0.061248,0.136326,0.543957,calls/second,seconds
1519276158,30,0.414000,0.068763,0.000000,0.142353,0.005000,0.018000,0.385000,0.385000,0.414000,0.414000,0.039828,0.066566,0.136903,0.544058,calls/second,seconds
1519277058,30,1.249000,0.067371,0.000000,0.139082,0.004000,0.019000,0.375000,0.375000,0.420000,0.420000,0.039876,0.061248,0.136326,0.543957,calls/second,seconds
1519277958,30,0.447000,0.069782,0.000000,0.144643,0.004000,0.019000,0.389000,0.389000,0.447000,0.447000,0.039830,0.065725,0.136852,0.544050,calls/second,seconds
1519278858,30,0.414000,0.066930,0.000000,0.137810,0.003000,0.018000,0.372000,0.372000,0.414000,0.414000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1519279758,30,0.390000,0.059326,0.000000,0.121177,0.003000,0.019000,0.326000,0.326000,0.379000,0.379000,0.039829,0.061513,0.136632,0.544030,calls/second,seconds
1519280658,30,0.422000,0.065461,0.000000,0.135425,0.003000,0.018000,0.364000,0.364000,0.422000,0.422000,0.039830,0.064885,0.136833,0.544054,calls/second,seconds
1519281558,30,0.509000,0.088036,0.000000,0.185424,0.004000,0.019000,0.509000,0.509000,0.509000,0.509000,0.039830,0.066570,0.136917,0.544060,calls/second,seconds
1519282458,30,0.413000,0.066107,0.000000,0.136424,0.003000,0.019000,0.368000,0.368000,0.413000,0.413000,0.039830,0.064872,0.136726,0.544024,calls/second,seconds
1519283358,30,1.617000,0.066021,0.000000,0.140677,0.003000,0.019000,0.363000,0.363000,0.407000,0.407000,0.039829,0.064885,0.136825,0.544051,calls/second,seconds
1519284258,30,0.428000,0.066432,0.000000,0.137984,0.003000,0.018000,0.371000,0.371000,0.428000,0.428000,0.039829,0.066564,0.136888,0.544054,calls/second,seconds
1519285158,30,0.623000,0.067135,0.000000,0.134769,0.003000,0.029000,0.371000,0.371000,0.371000,0.371000,0.039842,0.061248,0.136326,0.543957,calls/second,seconds
1519286058,30,0.377000,0.066981,0.000000,0.138253,0.004000,0.019000,0.377000,0.377000,0.377000,0.377000,0.039830,0.066485,0.136863,0.544052,calls/second,seconds
1519286958,30,0.398000,0.066206,0.000000,0.136569,0.004000,0.019000,0.371000,0.371000,0.373000,0.373000,0.039827,0.066571,0.136934,0.544066,calls/second,seconds
1519287858,30,0.443000,0.068482,0.000000,0.141734,0.004000,0.019000,0.381000,0.381000,0.443000,0.443000,0.039830,0.065721,0.136821,0.544042,calls/second,seconds
1519288758,30,0.414000,0.066025,0.000000,0.136221,0.004000,0.019000,0.367000,0.367000,0.414000,0.414000,0.039831,0.063198,0.136683,0.544023,calls/second,seconds
1519289658,30,6.898000,1.087471,0.000000,2.501996,0.004000,0.019000,6.898000,6.898000,6.898000,6.898000,0.039831,0.072055,0.137149,0.544078,calls/second,seconds
1519290558,30,0.411000,0.068307,0.000000,0.141638,0.003000,0.018000,0.383000,0.383000,0.411000,0.411000,0.039826,0.066571,0.136934,0.544066,calls/second,seconds
1519291458,30,0.407000,0.067491,0.000000,0.138993,0.004000,0.019000,0.376000,0.376000,0.404000,0.404000,0.039830,0.065728,0.136883,0.544060,calls/second,seconds
1519292358,30,12.352000,0.068674,0.000000,0.167843,0.003000,0.020000,0.380000,0.380000,0.400000,0.400000,0.039828,0.066568,0.137005,0.544098,calls/second,seconds
1519293258,30,0.399000,0.070720,0.000000,0.146654,0.004000,0.019000,0.399000,0.399000,0.399000,0.399000,0.039830,0.066570,0.136917,0.544060,calls/second,seconds
1519294158,30,0.412000,0.069879,0.000000,0.144731,0.004000,0.019000,0.392000,0.392000,0.412000,0.412000,0.039828,0.066571,0.136934,0.544066,calls/second,seconds
1519295058,30,0.477000,0.072425,0.000000,0.150911,0.003000,0.019000,0.405000,0.405000,0.477000,0.477000,0.039830,0.066558,0.136834,0.544039,calls/second,seconds
1519295958,30,0.424000,0.066390,0.000000,0.133440,0.004000,0.020000,0.360000,0.360000,0.424000,0.424000,0.039829,0.064882,0.136768,0.544031,calls/second,seconds
1519296858,30,0.447000,0.065584,0.000000,0.135412,0.003000,0.019000,0.362000,0.362000,0.447000,0.447000,0.039829,0.066570,0.136884,0.544047,calls/second,seconds
1519297758,30,0.424000,0.063432,0.000000,0.130623,0.003000,0.020000,0.350000,0.350000,0.424000,0.424000,0.039828,0.064881,0.136803,0.544046,calls/second,seconds
1519298658,30,0.406000,0.065900,0.000000,0.135595,0.004000,0.019000,0.367000,0.367000,0.391000,0.391000,0.039831,0.061429,0.136527,0.544001,calls/second,seconds
1519299558,30,0.368000,0.066538,0.000000,0.134575,0.003000,0.027000,0.368000,0.368000,0.368000,0.368000,0.039825,0.066570,0.136917,0.544060,calls/second,seconds
1519300458,30,0.389000,0.057517,0.000000,0.117159,0.004000,0.019000,0.314000,0.314000,0.382000,0.382000,0.039829,0.061513,0.136632,0.544030,calls/second,seconds
1519301358,30,0.399000,0.057284,0.000000,0.116970,0.004000,0.019000,0.312000,0.312000,0.399000,0.399000,0.039829,0.061511,0.136608,0.544023,calls/second,seconds
1519302258,30,0.448000,0.064946,0.000000,0.134445,0.004000,0.018000,0.359000,0.359000,0.448000,0.448000,0.039830,0.064881,0.136803,0.544046,calls/second,seconds
1519303158,30,0.454000,0.070907,0.000000,0.142097,0.004000,0.032000,0.383000,0.383000,0.454000,0.454000,0.039829,0.066566,0.136853,0.544039,calls/second,seconds
1519304058,30,0.456000,0.067241,0.000000,0.139055,0.004000,0.019000,0.372000,0.372000,0.456000,0.456000,0.039830,0.064880,0.136786,0.544040,calls/second,seconds
1519304958,30,0.387000,0.068470,0.000000,0.142055,0.003000,0.019000,0.387000,0.387000,0.387000,0.387000,0.039829,0.066571,0.136934,0.544066,calls/second,seconds
1519305858,30,0.403000,0.056716,0.000000,0.116181,0.003000,0.019000,0.309000,0.309000,0.403000,0.403000,0.039827,0.064885,0.136816,0.544048,calls/second,seconds
1519306758,128,7.872000,0.071559,0.000000,0.247898,0.003000,0.018000,0.374000,0.374000,0.462000,0.462000,0.169921,0.067164,0.203765,0.608225,calls/second,seconds
1519307658,30,0.389000,0.068205,0.000000,0.141511,0.003000,0.019000,0.384000,0.384000,0.389000,0.389000,0.039830,0.066568,0.136902,0.544056,calls/second,seconds
1519308558,30,0.461000,0.066971,0.000000,0.138497,0.004000,0.018000,0.370000,0.370000,0.461000,0.461000,0.039829,0.064880,0.136753,0.544027,calls/second,seconds
1519309458,30,0.463000,0.067147,0.000000,0.138938,0.004000,0.019000,0.371000,0.371000,0.463000,0.463000,0.039830,0.064883,0.136810,0.544047,calls/second,seconds
1519310358,30,0.415000,0.070180,0.000000,0.142661,0.003000,0.026000,0.387000,0.387000,0.415000,0.415000,0.039830,0.066558,0.136843,0.544042,calls/second,seconds
1519311258,30,0.391000,0.068979,0.000000,0.142400,0.004000,0.020000,0.388000,0.388000,0.388000,0.388000,0.039829,0.065644,0.136811,0.544044,calls/second,seconds
