t,value
1514453973,2875478368
1514454873,2938958688
1514455773,2832535392
1514456673,2876459360
1514457573,2904193376
1514458473,2837932384
1514459373,2874133336
1514460273,2938913120
1514461173,2831458144
1514462073,2877378392
1514462973,2897753440
1514463873,2940929368
1514464773,2841737048
1514465673,2885044568
1514466573,2906790752
1514467473,2945447768
1514468373,2972152152
1514469273,2894240600
1514470173,2916206936
1514471073,2960216920
1514471973,2852602208
1514472873,2914920288
1514473773,2935306080
1514474673,2985162080
1514475573,2887605080
1514476473,2938157920
1514477373,2958045024
1514478273,2866173792
1514479173,2892295008
1514480073,2938047840
1514480973,2954033496
1514481873,2995628384
1514482773,2877748568
1514483673,2921455448
1514484573,2928188248
1514485473,3004967768
1514486373,2899262296
1514487273,2942588768
1514488173,2944372064
1514489073,2987570520
1514489973,2998090592
1514490873,2919094616
1514491773,2937474904
1514492673,2973263200
1514493573,2982374744
1514494473,3027185504
1514495373,2910017368
1514496273,2937750360
1514497173,2945815384
1514498073,2965646680
1514498973,2967290720
1514499873,2981024096
1514500773,2988574040
1514501673,3011544416
1514502573,3018918232
1514503473,3050559328
1514504373,3054761312
1514505273,2950610272
1514506173,3023404376
1514507073,3056510816
1514507973,2924991840
1514508873,2957293400
1514509773,3039200088
1514510673,2940573016
1514511573,2935237464
1514512473,2972520800
1514513373,2967086944
1514514273,2985529184
1514515173,2980399448
1514516073,3001722720
1514516973,2984745816
1514517873,2992729952
1514518773,2986378072
1514519673,3004127584
1514520573,2996451168
1514521473,3004734304
1514522373,2984052056
1514523273,3014418784
1514524173,3075651424
1514525073,3094175064
1514525973,3100320088
1514526873,2974105440
1514527773,2966545752
1514528673,2992570720
1514529573,2989668192
1514530473,2999887712
1514531373,2987796312
1514532273,3004303192
1514533173,2988830560
1514534073,3005389144
1514534973,3003032928
1514535873,3024985432
1514536773,3028940128
1514537673,3041166680
1514538573,3027359584
1514539473,3014246232
1514540373,3138680152
1514541273,3015079264
1514542173,3012333400
1514543073,3013634904
1514543973,3133847384
1514544873,3141494616
1514545773,3134467928
1514546673,3128563040
1514547573,3129224032
1514548473,3147630944
1514549373,3139835744
1514550273,3148686176
1514551173,3143851864
1514552073,3139413344
1514552973,3115968856
1514553873,3119025496
1514554773,3086770008
1514555673,3076462432
1514556573,3043431776
1514557473,3174006112
1514558373,3151023448
1514559273,3162518872
1514560173,3138808664
1514561073,3143824224
1514561973,3112888160
1514562873,3109158232
1514563773,3059491680
1514564673,3056752992
1514565573,3174381912
1514566473,3170108248
1514567373,3154564960
1514568273,3136624992
1514569173,3097047896
1514570073,3087378272
1514570973,3203685208
1514571873,3091917144
1514572773,3206465376
1514573673,3198806360
1514574573,3170346328
1514575473,3159104856
1514576373,3119022432
1514577273,3110653272
1514578173,3210607968
1514579073,3183623008
1514579973,3137743200
1514580873,3114383704
1514581773,3229321568
1514582673,3209881944
1514583573,3194360152
1514584473,3187903832
1514585373,3144665432
1514586273,3124545368
1514587173,3237481312
1514588073,3234638680
1514588973,3204288856
1514589873,3172184928
1514590773,3124550488
1514591673,3119662424
1514592573,3129288032
1514593473,3119122272
1514594373,3229708120
1514595273,3237452640
1514596173,3119158624
1514597073,3160633176
1514597973,3261346648
1514598873,3241599832
1514599773,3199405408
1514600673,3173132632
1514601573,3132145496
1514602473,3270257504
1514603373,3223476576
1514604273,3186929496
1514605173,3141292376
1514606073,3284894552
1514606973,3237851992
1514607873,3210133344
1514608773,3153813336
1514609673,3295894368
1514610573,3167270240
1514611473,3298339680
1514612373,3248925528
1514613273,3220660576
1514614173,3168061272
1514615073,3289645408
1514615973,3241029464
1514616873,3211297624
1514617773,3306912088
1514618673,3268718432
1514619573,3210454360
1514620473,3178638176
1514621373,3270232416
1514622273,3235820896
1514623173,3180169056
1514624073,3300184920
1514624973,3232161632
1514625873,3190626648
1514626773,3296826208
1514627673,3259901280
1514628573,3208322392
1514629473,3335252824
1514630373,3284100952
1514631273,3255167840
1514632173,3336836952
1514633073,3302783840
1514633973,3233466712
1514634873,3349379416
1514635773,3292302680
1514636673,3242240856
1514637573,3342521696
1514638473,3300255576
1514639373,3240738144
1514640273,3354600800
1514641173,3293369176
1514642073,3249434456
1514642973,3338890080
1514643873,3294730592
1514644773,3375463264
1514645673,3322721632
1514646573,3249668448
1514647473,3345606488
1514648373,3270807384
1514649273,3380735840
1514650173,3306702680
1514651073,3253120864
1514651973,3327305048
1514652873,3268853088
1514653773,3352353112
1514654673,3286404952
1514655573,3373498208
1514656473,3327482208
1514657373,3257331032
1514658273,3354996064
1514659173,3312109920
1514660073,3406498136
1514660973,3319527264
1514661873,3404792672
1514662773,3317602136
1514663673,3423062880
1514664573,3350427488
1514665473,3283929432
1514666373,3366685528
1514667273,3312298840
1514668173,3392152408
1514669073,3305949024
1514669973,3391354200
1514670873,3326948184
1514671773,3399568728
1514672673,3331059032
1514673573,3397642584
1514674473,3344486752
1514675373,3425436000
1514676273,3360473944
1514677173,3434964824
1514678073,3375565656
1514678973,3303229280
1514679873,3409483608
1514680773,3461814624
1514681673,3411493728
1514682573,3359920472
1514683473,3315409752
1514684373,3388941664
1514685273,3462314848
1514686173,3372258656
1514687073,3466201944
1514687973,3372452704
1514688873,3470712152
1514689773,3372099936
1514690673,3455334752
1514691573,3367117144
1514692473,3474196320
1514693373,3382305624
1514694273,3465080152
1514695173,3368443232
1514696073,3466307936
1514696973,3429843808
1514697873,3360421216
1514698773,3428236120
1514699673,3368660312
1514700573,3432946520
1514701473,3506499424
1514702373,3422805856
1514703273,3501500768
1514704173,3404101976
1514705073,3468135776
1514705973,3371365216
1514706873,3460282200
1514707773,3516052320
1514708673,3446412640
1514709573,3496054112
1514710473,3416889696
1514711373,3465325912
1514712273,3533678936
1514713173,3413860704
1514714073,3500685656
1514714973,3395591008
1514715873,3467162464
1514716773,3529143640
1514717673,3442366304
1514718573,3502654304
1514719473,3409540448
1514720373,3468389728
1514721273,3550892896
1514722173,3444853080
1514723073,3528129888
1514723973,3408029024
1514724873,3494351704
1514725773,3546920800
1514726673,3451397984
1514727573,3499770720
1514728473,3573893984
1514729373,3475141464
1514730273,3535187800
1514731173,3420227928
1514732073,3490102104
1514732973,3531101528
1514733873,3434246496
1514734773,3481687384
1514735673,3550081368
1514736573,3588576088
1514737473,3502927712
1514738373,3546967384
1514739273,3452975456
1514740173,3502875488
1514741073,3571781976
1514741973,3454363488
1514742873,3512061272
1514743773,3556704608
1514744673,3463683416
1514745573,3510017888
1514746473,3614802776
1514747373,3490617688
1514748273,3538788696
1514749173,3572606824
1514750073,3484584280
1514750973,3516951896
1514751873,3572170072
1514752773,3604758872
1514753673,3487552344
1514754573,3528941920
1514755473,3575183192
1514756373,3606770008
1514757273,3498154336
1514758173,3541891424
1514759073,3588585824
1514759973,3625311584
1514760873,3509316960
1514761773,3543335256
1514762673,3585262944
1514763573,3627692376
1514764473,3512749912
1514765373,3587185496
1514766273,3641675096
1514767173,3511441752
1514768073,3569347416
1514768973,3626919768
1514769873,3655044440
1514770773,3519314272
1514771673,3586095448
1514772573,3630909280
1514773473,3512064344
1514774373,3572938592
1514775273,3622254936
1514776173,3659443048
1514777073,3545207144
1514777973,3584939880
1514778873,3625309040
1514779773,3661803880
1514780673,3690885992
1514781573,3549365096
1514782473,3601594736
1514783373,3688926056
1514784273,3550592872
1514785173,3576561512
1514786073,3627133288
1514786973,3658770800
1514787873,3693218664
1514788773,3557538160
1514789673,3608411496
1514790573,3644453224
1514791473,3678007656
1514792373,3718605168
1514793273,3598442352
1514794173,3639349616
1514795073,3682940776
1514795973,3709203824
1514796873,3584738152
1514797773,3609923440
1514798673,3647192432
1514799573,3672236400
1514800473,3706167664
1514801373,3735515504
1514802273,3579634024
1514803173,3592083824
1514804073,3636202352
1514804973,3652116848
1514805873,3681262440
1514806773,3692017520
1514807673,3732137320
1514808573,3757116784
1514809473,3601829736
1514810373,3622420328
1514811273,3659312488
1514812173,3676586856
1514813073,3697815912
1514813973,3705587056
1514814873,3741057904
1514815773,3758283120
1514816673,3770474352
1514817573,3781811568
1514818473,3636683632
1514819373,3643877736
1514820273,3641600880
1514821173,3661964144
1514822073,3685992808
1514822973,3707504488
1514823873,3729931120
1514824773,3727467376
1514825673,3751580520
1514826573,3750754160
1514827473,3764697968
1514828373,3773837160
1514829273,3790580072
1514830173,3803731312
1514831073,3641844584
1514831973,3648484712
1514832873,3711071080
1514833773,3722938216
1514834673,3739698024
1514835573,3749078376
1514836473,3773432176
1514837373,3787040112
1514838273,3813166960
1514839173,3827589992
1514840073,3679576944
1514840973,3687472488
1514841873,3701944176
1514842773,3722706792
1514843673,3747004776
1514844573,3743719280
1514845473,3747334512
1514846373,3753512296
1514847273,3778811760
1514848173,3779393384
1514849073,3782645096
1514849973,3779541872
1514850873,3800827760
1514851773,3821075816
1514852673,3834802032
1514853573,3830074216
1514854473,3861291376
1514855373,3700797808
1514856273,3710109040
1514857173,3707431792
1514858073,3715038568
1514858973,3705801072
1514859873,3714879856
1514860773,3712494952
1514861673,3724007272
1514862573,3726490480
1514863473,3727202664
1514864373,3893419880
1514865273,3892269416
1514866173,3883257712
1514867073,3885648240
1514867973,3887469424
1514868873,3896855400
1514869773,3780846960
1514870673,3788624752
1514871573,3785977192
1514872473,3801511280
1514873373,3785258856
1514874273,3777790320
1514875173,3759975280
1514876073,3769191272
1514876973,3751252328
1514877873,3914831208
1514878773,3909267312
1514879673,3911241576
1514880573,3899283824
1514881473,3903701360
1514882373,3891211112
1514883273,3893759336
1514884173,3878873456
1514885073,3866440552
1514885973,3858698608
1514886873,3859230576
1514887773,3853967216
1514888673,3843131240
1514889573,3835647344
1514890473,3838393192
1514891373,3811806056
1514892273,3803798384
1514893173,3784785776
1514894073,3790883176
1514894973,3967865704
1514895873,3954552680
1514896773,3926328688
1514897673,3931672424
1514898573,3901809008
1514899473,3889199984
1514900373,3844108136
1514901273,3821511528
1514902173,3807081832
1514903073,3974382952
1514903973,3956678504
1514904873,3970216808
1514905773,3952946536
1514906673,3940851568
1514907573,3916329840
1514908473,3918458224
1514909373,3886727536
1514910273,3874067312
1514911173,3857771376
1514912073,3846564200
1514912973,3828012392
1514913873,3985540456
1514914773,3956603240
1514915673,3954083184
1514916573,3929448808
1514917473,3909934952
1514918373,3884160872
1514919273,3875625328
1514920173,3894148464
1514921073,3875849584
1514921973,3857219944
1514922873,3845943152
1514923773,4004869992
1514924673,3982653808
1514925573,3958551400
1514926473,3945060720
1514927373,3918351720
1514928273,3884899176
1514929173,4043895656
1514930073,4024530280
1514930973,3997877096
1514931873,3991677288
1514932773,3960130928
1514933673,3944010096
1514934573,3890761584
1514935473,4057380720
1514936373,4014740336
1514937273,3978151792
1514938173,3946099560
1514939073,3912866672
1514939973,4071320944
1514940873,4052262256
1514941773,4007790960
1514942673,4010254696
1514943573,3958957424
1514944473,3931856240
1514945373,4078895472
1514946273,4042513776
1514947173,4005428080
1514948073,3977852264
1514948973,3935004016
1514949873,4086720368
1514950773,4052284776
1514951673,4018436464
1514952573,3962842984
1514953473,3941235568
1514954373,4079204200
1514955273,4034279792
1514956173,4045922664
1514957073,3992981360
1514957973,3932038000
1514958873,4095584104
1514959773,4047019368
1514960673,4003042152
1514961573,3955804008
1514962473,3931769712
1514963373,4071247728
1514964273,4036830064
1514965173,3982911344
1514966073,3958214512
1514966973,4097190256
1514967873,4068926312
1514968773,4019707752
1514969673,3977659248
1514970573,4130759536
1514971473,4076566384
1514972373,4026161512
1514973273,3993149808
1514974173,4129517928
1514975073,4080044392
1514975973,4031443816
1514976873,3983563112
1514977773,4054873968
1514978673,4016410984
1514979573,4144867688
1514980473,4115389288
1514981373,4048505192
1514982273,3992872296
1514983173,4136974696
951914061,4064711536
1515080661,380611944
1515081561,505095528
1515082461,629351776
1515083361,702227816
1515084261,814949728
1515085161,897262952
1515086061,374023528
1515086961,465249640
1515087861,576922976
1515088761,665003360
1515089661,771433832
1515090561,875242856
1515091461,358561120
1515092361,450114400
1515093261,559262568
1515094161,555377040
1515095061,726819224
1515095961,889608088
1515096861,504180624
1515097761,667234200
1515098661,833433488
1515099561,488082328
1515100461,895454096
1515101361,467635088
1515102261,641174424
1515103161,792693648
1515104061,411883416
1515104961,517716936
1515105861,779202000
1515106761,490150848
1515107661,731288008
1515108561,415832008
1515109461,660674496
1515110361,845748168
1515111261,810620864
1515112161,518592456
1515113061,758192064
1515113961,456828872
1515114861,552562624
1515115761,876086728
1515116661,774729160
1515117561,501237192
1515118461,740876224
1515119361,482805192
1515120261,762181056
1515121161,519724992
1515122061,783677376
1515122961,558844352
1515123861,832931776
1515124761,619690440
1515125661,886100936
1515126561,665529800
1515127461,495834568
1515128361,756939208
1515129261,650327488
1515130161,912107976
1515131061,766130112
1515131961,589866440
1515132861,882986440
1515133761,713312200
1515134661,574441416
1515135561,846794696
1515136461,708112328
1515137361,552966088
1515138261,859587944
1515139161,946216800
1515140061,526786400
1515140961,677257064
1515141861,852369256
1515142761,443948896
1515143661,612769632
1515144561,771628904
1515145461,413015912
1515146361,586555232
1515147261,761602912
1515148161,388467040
1515149061,595281760
1515149961,773025640
1515150861,444785504
1515151761,632760160
1515152661,859987816
1515153561,527802216
1515154461,405953376
1515155361,613350760
1515156261,850771304
1515157161,530798952
1515158061,502432096
1515158961,510558056
1515159861,471511400
1515160761,689231208
1515161661,928859496
1515162561,657241960
1515163461,925664608
1515164361,668316520
1515165261,925337952
1515166161,668596584
1515167061,486319464
1515167961,723597672
1515168861,487269728
1515169761,476541288
1515170661,632751464
1515171561,881749344
1515172461,682244968
1515173361,473954144
1515174261,771757920
1515175161,574055776
1515176061,841348968
1515176961,662544224
1515177861,507738464
1515178761,777404776
1515179661,618958184
1515180561,881434976
1515181461,761402728
1515182361,612208992
1515183261,913428840
1515184161,764995424
1515185061,467119456
1515185961,685747560
1515186861,937405800
1515187761,678407528
1515188661,480750944
1515189561,722447720
1515190461,514829672
1515191361,770682216
1515192261,586121576
1515193161,833507168
1515194061,727385952
1515194961,645665128
1515195861,624759144
1515196761,896329568
1515197661,926040424
1515198561,761365856
1515199461,627546976
1515200361,909663592
1515201261,687412576
1515202161,538041704
1515203061,843377512
1515203961,686833504
1515204861,943916896
1515205761,743638880
1515206661,577439592
1515207561,823330656
1515208461,670762856
1515209361,491456360
1515210261,802883432
1515211161,639829856
1515212061,504750432
1515212961,782915952
1515213861,621237600
1515214761,891770208
1515215661,772964952
1515216561,622069096
1515217461,864290152
1515218361,723780968
1515219261,603194728
1515220161,904660320
1515221061,821822816
1515221961,696762208
1515222861,571259744
1515223761,871152480
1515224661,739917160
1515225561,614088040
1515226461,877161832
1515227361,755527016
1515228261,673213792
1515229161,537733472
1515230061,850733416
1515230961,740632936
1515231861,668805472
1515232761,586492264
1515233661,914172256
1515234561,832907624
1515235461,790440288
1515236361,734317920
1515237261,692982632
1515238161,593936744
1515239061,938393952
1515239961,816558440
1515240861,766226792
1515241761,662723432
1515242661,629169000
1515243561,558390112
1515244461,867138912
1515245361,805272928
1515246261,790592864
1515247161,735018336
1515248061,719813992
1515248961,636060512
1515249861,622429024
1515250761,578388832
1515251661,930710368
1515252561,895583080
1515253461,933331816
1515254361,600641888
1515255261,584132456
1515256161,889593704
1515257061,864087912
1515257961,855175008
1515258861,826477408
1515259761,766330720
1515260661,801982304
1515261561,800409448
1515262461,776837992
1515263361,788372328
1515264261,811441000
1515265161,821926760
1515266061,840801128
1515266961,868588384
1515267861,922065760
1515268761,617736032
1515269661,678101344
1515270561,684789608
1515271461,715623776
1515272361,731876712
1515273261,784305512
1515274161,818384224
1515275061,893357416
1515275961,623873384
1515276861,729158496
1515277761,752836960
1515278661,855597408
1515279561,873142576
1515280461,900480352
1515281361,650919264
1515282261,762068320
1515283161,847527272
1515284061,833895784
1515284961,930850144
1515285861,714773344
1515286761,801280872
1515287661,931796832
1515288561,690701664
1515289461,828589416
1515290361,642991464
1515291261,794510688
1515292161,916669800
1515293061,791175528
1515293961,880490856
1515294861,672165224
1515295761,797994344
1515296661,920593600
1515297561,759236968
1515298461,902891880
1515299361,774441312
1515300261,677345632
1515301161,835206504
1515302061,750975848
1515302961,865092152
1515303861,736707424
1515304761,904479584
1515305661,813253472
1515306561,715211624
1515307461,920216928
1515308361,829578080
1515309261,706864992
1515310161,891938664
1515311061,859957088
1515311961,801236832
1515312861,745817952
1515313761,915996512
1515314661,833853280
1515315561,765171560
1515316461,722179944
1515317361,929273696
1515318261,919327080
1515319161,901216608
1515320061,841985384
1515320961,770589024
1515321861,742812512
1515322761,722365288
1515323661,711355232
1515324561,717660000
1515325461,739881312
1515326361,942903136
1515327261,723750752
1515328161,734236512
1515329061,731911008
1515329961,762844008
1515330861,801117024
1515331761,836297056
1515332661,906695008
1515333561,901430120
1515334461,733133664
1515335361,739708256
1515336261,829885792
1515337161,884936040
1515338061,754388320
1515338961,835402080
1515339861,927971888
1515340761,755713384
1515341661,892552544
1515342561,770917728
1515343461,863551336
1515344361,917521768
1515345261,847267176
1515346161,748176736
1515347061,904333672
1515347961,787016544
1515348861,888011104
1515349761,822999392
1515350661,802094432
1515351561,905193824
1515352461,793952096
1515353361,930791272
1515354261,940752736
1515355161,931117408
1515356061,883723616
1515356961,827860320
1515357861,858269024
1515358761,857290080
1515359661,827878760
1515360561,785185120
1515361461,776840544
1515362361,800957792
1515363261,854343016
1515364161,850538848
1515365061,874034080
1515365961,911702968
1515366861,824071520
1515367761,887885664
1515368661,913678696
1515369561,820879712
1515370461,809479528
1515371361,858889568
1515372261,941505816
1515373161,844427616
1515374061,822327648
1515374961,867416416
1515375861,867710320
1515376761,803324224
1515377661,907183464
1515378561,909994336
1515379461,858987872
1515380361,866852200
1515381261,907202408
1515382161,842423648
1515383061,845803880
1515383961,892995424
1515384861,915751264
1515385761,919384592
1515386661,897771880
1515387561,897263920
1515388461,883741536
1515389361,930372456
1515390261,906693984
1515391161,851449704
1515392061,864862560
1515392961,929850216
1515393861,880222296
1515394761,840408408
1515395661,887466840
1515396561,838495072
1515397461,935562592
1515398361,910507352
1515399261,903065064
1515400161,839981408
1515401061,865755752
1515401961,918161240
1515402861,874270552
1515403761,895970728
1515404661,850843104
1515405561,937668448
1515406461,869299048
1515407361,944367456
1515408261,899893080
1515409161,913756000
1515410061,896886112
1515410961,913253368
1515411861,934471008
1515412761,865933536
1515413661,895555944
1515414561,872871120
1515415461,943006048
1515416361,880441528
1515417261,885482328
1515418161,933191512
1515419061,938335048
1515419961,941650792
1515420861,896204712
1515421761,898924696
1515422661,945343336
1515423561,925947688
1515424461,938845544
1515425361,896954320
1515426261,927722536
1515427161,897206632
1515428061,894498808
1515428961,914910824
1515429861,909854336
1515430761,936623288
1515431661,917626552
1515432561,942599864
1515433461,918185304
1515434361,940549960
1515435261,908026416
1515436161,919861096
1515437061,926461656
1515437961,958583208
1515438861,931181272
1515439761,943632216
1515440661,954783080
1515441561,927441208
1515442461,955780696
1515443361,932230240
1515444261,941181624
1515445161,972447168
1515446061,963291960
1515446961,940023144
1515447861,955007592
1515448761,967270072
1515449661,963327416
1515450561,963735144
1515451461,953105984
1515452361,975555632
1515453261,979605352
1515454161,955814248
1515455061,974209400
1515455961,969083240
1515456861,982985680
1515457761,999276208
1515458661,966261384
1515459561,988920200
1515460461,980899976
1515461361,987621880
1515462261,995343200
1515463161,981901040
1515464061,994334568
1515464961,975398024
1515465861,996237608
1515466761,1000552008
1515467661,976673216
1515468561,1003192872
1515469461,995275832
1515470361,988610552
1515471261,1017680744
1515472161,987019968
1515473061,1007808360
1515473961,988826376
1515474861,1005113928
1515475761,1031215528
1515476661,992898072
1515477561,1021220136
1515478461,1003072728
1515479361,1016686152
1515480261,1018001352
1515481161,1046805952
1515482061,1024620424
1515482961,1018438792
1515483861,1042349416
1515484761,1043940904
1515485661,1056343288
1515486561,1020280680
1515487461,1023382656
1515488361,1046890776
1515489261,1057838760
1515490161,1030662824
1515491061,1027765800
1515491961,1047378072
1515492861,1065907048
1515493761,1054470216
1515494661,1075912040
1515495561,1042382184
1515496461,1070438408
1515497361,1080222728
1515498261,1063266536
1515499161,1056525288
1515500061,1086603320
1515500961,1082169176
1515501861,1059035976
1515502761,1056826968
1515503661,1067464160
1515504561,1071669416
1515505461,1087755256
1515506361,1094754264
1515507261,1062889576
1515508161,1088083064
1515509061,1085385624
1515509961,1102252136
1515510861,1111503192
1515511761,1103082056
1515512661,1107769640
1515513561,1115848608
1515514461,1085827576
1515515361,1113659912
1515516261,1083502440
1515517161,1100692376
1515518061,1076434920
1515518961,1115475304
1515519861,1102079512
1515520761,1097383848
1515521661,1124245880
1515522561,1088847344
1515523461,1090850632
1515524361,1110260232
1515525261,1140731976
1515526161,1103890432
1515527061,1112142408
1515527961,1135590032
1515528861,1142757216
1515529761,1113311688
1515530661,1143208424
1515531561,1129789416
1515532461,1143012312
1515533361,1140525808
1515534261,1124254952
1515535161,1137011752
1515536061,1143634520
1515536961,1148311888
1515537861,1154679992
1515538761,1147692360
1515539661,1154495784
1515540561,1169636872
1515541461,1127181792
1515542361,1133785008
1515543261,1168687504
1515544161,1198349248
1515545061,1147747248
1515545961,1175052048
1515546861,1180860552
1515547761,1176334352
1515548661,1167641568
1515549561,1200942952
1515550461,1186626408
1515551361,1165040984
1515552261,1173589368
1515553161,1168279048
1515554061,1164087208
1515554961,1201941872
1515555861,1163327664
1515556761,1191905800
1515557661,1174663448
1515558561,1172286408
1515559461,1191600168
1515560361,1171082552
1515561261,1224786152
1515562161,1212935976
1515563061,1198528720
1515563961,1186605768
1515564861,1186016704
1515565761,1212177808
1515566661,1233144592
1515567561,1238142936
1515568461,1227674992
1515569361,1231282448
1515570261,1232743080
1515571161,1239469176
1515572061,1216769848
1515572961,1200209408
1515573861,1209080792
1515574761,1209608608
1515575661,1234031208
1515576561,1235939424
1515577461,1216370872
1515578361,1236687768
1515579261,1251600096
1515580161,1245385360
1515581061,1270969352
1515581961,1269455320
1515582861,1236433544
1515583761,1243979592
1515584661,1251793704
1515585561,1234062088
1515586461,1241622792
1515587361,1278328360
1515588261,1240486456
1515589161,1239094832
1515590061,1288017936
1515590961,1283422408
1515591861,1253106520
1515592761,1246614656
1515593661,1246533064
1515594561,1275603064
1515595461,1279436312
1515596361,1250835560
1515597261,1294057056
1515598161,1274817896
1515599061,1300401192
1515599961,1263555432
1515600861,1274909752
1515601761,1317154216
1515602661,1269101000
1515603561,1293883656
1515604461,1277325504
1515605361,1290653288
1515606261,1295007576
1515607161,1311679736
1515608061,1279487704
1515608961,1290254968
1515609861,1333711560
1515610761,1317735664
1515611661,1339726016
1515612561,1300643344
1515613461,1285493144
1515614361,1337747416
1515615261,1294067192
1515616161,1294278528
1515617061,1332217912
1515617961,1349850952
1515618861,1303396808
1515619761,1299701496
1515620661,1315044088
1515621561,1301794552
1515622461,1302089912
1515623361,1332891352
1515624261,1337023552
1515625161,1314583960
1515626061,1306729408
1515626961,1336582344
1515627861,1354377688
1515628761,1324088296
1515629661,1313171224
1515630561,1346345664
1515631461,1365676120
1515632361,1338402520
1515633261,1320316160
1515634161,1370842968
1515635061,1366803272
1515635961,1348028344
1515636861,1341013240
1515637761,1382506392
1515638661,1374934368
1515639561,1325857464
1515640461,1378845024
1515641361,1338864152
1515642261,1342016248
1515643161,1382966888
1515644061,1374940512
1515644961,1338654592
1515645861,1349626208
1515646761,1373699024
1515647661,1357640216
1515648561,1373040600
1515649461,1366139976
1515650361,1397961800
1515651261,1370985720
1515652161,1404001720
1515653061,1400958480
1515653961,1372931304
1515654861,1350467416
1515655761,1371032104
1515656661,1371204856
1515657561,1388440232
1515658461,1362533760
1515659361,1375019984
1515660261,1369051488
1515661161,1394733584
1515662061,1362326616
1515662961,1384270648
1515663861,1389726488
1515664761,1408594792
1515665661,1364578472
1515666561,1391152904
1515667461,1385694048
1515668361,1398627672
1515669261,1429196664
1515670161,1385024336
1515671061,1433648984
1515671961,1382985360
1515672861,1408253680
1515673761,1427205048
1515674661,1406045576
1515675561,1420752408
1515676461,1443855680
1515677361,1390020952
1515678261,1424405304
1515679161,1437011752
1515680061,1449315944
1515680961,1449989176
1515681861,1423063880
1515682761,1426530768
1515683661,1446160736
1515684561,1449024024
1515685461,1429526672
1515686361,1436377784
1515687261,1456762920
1515688161,1456939912
1515689061,1421557080
1515689961,1431363464
1515690861,1428730280
1515691761,1428060840
1515692661,1458114904
1515693561,1452480568
1515694461,1468275440
1515695361,1468718608
1515696261,1440303576
1515697161,1440580168
1515698061,1448644608
1515698961,1444922792
1515699861,1471532384
1515700761,1466696344
1515701661,1481707080
1515702561,1469309456
1515703461,1423661944
1515704361,1426748488
1515705261,1428969544
1515706161,1477526000
1515707061,1494502952
1515707961,1484763864
1515708861,1489926744
1515709761,1484969304
1515710661,1500486712
1515711561,1490144696
1515712461,1480391112
1515713361,1480358360
1515714261,1500093896
1515715161,1475345232
1515716061,1470037384
1515716961,1454525664
1515717861,1471469248
1515718761,1448702312
1515719661,1463445760
1515720561,1500614696
1515721461,1511145272
1515722361,1496138912
1515723261,1510970064
1515724161,1499615072
1515725061,1516786520
1515725961,1496701536
1515726861,1500242272
1515727761,1480565928
1515728661,1496028056
1515729561,1475387384
1515730461,1519736688
1515731361,1511204056
1515732261,1520384344
1515733161,1492657064
1515734061,1476307272
1515734961,1522828640
1515735861,1519624968
1515736761,1494573464
1515737661,1485506392
1515738561,1539552096
1515739461,1476138848
1515740361,1513148176
1515741261,1499939840
1515742161,1546935648
1515743061,1495356248
1515743961,1536461664
1515744861,1509819048
1515745761,1545243488
1515746661,1541203296
1515747561,1513946720
1515748461,1499973696
1515749361,1528123720
1515750261,1536432992
1515751161,1555475672
1515752061,1543834200
1515752961,1507873192
1515753861,1515378016
1515754761,1553680736
1515755661,1510721384
1515756561,1537314776
1515757461,1528393048
1515758361,1538906016
1515759261,1531106008
1515760161,1554564344
1515761061,1556039512
1515761961,1576232904
1515762861,1561210200
1515763761,1577766696
1515764661,1567395152
1515765561,1585215624
1515766461,1565709664
1515767361,1527248352
1515769897,554151264
1515770797,738176360
1515771697,908569952
1515772597,420457832
1515773497,617065824
1515774397,780119400
1515775297,312454504
1515776197,476032360
1515777097,669494624
1515777997,826781024
1515778897,371945312
1515779797,539966304
1515781585,260537704
1515782918,446672232
1515783818,624930152
1515784718,792702312
1515785618,276278624
1515786518,458206568
1515787418,607104360
1515788318,782740832
1515789218,286764384
1515790118,468692328
1515791018,643804520
1515791918,823111016
1515792818,349067624
1515793718,543809888
1515794618,716371296
1515795518,912915296
1515796418,451226464
1515797318,643803488
1515798218,818121568
1515799118,393992544
1515800018,577801568
1515800918,774028136
1515801818,625283944
1515802718,836437864
1515803618,430659944
1515804518,654311264
1515805418,637416800
1515806318,882255864
1515807218,492653928
1515808118,729769832
1515809018,364455776
1515809918,595520360
1515810818,814051168
1515811718,489853280
1515812618,709094240
1515813518,380488544
1515814418,604432232
1515815318,868168544
1515816218,528592240
1515817118,785013600
1515818018,476536680
1515818918,702693224
1515819818,470669160
1515820718,740486496
1515821618,427041640
1515822518,706408808
1515823418,418620768
1515824318,689698656
1515825218,397546856
1515826118,695692640
1515827018,411136352
1515827918,697170280
1515828818,429173096
1515829718,725968744
1515830618,470397792
1515831518,762705248
1515832418,530719592
1515833318,832588128
1515834218,592871272
1515835118,882685792
1515836018,667628392
1515836918,473719656
1515837818,761993576
1515838718,579286880
1515839618,872578400
1515840518,703554920
1515841418,500682088
1515842318,822039400
1515843218,636277608
1515844118,465561952
1515845018,784630632
1515845918,641820520
1515846818,458329448
1515847718,807068520
1515848618,646231904
1515849518,509790048
1515850418,832615784
1515851318,713775976
1515852218,583197032
1515853118,925382504
1515854018,791774568
1515854918,697917288
1515855818,573354848
1515856718,483254632
1515857618,826633576
1515858518,743708512
1515859418,653215080
