t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514217273,494,0.092000,0.004831,0.001000,0.006062,0.003000,0.004000,0.015000,0.016000,0.016000,0.092000,0.550390,0.641851,0.580640,0.575678,calls/second,seconds
1514218173,481,0.040000,0.004867,0.001000,0.004197,0.003000,0.004000,0.017000,0.018000,0.019000,0.020000,0.535910,0.636440,0.557949,0.564147,calls/second,seconds
1514219073,480,0.029000,0.004881,0.001000,0.004506,0.003000,0.004000,0.017000,0.020000,0.022000,0.022000,0.534804,0.636438,0.557447,0.563552,calls/second,seconds
1514219973,480,0.024000,0.004451,0.001000,0.003709,0.003000,0.004000,0.015000,0.016000,0.018000,0.018000,0.534795,0.636438,0.557454,0.563559,calls/second,seconds
1514220873,491,0.025000,0.004102,0.001000,0.003728,0.003000,0.004000,0.014000,0.015000,0.016000,0.021000,0.547078,0.562811,0.560017,0.567275,calls/second,seconds
1514221773,481,0.047000,0.004450,0.001000,0.004917,0.003000,0.004000,0.016000,0.019000,0.030000,0.030000,0.535931,0.556333,0.541254,0.558186,calls/second,seconds
1514222673,474,0.047000,0.005378,0.001000,0.007451,0.003000,0.004000,0.019000,0.047000,0.047000,0.047000,0.528140,0.553345,0.540615,0.557588,calls/second,seconds
1514223573,480,0.026000,0.004901,0.001000,0.004507,0.003000,0.004000,0.017000,0.017000,0.020000,0.020000,0.533649,0.582527,0.597355,0.931095,calls/second,seconds
1514224473,491,0.028000,0.004982,0.001000,0.004713,0.003000,0.004000,0.017000,0.021000,0.021000,0.027000,0.546447,0.592046,0.617647,0.941129,calls/second,seconds
1514225373,481,0.041000,0.005028,0.001000,0.005305,0.003000,0.004000,0.017000,0.025000,0.025000,0.029000,0.535887,0.573097,0.596864,0.931493,calls/second,seconds
1514226273,480,0.023000,0.004704,0.001000,0.004276,0.003000,0.004000,0.016000,0.016000,0.016000,0.023000,0.534842,0.567315,0.605422,1.004651,calls/second,seconds
1514227173,480,0.024000,0.004895,0.001000,0.004421,0.003000,0.004000,0.016000,0.017000,0.018000,0.024000,0.534846,0.567315,0.605417,1.004648,calls/second,seconds
1514228073,491,0.041000,0.004455,0.001000,0.004524,0.003000,0.004000,0.017000,0.017000,0.019000,0.020000,0.547103,0.576834,0.625722,1.014691,calls/second,seconds
1514228973,481,0.034000,0.004767,0.001000,0.004230,0.003000,0.004000,0.016000,0.018000,0.018000,0.023000,0.535971,0.569308,0.606029,1.005256,calls/second,seconds
1514229873,480,0.032000,0.004797,0.000000,0.004312,0.004000,0.004000,0.016000,0.017000,0.017000,0.032000,0.534871,0.582497,0.557809,0.635366,calls/second,seconds
1514230773,480,0.029000,0.004897,0.001000,0.004860,0.003000,0.004000,0.015000,0.027000,0.027000,0.027000,0.534872,0.582499,0.547795,0.561440,calls/second,seconds
1514231673,491,0.037000,0.005029,0.001000,0.004559,0.004000,0.004000,0.017000,0.021000,0.021000,0.021000,0.547136,0.592017,0.568058,0.571462,calls/second,seconds
1514232573,481,0.028000,0.004902,0.001000,0.004290,0.004000,0.004000,0.016000,0.017000,0.017000,0.028000,0.535996,0.582500,0.548240,0.562001,calls/second,seconds
1514233473,480,0.025000,0.004652,0.000000,0.004323,0.003000,0.004000,0.016000,0.017000,0.019000,0.019000,0.534889,0.598921,0.549945,0.561750,calls/second,seconds
1514234373,480,0.023000,0.004636,0.001000,0.004318,0.003000,0.004000,0.016000,0.017000,0.019000,0.021000,0.534889,0.599003,0.550959,0.562140,calls/second,seconds
1514235273,491,0.030000,0.004628,0.001000,0.004081,0.003000,0.004000,0.015000,0.017000,0.020000,0.027000,0.547157,0.608522,0.571183,0.572136,calls/second,seconds
1514236173,481,0.024000,0.004576,0.001000,0.003657,0.003000,0.004000,0.015000,0.016000,0.019000,0.019000,0.535997,0.599004,0.551428,0.562712,calls/second,seconds
1514237073,480,0.029000,0.004806,0.001000,0.004420,0.003000,0.004000,0.017000,0.021000,0.021000,0.029000,0.534910,0.599003,0.550962,0.562142,calls/second,seconds
1514237973,480,0.033000,0.005586,0.001000,0.005449,0.004000,0.005000,0.018000,0.026000,0.026000,0.033000,0.534913,0.616941,0.554084,0.562784,calls/second,seconds
1514238873,491,0.146000,0.005465,0.001000,0.007473,0.003000,0.005000,0.017000,0.019000,0.022000,0.146000,0.547177,0.626460,0.574418,0.572851,calls/second,seconds
1514239773,482,0.212000,0.005102,0.000000,0.005164,0.003000,0.004000,0.018000,0.024000,0.025000,0.026000,0.537153,0.616942,0.555153,0.564019,calls/second,seconds
1514240673,480,0.031000,0.005605,0.000000,0.004283,0.004000,0.007000,0.016000,0.018000,0.018000,0.020000,0.534927,0.616941,0.554181,0.562848,calls/second,seconds
1514241573,480,0.029000,0.004401,0.001000,0.003576,0.003000,0.004000,0.014000,0.016000,0.017000,0.020000,0.534938,0.636438,0.557258,0.563435,calls/second,seconds
1514242473,491,0.113000,0.005305,0.001000,0.006546,0.003000,0.004000,0.017000,0.023000,0.024000,0.113000,0.547196,0.645957,0.577746,0.573593,calls/second,seconds
1514243373,481,0.033000,0.005029,0.001000,0.004679,0.003000,0.004000,0.018000,0.021000,0.021000,0.021000,0.536057,0.636439,0.557914,0.564128,calls/second,seconds
1514244273,480,0.057000,0.005783,0.000000,0.004583,0.004000,0.008000,0.016000,0.019000,0.021000,0.023000,0.534954,0.553288,0.539511,0.557141,calls/second,seconds
1514245173,474,0.030000,0.004619,0.000000,0.003839,0.003000,0.004000,0.015000,0.015000,0.016000,0.019000,0.528279,0.547489,0.539536,0.557341,calls/second,seconds
1514246073,491,0.022000,0.004651,0.001000,0.004098,0.003000,0.004000,0.016000,0.017000,0.017000,0.020000,0.545800,0.592873,0.617988,0.941185,calls/second,seconds
1514246973,481,0.035000,0.004643,0.001000,0.004077,0.003000,0.004000,0.014000,0.015000,0.016000,0.024000,0.535209,0.582528,0.597858,0.931686,calls/second,seconds
1514247873,480,0.029000,0.004427,0.001000,0.003530,0.003000,0.004000,0.013000,0.015000,0.017000,0.017000,0.534637,0.573245,0.596496,0.930938,calls/second,seconds
1514248773,480,0.024000,0.004734,0.001000,0.003892,0.004000,0.004000,0.016000,0.016000,0.018000,0.018000,0.534961,0.567310,0.605375,1.004637,calls/second,seconds
1514249673,491,8.732000,0.004773,0.001000,0.006597,0.003000,0.004000,0.016000,0.019000,0.019000,0.019000,0.547250,0.576834,0.625731,1.014696,calls/second,seconds
1514250573,482,24.005000,0.004872,0.001000,0.084164,0.003000,0.004000,0.017000,0.017000,0.017000,0.017000,0.537222,0.567319,0.606504,1.005864,calls/second,seconds
1514251473,480,0.026000,0.004661,0.001000,0.004084,0.004000,0.004000,0.013000,0.022000,0.022000,0.026000,0.534989,0.567315,0.605430,1.004656,calls/second,seconds
1514252373,480,0.029000,0.004472,0.001000,0.003168,0.003000,0.004000,0.012000,0.013000,0.014000,0.021000,0.535007,0.582495,0.608046,1.005113,calls/second,seconds
1514253273,491,0.116000,0.005768,0.001000,0.006112,0.004000,0.008000,0.013000,0.018000,0.019000,0.116000,0.547277,0.592018,0.568087,0.571474,calls/second,seconds
1514254173,487,0.337000,0.004991,0.000000,0.004508,0.004000,0.004000,0.016000,0.020000,0.022000,0.024000,0.542823,0.582508,0.551252,0.565554,calls/second,seconds
1514255073,480,0.028000,0.005233,0.001000,0.004042,0.004000,0.005000,0.017000,0.018000,0.022000,0.026000,0.535021,0.582499,0.547795,0.561440,calls/second,seconds
1514255973,480,0.032000,0.005106,0.001000,0.004451,0.004000,0.005000,0.013000,0.021000,0.025000,0.031000,0.535034,0.597394,0.549444,0.561637,calls/second,seconds
1514256873,491,0.116000,0.005245,0.001000,0.006271,0.004000,0.005000,0.016000,0.019000,0.020000,0.116000,0.547300,0.608521,0.571204,0.572152,calls/second,seconds
1514257773,485,0.031000,0.005458,0.001000,0.005222,0.004000,0.005000,0.020000,0.023000,0.023000,0.028000,0.540601,0.599013,0.553674,0.565174,calls/second,seconds
1514258673,480,0.024000,0.004974,0.001000,0.003897,0.003000,0.005000,0.014000,0.016000,0.016000,0.024000,0.535042,0.599003,0.550962,0.562142,calls/second,seconds
1514259573,480,0.025000,0.005235,0.001000,0.004811,0.003000,0.004000,0.017000,0.020000,0.021000,0.024000,0.535047,0.616930,0.553534,0.562553,calls/second,seconds
1514260473,491,0.140000,0.005312,0.001000,0.007643,0.003000,0.004000,0.017000,0.023000,0.024000,0.140000,0.547311,0.626460,0.574462,0.572876,calls/second,seconds
1514261373,481,0.035000,0.005384,0.000000,0.005286,0.004000,0.004000,0.018000,0.023000,0.023000,0.029000,0.536124,0.616942,0.554623,0.563405,calls/second,seconds
1514262273,480,0.048000,0.005477,0.000000,0.005511,0.004000,0.005000,0.018000,0.024000,0.028000,0.028000,0.535021,0.616941,0.554160,0.562836,calls/second,seconds
1514263173,480,0.035000,0.004738,0.001000,0.004639,0.003000,0.004000,0.016000,0.018000,0.019000,0.029000,0.535013,0.636423,0.556803,0.563275,calls/second,seconds
1514264073,491,0.106000,0.004881,0.001000,0.006127,0.003000,0.004000,0.017000,0.018000,0.019000,0.106000,0.547338,0.645957,0.577697,0.573566,calls/second,seconds
1514264973,491,0.355000,0.005769,0.001000,0.006163,0.003000,0.005000,0.018000,0.028000,0.028000,0.028000,0.547334,0.636452,0.562910,0.570035,calls/second,seconds
1514265873,480,0.032000,0.004916,0.000000,0.005977,0.003000,0.004000,0.017000,0.028000,0.032000,0.032000,0.535034,0.553292,0.539698,0.557225,calls/second,seconds
1514266773,480,0.032000,0.004797,0.001000,0.004426,0.004000,0.004000,0.017000,0.018000,0.018000,0.021000,0.535046,0.553344,0.540589,0.557574,calls/second,seconds
1514267673,485,0.095000,0.005927,0.001000,0.007042,0.004000,0.005000,0.018000,0.031000,0.031000,0.095000,0.540667,0.562864,0.560907,0.567622,calls/second,seconds
1514268573,481,0.098000,0.006215,0.001000,0.012571,0.003000,0.004000,0.017000,0.024000,0.098000,0.098000,0.534936,0.582528,0.597858,0.931686,calls/second,seconds
1514269473,480,0.043000,0.004815,0.001000,0.005182,0.003000,0.004000,0.017000,0.019000,0.019000,0.033000,0.534357,0.582525,0.597340,0.931091,calls/second,seconds
1514270373,480,0.055000,0.007303,0.001000,0.009980,0.004000,0.005000,0.028000,0.055000,0.055000,0.055000,0.534864,0.573096,0.596370,0.930905,calls/second,seconds
1514271273,491,0.114000,0.005251,0.001000,0.006702,0.003000,0.005000,0.017000,0.020000,0.020000,0.114000,0.547348,0.575216,0.625190,1.014542,calls/second,seconds
1514272173,481,0.027000,0.005010,0.001000,0.004663,0.003000,0.004000,0.017000,0.018000,0.019000,0.027000,0.536228,0.567317,0.605925,1.005244,calls/second,seconds
1514273073,480,0.033000,0.005279,0.000000,0.005328,0.004000,0.004000,0.017000,0.021000,0.028000,0.033000,0.535119,0.567315,0.605427,1.004654,calls/second,seconds
1514273973,480,0.031000,0.005689,0.001000,0.005421,0.004000,0.005000,0.018000,0.025000,0.025000,0.025000,0.535099,0.579334,0.606280,1.004747,calls/second,seconds
1514274873,491,0.037000,0.005616,0.001000,0.005159,0.004000,0.005000,0.017000,0.017000,0.024000,0.037000,0.547414,0.592018,0.568087,0.571474,calls/second,seconds
1514275773,481,0.033000,0.004807,0.001000,0.004494,0.003000,0.004000,0.017000,0.017000,0.017000,0.023000,0.536239,0.582501,0.548290,0.562028,calls/second,seconds
1514276673,480,0.044000,0.005682,0.001000,0.005756,0.003000,0.005000,0.021000,0.028000,0.028000,0.034000,0.535155,0.583273,0.547729,0.561389,calls/second,seconds
1514277573,480,0.043000,0.005041,0.001000,0.004910,0.003000,0.004000,0.018000,0.020000,0.020000,0.031000,0.535119,0.582520,0.547834,0.561448,calls/second,seconds
1514278473,491,0.117000,0.005189,0.001000,0.006749,0.003000,0.004000,0.017000,0.023000,0.023000,0.117000,0.547391,0.608522,0.571141,0.572100,calls/second,seconds
1514279373,481,0.040000,0.004798,0.000000,0.004631,0.003000,0.004000,0.016000,0.021000,0.022000,0.031000,0.536246,0.599004,0.551431,0.562715,calls/second,seconds
1514280273,480,0.051000,0.005028,0.001000,0.004780,0.003000,0.004000,0.017000,0.018000,0.024000,0.024000,0.535189,0.599003,0.550968,0.562145,calls/second,seconds
1514281173,480,0.045000,0.004942,0.000000,0.005025,0.003000,0.004000,0.017000,0.018000,0.019000,0.031000,0.535148,0.599003,0.550965,0.562145,calls/second,seconds
1514282073,491,0.091000,0.005570,0.001000,0.006650,0.003000,0.004000,0.017000,0.026000,0.029000,0.091000,0.547418,0.626060,0.572985,0.572383,calls/second,seconds
1514282973,481,0.031000,0.004968,0.000000,0.004590,0.003000,0.004000,0.017000,0.018000,0.021000,0.021000,0.536281,0.616943,0.554675,0.563437,calls/second,seconds
1514283873,480,0.044000,0.005713,0.001000,0.006072,0.004000,0.005000,0.018000,0.029000,0.030000,0.031000,0.535211,0.617100,0.554240,0.562858,calls/second,seconds
1514284773,480,0.058000,0.005410,0.001000,0.005606,0.004000,0.005000,0.017000,0.031000,0.031000,0.031000,0.535176,0.618251,0.554280,0.562866,calls/second,seconds
1514285673,491,0.033000,0.005192,0.000000,0.004308,0.004000,0.005000,0.017000,0.017000,0.018000,0.025000,0.547450,0.621188,0.572874,0.572512,calls/second,seconds
1514286573,481,0.038000,0.004868,0.001000,0.004856,0.003000,0.004000,0.018000,0.022000,0.022000,0.028000,0.536345,0.631744,0.556841,0.563882,calls/second,seconds
1514287473,474,11.260000,0.072327,0.001000,0.807589,0.003000,0.004000,0.018000,0.018000,0.021000,11.260000,0.528545,0.565468,0.540267,0.557270,calls/second,seconds
1514288373,480,0.027000,0.005389,0.001000,0.005624,0.003000,0.004000,0.017000,0.025000,0.025000,0.025000,0.535197,0.567315,0.605413,1.004644,calls/second,seconds
1514289273,491,0.137000,0.006426,0.001000,0.009068,0.004000,0.005000,0.023000,0.029000,0.029000,0.137000,0.547461,0.579111,0.626064,1.014755,calls/second,seconds
1514290173,481,0.039000,0.006096,0.001000,0.006718,0.004000,0.006000,0.027000,0.032000,0.032000,0.033000,0.536341,0.567702,0.605451,1.005100,calls/second,seconds
1514291073,480,0.055000,0.005163,0.001000,0.005251,0.003000,0.004000,0.018000,0.022000,0.022000,0.027000,0.535206,0.588193,0.609285,1.005421,calls/second,seconds
1514291973,480,0.039000,0.005031,0.001000,0.004602,0.003000,0.004000,0.017000,0.019000,0.019000,0.021000,0.535227,0.587364,0.548377,0.561534,calls/second,seconds
1514292873,491,0.077000,0.005153,0.001000,0.005477,0.003000,0.004000,0.017000,0.018000,0.019000,0.077000,0.547490,0.597797,0.558935,0.497676,calls/second,seconds
1514293773,481,0.032000,0.004911,0.001000,0.004656,0.004000,0.004000,0.017000,0.020000,0.020000,0.023000,0.536328,0.588281,0.539224,0.488274,calls/second,seconds
1514294673,480,0.032000,0.004925,0.001000,0.004385,0.004000,0.005000,0.017000,0.018000,0.018000,0.018000,0.535265,0.604481,0.540566,0.487946,calls/second,seconds
1514295573,480,0.061000,0.004835,0.001000,0.004331,0.004000,0.004000,0.016000,0.017000,0.017000,0.020000,0.535201,0.604783,0.541898,0.488389,calls/second,seconds
1514296473,491,0.078000,0.005478,0.000000,0.006054,0.004000,0.005000,0.017000,0.018000,0.032000,0.078000,0.547493,0.614302,0.562183,0.498420,calls/second,seconds
1514297373,481,0.027000,0.005389,0.000000,0.004885,0.003000,0.005000,0.017000,0.021000,0.025000,0.025000,0.536342,0.604785,0.542396,0.488979,calls/second,seconds
1514298273,480,0.042000,0.004914,0.001000,0.004851,0.003000,0.004000,0.018000,0.022000,0.022000,0.022000,0.535238,0.618286,0.542736,0.488492,calls/second,seconds
1514299173,480,0.024000,0.004618,0.001000,0.004365,0.003000,0.004000,0.017000,0.018000,0.018000,0.018000,0.535244,0.622721,0.545085,0.489074,calls/second,seconds
1514300073,491,0.051000,0.005143,0.000000,0.006141,0.003000,0.004000,0.017000,0.019000,0.019000,0.051000,0.547556,0.632240,0.565412,0.499132,calls/second,seconds
1514300973,481,0.029000,0.005224,0.001000,0.005311,0.003000,0.004000,0.018000,0.023000,0.023000,0.029000,0.536412,0.622723,0.545612,0.489683,calls/second,seconds
1514301873,480,0.025000,0.004866,0.001000,0.004294,0.003000,0.004000,0.017000,0.017000,0.017000,0.018000,0.535301,0.622721,0.545113,0.489092,calls/second,seconds
1514302773,480,0.022000,0.004870,0.001000,0.004369,0.003000,0.004000,0.017000,0.017000,0.018000,0.018000,0.535256,0.642212,0.547870,0.489562,calls/second,seconds
1514303673,494,0.048000,0.005146,0.000000,0.005094,0.003000,0.005000,0.017000,0.022000,0.022000,0.024000,0.550927,0.654333,0.574220,0.502579,calls/second,seconds
1514304573,481,0.031000,0.004770,0.001000,0.004264,0.003000,0.004000,0.017000,0.017000,0.018000,0.019000,0.536390,0.642220,0.548876,0.490388,calls/second,seconds
1514305473,480,0.023000,0.004604,0.000000,0.004598,0.003000,0.004000,0.017000,0.019000,0.019000,0.023000,0.535306,0.559072,0.530671,0.483492,calls/second,seconds
1514306373,474,0.036000,0.005231,0.001000,0.005659,0.004000,0.004000,0.017000,0.018000,0.036000,0.036000,0.528584,0.559125,0.531555,0.483837,calls/second,seconds
1514307273,491,0.048000,0.005241,0.001000,0.005621,0.003000,0.004000,0.018000,0.021000,0.021000,0.043000,0.545734,0.592873,0.617988,0.941185,calls/second,seconds
1514308173,481,0.034000,0.004981,0.000000,0.004678,0.003000,0.004000,0.017000,0.018000,0.019000,0.019000,0.535164,0.582528,0.597858,0.931686,calls/second,seconds
1514309073,480,0.040000,0.005539,0.001000,0.006795,0.003000,0.004000,0.017000,0.040000,0.040000,0.040000,0.534586,0.576098,0.596660,0.930966,calls/second,seconds
1514309973,480,0.042000,0.004917,0.000000,0.004793,0.003000,0.004000,0.017000,0.019000,0.021000,0.023000,0.535083,0.573096,0.596370,0.930905,calls/second,seconds
1514310873,491,0.024000,0.004719,0.001000,0.004520,0.003000,0.004000,0.017000,0.018000,0.018000,0.022000,0.547629,0.582614,0.616662,0.940940,calls/second,seconds
1514311773,481,0.026000,0.005076,0.000000,0.004706,0.004000,0.004000,0.018000,0.019000,0.020000,0.026000,0.536432,0.573097,0.596861,0.931491,calls/second,seconds
1514312673,480,0.035000,0.005121,0.001000,0.004593,0.004000,0.005000,0.017000,0.017000,0.018000,0.022000,0.535372,0.573096,0.596370,0.930905,calls/second,seconds
1514313573,480,0.030000,0.004773,0.001000,0.004406,0.003000,0.004000,0.016000,0.017000,0.017000,0.019000,0.535335,0.573096,0.596357,0.930897,calls/second,seconds
1514314473,491,0.096000,0.005782,0.001000,0.006427,0.004000,0.005000,0.017000,0.019000,0.025000,0.096000,0.547651,0.597798,0.619480,0.941471,calls/second,seconds
1514315373,481,0.026000,0.005093,0.000000,0.005218,0.003000,0.004000,0.018000,0.025000,0.025000,0.025000,0.536458,0.588280,0.539186,0.488255,calls/second,seconds
1514316273,480,0.041000,0.005041,0.001000,0.004429,0.003000,0.004000,0.017000,0.018000,0.018000,0.019000,0.535393,0.588279,0.538716,0.487678,calls/second,seconds
1514317173,480,0.036000,0.005093,0.000000,0.004823,0.003000,0.004000,0.016000,0.019000,0.019000,0.036000,0.535353,0.588280,0.538735,0.487689,calls/second,seconds
1514318073,491,0.081000,0.005454,0.001000,0.005767,0.004000,0.005000,0.017000,0.018000,0.024000,0.081000,0.547671,0.613588,0.560588,0.497935,calls/second,seconds
1514318973,481,0.041000,0.005144,0.001000,0.005065,0.003000,0.004000,0.017000,0.019000,0.021000,0.041000,0.536478,0.604785,0.542365,0.488961,calls/second,seconds
1514319873,480,0.023000,0.004901,0.000000,0.004438,0.003000,0.004000,0.017000,0.018000,0.023000,0.023000,0.535399,0.604783,0.541901,0.488391,calls/second,seconds
1514320773,480,0.022000,0.004978,0.000000,0.004667,0.003000,0.004000,0.017000,0.020000,0.020000,0.020000,0.535372,0.604783,0.541898,0.488389,calls/second,seconds
1514321673,491,0.042000,0.005318,0.001000,0.005671,0.003000,0.004000,0.017000,0.030000,0.030000,0.039000,0.547698,0.614302,0.562175,0.498415,calls/second,seconds
1514322573,481,0.042000,0.005283,0.001000,0.005418,0.004000,0.004000,0.017000,0.018000,0.029000,0.042000,0.536503,0.622722,0.545349,0.489529,calls/second,seconds
1514323473,480,0.035000,0.005578,0.001000,0.004388,0.004000,0.007000,0.017000,0.017000,0.018000,0.019000,0.535432,0.622721,0.545121,0.489097,calls/second,seconds
1514324373,480,0.028000,0.005194,0.001000,0.004960,0.004000,0.005000,0.017000,0.024000,0.024000,0.024000,0.535396,0.622721,0.545113,0.489092,calls/second,seconds
1514325273,491,0.099000,0.005581,0.001000,0.006148,0.004000,0.005000,0.017000,0.018000,0.018000,0.099000,0.547714,0.632240,0.565412,0.499132,calls/second,seconds
1514326173,482,0.236000,0.004939,0.001000,0.004543,0.003000,0.004000,0.017000,0.018000,0.018000,0.019000,0.537684,0.642220,0.549080,0.490817,calls/second,seconds
1514327073,480,0.039000,0.004624,0.000000,0.004484,0.003000,0.004000,0.018000,0.018000,0.019000,0.019000,0.535456,0.642218,0.548394,0.489808,calls/second,seconds
1514327973,480,0.045000,0.004667,0.001000,0.004394,0.003000,0.004000,0.017000,0.018000,0.018000,0.019000,0.535437,0.642218,0.548391,0.489805,calls/second,seconds
1514328873,491,0.023000,0.005013,0.001000,0.004507,0.004000,0.005000,0.018000,0.018000,0.018000,0.019000,0.547738,0.568557,0.550855,0.493504,calls/second,seconds
1514329773,481,0.029000,0.005318,0.000000,0.005436,0.003000,0.004000,0.019000,0.020000,0.029000,0.029000,0.536541,0.559126,0.532049,0.484425,calls/second,seconds
1514330673,474,0.032000,0.004836,0.001000,0.004880,0.003000,0.004000,0.017000,0.020000,0.020000,0.020000,0.528788,0.559125,0.531555,0.483837,calls/second,seconds
1514331573,480,0.027000,0.005446,0.001000,0.005664,0.003000,0.005000,0.019000,0.021000,0.027000,0.027000,0.533920,0.582527,0.597355,0.931095,calls/second,seconds
1514332473,491,0.026000,0.004858,0.001000,0.004805,0.003000,0.004000,0.017000,0.017000,0.018000,0.023000,0.546803,0.588753,0.617233,0.941051,calls/second,seconds
1514333373,481,0.025000,0.005054,0.001000,0.004545,0.003000,0.004000,0.016000,0.018000,0.018000,0.025000,0.536141,0.573097,0.596864,0.931493,calls/second,seconds
1514334273,480,0.046000,0.005295,0.001000,0.005590,0.003000,0.004000,0.017000,0.020000,0.020000,0.038000,0.535503,0.573096,0.596370,0.930905,calls/second,seconds
1514335173,480,0.040000,0.004923,0.001000,0.004573,0.003000,0.004000,0.017000,0.017000,0.018000,0.020000,0.535466,0.573096,0.596361,0.930900,calls/second,seconds
1514336073,491,0.032000,0.005304,0.001000,0.004869,0.003000,0.005000,0.017000,0.018000,0.024000,0.024000,0.547796,0.582614,0.616658,0.940937,calls/second,seconds
1514336973,482,30.087000,0.005598,0.001000,0.109436,0.004000,0.005000,0.017000,0.017000,0.018000,0.018000,0.537708,0.573100,0.597479,0.932126,calls/second,seconds
1514337873,480,0.024000,0.004878,0.001000,0.004720,0.003000,0.004000,0.018000,0.018000,0.018000,0.019000,0.535529,0.588279,0.599196,0.931440,calls/second,seconds
1514338773,480,0.044000,0.005312,0.001000,0.005790,0.003000,0.004000,0.022000,0.022000,0.022000,0.034000,0.535494,0.588280,0.538732,0.487686,calls/second,seconds
1514339673,491,0.033000,0.005284,0.001000,0.005761,0.003000,0.005000,0.017000,0.022000,0.033000,0.033000,0.547819,0.597798,0.559027,0.497723,calls/second,seconds
1514340573,487,0.414000,0.004990,0.000000,0.004790,0.003000,0.004000,0.017000,0.018000,0.018000,0.019000,0.543309,0.588288,0.542196,0.491806,calls/second,seconds
1514341473,480,0.038000,0.005269,0.000000,0.004795,0.003000,0.005000,0.017000,0.017000,0.018000,0.033000,0.535558,0.596743,0.539178,0.487731,calls/second,seconds
1514342373,480,0.030000,0.005191,0.001000,0.004688,0.004000,0.004000,0.017000,0.018000,0.019000,0.030000,0.535513,0.604783,0.541901,0.488391,calls/second,seconds
1514343273,494,0.112000,0.005821,0.001000,0.009143,0.003000,0.004000,0.018000,0.019000,0.030000,0.112000,0.551188,0.617124,0.567811,0.501172,calls/second,seconds
1514344173,485,0.045000,0.005126,0.000000,0.005050,0.003000,0.004000,0.017000,0.018000,0.018000,0.045000,0.541101,0.604793,0.544618,0.491425,calls/second,seconds
1514345073,480,0.045000,0.005048,0.001000,0.004624,0.003000,0.004000,0.018000,0.018000,0.019000,0.019000,0.535576,0.604783,0.541894,0.488386,calls/second,seconds
1514345973,480,0.035000,0.004976,0.000000,0.004602,0.003000,0.004000,0.018000,0.018000,0.018000,0.028000,0.535532,0.622721,0.544897,0.488963,calls/second,seconds
1514346873,491,0.050000,0.004914,0.001000,0.004447,0.003000,0.004000,0.017000,0.017000,0.019000,0.019000,0.547862,0.632240,0.565412,0.499132,calls/second,seconds
1514347773,481,0.028000,0.004928,0.001000,0.004681,0.003000,0.004000,0.018000,0.018000,0.019000,0.028000,0.536651,0.622723,0.545615,0.489686,calls/second,seconds
1514348673,480,0.029000,0.005071,0.000000,0.005421,0.003000,0.004000,0.018000,0.018000,0.029000,0.029000,0.535597,0.622721,0.545121,0.489097,calls/second,seconds
1514349573,480,0.048000,0.005287,0.000000,0.005971,0.003000,0.004000,0.017000,0.024000,0.024000,0.048000,0.535558,0.642139,0.547419,0.489442,calls/second,seconds
1514350473,491,0.137000,0.005478,0.001000,0.007745,0.003000,0.004000,0.019000,0.021000,0.022000,0.137000,0.547836,0.651737,0.568681,0.499839,calls/second,seconds
1514351373,493,0.517000,0.005055,0.001000,0.004712,0.003000,0.005000,0.017000,0.017000,0.018000,0.021000,0.550073,0.642234,0.554838,0.497460,calls/second,seconds
1514352273,480,0.025000,0.004849,0.001000,0.004785,0.003000,0.004000,0.018000,0.019000,0.025000,0.025000,0.535569,0.555017,0.529217,0.483241,calls/second,seconds
1514353173,474,0.046000,0.005488,0.001000,0.005033,0.004000,0.005000,0.017000,0.018000,0.018000,0.046000,0.528884,0.559125,0.531555,0.483837,calls/second,seconds
1514354073,491,0.052000,0.005599,0.001000,0.006453,0.003000,0.005000,0.020000,0.021000,0.025000,0.052000,0.545706,0.592873,0.617988,0.941185,calls/second,seconds
1514354973,481,0.029000,0.005142,0.001000,0.005354,0.003000,0.004000,0.018000,0.019000,0.025000,0.029000,0.535343,0.582528,0.597850,0.931683,calls/second,seconds
1514355873,480,0.037000,0.005008,0.000000,0.005280,0.003000,0.004000,0.017000,0.020000,0.030000,0.030000,0.534826,0.573096,0.596370,0.930905,calls/second,seconds
1514356773,480,0.034000,0.004975,0.001000,0.005583,0.003000,0.004000,0.018000,0.019000,0.026000,0.030000,0.535366,0.573096,0.596370,0.930905,calls/second,seconds
1514357673,491,0.070000,0.005453,0.000000,0.006463,0.003000,0.004000,0.018000,0.024000,0.035000,0.070000,0.547886,0.582614,0.616659,0.940937,calls/second,seconds
1514358573,481,0.026000,0.005038,0.000000,0.004938,0.003000,0.004000,0.018000,0.020000,0.020000,0.020000,0.536727,0.573097,0.596857,0.931488,calls/second,seconds
1514359473,480,0.022000,0.004878,0.001000,0.004572,0.003000,0.004000,0.017000,0.018000,0.018000,0.020000,0.535619,0.573096,0.596370,0.930905,calls/second,seconds
1514360373,480,0.020000,0.004980,0.001000,0.004776,0.003000,0.004000,0.018000,0.019000,0.019000,0.020000,0.535626,0.573096,0.596370,0.930905,calls/second,seconds
1514361273,491,0.051000,0.005002,0.001000,0.004770,0.003000,0.004000,0.017000,0.019000,0.019000,0.035000,0.547903,0.597612,0.618583,0.941221,calls/second,seconds
