t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514734773,570,0.016000,0.002067,0.000000,0.003064,0.001000,0.001000,0.009000,0.009000,0.011000,0.016000,0.634629,0.686555,0.702402,1.068177,calls/second,seconds
1514735673,584,0.019000,0.001814,0.000000,0.002276,0.001000,0.002000,0.007000,0.008000,0.010000,0.010000,0.650224,0.698898,0.729332,1.081283,calls/second,seconds
1514736573,570,0.020000,0.001883,0.000000,0.002810,0.001000,0.001000,0.008000,0.009000,0.009000,0.009000,0.634628,0.686762,0.703294,1.068426,calls/second,seconds
1514737473,570,0.040000,0.002011,0.000000,0.003520,0.001000,0.001000,0.008000,0.014000,0.015000,0.021000,0.634626,0.680802,0.703148,1.068456,calls/second,seconds
1514738373,570,0.018000,0.001977,0.000000,0.002735,0.001000,0.001000,0.008000,0.009000,0.009000,0.018000,0.634649,0.702110,0.706231,1.068978,calls/second,seconds
1514739273,581,0.019000,0.002014,0.000000,0.002980,0.001000,0.002000,0.009000,0.010000,0.011000,0.019000,0.646902,0.714460,0.666249,0.635311,calls/second,seconds
1514740173,570,0.014000,0.001664,0.000000,0.002235,0.001000,0.001000,0.007000,0.008000,0.010000,0.010000,0.634656,0.702109,0.645961,0.625322,calls/second,seconds
1514741073,570,0.012000,0.001689,0.000000,0.002519,0.001000,0.001000,0.008000,0.009000,0.009000,0.012000,0.634664,0.701968,0.645906,0.625309,calls/second,seconds
1514741973,570,0.017000,0.001507,0.000000,0.002297,0.001000,0.001000,0.007000,0.008000,0.008000,0.017000,0.634670,0.701945,0.645770,0.625281,calls/second,seconds
1514742873,581,0.032000,0.001552,0.000000,0.002144,0.001000,0.001000,0.006000,0.007000,0.010000,0.010000,0.646942,0.727982,0.669110,0.635911,calls/second,seconds
1514743773,570,0.016000,0.001912,0.000000,0.002993,0.001000,0.001000,0.009000,0.011000,0.014000,0.014000,0.634692,0.717457,0.648775,0.625930,calls/second,seconds
1514744673,570,0.015000,0.001579,0.000000,0.002564,0.001000,0.001000,0.008000,0.009000,0.012000,0.012000,0.634702,0.715437,0.648365,0.625832,calls/second,seconds
1514745573,570,0.115000,0.002067,0.000000,0.007406,0.001000,0.001000,0.008000,0.009000,0.011000,0.115000,0.634715,0.715397,0.648131,0.625731,calls/second,seconds
1514746473,581,0.017000,0.001634,0.000000,0.002366,0.001000,0.001000,0.008000,0.009000,0.009000,0.010000,0.646967,0.724852,0.668705,0.635892,calls/second,seconds
1514747373,570,0.015000,0.001408,0.000000,0.001944,0.001000,0.001000,0.005000,0.007000,0.009000,0.010000,0.634730,0.733409,0.651274,0.626371,calls/second,seconds
1514748273,570,0.016000,0.001775,0.000000,0.002434,0.001000,0.001000,0.008000,0.008000,0.008000,0.009000,0.634745,0.721217,0.649050,0.625976,calls/second,seconds
1514749173,570,0.020000,0.001543,0.000000,0.002156,0.001000,0.001000,0.006000,0.008000,0.010000,0.011000,0.634742,0.733410,0.651486,0.626477,calls/second,seconds
1514750073,581,0.033000,0.001645,0.000000,0.002252,0.001000,0.001000,0.008000,0.009000,0.009000,0.012000,0.647002,0.742931,0.671950,0.636597,calls/second,seconds
1514750973,570,0.013000,0.001749,0.000000,0.002930,0.001000,0.001000,0.009000,0.013000,0.013000,0.013000,0.634765,0.730431,0.651417,0.626489,calls/second,seconds
1514751873,570,0.012000,0.001327,0.000000,0.001973,0.001000,0.001000,0.006000,0.006000,0.008000,0.012000,0.634770,0.752917,0.654953,0.627255,calls/second,seconds
1514752773,570,0.030000,0.001586,0.000000,0.002498,0.001000,0.001000,0.008000,0.009000,0.009000,0.011000,0.634779,0.749773,0.654731,0.627260,calls/second,seconds
1514753673,581,0.029000,0.001721,0.000000,0.002856,0.001000,0.001000,0.008000,0.010000,0.012000,0.029000,0.647026,0.762425,0.674969,0.637185,calls/second,seconds
1514754573,570,0.028000,0.001647,0.000000,0.003068,0.001000,0.001000,0.008000,0.009000,0.009000,0.028000,0.634796,0.749773,0.654688,0.627237,calls/second,seconds
1514755473,570,0.015000,0.001856,0.000000,0.003089,0.001000,0.001000,0.009000,0.013000,0.015000,0.015000,0.634797,0.666627,0.637005,0.620948,calls/second,seconds
1514756373,564,0.016000,0.001967,0.000000,0.002983,0.001000,0.001000,0.009000,0.010000,0.016000,0.016000,0.628133,0.666677,0.637736,0.621217,calls/second,seconds
1514757273,581,0.012000,0.001940,0.000000,0.002740,0.001000,0.001000,0.009000,0.009000,0.010000,0.011000,0.646246,0.699439,0.724130,1.078621,calls/second,seconds
1514758173,583,0.034000,0.002013,0.000000,0.003058,0.001000,0.001000,0.009000,0.011000,0.011000,0.013000,0.649301,0.683802,0.709402,1.076046,calls/second,seconds
1514759073,549,0.024000,0.001713,0.000000,0.002414,0.001000,0.001000,0.008000,0.008000,0.009000,0.009000,0.611444,0.683329,0.689376,1.055304,calls/second,seconds
1514759973,570,0.014000,0.001950,0.000000,0.002830,0.001000,0.001000,0.009000,0.009000,0.010000,0.011000,0.634845,0.680640,0.702457,1.068251,calls/second,seconds
1514760873,581,0.019000,0.001965,0.000000,0.002782,0.001000,0.001000,0.008000,0.009000,0.010000,0.012000,0.647104,0.683568,0.721301,1.077959,calls/second,seconds
1514761773,570,0.014000,0.002051,0.000000,0.002955,0.001000,0.001000,0.008000,0.010000,0.010000,0.011000,0.634857,0.695823,0.705273,1.068796,calls/second,seconds
1514762673,570,0.030000,0.001994,0.000000,0.002926,0.001000,0.001000,0.009000,0.011000,0.012000,0.012000,0.634871,0.695975,0.645027,0.625099,calls/second,seconds
1514763573,570,0.012000,0.001842,0.000000,0.002647,0.001000,0.001000,0.008000,0.009000,0.010000,0.010000,0.634885,0.695830,0.644940,0.625082,calls/second,seconds
1514764473,581,0.023000,0.001783,0.000000,0.002716,0.001000,0.001000,0.008000,0.011000,0.012000,0.023000,0.647144,0.705197,0.665242,0.635156,calls/second,seconds
1514765373,570,0.023000,0.001615,0.000000,0.002209,0.001000,0.001000,0.007000,0.007000,0.008000,0.011000,0.634899,0.693694,0.644865,0.625109,calls/second,seconds
1514766273,570,0.016000,0.001790,0.000000,0.002560,0.001000,0.001000,0.008000,0.009000,0.010000,0.012000,0.634907,0.709343,0.647871,0.625716,calls/second,seconds
1514767173,570,0.029000,0.001645,0.000000,0.002570,0.001000,0.001000,0.009000,0.009000,0.010000,0.010000,0.634917,0.712323,0.648085,0.625796,calls/second,seconds
1514768073,581,0.014000,0.001664,0.000000,0.002657,0.001000,0.001000,0.009000,0.009000,0.009000,0.014000,0.647181,0.718720,0.668176,0.635788,calls/second,seconds
1514768973,6061,0.033000,0.002036,0.000000,0.003197,0.001000,0.002000,0.009000,0.011000,0.011000,0.025000,6.751409,0.723932,3.832731,4.031558,calls/second,seconds
1514769873,570,0.014000,0.001870,0.000000,0.002702,0.001000,0.001000,0.009000,0.010000,0.010000,0.012000,0.634944,0.709194,0.647848,0.625755,calls/second,seconds
1514770773,570,0.013000,0.001627,0.000000,0.002415,0.001000,0.001000,0.007000,0.010000,0.010000,0.012000,0.634955,0.727126,0.650599,0.626238,calls/second,seconds
1514771673,581,0.147000,0.002102,0.000000,0.006575,0.001000,0.001000,0.008000,0.010000,0.010000,0.147000,0.647220,0.736052,0.670980,0.636341,calls/second,seconds
1514772573,612,0.119000,0.002048,0.000000,0.002937,0.001000,0.001000,0.009000,0.010000,0.011000,0.011000,0.681756,0.727181,0.671673,0.651084,calls/second,seconds
1514773473,570,0.013000,0.001717,0.000000,0.002599,0.001000,0.001000,0.008000,0.008000,0.010000,0.013000,0.634980,0.727115,0.650940,0.626408,calls/second,seconds
1514774373,570,0.020000,0.001852,0.000000,0.002871,0.001000,0.001000,0.009000,0.009000,0.010000,0.010000,0.634989,0.727132,0.651092,0.626469,calls/second,seconds
1514775273,581,0.094000,0.002221,0.000000,0.005145,0.001000,0.001000,0.010000,0.017000,0.017000,0.094000,0.647239,0.756145,0.674493,0.637120,calls/second,seconds
1514776173,573,0.019000,0.001978,0.000000,0.002970,0.001000,0.001000,0.009000,0.012000,0.012000,0.012000,0.638334,0.746636,0.656065,0.629030,calls/second,seconds
1514777073,570,0.017000,0.001978,0.000000,0.003012,0.001000,0.001000,0.009000,0.010000,0.013000,0.013000,0.635004,0.740578,0.652914,0.626826,calls/second,seconds
1514777973,570,0.015000,0.001788,0.000000,0.002768,0.001000,0.001000,0.008000,0.009000,0.013000,0.014000,0.635007,0.746629,0.654388,0.627194,calls/second,seconds
1514778873,581,0.038000,0.001996,0.000000,0.003872,0.001000,0.001000,0.008000,0.009000,0.010000,0.038000,0.647268,0.672992,0.656756,0.630824,calls/second,seconds
1514779773,564,0.020000,0.001795,0.000000,0.002760,0.001000,0.001000,0.008000,0.010000,0.010000,0.011000,0.628337,0.663528,0.637499,0.621208,calls/second,seconds
1514780673,570,0.017000,0.001904,0.000000,0.002697,0.001000,0.001000,0.008000,0.009000,0.009000,0.013000,0.634051,0.689920,0.703838,1.068586,calls/second,seconds
1514781573,570,0.031000,0.001964,0.000000,0.002843,0.001000,0.001000,0.009000,0.010000,0.010000,0.014000,0.634833,0.683727,0.702834,1.068366,calls/second,seconds
1514782473,581,0.100000,0.002173,0.000000,0.004998,0.001000,0.001000,0.009000,0.009000,0.014000,0.100000,0.647294,0.687018,0.722575,1.078293,calls/second,seconds
1514783373,634,0.152000,0.001754,0.000000,0.002409,0.001000,0.001000,0.007000,0.009000,0.009000,0.011000,0.706342,0.677576,0.733994,1.105935,calls/second,seconds
1514784273,570,0.017000,0.001862,0.000000,0.002577,0.001000,0.001000,0.008000,0.009000,0.009000,0.010000,0.635049,0.677499,0.702288,1.068260,calls/second,seconds
1514785173,570,0.038000,0.002114,0.000000,0.003035,0.001000,0.001000,0.009000,0.010000,0.012000,0.012000,0.635059,0.692621,0.704490,1.068609,calls/second,seconds
1514786073,581,0.090000,0.002049,0.000000,0.004454,0.001000,0.002000,0.008000,0.009000,0.010000,0.090000,0.647321,0.702202,0.664935,0.635072,calls/second,seconds
1514786973,570,0.020000,0.001670,0.000000,0.002530,0.001000,0.001000,0.007000,0.009000,0.011000,0.013000,0.635082,0.692669,0.644573,0.625018,calls/second,seconds
1514787873,570,0.013000,0.001802,0.000000,0.002327,0.001000,0.001000,0.007000,0.008000,0.008000,0.009000,0.635081,0.690702,0.643665,0.624784,calls/second,seconds
1514788773,570,0.016000,0.001868,0.000000,0.002676,0.001000,0.001000,0.008000,0.009000,0.011000,0.014000,0.635088,0.692683,0.644661,0.625048,calls/second,seconds
1514789673,581,0.089000,0.001966,0.000000,0.004392,0.001000,0.001000,0.008000,0.010000,0.011000,0.089000,0.647352,0.718705,0.668018,0.635718,calls/second,seconds
1514790573,570,0.015000,0.001581,0.000000,0.002243,0.001000,0.001000,0.007000,0.008000,0.009000,0.009000,0.635106,0.709187,0.647832,0.625753,calls/second,seconds
1514791473,570,0.021000,0.001679,0.000000,0.002528,0.001000,0.001000,0.008000,0.008000,0.008000,0.021000,0.635120,0.709185,0.647710,0.625691,calls/second,seconds
1514792373,570,0.014000,0.001851,0.000000,0.002657,0.001000,0.001000,0.008000,0.009000,0.009000,0.012000,0.635114,0.709186,0.647808,0.625745,calls/second,seconds
1514793273,581,0.014000,0.001700,0.000000,0.002425,0.001000,0.001000,0.008000,0.009000,0.010000,0.010000,0.647391,0.718705,0.668111,0.635786,calls/second,seconds
1514794173,570,0.026000,0.001699,0.000000,0.002573,0.001000,0.001000,0.008000,0.009000,0.010000,0.010000,0.635134,0.727127,0.650578,0.626221,calls/second,seconds
1514795073,570,0.021000,0.001846,0.000000,0.003183,0.001000,0.001000,0.008000,0.011000,0.011000,0.021000,0.635109,0.727125,0.651058,0.626464,calls/second,seconds
1514795973,570,0.015000,0.002049,0.000000,0.003373,0.001000,0.001000,0.011000,0.013000,0.015000,0.015000,0.635146,0.727125,0.651018,0.626444,calls/second,seconds
1514796873,581,0.015000,0.001861,0.000000,0.002757,0.001000,0.001000,0.008000,0.008000,0.009000,0.011000,0.647415,0.734579,0.669969,0.636121,calls/second,seconds
1514797773,570,0.021000,0.001766,0.000000,0.002456,0.001000,0.001000,0.008000,0.008000,0.009000,0.010000,0.635166,0.727120,0.650855,0.626373,calls/second,seconds
1514798673,570,0.016000,0.001931,0.000000,0.002653,0.001000,0.001000,0.008000,0.009000,0.009000,0.016000,0.635172,0.746394,0.653752,0.626962,calls/second,seconds
1514799573,570,0.014000,0.001694,0.000000,0.002530,0.001000,0.001000,0.008000,0.009000,0.011000,0.014000,0.635167,0.746622,0.654334,0.627177,calls/second,seconds
1514800473,581,0.014000,0.001649,0.000000,0.002430,0.001000,0.001000,0.007000,0.009000,0.009000,0.011000,0.647433,0.756138,0.674438,0.637123,calls/second,seconds
1514801373,570,0.017000,0.002119,0.000000,0.002955,0.001000,0.001000,0.009000,0.010000,0.011000,0.011000,0.635176,0.663476,0.636621,0.620869,calls/second,seconds
1514802273,564,0.020000,0.001957,0.000000,0.002670,0.001000,0.001000,0.008000,0.010000,0.010000,0.010000,0.628508,0.663507,0.637296,0.621126,calls/second,seconds
1514803173,570,0.015000,0.002120,0.000000,0.003100,0.001000,0.001000,0.008000,0.010000,0.010000,0.013000,0.634082,0.689920,0.703838,1.068586,calls/second,seconds
1514804073,581,0.015000,0.002021,0.000000,0.002777,0.001000,0.001000,0.008000,0.009000,0.010000,0.012000,0.647131,0.693158,0.723495,1.078497,calls/second,seconds
1514804973,570,0.015000,0.001846,0.000000,0.002740,0.001000,0.001000,0.009000,0.009000,0.010000,0.011000,0.635209,0.677499,0.702248,1.068238,calls/second,seconds
1514805873,570,0.018000,0.002147,0.000000,0.003480,0.001000,0.001000,0.009000,0.014000,0.018000,0.018000,0.635221,0.677499,0.702313,1.068277,calls/second,seconds
1514806773,570,0.015000,0.001935,0.000000,0.002812,0.001000,0.001000,0.008000,0.010000,0.011000,0.011000,0.635225,0.677521,0.702425,1.068295,calls/second,seconds
1514807673,581,0.028000,0.001887,0.000000,0.002484,0.001000,0.001000,0.007000,0.009000,0.009000,0.011000,0.647505,0.700551,0.723712,1.078422,calls/second,seconds
1514808573,570,0.013000,0.001954,0.000000,0.002899,0.001000,0.001000,0.009000,0.009000,0.013000,0.013000,0.635248,0.692676,0.644383,0.624937,calls/second,seconds
1514809473,570,0.067000,0.002162,0.000000,0.003390,0.001000,0.001000,0.009000,0.010000,0.011000,0.018000,0.635249,0.692683,0.644630,0.625033,calls/second,seconds
1514810373,570,0.012000,0.002021,0.000000,0.003203,0.001000,0.001000,0.009000,0.011000,0.011000,0.012000,0.635253,0.692683,0.644682,0.625063,calls/second,seconds
1514811273,581,0.021000,0.001945,0.000000,0.003068,0.001000,0.001000,0.009000,0.010000,0.010000,0.021000,0.647531,0.702201,0.664864,0.635034,calls/second,seconds
1514812173,570,0.109000,0.002108,0.000000,0.004146,0.001000,0.001000,0.009000,0.010000,0.026000,0.026000,0.635276,0.709185,0.647510,0.625580,calls/second,seconds
1514813073,570,0.026000,0.001881,0.000000,0.003059,0.001000,0.001000,0.009000,0.010000,0.011000,0.014000,0.635289,0.709185,0.647761,0.625721,calls/second,seconds
1514813973,570,0.025000,0.002218,0.000000,0.003509,0.001000,0.001000,0.010000,0.013000,0.013000,0.015000,0.635300,0.709187,0.647824,0.625748,calls/second,seconds
1514814873,581,0.016000,0.002019,0.000000,0.003263,0.001000,0.001000,0.009000,0.010000,0.014000,0.014000,0.647569,0.718705,0.668105,0.635775,calls/second,seconds
1514815773,570,0.012000,0.001982,0.000000,0.003034,0.001000,0.001000,0.009000,0.009000,0.010000,0.011000,0.635303,0.709181,0.647733,0.625717,calls/second,seconds
1514816673,570,0.016000,0.002091,0.000000,0.003186,0.001000,0.001000,0.009000,0.011000,0.011000,0.013000,0.635309,0.725334,0.649044,0.625889,calls/second,seconds
1514817573,570,0.021000,0.002213,0.000000,0.003236,0.001000,0.001000,0.009000,0.011000,0.012000,0.016000,0.635322,0.727125,0.651062,0.626467,calls/second,seconds
1514818473,581,0.019000,0.002100,0.000000,0.002954,0.001000,0.001000,0.009000,0.010000,0.010000,0.019000,0.647598,0.736644,0.671345,0.636498,calls/second,seconds
1514819373,570,0.045000,0.002518,0.000000,0.005085,0.001000,0.002000,0.009000,0.010000,0.012000,0.045000,0.635338,0.727125,0.650982,0.626416,calls/second,seconds
1514820273,567,0.015000,0.002180,0.000000,0.003012,0.001000,0.001000,0.009000,0.010000,0.010000,0.012000,0.632002,0.712186,0.643190,0.623381,calls/second,seconds
1514821173,570,0.024000,0.002118,0.000000,0.003080,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635361,0.746615,0.653763,0.626901,calls/second,seconds
1514822073,584,0.021000,0.002274,0.000000,0.003740,0.001000,0.001000,0.009000,0.011000,0.021000,0.021000,0.650974,0.758735,0.680100,0.639923,calls/second,seconds
1514822973,570,0.019000,0.001996,0.000000,0.002989,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635379,0.746622,0.654322,0.627169,calls/second,seconds
1514823873,570,0.017000,0.001934,0.000000,0.002989,0.001000,0.001000,0.009000,0.009000,0.010000,0.011000,0.635381,0.663476,0.636615,0.620864,calls/second,seconds
1514824773,564,0.017000,0.002218,0.000000,0.003501,0.001000,0.001000,0.010000,0.011000,0.017000,0.017000,0.628702,0.660940,0.636557,0.620956,calls/second,seconds
1514825673,581,0.013000,0.002221,0.000000,0.003269,0.001000,0.002000,0.009000,0.011000,0.011000,0.011000,0.645750,0.700266,0.724471,1.078677,calls/second,seconds
1514826573,570,0.016000,0.002106,0.000000,0.003192,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.634317,0.689920,0.703838,1.068586,calls/second,seconds
1514827473,570,0.013000,0.002179,0.000000,0.003311,0.001000,0.001000,0.009000,0.010000,0.013000,0.013000,0.635139,0.677499,0.702317,1.068279,calls/second,seconds
1514828373,570,0.018000,0.002164,0.000000,0.003305,0.001000,0.001000,0.010000,0.013000,0.013000,0.013000,0.635409,0.677497,0.702182,1.068212,calls/second,seconds
1514829273,581,0.019000,0.002243,0.000000,0.003353,0.001000,0.001000,0.009000,0.011000,0.011000,0.018000,0.647670,0.687018,0.722581,1.078296,calls/second,seconds
1514830173,570,0.016000,0.002133,0.000000,0.002992,0.001000,0.001000,0.009000,0.009000,0.009000,0.011000,0.635427,0.677499,0.702308,1.068274,calls/second,seconds
1514831073,570,0.016000,0.002090,0.000000,0.003314,0.001000,0.001000,0.010000,0.010000,0.010000,0.016000,0.635421,0.692441,0.704158,1.068544,calls/second,seconds
1514831973,570,0.015000,0.002193,0.000000,0.003166,0.001000,0.001000,0.009000,0.010000,0.013000,0.015000,0.635433,0.692683,0.644657,0.625046,calls/second,seconds
1514832873,581,0.016000,0.002087,0.000000,0.003028,0.001000,0.001000,0.009000,0.010000,0.010000,0.012000,0.647705,0.702195,0.664844,0.635045,calls/second,seconds
1514833773,570,0.026000,0.002234,0.000000,0.003469,0.001000,0.001000,0.009000,0.012000,0.013000,0.019000,0.635446,0.692683,0.644648,0.625040,calls/second,seconds
1514834673,570,0.015000,0.002039,0.000000,0.003062,0.001000,0.001000,0.009000,0.011000,0.014000,0.014000,0.635454,0.692683,0.644648,0.625042,calls/second,seconds
1514835573,570,0.041000,0.001981,0.000000,0.003101,0.001000,0.001000,0.009000,0.011000,0.011000,0.013000,0.635457,0.709186,0.647657,0.625644,calls/second,seconds
1514836473,581,0.028000,0.002278,0.000000,0.003348,0.001000,0.001000,0.010000,0.011000,0.013000,0.015000,0.647737,0.718433,0.667594,0.635609,calls/second,seconds
1514837373,570,0.013000,0.002066,0.000000,0.002967,0.001000,0.001000,0.009000,0.010000,0.010000,0.011000,0.635478,0.709186,0.647661,0.625668,calls/second,seconds
1514838273,570,0.019000,0.002240,0.000000,0.003322,0.001000,0.001000,0.010000,0.011000,0.011000,0.015000,0.635477,0.709187,0.647821,0.625748,calls/second,seconds
1514839173,570,0.017000,0.002070,0.000000,0.003243,0.001000,0.001000,0.009000,0.010000,0.014000,0.014000,0.635491,0.709187,0.647818,0.625747,calls/second,seconds
1514840073,620,0.038000,0.002694,0.000000,0.004762,0.001000,0.002000,0.010000,0.011000,0.016000,0.038000,0.691252,0.773142,0.743706,0.671950,calls/second,seconds
1514840973,570,0.025000,0.002224,0.000000,0.003118,0.001000,0.002000,0.009000,0.010000,0.010000,0.012000,0.635499,0.727125,0.651067,0.626472,calls/second,seconds
1514841873,570,0.127000,0.002122,0.000000,0.003309,0.001000,0.001000,0.009000,0.011000,0.012000,0.012000,0.635511,0.727125,0.651067,0.626472,calls/second,seconds
1514842773,570,0.019000,0.002019,0.000000,0.003127,0.001000,0.001000,0.009000,0.010000,0.012000,0.012000,0.635517,0.727121,0.650952,0.626423,calls/second,seconds
1514843673,581,0.018000,0.002126,0.000000,0.003626,0.001000,0.001000,0.009000,0.010000,0.018000,0.018000,0.647791,0.736643,0.671315,0.636480,calls/second,seconds
1514844573,583,0.033000,0.002737,0.000000,0.004335,0.001000,0.001000,0.011000,0.016000,0.020000,0.020000,0.650032,0.746629,0.660197,0.634561,calls/second,seconds
1514845473,570,0.014000,0.001913,0.000000,0.002928,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635538,0.746622,0.654316,0.627164,calls/second,seconds
1514846373,570,0.013000,0.001936,0.000000,0.002890,0.001000,0.001000,0.009000,0.010000,0.011000,0.011000,0.635545,0.746621,0.654240,0.627127,calls/second,seconds
1514847273,575,0.018000,0.002216,0.000000,0.003047,0.001000,0.001000,0.009000,0.009000,0.009000,0.018000,0.641129,0.672995,0.656893,0.630889,calls/second,seconds
1514848173,570,0.018000,0.002232,0.000000,0.003031,0.001000,0.002000,0.009000,0.010000,0.010000,0.014000,0.633618,0.689920,0.703838,1.068586,calls/second,seconds
1514849073,570,0.014000,0.002102,0.000000,0.003087,0.001000,0.001000,0.009000,0.009000,0.010000,0.014000,0.634395,0.689920,0.703838,1.068586,calls/second,seconds
1514849973,570,0.023000,0.002077,0.000000,0.002934,0.001000,0.001000,0.009000,0.010000,0.010000,0.011000,0.635223,0.677499,0.702317,1.068279,calls/second,seconds
1514850873,581,0.011000,0.002301,0.000000,0.003067,0.001000,0.003000,0.009000,0.010000,0.010000,0.010000,0.647854,0.687017,0.722560,1.078287,calls/second,seconds
1514851773,570,0.028000,0.002238,0.000000,0.003034,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635597,0.677499,0.702289,1.068261,calls/second,seconds
1514852673,570,0.014000,0.002031,0.000000,0.002961,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635596,0.677499,0.702296,1.068265,calls/second,seconds
1514853573,570,0.018000,0.001989,0.000000,0.003041,0.001000,0.001000,0.009000,0.010000,0.010000,0.011000,0.635608,0.690182,0.703209,1.068352,calls/second,seconds
1514854473,581,0.019000,0.002270,0.000000,0.003150,0.001000,0.002000,0.010000,0.010000,0.010000,0.016000,0.647885,0.702201,0.664932,0.635076,calls/second,seconds
1514855373,6061,0.040000,0.002044,0.000000,0.003253,0.001000,0.001000,0.009000,0.010000,0.010000,0.016000,6.758810,0.707159,3.818255,4.026816,calls/second,seconds
1514856273,570,0.016000,0.002056,0.000000,0.002976,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635633,0.692683,0.644666,0.625053,calls/second,seconds
1514857173,570,0.027000,0.002001,0.000000,0.003107,0.001000,0.001000,0.009000,0.010000,0.011000,0.017000,0.635635,0.692683,0.644619,0.625026,calls/second,seconds
1514858073,581,0.019000,0.002050,0.000000,0.003034,0.001000,0.001000,0.009000,0.009000,0.010000,0.013000,0.647917,0.713166,0.666640,0.635354,calls/second,seconds
1514858973,612,0.624000,0.002101,0.000000,0.003241,0.001000,0.001000,0.009000,0.009000,0.010000,0.010000,0.682494,0.709236,0.668507,0.650414,calls/second,seconds
1514859873,570,0.027000,0.002118,0.000000,0.003285,0.001000,0.001000,0.009000,0.010000,0.010000,0.027000,0.635650,0.709187,0.647842,0.625760,calls/second,seconds
1514860773,570,0.030000,0.002047,0.000000,0.003070,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635666,0.709187,0.647784,0.625728,calls/second,seconds
1514861673,581,0.015000,0.002067,0.000000,0.003059,0.001000,0.001000,0.009000,0.010000,0.010000,0.011000,0.647938,0.718705,0.668127,0.635790,calls/second,seconds
1514862573,573,0.021000,0.002103,0.000000,0.003546,0.001000,0.001000,0.010000,0.010000,0.016000,0.016000,0.639031,0.727131,0.652590,0.628211,calls/second,seconds
1514863473,570,0.033000,0.002091,0.000000,0.003163,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635659,0.727125,0.651049,0.626459,calls/second,seconds
1514864373,570,0.019000,0.002128,0.000000,0.003234,0.001000,0.001000,0.009000,0.010000,0.013000,0.013000,0.635702,0.727124,0.650973,0.626423,calls/second,seconds
1514865273,581,0.011000,0.002052,0.000000,0.003095,0.001000,0.001000,0.009000,0.009000,0.010000,0.010000,0.647972,0.736644,0.671350,0.636499,calls/second,seconds
1514866173,570,0.021000,0.002038,0.000000,0.003120,0.001000,0.001000,0.009000,0.010000,0.010000,0.013000,0.635717,0.727125,0.651014,0.626442,calls/second,seconds
1514867073,570,0.025000,0.002117,0.000000,0.003169,0.001000,0.001000,0.009000,0.010000,0.011000,0.015000,0.635718,0.746622,0.654255,0.627121,calls/second,seconds
1514867973,570,0.032000,0.002039,0.000000,0.003120,0.001000,0.001000,0.009000,0.010000,0.010000,0.026000,0.635724,0.746622,0.654331,0.627175,calls/second,seconds
1514868873,581,0.017000,0.001957,0.000000,0.002957,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.648008,0.756141,0.674593,0.637189,calls/second,seconds
1514869773,660,0.097000,0.002029,0.000000,0.003040,0.001000,0.001000,0.009000,0.010000,0.010000,0.012000,0.736125,0.663553,0.680867,0.673709,calls/second,seconds
1514870673,564,0.018000,0.002304,0.000000,0.003340,0.001000,0.001000,0.009000,0.010000,0.011000,0.018000,0.629053,0.663528,0.637469,0.621190,calls/second,seconds
1514871573,570,0.014000,0.002250,0.000000,0.003224,0.001000,0.001000,0.009000,0.012000,0.012000,0.012000,0.633813,0.689920,0.703838,1.068586,calls/second,seconds
1514872473,581,0.044000,0.002222,0.000000,0.003747,0.001000,0.002000,0.009000,0.010000,0.012000,0.044000,0.646810,0.696451,0.723960,1.078595,calls/second,seconds
1514873373,570,0.021000,0.002145,0.000000,0.003202,0.001000,0.001000,0.009000,0.010000,0.011000,0.011000,0.635346,0.677499,0.702317,1.068279,calls/second,seconds
1514874273,570,0.017000,0.002210,0.000000,0.003385,0.001000,0.001000,0.010000,0.010000,0.010000,0.016000,0.635772,0.677498,0.702180,1.068205,calls/second,seconds
1514875173,570,0.018000,0.002121,0.000000,0.003097,0.001000,0.001000,0.009000,0.010000,0.010000,0.014000,0.635790,0.666774,0.699972,1.067716,calls/second,seconds
1514876073,581,0.078000,0.002330,0.000000,0.004460,0.001000,0.001000,0.009000,0.009000,0.010000,0.078000,0.648046,0.687018,0.722549,1.078279,calls/second,seconds
1514876973,570,0.039000,0.001979,0.000000,0.002899,0.001000,0.001000,0.009000,0.010000,0.010000,0.010000,0.635787,0.691600,0.703641,1.068441,calls/second,seconds
1514877873,570,0.031000,0.002171,0.000000,0.003199,0.001000,0.001000,0.010000,0.010000,0.010000,0.015000,0.635798,0.692683,0.644644,0.625040,calls/second,seconds
1514878773,570,0.016000,0.002109,0.000000,0.003188,0.001000,0.001000,0.009000,0.010000,0.010000,0.016000,0.635808,0.692673,0.644557,0.625002,calls/second,seconds
