t,value
1516845769,8
1516846669,9
1516847569,9
1516848469,7
1516849369,6
1516850269,8
1516851169,6
1516852069,9
1516852969,8
1516853869,6
1516854769,7
1516855669,7
1516856569,8
1516857469,7
1516858369,7
1516859269,8
1516860169,7
1516861069,6
1516861969,7
1516862869,8
1516863769,9
1516864669,9
1516865569,8
1516866469,7
1516867369,8
1516868269,7
1516869169,10
1516870069,7
1516870969,9
1516871869,8
1516872769,6
1516873669,6
1516874569,8
1516877847,13
1516878747,22
1516879647,29
1516880547,11
1516881447,17
1516882347,24
1516883247,9
1516884147,15
1516885047,18
1516885947,29
1516886847,14
1516887747,15
1516888647,19
1516889547,27
1516890447,16
1516891347,18
1516892247,29
1516893147,10
1516894047,15
1516894947,22
1516895847,7
1516896747,19
1516897647,21
1516898547,10
1516899447,15
1516900347,23
1516901247,10
1516902147,16
1516903047,25
1516903947,12
1516904847,20
1516905747,8
1516906647,15
1516907547,26
1516908447,15
1516909347,21
1516910247,11
1516911147,19
1516912047,27
1516912947,18
1516913847,24
1516914747,15
1516915647,22
1516916547,13
1516917447,20
1516918347,12
1516919247,21
1516920147,10
1516921047,20
1516921947,13
1516922847,20
1516923747,11
1516924647,20
1516925547,21
1516926447,11
1516927347,23
1516928247,16
1516929147,21
1516930047,12
1516930947,23
1516931847,18
1516932747,8
1516933647,21
1516934547,12
1516935447,25
1516936347,18
1516937247,11
1516938147,26
1516939047,18
1516939947,11
1516940847,20
1516941747,15
1516942647,13
1516943547,11
1516944447,22
1516945347,18
1516946247,12
1516947147,10
1516948047,21
1516948947,17
1516949847,15
1516950747,9
1516951647,19
1516952547,17
1516953447,15
1516954347,13
1516955247,10
1516956147,23
1516957047,19
1516957947,13
1516958847,25
1516959747,13
1516960647,23
1516961547,18
1516962447,7
1516963347,16
1516964247,13
1516965147,18
1516966047,13
1516966947,26
1516967847,14
1516968747,10
1516969647,19
1516970547,16
1516971447,20
1516972347,20
1516973247,18
1516974147,28
1516975047,23
1516975947,21
1516976847,22
1516977747,19
1516978647,30
1516979547,27
1516980447,23
1516981347,20
1516982247,10
1516983147,22
1516984047,14
1516984947,10
1516985847,22
1516986747,16
1516987647,11
1516988547,20
1516989447,14
1516990347,12
1516991247,7
1516992147,19
1516993047,15
1516993947,12
1516994847,9
1516995747,21
1516996647,15
1516997547,14
1516998447,12
1516999347,8
1517000247,20
1517001147,15
1517002047,13
1517002947,16
1517003847,11
1517004747,19
1517005647,16
1517006547,13
1517007447,9
1517008347,10
1517009247,8
1517010147,23
1517011047,20
1517011947,21
1517012847,20
1517013747,13
1517014647,9
1517015547,21
1517016447,11
1517017347,8
1517018247,22
1517019147,20
1517020047,16
1517020947,13
1517021847,15
1517022747,13
1517023647,8
1517024547,9
1517025447,9
1517026347,13
1517027247,8
1517028147,7
1517029047,8
1517029947,8
1517030847,7
1517031747,10
1517032647,8
1517033547,7
1517034447,7
1517035347,12
1517036247,10
1517037147,9
1517038047,11
1517038947,10
1517039847,12
1517040747,13
1517041647,12
1517042547,16
1517043447,19
1517044347,10
1517045247,11
1517046147,8
1517047047,11
1517047947,10
1517048847,10
1517049747,11
1517050647,13
1517051547,20
1517052447,10
1517053347,12
1517054247,14
1517055147,16
1517056047,9
1517056947,12
1517057847,13
1517058747,10
1517059647,10
1517060547,14
1517061447,15
1517062347,9
1517063247,14
1517064147,16
1517065047,8
1517065947,16
1517066847,8
1517067747,12
1517068647,16
1517069547,9
1517070447,15
1517071347,16
1517072247,11
1517073147,13
1517074047,18
1517074947,10
1517075847,17
1517076747,12
1517077647,12
1517078547,16
1517079447,7
1517080347,15
1517081247,10
1517082147,15
1517083047,9
1517083947,16
1517084847,14
1517085747,11
1517086647,9
1517087547,14
1517088447,10
1517089347,14
1517090247,14
1517091147,10
1517092047,10
1517092947,15
1517093847,16
1517094747,12
1517095647,9
1517096547,13
1517097447,15
1517098347,10
1517099247,10
1517100147,9
1517101047,16
1517101947,10
1517102847,10
1517103747,15
1517104647,10
1517105547,11
1517106447,10
1517107347,10
1517108247,16
1517109147,14
1517110047,8
1517110947,9
1517111847,9
1517112747,10
1517113647,10
1517114547,10
1517115447,16
1517116347,10
1517117247,10
1517118147,9
1517119047,16
1517119947,13
1517120847,13
1517121747,10
1517122647,12
1517123547,16
1517124447,9
1517125347,15
1517126247,12
1517127147,13
1517128047,10
1517128947,8
1517129847,11
1517130747,10
1517131647,15
1517132547,12
1517133447,10
1517134347,16
1517135247,12
1517136147,9
1517137047,8
1517137947,13
1517138847,14
1517139747,13
1517140647,13
1517141547,12
1517142447,9
1517143347,13
1517144247,14
1517145147,14
1517146047,11
1517146947,14
1517147847,12
1517148747,10
1517149647,10
1517150547,13
1517151447,10
1517152347,13
1517153247,12
1517154147,10
1517155047,14
1517155947,9
1517156847,10
1517157747,10
1517158647,10
1517159547,12
1517160447,10
1517161347,9
1517162247,11
1517163147,11
1517164047,9
1517164947,13
1517165847,8
1517166747,14
1517167647,10
1517168547,12
1517169447,8
1517170347,10
1517171247,7
1517172147,10
1517173047,8
1517173947,10
1517174847,9
1517175747,8
1517176647,10
1517177547,11
1517178447,10
1517179347,7
1517180247,9
1517181147,12
1517182047,10
1517182947,10
1517183847,8
1517184747,6
1517185647,10
1517186547,12
1517187447,9
1517188347,8
1517189247,10
1517190147,9
1517191047,9
1517191947,8
1517192847,9
1517193747,10
1517194647,8
1517195547,8
1517196447,10
1517197347,7
1517198247,9
1517199147,8
1517200047,10
1517200947,8
1517201847,8
1517202747,10
1517203647,10
1517204547,10
1517205447,10
1517206347,10
1517207247,10
1517208147,8
1517209047,11
1517209947,8
1517210847,11
1517211747,7
1517212647,10
1517213547,8
1517214447,10
1517215347,8
1517216247,8
1517217147,8
1517218047,8
1517218947,10
1517219847,7
1517220747,10
1517221647,6
1517222547,7
1517223447,8
1517224347,8
1517225247,8
1517226147,9
1517227047,10
1517227947,8
1517228847,8
1517229747,7
1517230647,10
1517231547,7
1517232447,8
1517233347,9
1517234247,7
1517235147,8
1517236047,8
1517236947,8
1517237847,11
1517238747,8
1517239647,10
1517240547,9
1517241447,8
1517242347,8
1517243247,6
1517244147,7
1517245047,8
1517245947,12
1517246847,8
1517247747,10
1517248647,6
1517249547,8
1517250447,8
1517251347,8
1517252247,8
1517253147,7
1517254047,9
1517254947,8
1517255847,9
1517256747,8
1517257647,6
1517258547,8
1517259447,9
1517260347,7
1517261247,9
1517262147,8
1517263047,8
1517263947,10
1517264847,9
1517265747,6
1517266647,8
1517267547,8
1517268447,6
1517269347,10
1517270247,9
1517271147,9
1517272047,7
1517272947,10
1517273847,11
1517274747,10
1517275647,10
1517276547,10
1517277447,12
1517278347,8
1517279247,7
1517280147,9
1517281047,10
1517281947,8
1517282847,11
1517283747,7
1517284647,11
1517285547,8
1517286447,9
1517287347,6
1517288247,10
1517289147,10
1517290047,10
1517290947,10
1517291847,7
1517292747,12
1517293647,11
1517294547,8
1517295447,12
1517296347,12
1517297247,8
1517298147,10
1517299047,11
1517299947,9
1517300847,9
1517301747,8
1517302647,9
1517303547,7
1517304447,15
1517305347,6
1517306247,8
1517307147,12
1517308047,7
1517308947,7
1517309847,10
1517310747,9
1517311647,9
1517312547,7
1517313447,7
1517314347,10
1517315247,12
1517316147,13
1517317047,10
1517317947,8
1517318847,12
1517319747,8
1517320647,8
1517321547,6
1517322447,9
1517323347,9
1517324247,11
1517325147,10
1517326047,8
1517326947,9
1517327847,10
1517328747,10
1517329647,10
1517330547,10
1517331447,12
1517332347,7
1517333247,7
1517334147,10
1517335047,8
1517335947,12
1517336847,10
1517337747,7
1517338647,8
1517339547,7
1517340447,9
1517341347,8
1517342247,10
1517343147,11
1517344047,7
1517344947,12
1517345847,9
1517346747,10
1517347647,12
1517348547,12
1517349447,10
1517350347,10
1517351247,11
1517352147,10
1517353047,10
1517353947,11
1517354847,13
1517355747,12
1517356647,10
1517357547,7
1517358447,8
1517359347,8
1517360247,8
1517361147,7
1517362047,9
1517362947,9
1517363847,7
1517364747,10
1517365647,9
1517366547,8
1517367447,9
1517368347,7
1517369247,8
1517370147,6
1517371047,12
1517371947,9
1517372847,16
1517373747,11
1517374647,9
1517375547,10
1517376447,12
1517377347,14
1517378247,9
1517379147,10
1517380047,10
1517380947,7
1517381847,8
1517382747,14
1517383647,7
1517384547,9
1517385447,10
1517386347,10
1517387247,15
1517388147,10
1517389047,11
1517389947,11
1517390847,7
1517391747,14
1517392647,6
1517393547,7
1517394447,14
1517395347,12
1517396247,12
1517397147,8
1517398047,10
1517398947,8
1517399847,11
1517400747,9
1517401647,14
1517402547,12
1517403447,9
1517404347,8
1517405247,15
1517406147,15
1517407047,12
1517407947,7
1517408847,8
1517409747,7
1517410647,12
1517411547,11
1517412447,14
1517413347,12
1517414247,10
1517415147,10
1517416047,9
1517416947,11
1517417847,8
1517418747,13
1517419647,10
1517420547,13
1517421447,9
1517422347,10
1517423247,12
1517424147,12
1517425047,12
1517425947,11
1517426847,10
1517427747,12
1517428647,8
1517429547,9
1517430447,10
1517431347,9
1517432247,13
1517433147,13
1517434047,9
1517434947,9
1517435847,11
1517436747,10
1517437647,18
1517438547,11
1517439447,11
1517440347,10
1517441247,10
1517442147,10
1517443047,14
1517443947,9
1517444847,10
1517445747,8
1517446647,12
1517447547,10
1517448447,9
1517449347,10
1517450247,12
1517451147,9
1517452047,9
1517452947,8
1517453847,9
1517454747,9
1517455647,10
1517456547,8
1517457447,12
1517458347,13
1517459247,7
1517460147,10
1517461047,7
1517461947,14
1517462847,9
1517463747,13
1517464647,10
1517465547,10
1517466447,11
1517467347,10
1517468247,9
1517469147,8
1517470047,8
1517470947,8
1517471847,12
1517472747,12
1517473647,11
1517474547,15
1517475447,16
1517476347,9
1517477247,10
1517478147,12
1517479047,12
1517479947,16
1517480847,8
1517481747,12
1517482647,11
1517483547,10
1517484447,12
1517485347,12
1517486247,15
1517487147,13
1517488047,14
1517488947,11
1517489847,8
1517490747,12
1517491647,8
1517492547,12
1517493447,8
1517494347,8
1517495247,7
1517496147,13
1517497047,7
1517497947,15
1517498847,8
1517499747,11
1517500647,10
1517501547,9
1517502447,10
1517503347,7
1517504247,12
1517505147,11
1517506047,11
1517506947,8
1517507847,11
1517508747,13
1517509647,8
1517510547,11
1517511447,11
1517512347,13
1517513247,10
1517514147,9
1517515047,9
1517515947,13
1517516847,7
1517522958,15
1517523858,26
1517524758,29
1517525658,14
1517526558,15
1517527458,23
1517528358,26
1517529258,13
1517530158,27
1517531058,13
1517531958,18
1517532858,21
1517533758,17
1517534658,26
1517535558,12
1517536458,16
1517537358,23
1517538258,28
1517539158,15
1517540058,17
1517540958,27
1517541858,14
1517542758,18
1517543658,23
1517544558,14
1517545458,19
1517546358,25
1517547258,14
1517548158,22
1517549058,28
1517549958,19
1517550858,24
1517551758,14
1517552658,20
1517553558,30
1517554458,16
1517555358,26
1517556258,14
1517557158,22
1517558058,28
1517558958,18
1517559858,29
1517560758,18
1517561658,26
1517562558,12
1517563458,24
1517564358,11
1517565258,22
1517566158,12
1517567058,22
1517567958,15
1517568858,23
1517569758,14
1517570658,24
1517571558,12
1517572458,24
1517573358,16
1517574258,27
1517575158,17
1517576058,10
1517576958,19
1517577858,15
1517578758,22
1517579658,16
1517580558,8
1517581458,21
1517582358,15
1517583258,25
1517584158,19
1517585058,27
1517585958,13
1517586858,17
1517587758,29
1517588658,14
1517589558,24
1517590458,13
1517591358,22
1517592258,13
1517593158,16
1517594058,28
1517594958,17
1517595858,29
1517596758,18
1517597658,26
1517598558,19
1517599458,28
1517600358,20
1517601258,29
1517602158,17
1517603058,13
1517603958,18
1517604858,13
1517605758,18
1517606658,30
1517607558,11
1517608458,17
1517609358,10
1517610258,11
1517611158,8
1517612058,32
1517612958,28
1517613858,18
1517614758,12
1517615658,39
1517616558,9
1517617458,34
1517618358,28
1517619258,55
1517620158,13
1517621058,44
1517621958,14
1517622858,43
1517623758,18
1517624658,42
1517625558,21
1517626458,46
1517627358,23
1517628258,51
1517629158,25
1517630058,53
1517630958,30
1517631858,56
1517632758,31
1517633658,61
1517634558,32
1517635458,12
1517636358,40
1517637258,14
1517638158,39
1517639058,18
1517639958,46
1517640858,20
1517641758,48
1517642658,25
1517643558,53
1517644458,23
1517645358,50
1517646258,31
1517647158,57
1517648058,31
1517648958,58
1517649858,32
1517650758,8
1517651658,33
1517652558,12
1517653458,38
1517654358,14
1517655258,40
1517656158,17
1517657058,44
1517657958,21
1517658858,49
1517659758,24
1517660658,50
1517661558,25
1517662458,53
1517663358,30
1517664258,58
1517665158,32
1517666058,57
1517666958,36
1517667858,12
1517668758,39
1517669658,16
1517670558,39
1517671458,20
1517672358,48
1517673258,24
1517674158,52
1517675058,24
1517675958,52
1517676858,30
1517677758,62
1517678658,31
1517679558,8
1517680458,35
1517681358,14
1517682258,43
1517683158,16
1517684058,45
1517684958,20
1517685858,44
1517686758,27
1517687658,50
1517688558,28
1517689458,57
1517690358,33
1517691258,6
1517692158,34
1517693058,12
1517693958,40
1517694858,17
1517695758,42
1517696658,24
1517697558,53
1517698458,28
1517699358,56
1517700258,28
1517701158,9
1517702058,35
1517702958,22
1517703858,10
1517704758,38
1517705658,16
1517706558,22
1517707458,10
1517708358,37
1517709258,13
1517710158,39
1517711058,18
1517711958,46
1517712858,23
1517713758,50
1517714658,30
1517715558,57
1517716458,30
1517717358,13
1517718258,38
1517719158,13
1517720058,41
1517720958,25
1517721858,51
1517722758,32
1517723658,11
1517724558,35
1517725458,18
1517726358,46
1517727258,24
1517728158,51
1517729058,34
1517729958,59
1517730858,33
1517731758,14
1517732658,39
1517733558,17
1517734458,42
1517735358,24
1517736258,52
1517737158,32
1517738058,6
1517738958,37
1517739858,14
1517740758,42
1517741658,20
1517742558,47
1517743458,26
1517744358,52
1517745258,33
1517746158,13
1517747058,38
1517747958,16
1517748858,43
1517749758,23
1517750658,48
1517751558,32
1517752458,59
1517753358,33
1517754258,15
1517755158,42
1517756058,23
1517756958,47
1517757858,27
1517758758,55
1517759658,32
1517760558,14
1517761458,42
1517762358,20
1517763258,49
1517764158,28
1517765058,56
1517765958,30
1517766858,10
1517767758,35
1517768658,20
1517769558,48
1517770458,23
1517771358,51
1517772258,31
1517773158,12
1517774058,39
1517774958,19
1517775858,46
1517776758,28
1517777658,53
1517778558,33
1517779458,13
1517780358,39
1517781258,21
1517782158,46
1517783058,30
1517783958,12
1517784858,39
1517785758,15
1517786658,43
1517787558,25
1517788458,53
1517789358,30
1517790258,35
1517791158,14
1517792058,43
1517792958,12
1517793858,39
1517794758,22
1517795658,48
1517796558,32
1517797458,8
1517798358,36
1517799258,16
1517800158,44
1517801058,27
1517801958,52
1517802858,34
1517803758,14
1517804658,41
1517805558,23
1517806458,50
1517807358,32
1517808258,19
1517809158,45
1517810058,26
1517810958,9
1517811858,37
1517812758,16
1517813658,45
1517814558,27
1517815458,53
1517816358,33
1517817258,61
1517818158,34
1517819058,10
1517819958,34
1517820858,11
1517821758,36
1517822658,15
1517823558,41
1517824458,18
1517825358,45
1517826258,22
1517827158,51
1517828058,23
1517828958,51
1517829858,28
1517830758,55
1517831658,36
1517832558,9
1517833458,33
1517834358,11
1517835258,38
1517836158,14
1517837058,41
1517837958,17
1517838858,47
1517839758,25
1517840658,54
1517841558,29
1517842458,57
1517843358,31
1517844258,58
1517845158,33
1517846058,10
1517846958,34
1517847858,16
1517848758,43
1517849658,20
1517850558,47
1517851458,23
1517852358,49
1517853258,27
1517854158,55
1517855058,32
1517855958,9
1517856858,37
1517857758,14
1517858658,41
1517859558,18
1517860458,47
1517861358,25
1517862258,55
1517863158,26
1517864058,55
1517864958,35
1517865858,7
1517866758,34
1517867658,12
1517868558,36
1517869458,19
1517870358,49
1517871258,26
1517872158,53
1517873058,33
1517873958,8
1517874858,34
1517875758,22
1517876658,11
1517877558,34
1517878458,18
1517879358,25
1517880258,11
1517881158,37
1517882058,17
1517882958,43
1517883858,21
1517884758,45
1517885658,27
1517886558,59
1517887458,33
1517888358,12
1517889258,39
1517890158,19
1517891058,47
1517891958,22
1517892858,50
1517893758,30
1517894658,14
1517895558,36
1517896458,18
1517897358,44
1517898258,28
1517899158,55
1517900058,34
1517900958,10
1517901858,38
1517902758,16
1517903658,41
1517904558,22
1517905458,49
1517906358,32
1517907258,59
1517908158,35
1517909058,12
1517909958,39
1517910858,20
1517911758,49
1517912658,26
1517913558,54
1517914458,33
1517915358,8
1517916258,37
1517917158,12
1517918058,39
1517918958,25
1517919858,50
1517920758,35
1517921658,61
1517922558,33
1517923458,15
1517924358,44
1517925258,24
1517926158,48
1517927058,29
1517927958,6
1517928858,36
1517929758,14
1517930658,43
1517931558,21
1517932458,51
1517933358,30
1517934258,8
1517935158,31
1517936058,14
1517936958,42
1517937858,26
1517938758,53
1517939658,33
1517940558,11
1517941458,35
1517942358,18
1517943258,41
1517944158,26
1517945058,56
1517945958,33
1517946858,9
1517947758,34
1517948658,20
1517949558,46
1517950458,27
1517951358,53
1517952258,32
1517953158,13
1517954058,38
1517954958,23
1517955858,50
1517956758,33
1517957658,12
1517958558,38
1517959458,24
1517960358,47
1517961258,31
1517962158,24
1517963058,9
1517963958,34
1517964858,20
1517965758,22
1517966658,24
1517967558,53
1517968458,25
1517969358,51
1517970258,33
1517971158,8
1517972058,34
1517972958,14
1517973858,39
1517974758,15
1517975658,44
1517976558,26
1517977458,51
1517978358,34
1517979258,7
1517980158,33
1517981058,20
1517981958,50
1517982858,30
1517983758,56
1517984658,32
1517985558,10
1517986458,38
1517987358,19
1517988258,43
1517989158,24
1517990058,53
1517990958,28
1517991858,10
1517992758,30
1517993658,14
1517994558,42
1517995458,22
1517996358,48
1517997258,27
1517998158,52
1517999058,30
1517999958,13
1518000858,37
1518001758,21
1518002658,49
1518003558,24
1518004458,54
1518005358,31
1518006258,11
1518007158,37
1518008058,19
1518008958,48
1518009858,28
1518010758,54
1518011658,33
1518012558,11
1518013458,41
1518014358,17
1518015258,46
1518016158,26
1518017058,57
1518017958,32
1518018858,10
1518019758,38
1518020658,22
1518021558,46
1518022458,26
1518023358,53
1518024258,36
1518025158,13
1518026058,40
1518026958,22
1518027858,48
1518028758,28
1518029658,56
1518030558,33
1518031458,14
1518032358,40
1518033258,23
1518034158,47
1518035058,32
1518035958,11
1518036858,38
1518037758,16
1518038658,45
1518039558,27
1518040458,54
1518041358,34
1518042258,13
1518043158,41
1518044058,21
1518044958,48
1518045858,32
1518046758,14
1518047658,40
1518048558,24
1518049458,23
1518050358,51
1518051258,29
1518052158,21
1518053058,23
1518053958,53
1518054858,26
1518055758,53
1518056658,30
1518057558,13
1518058458,38
1518059358,21
1518060258,46
1518061158,29
1518062058,56
1518062958,34
1518063858,13
1518064758,36
1518065658,21
1518066558,49
1518067458,32
1518068358,14
1518069258,40
1518070158,24
1518071058,50
1518071958,34
1518072858,8
1518073758,35
1518074658,17
1518075558,43
1518076458,22
1518077358,51
1518078258,33
1518079158,12
1518080058,41
1518080958,21
1518081858,49
1518082758,31
1518083658,59
1518084558,33
1518085458,12
1518086358,39
1518087258,21
1518088158,47
1518089058,33
1518089958,11
1518090858,39
1518091758,18
1518092658,45
1518093558,27
1518094458,55
1518095358,33
1518096258,15
1518097158,40
1518098058,21
1518098958,51
1518099858,34
1518100758,13
1518101658,37
1518102558,22
1518103458,48
1518104358,32
1518105258,11
1518106158,38
1518107058,15
1518107958,42
1518108858,22
1518109758,49
1518110658,29
1518111558,8
1518112458,34
1518113358,16
1518114258,42
1518115158,26
1518116058,52
1518116958,33
1518117858,12
1518118758,39
1518119658,21
1518120558,47
1518121458,31
1518122358,7
1518123258,33
1518124158,15
1518125058,42
1518125958,25
1518126858,54
1518127758,31
1518128658,16
1518129558,42
1518130458,23
1518131358,52
1518132258,34
1518133158,14
1518134058,40
1518134958,22
1518135858,19
1518136758,45
1518137658,25
1518138558,23
1518139458,21
1518140358,47
1518141258,26
1518142158,52
1518143058,32
1518143958,14
1518144858,41
1518145758,15
1518146658,44
1518147558,25
1518148458,51
1518149358,31
1518150258,8
1518151158,34
1518152058,18
1518152958,45
1518153858,32
1518154758,7
1518155658,33
1518156558,18
1518157458,47
1518158358,27
1518159258,56
1518160158,31
1518161058,8
1518161958,36
1518162858,17
1518163758,46
1518164658,24
1518165558,50
1518166458,29
1518167358,9
1518168258,37
1518169158,13
1518170058,40
1518170958,23
1518171858,50
1518172758,30
1518173658,9
1518174558,38
1518175458,18
1518176358,48
1518177258,29
1518178158,10
1518179058,36
1518179958,15
1518180858,44
1518181758,28
1518182658,57
1518183558,33
1518184458,15
1518185358,43
1518186258,28
1518187158,7
1518188058,33
1518188958,12
1518189858,38
1518190758,23
1518191658,47
1518192558,26
1518193458,54
1518194358,32
1518195258,14
1518196158,46
1518197058,19
1518197958,48
1518198858,24
1518199758,10
1518200658,40
1518201558,14
1518202458,39
1518203358,23
1518204258,51
1518205158,35
1518206058,9
1518206958,37
1518207858,22
1518208758,50
1518209658,31
1518210558,13
1518211458,34
1518212358,14
1518213258,41
1518214158,26
1518215058,54
1518215958,31
1518216858,10
1518217758,38
1518218658,22
1518219558,50
1518220458,25
1518221358,13
1518222258,27
1518223158,13
1518224058,41
1518224958,14
1518225858,41
1518226758,19
1518227658,47
1518228558,33
1518229458,13
1518230358,40
1518231258,20
1518232158,46
1518233058,33
1518233958,12
1518234858,39
1518235758,21
1518236658,45
1518237558,31
1518238458,6
1518239358,32
1518240258,24
1518241158,49
1518242058,34
1518242958,19
1518243858,45
1518244758,30
1518245658,8
1518246558,34
1518247458,22
1518248358,47
1518249258,29
1518250158,12
1518251058,38
1518251958,23
1518252858,49
1518253758,30
1518254658,12
1518255558,36
1518256458,19
1518257358,47
1518258258,25
1518259158,54
1518260058,36
1518260958,16
1518261858,43
1518262758,22
1518263658,48
1518264558,33
1518265458,11
1518266358,38
1518267258,23
1518268158,50
1518269058,34
1518269958,13
1518270858,42
1518271758,28
1518272658,9
1518273558,32
1518274458,20
1518275358,48
1518276258,25
1518277158,53
1518278058,31
1518278958,15
1518279858,42
1518280758,28
1518281658,51
1518282558,35
1518283458,19
1518284358,45
1518285258,28
1518286158,10
1518287058,36
1518287958,20
1518288858,46
1518289758,28
1518290658,54
1518291558,33
1518292458,18
1518293358,44
1518294258,23
1518295158,50
1518296058,34
1518296958,13
1518297858,42
1518298758,27
1518299658,6
1518300558,33
1518301458,20
1518302358,49
1518303258,32
1518304158,13
1518305058,45
1518305958,25
1518306858,51
1518307758,12
1518308658,40
1518309558,21
1518310458,47
1518311358,23
1518312258,25
1518313158,48
1518314058,28
1518314958,14
1518315858,42
1518316758,21
1518317658,50
1518318558,27
1518319458,15
1518320358,38
1518321258,24
1518322158,50
1518323058,31
1518323958,16
1518324858,42
1518325758,25
1518326658,11
1518327558,37
1518328458,14
1518329358,41
1518330258,30
1518331158,11
1518332058,32
1518332958,16
1518333858,43
1518334758,28
1518335658,9
1518336558,34
1518337458,19
1518338358,46
1518339258,31
1518340158,14
1518341058,41
1518341958,27
1518342858,52
1518343758,31
1518344658,15
1518345558,39
1518346458,26
1518347358,8
1518348258,35
1518349158,21
1518350058,46
1518350958,32
1518351858,13
1518352758,38
1518353658,24
1518354558,7
1518355458,34
1518356358,18
1518357258,45
1518358158,34
1518359058,15
1518359958,40
1518360858,27
1518361758,9
1518362658,31
1518363558,14
1518364458,38
1518365358,32
1518366258,10
1518367158,33
1518368058,17
1518368958,40
1518369858,31
1518370758,13
1518371658,39
1518372558,26
1518373458,52
1518374358,31
1518375258,17
1518376158,45
1518377058,34
1518377958,14
1518378858,43
1518379758,22
1518380658,48
1518381558,34
1518382458,14
1518383358,40
1518384258,27
1518385158,9
1518386058,35
1518386958,25
1518387858,7
1518388758,31
1518389658,19
1518390558,47
1518391458,33
1518392358,12
1518393258,40
1518394158,23
1518395058,30
1518395958,8
1518396858,34
1518397758,17
1518398658,44
1518399558,24
1518400458,50
1518401358,35
1518402258,22
1518403158,48
1518404058,23
1518404958,8
1518405858,34
1518406758,19
1518407658,46
1518408558,32
1518409458,14
1518410358,44
1518411258,30
1518412158,20
1518413058,46
1518413958,32
1518414858,14
1518415758,41
1518416658,26
1518417558,11
1518418458,34
1518419358,24
1518420258,52
1518421158,30
1518422058,12
1518422958,38
1518423858,26
1518424758,9
1518425658,34
1518426558,23
1518427458,49
1518428358,33
1518429258,19
1518430158,45
1518431058,32
1518431958,14
1518432858,41
1518433758,30
1518434658,10
1518435558,40
1518436458,24
1518437358,8
1518438258,32
1518439158,15
1518440058,43
1518440958,28
1518441858,8
1518442758,35
1518443658,23
1518444558,7
1518445458,34
1518446358,14
1518447258,43
1518448158,29
1518449058,12
1518449958,39
1518450858,22
1518451758,9
1518452658,38
1518453558,19
1518454458,48
1518455358,30
1518456258,21
1518457158,48
1518458058,33
1518458958,15
1518459858,44
1518460758,29
1518461658,11
1518462558,40
1518463458,21
1518464358,48
1518465258,33
1518466158,18
1518467058,44
1518467958,23
1518468858,11
1518469758,36
1518470658,26
1518471558,15
1518472458,38
1518473358,25
1518474258,9
1518475158,38
1518476058,16
1518476958,44
1518477858,30
1518478758,13
1518479658,40
1518480558,30
1518481458,30
1518482358,17
1518483258,44
1518484158,27
1518485058,25
1518485958,8
1518486858,33
1518487758,18
1518488658,42
1518489558,33
1518490458,9
1518491358,39
1518492258,24
1518493158,6
1518494058,33
1518494958,20
1518495858,46
1518496758,34
1518497658,20
1518498558,13
1518499458,40
1518500358,25
1518501258,7
1518502158,36
1518503058,25
1518503958,11
1518504858,34
1518505758,23
1518506658,9
1518507558,35
1518508458,18
1518509358,43
1518510258,32
1518511158,13
1518512058,40
1518512958,28
1518513858,10
1518514758,39
1518515658,22
1518516558,49
1518517458,32
1518518358,19
1518519258,45
1518520158,30
1518521058,23
1518521958,48
1518522858,34
1518523758,14
1518524658,41
1518525558,32
1518526458,13
1518527358,41
1518528258,25
1518529158,8
1518530058,34
1518530958,26
1518531858,9
1518532758,34
1518533658,23
1518534558,9
1518535458,34
1518536358,23
1518537258,7
1518538158,35
1518539058,24
1518539958,8
1518540858,32
1518541758,14
1518542658,43
1518543558,32
1518544458,10
1518545358,36
1518546258,25
1518547158,10
1518548058,36
1518548958,27
1518549858,10
1518550758,38
1518551658,25
1518552558,10
1518553458,39
1518554358,26
1518555258,14
1518556158,37
1518557058,24
1518557958,11
1518558858,34
1518559758,25
1518560658,9
1518561558,31
1518562458,19
1518563358,45
1518564258,34
1518565158,13
1518566058,42
1518566958,10
1518567858,37
1518568758,24
1518569658,10
1518570558,22
1518571458,24
1518572358,10
1518573258,33
1518574158,17
1518575058,43
1518575958,32
1518576858,19
1518577758,49
1518578658,31
1518579558,20
1518580458,45
1518581358,30
1518582258,16
1518583158,44
1518584058,32
1518584958,18
1518585858,46
1518586758,32
1518587658,20
1518588558,9
1518589458,31
1518590358,17
1518591258,46
1518592158,31
1518593058,18
1518593958,43
1518594858,30
1518595758,18
1518596658,42
1518597558,26
1518598458,16
1518599358,46
1518600258,31
1518601158,11
1518602058,38
1518602958,28
1518603858,12
1518604758,39
1518605658,24
1518606558,9
1518607458,35
1518608358,21
1518609258,7
1518610158,33
1518611058,24
1518611958,11
1518612858,39
1518613758,27
1518614658,13
1518615558,38
1518616458,29
1518617358,13
1518618258,37
1518619158,27
1518620058,14
1518620958,42
1518621858,34
1518622758,15
1518623658,40
1518624558,32
1518625458,16
1518626358,42
1518627258,29
1518628158,17
1518629058,43
1518629958,32
1518630858,22
1518631758,8
1518632658,35
1518633558,23
1518634458,10
1518635358,36
1518636258,26
1518637158,8
1518638058,38
1518638958,24
1518639858,9
1518640758,34
1518641658,22
1518642558,9
1518643458,36
1518644358,25
1518645258,10
1518646158,33
1518647058,26
1518647958,12
1518648858,37
1518649758,23
1518650658,10
1518651558,36
