t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514485473,12,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514486373,8,0.004000,0.000293,0.000000,0.000472,0.000000,0.001000,0.001000,0.001000,0.001000,0.004000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514487273,12,0.002000,0.000290,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514488173,8,0.003000,0.001439,0.000000,0.001046,0.001000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514489073,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514489973,8,0.001000,0.000709,0.000000,0.000454,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514490873,12,0.002000,0.000293,0.000000,0.000461,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514491773,8,0.003000,0.000142,0.000000,0.000370,0.000000,0.000000,0.001000,0.001000,0.001000,0.003000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514492673,12,0.001000,0.000002,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514493573,8,0.002000,0.000710,0.000000,0.000884,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514494473,12,0.001000,0.000003,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514495373,8,0.002000,0.000004,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514496273,12,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514497173,8,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514498073,12,0.001000,0.000578,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514498973,8,0.001000,0.000133,0.000000,0.000340,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514499873,12,0.002000,0.000292,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514500773,8,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514501673,12,0.002000,0.000291,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514502573,8,0.001000,0.000292,0.000000,0.000455,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514503473,12,0.002000,0.000292,0.000000,0.000458,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514504373,8,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514505273,12,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015071,0.039053,0.030631,0.091735,calls/second,seconds
1514506173,8,0.003000,0.000004,0.000000,0.000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514507073,12,0.003000,0.000580,0.000000,0.000501,0.001000,0.001000,0.001000,0.001000,0.001000,0.003000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514507973,8,0.002000,0.000424,0.000000,0.000497,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.012983,0.001951,0.034218,0.106829,calls/second,seconds
1514508873,12,0.002000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015071,0.039053,0.030631,0.091735,calls/second,seconds
1514509773,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514510673,12,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015071,0.039053,0.030631,0.091735,calls/second,seconds
1514511573,8,0.001000,0.000004,0.000000,0.000062,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012978,0.001951,0.034218,0.106829,calls/second,seconds
1514512473,12,0.002000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514513373,8,0.003000,0.000580,0.000000,0.000501,0.001000,0.001000,0.001000,0.001000,0.001000,0.003000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514514273,12,0.002000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514515173,8,0.001000,0.000002,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514516073,12,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514516973,8,0.001000,0.000577,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514517873,12,0.002000,0.000579,0.000000,0.000905,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514518773,8,0.001000,0.000578,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514519673,12,0.002000,0.000578,0.000000,0.000905,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514520573,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514521473,12,0.003000,0.001152,0.000000,0.001246,0.001000,0.003000,0.003000,0.003000,0.003000,0.003000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514522373,8,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514523273,12,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514524173,8,0.001000,0.000003,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012982,0.001971,0.034242,0.106834,calls/second,seconds
1514525073,12,0.001000,0.000133,0.000000,0.000340,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514525973,8,0.002000,0.000004,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514526873,12,0.001000,0.000578,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514527773,8,0.001000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514528673,12,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514529573,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514530473,12,0.003000,0.000007,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514531373,8,0.003000,0.000997,0.000000,0.001315,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514532273,12,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514533173,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514534073,12,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514534973,8,0.001000,0.000579,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514535873,12,0.001000,0.000864,0.000000,0.000343,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514536773,8,0.001000,0.000577,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514537673,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514538573,8,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514539473,12,0.001000,0.000422,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514540373,8,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514541273,12,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514542173,8,0.004000,0.000296,0.000000,0.000473,0.000000,0.001000,0.001000,0.001000,0.001000,0.004000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514543073,12,0.003000,0.001730,0.000000,0.001019,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514543973,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514544873,12,0.001000,0.000577,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514545773,8,0.003000,0.001285,0.000000,0.001167,0.001000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514546673,12,0.001000,0.000135,0.000000,0.000341,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514547573,8,0.002000,0.000576,0.000000,0.000906,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514548473,12,0.001000,0.000135,0.000000,0.000341,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514549373,8,0.003000,0.000864,0.000000,0.001358,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514550273,12,0.003000,0.001154,0.000000,0.001245,0.001000,0.003000,0.003000,0.003000,0.003000,0.003000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514551173,8,0.002000,0.000578,0.000000,0.000905,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514552073,12,0.002000,0.000710,0.000000,0.000884,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514552973,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514553873,12,0.001000,0.000423,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514554773,8,0.002000,0.000997,0.000000,0.000761,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514555673,12,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514556573,8,0.002000,0.000578,0.000000,0.000905,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514557473,12,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514558373,8,0.001000,0.000577,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514559273,12,0.001000,0.000002,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.015071,0.039451,0.030674,0.091741,calls/second,seconds
1514560173,8,0.001000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514561073,12,0.001000,0.000422,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514561973,8,0.001000,0.000997,0.000000,0.000056,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514562873,12,0.001000,0.000422,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514563773,8,0.001000,0.000865,0.000000,0.000342,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514564673,12,0.002000,0.000293,0.000000,0.000458,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514565573,8,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514566473,12,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514567373,8,0.001000,0.000003,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514568273,12,0.002000,0.000865,0.000000,0.000341,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514569173,8,0.001000,0.000132,0.000000,0.000338,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.012982,0.001951,0.034218,0.106829,calls/second,seconds
1514570073,12,0.001000,0.000135,0.000000,0.000341,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514570973,8,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514571873,12,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514572773,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514573673,12,0.002000,0.000864,0.000000,0.000833,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514574573,8,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514575473,12,0.002000,0.000004,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514576373,8,0.001000,0.000424,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514577273,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514578173,8,0.001000,0.000708,0.000000,0.000455,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514579073,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514579973,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514580873,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514581773,8,0.001000,0.000133,0.000000,0.000340,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514582673,12,0.003000,0.000871,0.000000,0.000347,0.001000,0.001000,0.001000,0.001000,0.001000,0.003000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514583573,8,0.002000,0.000291,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514584473,12,0.001000,0.000865,0.000000,0.000342,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514585373,8,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514586273,12,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514587173,8,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514588073,12,0.002000,0.000293,0.000000,0.000458,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514588973,8,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514589873,12,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514590773,8,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514591673,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514592573,8,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514593473,12,0.003000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514594373,8,0.001000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514595273,12,0.002000,0.000995,0.000000,0.000762,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514596173,8,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514597073,12,0.002000,0.000292,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514597973,8,0.002000,0.000578,0.000000,0.000496,0.001000,0.001000,0.001000,0.001000,0.001000,0.002000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514598873,12,0.002000,0.000867,0.000000,0.000831,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514599773,8,0.003000,0.000865,0.000000,0.001358,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514600673,12,0.002000,0.000576,0.000000,0.000905,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514601573,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514602473,12,0.002000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039452,0.030687,0.091744,calls/second,seconds
1514603373,8,0.001000,0.000712,0.000000,0.000453,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514604273,12,0.004000,0.000135,0.000000,0.000342,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514605173,8,0.001000,0.000134,0.000000,0.000340,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514606073,12,0.005000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514606973,8,0.001000,0.000292,0.000000,0.000455,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514607873,12,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514608773,8,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514609673,12,0.001000,0.000133,0.000000,0.000340,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514610573,8,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514611473,12,0.001000,0.000709,0.000000,0.000454,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015071,0.039053,0.030631,0.091735,calls/second,seconds
1514612373,8,0.001000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514613273,12,0.003000,0.000293,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.003000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514614173,8,0.002000,0.000423,0.000000,0.000497,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514615073,12,0.001000,0.000422,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514615973,8,0.001000,0.000422,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514616873,12,0.001000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514617773,8,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514618673,12,0.001000,0.000291,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514619573,8,0.001000,0.000710,0.000000,0.000454,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012982,0.001971,0.034242,0.106834,calls/second,seconds
1514620473,12,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.015070,0.039451,0.030674,0.091741,calls/second,seconds
1514621373,8,0.001000,0.000576,0.000000,0.000494,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514622273,12,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514623173,8,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514624073,12,0.002000,0.000423,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514624973,8,0.002000,0.000577,0.000000,0.000905,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514625873,12,0.001000,0.000290,0.000000,0.000454,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039054,0.030644,0.091739,calls/second,seconds
1514626773,8,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001971,0.034242,0.106834,calls/second,seconds
1514627673,12,0.001000,0.000708,0.000000,0.000455,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
1514628573,8,0.001000,0.000421,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012981,0.001951,0.034218,0.106829,calls/second,seconds
1514629473,12,0.001000,0.000135,0.000000,0.000341,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.015070,0.039053,0.030631,0.091735,calls/second,seconds
