t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514432373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514433273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012606,0.062281,0.158378,0.185034,calls/second,seconds
1514435073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514435973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514436873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514438673,1,0.005000,0.005000,0.005000,0.000000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514439573,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514440473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514442273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514443173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514444073,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514445873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514446773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514447673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514449473,1,0.006000,0.006000,0.006000,0.000000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514450373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514451273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514453073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514453973,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514454873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012605,0.062281,0.158378,0.185034,calls/second,seconds
1514456673,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514457573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514458473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514460273,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514461173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514462073,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514463873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514464773,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514465673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514467473,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514468373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514469273,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514471073,1,0.006000,0.006000,0.006000,0.000000,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514471973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514472873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514474673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514475573,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514476473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514478273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514479173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514480073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514481873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514482773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514483673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514485473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514486373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514487273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514489073,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514489973,1,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514490873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514492673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514493573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514494473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514496273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514497173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514498073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514499873,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514500773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514501673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514503473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514504373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514505273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514507073,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514507973,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002637,0.000420,0.058264,0.132583,calls/second,seconds
1514508873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514510673,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514511573,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002635,0.000420,0.058264,0.132583,calls/second,seconds
1514512473,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514514273,1,0.005000,0.005000,0.005000,0.000000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514515173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514516073,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514517873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514518773,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514519673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514521473,1,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514522373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514523273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514525073,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514525973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514526873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514528673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514529573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514530473,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514532273,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514533173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514534073,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514535873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514536773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514537673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514539473,1,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514540373,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514541273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514543073,1,0.005000,0.005000,0.005000,0.000000,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514543973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514544873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012609,0.062281,0.158378,0.185034,calls/second,seconds
1514546673,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514547573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514548473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514550273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514551173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514552073,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514553873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514554773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514555673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012608,0.062281,0.158378,0.185034,calls/second,seconds
1514557473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514558373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514559273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012617,0.062281,0.158378,0.185034,calls/second,seconds
1514561073,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514561973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002637,0.000420,0.058264,0.132583,calls/second,seconds
1514562873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514564673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514565573,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514566473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514568273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514569173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002637,0.000420,0.058264,0.132583,calls/second,seconds
1514570073,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514571873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514572773,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514573673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514575473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514576373,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514577273,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514579073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514579973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514580873,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514582673,1,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514583573,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514584473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514586273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514587173,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514588073,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012610,0.062281,0.158378,0.185034,calls/second,seconds
1514589873,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514590773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514591673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514593473,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514594373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514595273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
1514597073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514597973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514598873,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012613,0.062281,0.158378,0.185034,calls/second,seconds
1514600673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514601573,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514602473,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514604273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514605173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002637,0.000420,0.058264,0.132583,calls/second,seconds
1514606073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514607873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514608773,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514609673,1,0.002000,0.002000,0.002000,0.000000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514611473,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514612373,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514613273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012612,0.062281,0.158378,0.185034,calls/second,seconds
1514615073,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514615973,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514616873,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012613,0.062281,0.158378,0.185034,calls/second,seconds
1514618673,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514619573,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002637,0.000420,0.058264,0.132583,calls/second,seconds
1514620473,1,0.003000,0.003000,0.003000,0.000000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.012613,0.062281,0.158378,0.185034,calls/second,seconds
1514622273,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001472,0.000003,0.021434,0.095000,calls/second,seconds
1514623173,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002636,0.000420,0.058264,0.132583,calls/second,seconds
1514624073,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012611,0.062281,0.158378,0.185034,calls/second,seconds
