t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515225561,20,0.007000,0.006598,0.005000,0.000492,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515226461,20,0.008000,0.006641,0.006000,0.000505,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515227361,20,0.010000,0.007954,0.004000,0.001698,0.007000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515228261,20,0.007000,0.006662,0.003000,0.000737,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515229161,20,0.008000,0.006206,0.006000,0.000404,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515230061,20,0.008000,0.006554,0.006000,0.000501,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515230961,20,0.010000,0.005359,0.003000,0.000939,0.005000,0.006000,0.006000,0.007000,0.010000,0.010000,0.025082,0.029815,0.037491,0.097251,calls/second,seconds
1515231861,20,0.007000,0.006793,0.006000,0.000405,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.029836,0.037521,0.097256,calls/second,seconds
1515232761,20,0.007000,0.006551,0.003000,0.000506,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515233661,20,0.007000,0.006572,0.005000,0.000495,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030215,0.037548,0.097260,calls/second,seconds
1515234561,20,0.008000,0.006204,0.003000,0.000404,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515235461,20,0.012000,0.007445,0.004000,0.002190,0.007000,0.007000,0.012000,0.012000,0.012000,0.012000,0.025085,0.029836,0.037521,0.097256,calls/second,seconds
1515236361,20,0.007000,0.005917,0.004000,0.000714,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515237261,20,0.008000,0.007116,0.003000,0.000623,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515238161,20,0.007000,0.006185,0.003000,0.000401,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515239061,20,0.009000,0.006428,0.005000,0.000521,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.029816,0.037504,0.097254,calls/second,seconds
1515239961,20,0.007000,0.006015,0.006000,0.000120,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025079,0.029835,0.037508,0.097252,calls/second,seconds
1515240861,20,0.008000,0.006981,0.004000,0.000940,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515241761,20,0.008000,0.006201,0.004000,0.000414,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515242661,20,0.007000,0.006937,0.005000,0.000242,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515243561,20,0.007000,0.006373,0.004000,0.001189,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025079,0.030215,0.037540,0.097257,calls/second,seconds
1515244461,20,0.007000,0.006572,0.004000,0.000495,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515245361,20,0.008000,0.006044,0.003000,0.000301,0.006000,0.006000,0.006000,0.007000,0.008000,0.008000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515246261,20,0.008000,0.006259,0.006000,0.000468,0.006000,0.006000,0.007000,0.007000,0.008000,0.008000,0.025082,0.029836,0.037521,0.097256,calls/second,seconds
1515247161,20,0.007000,0.005374,0.003000,0.001226,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025086,0.030215,0.037540,0.097257,calls/second,seconds
1515248061,20,0.007000,0.006372,0.005000,0.000536,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515248961,20,0.007000,0.005847,0.005000,0.000431,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515249861,20,0.008000,0.006411,0.004000,0.000812,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515250761,20,0.008000,0.006123,0.003000,0.001447,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515251661,20,0.008000,0.006391,0.005000,0.000490,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515252561,20,0.012000,0.007445,0.005000,0.002196,0.007000,0.007000,0.012000,0.012000,0.012000,0.012000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515253461,20,0.021000,0.006565,0.006000,0.001675,0.006000,0.007000,0.007000,0.007000,0.021000,0.021000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515254361,20,0.008000,0.006374,0.005000,0.000510,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.029816,0.037504,0.097254,calls/second,seconds
1515255261,20,0.007000,0.006543,0.003000,0.000645,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515256161,20,0.008000,0.006436,0.006000,0.000794,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515257061,20,0.007000,0.006572,0.006000,0.000495,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515257961,20,0.007000,0.006563,0.006000,0.000496,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515258861,20,0.007000,0.006412,0.006000,0.000492,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515259761,20,0.014000,0.007434,0.003000,0.003101,0.006000,0.006000,0.014000,0.014000,0.014000,0.014000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515260661,20,0.007000,0.006552,0.004000,0.000572,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515261561,20,0.007000,0.006201,0.005000,0.000405,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025080,0.029815,0.037484,0.097248,calls/second,seconds
1515262461,20,0.007000,0.004826,0.003000,0.001481,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025085,0.029835,0.037515,0.097255,calls/second,seconds
1515263361,20,0.007000,0.006587,0.005000,0.000494,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515264261,20,0.008000,0.006562,0.006000,0.000498,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515265161,20,0.008000,0.006806,0.004000,0.000396,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515266061,20,0.008000,0.006424,0.005000,0.000516,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515266961,20,0.012000,0.006587,0.006000,0.000496,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515267861,20,0.007000,0.006396,0.006000,0.000489,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515268761,20,0.007000,0.006191,0.006000,0.000393,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515269661,20,0.008000,0.006649,0.005000,0.000802,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025084,0.029816,0.037504,0.097254,calls/second,seconds
1515270561,20,0.007000,0.006009,0.003000,0.000176,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025081,0.030233,0.037551,0.097258,calls/second,seconds
1515271461,20,0.007000,0.006202,0.004000,0.000402,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515272361,20,0.007000,0.006180,0.006000,0.000384,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025075,0.030214,0.037527,0.097253,calls/second,seconds
1515273261,20,0.008000,0.005998,0.004000,0.001098,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030214,0.037535,0.097256,calls/second,seconds
1515274161,20,0.010000,0.006752,0.003000,0.000482,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515275061,20,0.007000,0.006190,0.006000,0.000392,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515275961,20,0.007000,0.006368,0.004000,0.000626,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515276861,20,0.007000,0.006182,0.004000,0.000417,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515277761,20,0.008000,0.006461,0.003000,0.000558,0.006000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515278661,20,0.007000,0.006682,0.003000,0.000763,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515279561,20,0.007000,0.006042,0.005000,0.000606,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515280461,20,0.008000,0.007168,0.004000,0.000979,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515281361,20,0.007000,0.006940,0.004000,0.000269,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515282261,20,0.007000,0.006391,0.003000,0.000499,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515283161,20,0.008000,0.006368,0.004000,0.000627,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515284061,20,0.007000,0.006421,0.004000,0.000495,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515284961,20,0.018000,0.008137,0.006000,0.002890,0.007000,0.007000,0.014000,0.014000,0.014000,0.014000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515285861,20,0.008000,0.006205,0.003000,0.000406,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515286761,20,0.009000,0.006625,0.003000,0.000560,0.007000,0.007000,0.007000,0.007000,0.009000,0.009000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515287661,20,0.008000,0.006037,0.006000,0.000245,0.006000,0.006000,0.006000,0.007000,0.008000,0.008000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515288561,20,0.007000,0.006986,0.004000,0.000118,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029816,0.037504,0.097254,calls/second,seconds
1515289461,20,0.007000,0.006330,0.003000,0.000618,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.029815,0.037491,0.097251,calls/second,seconds
1515290361,20,0.008000,0.006131,0.003000,0.000677,0.006000,0.006000,0.007000,0.007000,0.008000,0.008000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515291261,20,0.008000,0.007009,0.005000,0.000885,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515292161,20,0.008000,0.006372,0.005000,0.000487,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515293061,20,0.009000,0.007247,0.006000,0.000802,0.007000,0.008000,0.008000,0.009000,0.009000,0.009000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515293961,20,0.008000,0.006222,0.004000,0.000448,0.006000,0.006000,0.007000,0.007000,0.008000,0.008000,0.025084,0.029835,0.037508,0.097252,calls/second,seconds
1515294861,20,0.008000,0.006572,0.004000,0.000496,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025076,0.030215,0.037548,0.097260,calls/second,seconds
1515295761,20,0.008000,0.006069,0.006000,0.000343,0.006000,0.006000,0.006000,0.008000,0.008000,0.008000,0.025082,0.030215,0.037548,0.097260,calls/second,seconds
1515296661,20,0.007000,0.006406,0.006000,0.000491,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.030233,0.037551,0.097258,calls/second,seconds
1515297561,20,0.007000,0.006412,0.004000,0.000492,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515298461,20,0.007000,0.006422,0.006000,0.000494,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515299361,20,0.008000,0.006409,0.006000,0.000516,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515300261,20,0.008000,0.006610,0.003000,0.000535,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515301161,20,0.007000,0.006596,0.006000,0.000491,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515302061,20,0.007000,0.004417,0.003000,0.001530,0.003000,0.006000,0.006000,0.007000,0.007000,0.007000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515302961,20,0.007000,0.006405,0.003000,0.000791,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515303861,20,0.008000,0.006396,0.006000,0.000489,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025087,0.029816,0.037497,0.097251,calls/second,seconds
1515304761,20,0.009000,0.006210,0.005000,0.000434,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515305661,20,0.007000,0.006053,0.005000,0.000229,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515306561,20,0.008000,0.006381,0.006000,0.000486,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025079,0.030215,0.037540,0.097257,calls/second,seconds
1515307461,20,0.007000,0.006184,0.004000,0.000476,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025074,0.030214,0.037535,0.097256,calls/second,seconds
1515308361,20,0.017000,0.006931,0.004000,0.001010,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025073,0.030234,0.037571,0.097265,calls/second,seconds
1515309261,20,0.008000,0.006520,0.006000,0.000759,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025080,0.030214,0.037527,0.097253,calls/second,seconds
1515310161,20,0.007000,0.005593,0.003000,0.001308,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025080,0.030214,0.037527,0.097253,calls/second,seconds
1515311061,20,0.010000,0.006434,0.004000,0.000626,0.006000,0.007000,0.007000,0.007000,0.010000,0.010000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515311961,20,0.007000,0.006460,0.004000,0.000498,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025084,0.030215,0.037540,0.097257,calls/second,seconds
1515312861,20,0.007000,0.005805,0.003000,0.000974,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030233,0.037558,0.097261,calls/second,seconds
1515313761,20,0.008000,0.006994,0.004000,0.000893,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515314661,20,0.008000,0.006195,0.006000,0.000396,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515315561,20,0.008000,0.006228,0.006000,0.000445,0.006000,0.006000,0.007000,0.007000,0.008000,0.008000,0.025084,0.030234,0.037564,0.097262,calls/second,seconds
1515316461,20,0.012000,0.003281,0.003000,0.001188,0.003000,0.003000,0.006000,0.007000,0.012000,0.012000,0.025086,0.029835,0.037515,0.097255,calls/second,seconds
1515317361,20,0.007000,0.006355,0.004000,0.000512,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515318261,20,0.007000,0.006178,0.005000,0.000383,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030233,0.037551,0.097258,calls/second,seconds
1515319161,20,0.008000,0.006940,0.006000,0.000619,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025084,0.029835,0.037508,0.097252,calls/second,seconds
1515320061,20,0.007000,0.006358,0.005000,0.000479,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025088,0.029835,0.037517,0.097255,calls/second,seconds
1515320961,20,0.008000,0.005406,0.003000,0.002046,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025084,0.030234,0.037564,0.097262,calls/second,seconds
1515321861,20,0.007000,0.006634,0.003000,0.000503,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030215,0.037540,0.097257,calls/second,seconds
1515322761,20,0.008000,0.005618,0.004000,0.001368,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515323661,20,0.008000,0.005897,0.003000,0.001437,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515324561,20,0.008000,0.006472,0.006000,0.000524,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025078,0.030234,0.037564,0.097262,calls/second,seconds
1515325461,19,0.007000,0.006592,0.006000,0.000491,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023833,0.029785,0.036544,0.096520,calls/second,seconds
1515326361,20,0.008000,0.006839,0.006000,0.000434,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515327261,20,0.007000,0.005359,0.004000,0.001217,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515328161,20,0.007000,0.005292,0.003000,0.001218,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515329061,20,0.007000,0.006192,0.005000,0.000975,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515329961,20,0.007000,0.005818,0.003000,0.000971,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025079,0.029815,0.037491,0.097251,calls/second,seconds
1515330861,20,0.033000,0.003626,0.003000,0.001246,0.003000,0.004000,0.006000,0.007000,0.007000,0.007000,0.025086,0.030215,0.037548,0.097260,calls/second,seconds
1515331761,20,0.009000,0.006776,0.006000,0.000490,0.007000,0.007000,0.007000,0.007000,0.009000,0.009000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515332661,20,0.043000,0.004832,0.003000,0.001542,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025085,0.030233,0.037558,0.097261,calls/second,seconds
1515333561,20,0.040000,0.006187,0.005000,0.000559,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515334461,20,0.008000,0.006184,0.003000,0.000499,0.006000,0.006000,0.007000,0.007000,0.008000,0.008000,0.025081,0.030214,0.037535,0.097256,calls/second,seconds
1515335361,20,0.008000,0.006387,0.004000,0.000782,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515336261,20,0.009000,0.006572,0.004000,0.000573,0.007000,0.007000,0.007000,0.007000,0.009000,0.009000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515337161,20,0.008000,0.006876,0.003000,0.001106,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515338061,20,0.024000,0.009694,0.003000,0.006750,0.007000,0.007000,0.024000,0.024000,0.024000,0.024000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515338961,20,0.007000,0.006683,0.003000,0.000734,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025080,0.030233,0.037551,0.097258,calls/second,seconds
1515339861,20,0.008000,0.006589,0.004000,0.000799,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025078,0.030234,0.037564,0.097262,calls/second,seconds
1515340761,20,0.007000,0.004455,0.003000,0.001405,0.004000,0.006000,0.006000,0.007000,0.007000,0.007000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515341661,20,0.008000,0.005643,0.003000,0.000555,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515342561,20,0.007000,0.006331,0.003000,0.000546,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515343461,20,0.039000,0.006186,0.004000,0.000967,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030215,0.037540,0.097257,calls/second,seconds
1515344361,20,0.008000,0.006917,0.004000,0.000635,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025077,0.030215,0.037548,0.097260,calls/second,seconds
1515345261,20,0.007000,0.004357,0.003000,0.000899,0.004000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515346161,20,0.008000,0.006665,0.006000,0.000546,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025087,0.030233,0.037551,0.097258,calls/second,seconds
1515347061,20,0.009000,0.006182,0.006000,0.000387,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025080,0.029835,0.037515,0.097255,calls/second,seconds
1515347961,20,0.008000,0.007143,0.004000,0.000864,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515348861,20,0.007000,0.005027,0.003000,0.001683,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515349761,20,0.009000,0.006588,0.005000,0.000521,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515350661,20,0.008000,0.005906,0.003000,0.001171,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515351561,20,0.008000,0.006032,0.003000,0.000476,0.006000,0.006000,0.006000,0.008000,0.008000,0.008000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515352461,20,0.008000,0.006016,0.006000,0.000127,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025088,0.029816,0.037497,0.097251,calls/second,seconds
1515353361,20,0.008000,0.006412,0.006000,0.000496,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.025077,0.030215,0.037548,0.097260,calls/second,seconds
1515354261,20,0.007000,0.006233,0.006000,0.000423,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025076,0.029836,0.037521,0.097256,calls/second,seconds
1515355161,20,0.008000,0.006383,0.003000,0.000766,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515356061,20,0.008000,0.006118,0.003000,0.001480,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025078,0.029816,0.037504,0.097254,calls/second,seconds
1515356961,20,0.009000,0.008177,0.005000,0.000767,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025087,0.029816,0.037497,0.097251,calls/second,seconds
1515357861,20,0.007000,0.006376,0.003000,0.000499,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515358761,20,0.008000,0.005753,0.003000,0.001286,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515359661,20,0.010000,0.004939,0.003000,0.002345,0.004000,0.004000,0.010000,0.010000,0.010000,0.010000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515360561,20,0.007000,0.006443,0.003000,0.000507,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515361461,20,0.008000,0.006501,0.003000,0.000754,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515362361,20,0.012000,0.006201,0.005000,0.000452,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515363261,20,0.008000,0.005207,0.003000,0.001831,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515364161,20,0.008000,0.006441,0.004000,0.000528,0.006000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025085,0.030233,0.037558,0.097261,calls/second,seconds
1515365061,20,0.008000,0.005531,0.003000,0.000887,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515365961,20,0.010000,0.006829,0.006000,0.000609,0.007000,0.007000,0.007000,0.009000,0.010000,0.010000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515366861,20,0.009000,0.006936,0.004000,0.000661,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515367761,20,0.008000,0.005377,0.004000,0.001169,0.006000,0.006000,0.007000,0.007000,0.007000,0.008000,0.025077,0.030215,0.037540,0.097257,calls/second,seconds
1515368661,20,0.008000,0.007147,0.005000,0.000791,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025080,0.029816,0.037504,0.097254,calls/second,seconds
1515369561,20,0.020000,0.008327,0.004000,0.005575,0.006000,0.007000,0.020000,0.020000,0.020000,0.020000,0.025081,0.029835,0.037508,0.097252,calls/second,seconds
