t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515225561,20,0.575000,0.517755,0.409000,0.034167,0.534000,0.535000,0.537000,0.548000,0.548000,0.575000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515226461,20,0.599000,0.508705,0.436000,0.034464,0.525000,0.539000,0.539000,0.539000,0.542000,0.542000,0.025080,0.030214,0.037535,0.097256,calls/second,seconds
1515227361,20,0.563000,0.515566,0.445000,0.044710,0.545000,0.558000,0.563000,0.563000,0.563000,0.563000,0.025081,0.030233,0.037551,0.097258,calls/second,seconds
1515228261,20,0.597000,0.473729,0.406000,0.060486,0.469000,0.531000,0.545000,0.545000,0.576000,0.576000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515229161,20,0.570000,0.491579,0.439000,0.046793,0.464000,0.552000,0.553000,0.553000,0.553000,0.570000,0.025080,0.030214,0.037535,0.097256,calls/second,seconds
1515230061,20,0.566000,0.504075,0.436000,0.045110,0.538000,0.538000,0.546000,0.546000,0.546000,0.546000,0.025080,0.029836,0.037528,0.097259,calls/second,seconds
1515230961,20,0.572000,0.450769,0.301000,0.061905,0.453000,0.457000,0.537000,0.537000,0.537000,0.537000,0.025079,0.029815,0.037491,0.097251,calls/second,seconds
1515231861,20,0.567000,0.458661,0.401000,0.013929,0.459000,0.461000,0.470000,0.525000,0.538000,0.545000,0.025081,0.029836,0.037521,0.097256,calls/second,seconds
1515232761,20,2.463000,0.496065,0.442000,0.045550,0.506000,0.526000,0.562000,0.562000,0.562000,0.562000,0.025082,0.030214,0.037527,0.097253,calls/second,seconds
1515233661,20,0.585000,0.437605,0.350000,0.053235,0.438000,0.465000,0.531000,0.531000,0.531000,0.536000,0.025080,0.030215,0.037548,0.097260,calls/second,seconds
1515234561,20,0.600000,0.507336,0.449000,0.048174,0.487000,0.499000,0.600000,0.600000,0.600000,0.600000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515235461,20,0.576000,0.467331,0.443000,0.022918,0.467000,0.477000,0.477000,0.563000,0.563000,0.572000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515236361,20,0.553000,0.484814,0.377000,0.044733,0.456000,0.528000,0.553000,0.553000,0.553000,0.553000,0.025083,0.030215,0.037540,0.097257,calls/second,seconds
1515237261,20,0.549000,0.510963,0.418000,0.031667,0.527000,0.527000,0.528000,0.532000,0.535000,0.548000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515238161,20,0.662000,0.534155,0.313000,0.067775,0.521000,0.544000,0.662000,0.662000,0.662000,0.662000,0.025081,0.030233,0.037551,0.097258,calls/second,seconds
1515239061,20,0.874000,0.484247,0.439000,0.028734,0.474000,0.481000,0.536000,0.536000,0.550000,0.550000,0.025080,0.029816,0.037504,0.097254,calls/second,seconds
1515239961,20,0.568000,0.474548,0.450000,0.022596,0.467000,0.487000,0.487000,0.568000,0.568000,0.568000,0.025077,0.029835,0.037508,0.097252,calls/second,seconds
1515240861,20,0.590000,0.485358,0.447000,0.037690,0.464000,0.488000,0.548000,0.577000,0.590000,0.590000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515241761,20,0.589000,0.488077,0.436000,0.048593,0.473000,0.486000,0.589000,0.589000,0.589000,0.589000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515242661,20,0.554000,0.505025,0.421000,0.056679,0.549000,0.554000,0.554000,0.554000,0.554000,0.554000,0.025080,0.029815,0.037491,0.097251,calls/second,seconds
1515243561,20,0.558000,0.509270,0.435000,0.046738,0.518000,0.558000,0.558000,0.558000,0.558000,0.558000,0.025076,0.030215,0.037540,0.097257,calls/second,seconds
1515244461,20,0.549000,0.475091,0.417000,0.049394,0.448000,0.530000,0.549000,0.549000,0.549000,0.549000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515245361,20,0.577000,0.475378,0.348000,0.034407,0.468000,0.469000,0.539000,0.539000,0.567000,0.567000,0.025082,0.029835,0.037508,0.097252,calls/second,seconds
1515246261,20,0.563000,0.475567,0.383000,0.037898,0.462000,0.462000,0.543000,0.543000,0.546000,0.550000,0.025080,0.029836,0.037521,0.097256,calls/second,seconds
1515247161,20,0.555000,0.486009,0.439000,0.033292,0.483000,0.483000,0.555000,0.555000,0.555000,0.555000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515248061,20,0.596000,0.510491,0.371000,0.062772,0.546000,0.570000,0.570000,0.570000,0.570000,0.570000,0.025082,0.030215,0.037548,0.097260,calls/second,seconds
1515248961,20,0.553000,0.468873,0.448000,0.025424,0.457000,0.461000,0.511000,0.532000,0.537000,0.541000,0.025075,0.029836,0.037528,0.097259,calls/second,seconds
1515249861,20,0.571000,0.486772,0.294000,0.045249,0.462000,0.484000,0.571000,0.571000,0.571000,0.571000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515250761,20,0.587000,0.504241,0.385000,0.026829,0.508000,0.531000,0.531000,0.531000,0.553000,0.553000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515251661,20,0.545000,0.475847,0.435000,0.033621,0.462000,0.469000,0.545000,0.545000,0.545000,0.545000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515252561,20,0.556000,0.472167,0.398000,0.014285,0.467000,0.479000,0.482000,0.482000,0.556000,0.556000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515253461,20,1.439000,0.508472,0.454000,0.044606,0.538000,0.540000,0.541000,0.541000,0.555000,0.555000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515254361,20,0.615000,0.473092,0.448000,0.037997,0.454000,0.455000,0.537000,0.540000,0.615000,0.615000,0.025080,0.029816,0.037504,0.097254,calls/second,seconds
1515255261,20,0.562000,0.457670,0.332000,0.019575,0.457000,0.464000,0.483000,0.483000,0.483000,0.537000,0.025073,0.030233,0.037558,0.097261,calls/second,seconds
1515256161,20,0.603000,0.458222,0.450000,0.018467,0.458000,0.459000,0.459000,0.529000,0.603000,0.603000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515257061,20,0.560000,0.446341,0.397000,0.053291,0.443000,0.450000,0.546000,0.546000,0.560000,0.560000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515257961,20,0.561000,0.514150,0.336000,0.043159,0.532000,0.543000,0.544000,0.544000,0.544000,0.545000,0.025078,0.029815,0.037484,0.097248,calls/second,seconds
1515258861,20,0.555000,0.488883,0.449000,0.042304,0.461000,0.535000,0.546000,0.555000,0.555000,0.555000,0.025080,0.030214,0.037527,0.097253,calls/second,seconds
1515259761,20,0.589000,0.464317,0.299000,0.025886,0.453000,0.468000,0.491000,0.571000,0.589000,0.589000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515260661,20,0.563000,0.526752,0.370000,0.041324,0.535000,0.563000,0.563000,0.563000,0.563000,0.563000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515261561,20,0.672000,0.490602,0.423000,0.050179,0.476000,0.476000,0.573000,0.573000,0.672000,0.672000,0.025077,0.029815,0.037484,0.097248,calls/second,seconds
1515262461,20,0.555000,0.492665,0.446000,0.031788,0.478000,0.524000,0.530000,0.536000,0.555000,0.555000,0.025082,0.029835,0.037515,0.097255,calls/second,seconds
1515263361,20,0.553000,0.419464,0.354000,0.056979,0.449000,0.449000,0.534000,0.553000,0.553000,0.553000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515264261,20,0.551000,0.454274,0.422000,0.018591,0.448000,0.462000,0.476000,0.525000,0.528000,0.528000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515265161,20,0.554000,0.508327,0.436000,0.034385,0.527000,0.527000,0.554000,0.554000,0.554000,0.554000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515266061,20,0.552000,0.456393,0.431000,0.026164,0.450000,0.479000,0.492000,0.492000,0.552000,0.552000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515266961,20,0.561000,0.477216,0.444000,0.032082,0.458000,0.469000,0.539000,0.539000,0.543000,0.543000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515267861,20,0.549000,0.463482,0.443000,0.013293,0.466000,0.466000,0.472000,0.505000,0.540000,0.546000,0.025082,0.029815,0.037491,0.097251,calls/second,seconds
1515268761,20,0.582000,0.484834,0.435000,0.031479,0.478000,0.478000,0.535000,0.582000,0.582000,0.582000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515269661,20,0.559000,0.474501,0.435000,0.035545,0.464000,0.470000,0.543000,0.543000,0.559000,0.559000,0.025082,0.029816,0.037504,0.097254,calls/second,seconds
1515270561,20,0.581000,0.518876,0.324000,0.027839,0.526000,0.536000,0.540000,0.540000,0.558000,0.558000,0.025078,0.029835,0.037508,0.097252,calls/second,seconds
1515271461,20,0.651000,0.498518,0.399000,0.039284,0.474000,0.531000,0.550000,0.553000,0.651000,0.651000,0.025082,0.029835,0.037508,0.097252,calls/second,seconds
1515272361,20,0.882000,0.474253,0.434000,0.035120,0.459000,0.461000,0.541000,0.541000,0.541000,0.541000,0.025072,0.030214,0.037535,0.097256,calls/second,seconds
1515273261,20,0.596000,0.482287,0.441000,0.022561,0.472000,0.506000,0.506000,0.506000,0.546000,0.550000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515274161,20,0.578000,0.504909,0.320000,0.038801,0.483000,0.514000,0.578000,0.578000,0.578000,0.578000,0.025075,0.030233,0.037558,0.097261,calls/second,seconds
1515275061,20,0.622000,0.490504,0.437000,0.045255,0.481000,0.535000,0.545000,0.571000,0.622000,0.622000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515275961,20,0.577000,0.507428,0.432000,0.057333,0.464000,0.577000,0.577000,0.577000,0.577000,0.577000,0.025081,0.029816,0.037497,0.097251,calls/second,seconds
1515276861,20,0.655000,0.559113,0.427000,0.043490,0.540000,0.550000,0.655000,0.655000,0.655000,0.655000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515277761,20,0.552000,0.516931,0.311000,0.034582,0.534000,0.534000,0.552000,0.552000,0.552000,0.552000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515278661,20,0.547000,0.488560,0.360000,0.043199,0.478000,0.540000,0.543000,0.543000,0.543000,0.543000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515279561,20,0.549000,0.462300,0.381000,0.018782,0.466000,0.466000,0.476000,0.501000,0.540000,0.543000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515280461,20,0.573000,0.493697,0.386000,0.032376,0.477000,0.527000,0.527000,0.573000,0.573000,0.573000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515281361,20,0.544000,0.508144,0.449000,0.027839,0.531000,0.531000,0.533000,0.533000,0.544000,0.544000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515282261,20,0.555000,0.477861,0.441000,0.033071,0.464000,0.465000,0.547000,0.547000,0.547000,0.547000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515283161,20,0.548000,0.461509,0.429000,0.029297,0.458000,0.458000,0.514000,0.514000,0.536000,0.540000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515284061,20,0.556000,0.496806,0.328000,0.026601,0.482000,0.516000,0.537000,0.552000,0.552000,0.552000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515284961,20,0.563000,0.435767,0.387000,0.041896,0.447000,0.466000,0.492000,0.525000,0.532000,0.546000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515285861,20,0.571000,0.523285,0.426000,0.037374,0.531000,0.540000,0.571000,0.571000,0.571000,0.571000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515286761,20,0.562000,0.495071,0.438000,0.043075,0.466000,0.545000,0.557000,0.557000,0.559000,0.559000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515287661,20,0.723000,0.480091,0.307000,0.058377,0.453000,0.534000,0.534000,0.537000,0.723000,0.723000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515288561,20,0.585000,0.517404,0.340000,0.039375,0.546000,0.546000,0.554000,0.554000,0.554000,0.554000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515289461,20,0.579000,0.523800,0.391000,0.031402,0.526000,0.552000,0.552000,0.552000,0.552000,0.552000,0.025078,0.029815,0.037491,0.097251,calls/second,seconds
1515290361,20,0.553000,0.481090,0.425000,0.047785,0.456000,0.538000,0.553000,0.553000,0.553000,0.553000,0.025083,0.030214,0.037527,0.097253,calls/second,seconds
1515291261,20,0.550000,0.530203,0.422000,0.017487,0.528000,0.541000,0.548000,0.548000,0.548000,0.548000,0.025082,0.029815,0.037491,0.097251,calls/second,seconds
1515292161,20,0.560000,0.518331,0.440000,0.037422,0.533000,0.545000,0.551000,0.551000,0.551000,0.553000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515293061,20,0.560000,0.489667,0.448000,0.036544,0.466000,0.504000,0.554000,0.554000,0.555000,0.555000,0.025081,0.029815,0.037491,0.097251,calls/second,seconds
1515293961,20,0.609000,0.472343,0.361000,0.020728,0.470000,0.472000,0.534000,0.556000,0.594000,0.594000,0.025081,0.029835,0.037508,0.097252,calls/second,seconds
1515294861,20,0.604000,0.495305,0.402000,0.043351,0.477000,0.529000,0.557000,0.596000,0.596000,0.596000,0.025074,0.029815,0.037491,0.097251,calls/second,seconds
1515295761,20,0.567000,0.474639,0.451000,0.038727,0.453000,0.469000,0.557000,0.557000,0.557000,0.567000,0.025079,0.030215,0.037548,0.097260,calls/second,seconds
1515296661,20,0.563000,0.512277,0.440000,0.037475,0.540000,0.540000,0.543000,0.562000,0.562000,0.562000,0.025078,0.030233,0.037551,0.097258,calls/second,seconds
1515297561,20,0.546000,0.509516,0.420000,0.036990,0.525000,0.546000,0.546000,0.546000,0.546000,0.546000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515298461,20,0.552000,0.479403,0.346000,0.029374,0.462000,0.498000,0.530000,0.530000,0.537000,0.537000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515299361,20,0.591000,0.518284,0.454000,0.018204,0.524000,0.524000,0.534000,0.569000,0.569000,0.569000,0.025077,0.029815,0.037484,0.097248,calls/second,seconds
1515300261,20,0.546000,0.504394,0.436000,0.028429,0.502000,0.523000,0.545000,0.545000,0.546000,0.546000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515301161,20,0.560000,0.508958,0.321000,0.041520,0.534000,0.537000,0.560000,0.560000,0.560000,0.560000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515302061,20,0.550000,0.428495,0.344000,0.077540,0.391000,0.511000,0.511000,0.550000,0.550000,0.550000,0.025079,0.029836,0.037528,0.097259,calls/second,seconds
1515302961,20,0.592000,0.498597,0.389000,0.037814,0.481000,0.541000,0.550000,0.550000,0.550000,0.555000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515303861,20,0.562000,0.522123,0.319000,0.035020,0.542000,0.542000,0.542000,0.542000,0.542000,0.542000,0.025084,0.030215,0.037540,0.097257,calls/second,seconds
1515304761,20,0.567000,0.534492,0.417000,0.041390,0.555000,0.555000,0.567000,0.567000,0.567000,0.567000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515305661,20,0.568000,0.480879,0.395000,0.050057,0.450000,0.523000,0.568000,0.568000,0.568000,0.568000,0.025082,0.030214,0.037527,0.097253,calls/second,seconds
1515306561,20,0.553000,0.499343,0.441000,0.040609,0.531000,0.536000,0.536000,0.536000,0.536000,0.536000,0.025076,0.030215,0.037540,0.097257,calls/second,seconds
1515307461,20,0.605000,0.473252,0.427000,0.026856,0.463000,0.464000,0.523000,0.526000,0.544000,0.544000,0.025071,0.030214,0.037535,0.097256,calls/second,seconds
1515308361,20,0.545000,0.462134,0.356000,0.039993,0.441000,0.471000,0.544000,0.544000,0.544000,0.544000,0.025070,0.030234,0.037571,0.097265,calls/second,seconds
1515309261,20,0.588000,0.505802,0.424000,0.054140,0.534000,0.559000,0.559000,0.559000,0.559000,0.559000,0.025077,0.029815,0.037484,0.097248,calls/second,seconds
1515310161,20,0.544000,0.471858,0.337000,0.067574,0.490000,0.514000,0.526000,0.544000,0.544000,0.544000,0.025077,0.030214,0.037527,0.097253,calls/second,seconds
1515311061,20,0.594000,0.516744,0.431000,0.045864,0.508000,0.540000,0.594000,0.594000,0.594000,0.594000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515311961,20,0.616000,0.548016,0.439000,0.024173,0.552000,0.559000,0.566000,0.566000,0.566000,0.566000,0.025081,0.030215,0.037540,0.097257,calls/second,seconds
1515312861,20,0.569000,0.502606,0.304000,0.044752,0.475000,0.555000,0.569000,0.569000,0.569000,0.569000,0.025080,0.030233,0.037558,0.097261,calls/second,seconds
1515313761,20,1.550000,0.508294,0.447000,0.047823,0.535000,0.540000,0.540000,0.540000,0.557000,0.557000,0.025077,0.030215,0.037548,0.097260,calls/second,seconds
1515314661,20,0.549000,0.505942,0.442000,0.033483,0.523000,0.523000,0.549000,0.549000,0.549000,0.549000,0.025072,0.030234,0.037571,0.097265,calls/second,seconds
1515315561,20,0.570000,0.492431,0.392000,0.036007,0.492000,0.529000,0.529000,0.529000,0.540000,0.540000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515316461,20,0.561000,0.356830,0.322000,0.037652,0.362000,0.362000,0.378000,0.517000,0.561000,0.561000,0.025083,0.029835,0.037515,0.097255,calls/second,seconds
1515317361,20,0.556000,0.503014,0.336000,0.046043,0.472000,0.556000,0.556000,0.556000,0.556000,0.556000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515318261,20,0.554000,0.510403,0.284000,0.040956,0.542000,0.546000,0.546000,0.546000,0.554000,0.554000,0.025080,0.030233,0.037551,0.097258,calls/second,seconds
1515319161,20,0.547000,0.505377,0.435000,0.042487,0.527000,0.542000,0.542000,0.542000,0.545000,0.545000,0.025082,0.029836,0.037521,0.097256,calls/second,seconds
1515320061,20,0.563000,0.480074,0.417000,0.033432,0.462000,0.471000,0.546000,0.546000,0.546000,0.546000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515320961,20,0.595000,0.486514,0.424000,0.030043,0.493000,0.493000,0.539000,0.539000,0.548000,0.548000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515321861,20,0.588000,0.524814,0.447000,0.042330,0.542000,0.542000,0.572000,0.572000,0.572000,0.572000,0.025080,0.030215,0.037540,0.097257,calls/second,seconds
1515322761,20,0.577000,0.433131,0.385000,0.044758,0.434000,0.468000,0.480000,0.565000,0.577000,0.577000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515323661,20,0.549000,0.456179,0.417000,0.041254,0.458000,0.463000,0.533000,0.533000,0.533000,0.533000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515324561,20,0.555000,0.508579,0.386000,0.041612,0.534000,0.547000,0.547000,0.547000,0.555000,0.555000,0.025076,0.030234,0.037564,0.097262,calls/second,seconds
1515325461,19,0.584000,0.501479,0.390000,0.028670,0.499000,0.499000,0.548000,0.553000,0.553000,0.553000,0.023830,0.029785,0.036544,0.096520,calls/second,seconds
1515326361,20,0.587000,0.483586,0.447000,0.035368,0.465000,0.471000,0.548000,0.548000,0.587000,0.587000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515327261,20,0.579000,0.474578,0.298000,0.083114,0.495000,0.495000,0.564000,0.564000,0.579000,0.579000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515328161,20,0.548000,0.427405,0.280000,0.082121,0.466000,0.466000,0.548000,0.548000,0.548000,0.548000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515329061,20,0.643000,0.422490,0.326000,0.085681,0.438000,0.469000,0.549000,0.549000,0.549000,0.549000,0.025080,0.030234,0.037564,0.097262,calls/second,seconds
1515329961,20,0.563000,0.497372,0.448000,0.028908,0.493000,0.532000,0.534000,0.534000,0.563000,0.563000,0.025077,0.029815,0.037484,0.097248,calls/second,seconds
1515330861,20,0.554000,0.370209,0.292000,0.058803,0.343000,0.415000,0.478000,0.554000,0.554000,0.554000,0.025083,0.030215,0.037548,0.097260,calls/second,seconds
1515331761,20,0.554000,0.450184,0.401000,0.041890,0.432000,0.446000,0.515000,0.549000,0.549000,0.549000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515332661,20,0.563000,0.466048,0.408000,0.041038,0.458000,0.478000,0.533000,0.563000,0.563000,0.563000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515333561,20,0.572000,0.508454,0.428000,0.053717,0.469000,0.572000,0.572000,0.572000,0.572000,0.572000,0.025078,0.029836,0.037528,0.097259,calls/second,seconds
1515334461,20,0.562000,0.518769,0.336000,0.041003,0.529000,0.541000,0.562000,0.562000,0.562000,0.562000,0.025078,0.030214,0.037535,0.097256,calls/second,seconds
1515335361,20,0.581000,0.467543,0.416000,0.064783,0.423000,0.487000,0.581000,0.581000,0.581000,0.581000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515336261,20,0.567000,0.490620,0.394000,0.062100,0.526000,0.535000,0.567000,0.567000,0.567000,0.567000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515337161,20,0.557000,0.478304,0.404000,0.029505,0.483000,0.483000,0.529000,0.529000,0.557000,0.557000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515338061,20,0.559000,0.467305,0.331000,0.042532,0.458000,0.508000,0.531000,0.531000,0.531000,0.531000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515338961,20,0.606000,0.524492,0.345000,0.058392,0.538000,0.581000,0.606000,0.606000,0.606000,0.606000,0.025077,0.030233,0.037558,0.097261,calls/second,seconds
1515339861,20,0.571000,0.520235,0.327000,0.030466,0.534000,0.538000,0.538000,0.538000,0.571000,0.571000,0.025077,0.030215,0.037540,0.097257,calls/second,seconds
1515340761,20,0.564000,0.400184,0.289000,0.093534,0.443000,0.454000,0.513000,0.513000,0.564000,0.564000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515341661,20,0.547000,0.489469,0.294000,0.028956,0.473000,0.524000,0.530000,0.530000,0.530000,0.544000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515342561,20,0.591000,0.538171,0.327000,0.050626,0.533000,0.591000,0.591000,0.591000,0.591000,0.591000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515343461,20,0.564000,0.505462,0.449000,0.033415,0.498000,0.543000,0.543000,0.543000,0.543000,0.549000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515344361,20,0.574000,0.491480,0.357000,0.045185,0.514000,0.514000,0.559000,0.559000,0.559000,0.559000,0.025074,0.030215,0.037548,0.097260,calls/second,seconds
1515345261,20,0.563000,0.359286,0.303000,0.063699,0.346000,0.346000,0.470000,0.471000,0.563000,0.563000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515346161,20,0.565000,0.486280,0.414000,0.054147,0.444000,0.554000,0.556000,0.556000,0.565000,0.565000,0.025085,0.030233,0.037551,0.097258,calls/second,seconds
1515347061,20,0.580000,0.490549,0.336000,0.026414,0.486000,0.490000,0.531000,0.547000,0.580000,0.580000,0.025077,0.029835,0.037515,0.097255,calls/second,seconds
1515347961,20,0.569000,0.494276,0.357000,0.050438,0.469000,0.551000,0.551000,0.551000,0.551000,0.551000,0.025075,0.029815,0.037484,0.097248,calls/second,seconds
1515348861,20,0.562000,0.474808,0.425000,0.034143,0.462000,0.508000,0.515000,0.535000,0.562000,0.562000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515349761,20,0.570000,0.480864,0.444000,0.036077,0.454000,0.495000,0.536000,0.566000,0.566000,0.566000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515350661,20,0.583000,0.442921,0.283000,0.069768,0.441000,0.471000,0.552000,0.552000,0.569000,0.569000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515351561,20,0.560000,0.499761,0.313000,0.040138,0.468000,0.547000,0.552000,0.552000,0.552000,0.552000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515352461,20,0.575000,0.477976,0.328000,0.068501,0.501000,0.529000,0.567000,0.567000,0.567000,0.567000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515353361,20,0.557000,0.498727,0.300000,0.030942,0.482000,0.534000,0.540000,0.541000,0.557000,0.557000,0.025074,0.030215,0.037548,0.097260,calls/second,seconds
1515354261,20,0.562000,0.513059,0.345000,0.033461,0.537000,0.541000,0.541000,0.541000,0.551000,0.551000,0.025073,0.029836,0.037521,0.097256,calls/second,seconds
1515355161,20,0.563000,0.480447,0.314000,0.039515,0.477000,0.477000,0.553000,0.558000,0.563000,0.563000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515356061,20,0.562000,0.475962,0.446000,0.032198,0.466000,0.474000,0.536000,0.561000,0.561000,0.561000,0.025075,0.030215,0.037548,0.097260,calls/second,seconds
1515356961,20,0.572000,0.507346,0.373000,0.030951,0.507000,0.530000,0.543000,0.543000,0.543000,0.551000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515357861,20,0.545000,0.498130,0.433000,0.038983,0.531000,0.531000,0.531000,0.531000,0.537000,0.537000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515358761,20,0.567000,0.523369,0.429000,0.044775,0.536000,0.556000,0.567000,0.567000,0.567000,0.567000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515359661,20,0.601000,0.387462,0.300000,0.078464,0.374000,0.381000,0.539000,0.539000,0.563000,0.563000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515360561,20,0.583000,0.439621,0.306000,0.066024,0.474000,0.482000,0.528000,0.528000,0.544000,0.544000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515361461,20,0.555000,0.511476,0.411000,0.043547,0.548000,0.548000,0.551000,0.551000,0.551000,0.551000,0.025078,0.029815,0.037484,0.097248,calls/second,seconds
1515362361,20,0.569000,0.544131,0.344000,0.018572,0.546000,0.546000,0.569000,0.569000,0.569000,0.569000,0.025080,0.030234,0.037564,0.097262,calls/second,seconds
1515363261,20,0.584000,0.446315,0.327000,0.059992,0.461000,0.463000,0.531000,0.539000,0.584000,0.584000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515364161,20,0.560000,0.464208,0.368000,0.024173,0.458000,0.462000,0.493000,0.535000,0.541000,0.541000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515365061,20,0.568000,0.441793,0.353000,0.076300,0.469000,0.492000,0.545000,0.545000,0.545000,0.545000,0.025076,0.029815,0.037484,0.097248,calls/second,seconds
1515365961,20,0.559000,0.406086,0.298000,0.093513,0.443000,0.446000,0.536000,0.536000,0.536000,0.536000,0.025078,0.029836,0.037528,0.097259,calls/second,seconds
1515366861,20,0.625000,0.459317,0.268000,0.054313,0.455000,0.463000,0.555000,0.555000,0.625000,0.625000,0.025080,0.029815,0.037491,0.097251,calls/second,seconds
1515367761,20,0.575000,0.439081,0.337000,0.089928,0.449000,0.530000,0.554000,0.554000,0.573000,0.573000,0.025074,0.030234,0.037564,0.097262,calls/second,seconds
1515368661,20,0.550000,0.472802,0.324000,0.030301,0.464000,0.464000,0.528000,0.528000,0.532000,0.532000,0.025077,0.029816,0.037504,0.097254,calls/second,seconds
1515369561,20,0.582000,0.488917,0.334000,0.034035,0.473000,0.473000,0.553000,0.553000,0.582000,0.582000,0.025078,0.029835,0.037508,0.097252,calls/second,seconds
