t,value
1514427873,3101910424
1514428773,3032033680
1514429673,3101400976
1514430573,3012786944
1514431473,3085957384
1514432373,3135102216
1514433273,3076175112
1514434173,3128829696
1514435073,3058776832
1514435973,3095347456
1514436873,3038277128
1514437773,3025705872
1514438673,3089265552
1514439573,3152823184
1514440473,3095155600
1514441373,3128130952
1514442273,3062887824
1514443173,3087315336
1514444073,3138219912
1514444973,3169406336
1514445873,3090559872
1514446773,3120655744
1514447673,3057062784
1514448573,3099191640
1514449473,3157069656
1514450373,3065037664
1514451273,3120104800
1514452173,3171238240
1514453073,3092608864
1514453973,3133216608
1514454873,3197745504
1514455773,3090273632
1514456673,3134197600
1514457573,3162980192
1514458473,3095681312
1514459373,3132930840
1514460273,3197710624
1514461173,3089207072
1514462073,3135127320
1514462973,3156550944
1514463873,3198678296
1514464773,3100461336
1514465673,3143772888
1514466573,3165519072
1514467473,3203127512
1514468373,3092587744
1514469273,3152968920
1514470173,3174935256
1514471073,3218945240
1514471973,3110286944
1514472873,3172689184
1514473773,3193122152
1514474673,3106211176
1514475573,3145424736
1514476473,3197125928
1514477373,3215971616
1514478273,3124100384
1514479173,3151270176
1514480073,3197023008
1514480973,3213008664
1514481873,3254603552
1514482773,3136723736
1514483673,3179382040
1514484573,3187163416
1514485473,3263942936
1514486373,3158237464
1514487273,3201563936
1514488173,3203351128
1514489073,3246549584
1514489973,3257069656
1514490873,3178073680
1514491773,3196453968
1514492673,3232242264
1514493573,3240305232
1514494473,3285115992
1514495373,3167947856
1514496273,3196729424
1514497173,3204794448
1514498073,3224625744
1514498973,3225163928
1514499873,3238897304
1514500773,3246447248
1514501673,3270466200
1514502573,3276803920
1514503473,3309493592
1514504373,3312647000
1514505273,3208495960
1514506173,3281304192
1514507073,3315459208
1514507973,3182891656
1514508873,3215226160
1514509773,3298181424
1514510673,3199554352
1514511573,3194218800
1514512473,3230453560
1514513373,3225031880
1514514273,3244522696
1514515173,3238344384
1514516073,3259667656
1514516973,3242695080
1514517873,3251727792
1514518773,3244312936
1514519673,3263111024
1514520573,3255434608
1514521473,3262671664
1514522373,3241989416
1514523273,3273404720
1514524173,3334669296
1514525073,3352144360
1514525973,3358289384
1514526873,3233123312
1514527773,3225571816
1514528673,3250548208
1514529573,3247645680
1514530473,3257865200
1514531373,3246822376
1514532273,3263329256
1514533173,3246808048
1514534073,3263366632
1514534973,3262059824
1514535873,3282964648
1514536773,3286919344
1514537673,3300194472
1514538573,3286387376
1514539473,3272225448
1514540373,3396660392
1514541273,3274108080
1514542173,3270313640
1514543073,3271615144
1514543973,3391827624
1514544873,3400523432
1514545773,3393496744
1514546673,3386543280
1514547573,3388252848
1514548473,3405611184
1514549373,3397815984
1514550273,3407714992
1514551173,3401832104
1514552073,3398442160
1514552973,3374999976
1514553873,3377008040
1514554773,3344752552
1514555673,3335493552
1514556573,3301414320
1514557473,3433037232
1514558373,3410054568
1514559273,3420501416
1514560173,3397839784
1514561073,3402855344
1514561973,3371920496
1514562873,3367141992
1514563773,3318524016
1514564673,3314736752
1514565573,3432365672
1514566473,3429140584
1514567373,3412548720
1514568273,3395657328
1514569173,3356081384
1514570073,3345363184
1514570973,3461670120
1514571873,3350950632
1514572773,3465500080
1514573673,3457927528
1514574573,3428418920
1514575473,3417177448
1514576373,3377095024
1514577273,3368725864
1514578173,3468680560
1514579073,3442744176
1514579973,3395815792
1514580873,3372456296
1514581773,3487394160
1514582673,3469003112
1514583573,3452432744
1514584473,3445976424
1514585373,3402739144
1514586273,3382619080
1514587173,3496603600
1514588073,3493760968
1514588973,3462362568
1514589873,3430258640
1514590773,3382624200
1514591673,3377801016
1514592573,3387530856
1514593473,3378434600
1514594373,3487971872
1514595273,3495716392
1514596173,3377413080
1514597073,3419943888
1514597973,3519608784
1514598873,3499905296
1514599773,3458752856
1514600673,3431431504
1514601573,3390444368
1514602473,3529604952
1514603373,3481784536
1514604273,3445237456
1514605173,3399600336
1514606073,3543202512
1514606973,3497208528
1514607873,3469489880
1514608773,3412121296
1514609673,3555250904
1514610573,3425501272
1514611473,3556570712
1514612373,3507156560
1514613273,3478904984
1514614173,3427354256
1514615073,3548938392
1514615973,3500322448
1514616873,3470590608
1514617773,3565156496
1514618673,3528011416
1514619573,3469747344
1514620473,3436925272
1514621373,3529597848
1514622273,3495260504
1514623173,3438560088
1514624073,3558575952
1514624973,3491601240
1514625873,3450066256
1514626773,3555217240
1514627673,3518292312
1514628573,3467762768
1514629473,3593644624
1514630373,3542492752
1514631273,3514608216
1514632173,3595228752
1514633073,3561175640
1514633973,3491858512
1514634873,3607771216
1514635773,3550694480
1514636673,3500632656
1514637573,3601962072
1514638473,3558652944
1514639373,3500184088
1514640273,3614046744
1514641173,3552815120
1514642073,3507831824
1514642973,3597316568
1514643873,3553157080
1514644773,3634938328
1514645673,3582213080
1514646573,3508168608
1514647473,3604106648
1514648373,3529307544
1514649273,3639237536
1514650173,3565205080
1514651073,3512671256
1514651973,3586855440
1514652873,3528403480
1514653773,3611903504
1514654673,3545955344
1514655573,3633048600
1514656473,3587032600
1514657373,3515832848
1514658273,3614546456
1514659173,3571666968
1514660073,3666055184
1514660973,3579086552
1514661873,3663304408
1514662773,3576113872
1514663673,3681574616
1514664573,3608939224
1514665473,3543489744
1514666373,3625197264
1514667273,3570810576
1514668173,3650664144
1514669073,3564460760
1514669973,3649865936
1514670873,3586508496
1514671773,3658094800
1514672673,3589585104
1514673573,3656168656
1514674473,3603025200
1514675373,3683974448
1514676273,3620060968
1514677173,3693503272
1514678073,3635152680
1514678973,3562821056
1514679873,3669075384
1514680773,3721406400
1514681673,3671085504
1514682573,3619527752
1514683473,3575017032
1514684373,3647500368
1514685273,3721922128
1514686173,3630821968
1514687073,3725827592
1514687973,3632078352
1514688873,3730337800
1514689773,3631728816
1514690673,3713915056
1514691573,3626746024
1514692473,3733843336
1514693373,3641952640
1514694273,3724727168
1514695173,3627041672
1514696073,3724906376
1514696973,3689546088
1514697873,3619074920
1514698773,3687939040
1514699673,3627314656
1514700573,3691600864
1514701473,3766202344
1514702373,3682508776
1514703273,3761203688
1514704173,3663805152
1514705073,3726851176
1514705973,3630080616
1514706873,3718997600
1514707773,3775816296
1514708673,3705128040
1514709573,3755818088
1514710473,3676653672
1514711373,3724041312
1514712273,3793442912
1514713173,3673624680
1514714073,3760449632
1514714973,3655354984
1514715873,3725866984
1514716773,3787848160
1514717673,3701136744
1514718573,3761424744
1514719473,3668310888
1514720373,3728208744
1514721273,3809663336
1514722173,3704672096
1514723073,3786900328
1514723973,3666799464
1514724873,3753122144
1514725773,3806739816
1514726673,3711217000
1514727573,3759599208
1514728473,3833722472
1514729373,3734969952
1514730273,3793967712
1514731173,3679007840
1514732073,3749930592
1514732973,3789881440
1514733873,3693026408
1514734773,3741515872
1514735673,3808861280
1514736573,3847356000
1514737473,3762756200
1514738373,3806795872
1514739273,3712803944
1514740173,3761655400
1514741073,3830561888
1514741973,3713143400
1514742873,3771889760
1514743773,3815484520
1514744673,3722463328
1514745573,3768797800
1514746473,3874633248
1514747373,3750448160
1514748273,3797542496
1514749173,3832409200
1514750073,3744386656
1514750973,3776754272
1514751873,3830923872
1514752773,3864561248
1514753673,3747354720
1514754573,3787695720
1514755473,3834985568
1514756373,3865523808
1514757273,3756803384
1514758173,3801600896
1514759073,3848295296
1514759973,3885021056
1514760873,3767977856
1514761773,3803048752
1514762673,3843940024
1514763573,3887418032
1514764473,3772475568
1514765373,3847117664
1514766273,3901607264
1514767173,3771373920
1514768073,3828231008
1514768973,3886886808
1514769873,3914041304
1514770773,3778325344
1514771673,3845106520
1514772573,3889914440
1514773473,3771074176
1514774373,3831945672
1514775273,3882310592
1514776173,3919498704
1514777073,3805262800
1514777973,3844995536
1514778873,3885364696
1514779773,3921859536
1514780673,3949893072
1514781573,3808372176
1514782473,3860601816
1514783373,3948066976
1514784273,3809733792
1514785173,3836751008
1514786073,3887322784
1514786973,3918960296
1514787873,3953408160
1514788773,3816679080
1514789673,3867581600
1514790573,3904671904
1514791473,3938226336
1514792373,3978851432
1514793273,3858688616
1514794173,3899595880
1514795073,3942138464
1514795973,3968401512
1514796873,3843917400
1514797773,3869101824
1514798673,3907423752
1514799573,3931427000
1514800473,3965358264
1514801373,3994716216
1514802273,3839886568
1514803173,3852336296
1514804073,3895406248
1514804973,3911320744
1514805873,3940457512
1514806773,3951143440
1514807673,3992311816
1514808573,4016242704
1514809473,3860954240
1514810373,3881545856
1514811273,3919507288
1514812173,3935644520
1514813073,3956956416
1514813973,3965793352
1514814873,4001266552
1514815773,4017443192
1514816673,4029634424
1514817573,4040975848
1514818473,3895845280
1514819373,3903043744
1514820273,3901817640
1514821173,3922180904
1514822073,3946327048
1514822973,3966795144
1514823873,3989226136
1514824773,3986762392
1514825673,4010875536
1514826573,4010051296
1514827473,4025043680
1514828373,4034182872
1514829273,4050910680
1514830173,4064062400
1514831073,3901131456
1514831973,3907563056
1514832873,3971196464
1514833773,3983064112
1514834673,3998781992
1514835573,4009206560
1514836473,4033558888
1514837373,4046118248
1514838273,4073293672
1514839173,4087710104
1514840073,3938573456
1514840973,3946473288
1514841873,3961997312
1514842773,3981697720
1514843673,4007076656
1514844573,4003919352
1514845473,4007546392
1514846373,4013734416
1514847273,4037936064
1514848173,4038523648
1514849073,4042898672
1514849973,4038742264
1514850873,4060028152
1514851773,4080216864
1514852673,4094996016
1514853573,4090253776
1514854473,4120422360
1514855373,3960993376
1514856273,3969279584
1514857173,3966594416
1514858073,3974233224
1514858973,3966045200
1514859873,3974086024
1514860773,3972832056
1514861673,3983243280
1514862573,3985682904
1514863473,3986399624
1514864373,4152654648
1514865273,4151420944
1514866173,4142409240
1514867073,4144819536
1514867973,4146719296
1514868873,4156078320
1514869773,4041181920
1514870673,4048966032
1514871573,4046400696
1514872473,4060807328
1514873373,4044637264
1514874273,4038217784
1514875173,4020402744
1514876073,4029535752
1514876973,4010630592
1514877873,4174126232
1514878773,4169615456
1514879673,4170544080
1514880573,4158657800
1514881473,4164046888
1514882373,4150479120
1514883273,4154162312
1514884173,4138234032
1514885073,4126756120
1514885973,4119019984
1514886873,4119583624
1514887773,4114321416
1514888673,4103488688
1514889573,4094956216
1514890473,4097702064
1514891373,4071110568
1514892273,4064270520
1514893173,4045260832
1514894073,4050309656
1514894973,4040528408
1514895873,4213976112
1514896773,4185753240
1514897673,4192216328
1514898573,4161304816
1514899473,4148696368
1514900373,4103480256
1514901273,4082018520
1514902173,4067505104
1514903073,4234875376
1514903973,4216117992
1514904873,4229660176
1514905773,4212390384
1514906673,4200293272
1514907573,4175775672
1514908473,4177821216
1514909373,4147138064
1514910273,4133349904
1514911173,4117140600
1514912073,4106016264
1514912973,4087464456
1514913873,4245090400
1514914773,4216148824
1514915673,4213628768
1514916573,4189960608
1514917473,4170446752
1514918373,4143543352
1514919273,4136194136
1514920173,4154715976
1514921073,4135369000
1514921973,4116821720
1514922873,4105563320
1514923773,4264490160
1514924673,4243290840
1514925573,4218140704
1514926473,4205533400
1514927373,4177717184
1514928273,4144347480
1514929173,4304310744
1514930073,4283982448
1514930973,4257396392
1514931873,4252245160
1514932773,4220616920
1514933673,4203369032
1514934573,4151178856
1514935473,4317881792
1514936373,4274187472
1514937273,4237681768
1514938173,4205658168
1514939073,4173482568
1514939973,4330887816
1514940873,4311833864
1514941773,4267415520
1514942673,4269870536
1514943573,4219535576
1514944473,4192470384
1514945373,4339588976
1514946273,4303320840
1514947173,4265110096
1514948073,4237534280
1514948973,4194603640
1514949873,4346324384
1514950773,4311971152
1514951673,4279171416
1514952573,4223578416
1514953473,4200887520
1514954373,4339987088
1514955273,4295067064
1514956173,4306702328
1514957073,4252795064
1514957973,4191775488
1514958873,4356400880
1514959773,4307835664
1514960673,4262890328
1514961573,4215569824
1514962473,4191505008
1514963373,4332113960
1514964273,4296652056
1514965173,4243738184
1514966073,4217997168
1514966973,4356968072
1514967873,4329839904
1514968773,4279490408
1514969673,4238455600
1514970573,4390589672
1514971473,4337445096
1514972373,4286953024
1514973273,4254019776
1514974173,4389343224
1514975073,4340953624
1514975973,4292276096
1514976873,4243336608
1514977773,4314729824
1514978673,4277176928
1514979573,4405647872
1514980473,4375151416
1514981373,4309206752
1514982273,4253676648
1514983173,4396823136
951914061,4324562760
1515080661,597498280
1515081561,724982568
1515082461,853403400
1515083361,927044512
1515084261,1042402392
1515085161,1125554680
1515086061,602438024
1515086961,695443792
1515087861,806789000
1515088761,896614848
1515089661,1002398680
1515090561,1106863256
1515091461,590865848
1515092361,683033936
1515093261,792495456
1515094161,795504992
1515095061,967401168
1515095961,1129404984
1515096861,744545944
1515097761,908811728
1515098661,1075192832
1515099561,730274040
1515100461,1138558864
1515101361,710775840
1515102261,885355296
1515103161,1037234728
1515104061,656893568
1515104961,770937528
1515105861,1033603904
1515106761,743408064
1515107661,984975552
1515108561,669426600
1515109461,914387824
1515110361,1100731840
1515111261,1065845248
1515112161,773833240
1515113061,1013567776
1515113961,712376400
1515114861,809029088
1515115761,1134912192
1515116661,1034560776
1515117561,762313392
1515118461,1002284976
1515119361,744334352
1515120261,1022846632
1515121161,780315992
1515122061,1045468968
1515122961,819720920
1515123861,1093804976
1515124761,880584064
1515125661,1147038696
1515126561,926412176
1515127461,757760872
1515128361,1020009256
1515129261,912722640
1515130161,1175705600
1515131061,1030801344
1515131961,855361808
1515132861,1148599040
1515133761,980166032
1515134661,841460872
1515135561,1113810232
1515136461,976060520
1515137361,815679536
1515138261,1122021840
1515139161,630343888
1515140061,792508168
1515140961,942932944
1515141861,1118185680
1515142761,709773064
1515143661,878603784
1515144561,1033353328
1515145461,675901168
1515146361,847307848
1515147261,1022347696
1515148161,650278128
1515149061,856044656
1515149961,1032737248
1515150861,705291976
1515151761,893320384
1515152661,1124906456
1515153561,788534984
1515154461,666023720
1515155361,873556328
1515156261,1117345032
1515157161,792422736
1515158061,764328800
1515158961,778268672
1515159861,739664176
1515160761,963745648
1515161661,1197204384
1515162561,931927696
1515163461,1195923224
1515164361,943803800
1515165261,1195627408
1515166161,938927936
1515167061,756783880
1515167961,994080840
1515168861,756741136
1515169761,749132640
1515170661,907952992
1515171561,1154912232
1515172461,960795024
1515173361,746250704
1515174261,1045122056
1515175161,846376072
1515176061,1113700552
1515176961,934909056
1515177861,780114176
1515178761,1049855736
1515179661,891476872
1515180561,1155139888
1515181461,1035251376
1515182361,887185552
1515183261,1186370248
1515184161,1038044800
1515185061,739122112
1515185961,957757960
1515186861,1209427224
1515187761,955675096
1515188661,752775696
1515189561,994357784
1515190461,793057800
1515191361,1043676680
1515192261,858092208
1515193161,1106522624
1515194061,1000872776
1515194961,919051256
1515195861,900020272
1515196761,1171594600
1515197661,1200696616
1515198561,1037101984
1515199461,903292008
1515200361,1184418448
1515201261,962357288
1515202161,812992280
1515203061,1119380568
1515203961,962505008
1515204861,1218542960
1515205761,1023511216
1515206661,853084856
1515207561,1100024496
1515208461,945329240
1515209361,766026264
1515210261,1082695144
1515211161,914250016
1515212061,780225568
1515212961,1063632944
1515213861,901950432
1515214761,1170450760
1515215661,1053898152
1515216561,896738392
1515217461,1140094872
1515218361,1000658576
1515219261,878034152
1515220161,1180533232
1515221061,1101901952
1515221961,972692664
1515222861,846138296
1515223761,1145970680
1515224661,1014714032
1515225561,889972336
1515226461,1152957520
1515227361,1030363000
1515228261,949163096
1515229161,812684008
1515230061,1126971608
1515230961,1016957072
1515231861,945060480
1515232761,861697736
1515233661,1189517168
1515234561,1108283376
1515235461,1066869480
1515236361,1010772456
1515237261,969485040
1515238161,869415792
1515239061,1213964328
1515239961,1098430288
1515240861,1043038160
1515241761,938500624
1515242661,905993272
1515243561,839355824
1515244461,1144056432
1515245361,1082211160
1515246261,1067560344
1515247161,1010962816
1515248061,996867272
1515248961,917311672
1515249861,899522512
1515250761,854363728
1515251661,1207757424
1515252561,1172635320
1515253461,1210339792
1515254361,877649864
1515255261,860100968
1515256161,1165562216
1515257061,1141105000
1515257961,1131208144
1515258861,1102504208
1515259761,1042325520
1515260661,1079025680
1515261561,1077459160
1515262461,1052854488
1515263361,1065428248
1515264261,1087455304
1515265161,1097992216
1515266061,1116850200
1515266961,1144641336
1515267861,1198123704
1515268761,894721016
1515269661,955070776
1515270561,967007296
1515271461,991553848
1515272361,1013051648
1515273261,1060209728
1515274161,1099516920
1515275061,1175539456
1515275961,900820544
1515276861,1006120504
1515277761,1033998264
1515278661,1132581816
1515279561,1149078408
1515280461,1177470264
1515281361,926860664
1515282261,1038006648
1515283161,1123457152
1515284061,1111019136
1515284961,1208011256
1515285861,990885880
1515286761,1078465984
1515287661,1209036424
1515288561,966898120
1515289461,1104795472
1515290361,920246096
1515291261,1070723976
1515292161,1193934608
1515293061,1068443912
1515293961,1156710664
1515294861,953633624
1515295761,1074219864
1515296661,1196790592
1515297561,1036482536
1515298461,1179089576
1515299361,1056933152
1515300261,957740320
1515301161,1112455464
1515302061,1028231120
1515302961,1142352160
1515303861,1012988208
1515304761,1181817144
1515305661,1089737504
1515306561,991706008
1515307461,1202980008
1515308361,1112341160
1515309261,984373352
1515310161,1171429872
1515311061,1143709600
1515311961,1077659888
1515312861,1023330464
1515313761,1193509024
1515314661,1116642280
1515315561,1042718832
1515316461,998677728
1515317361,1205777944
1515318261,1201083296
1515319161,1178804056
1515320061,1118561664
1515320961,1052460152
1515321861,1020538256
1515322761,999046552
1515323661,989066576
1515324561,999584872
1515325461,1017621416
1515326361,1220644712
1515327261,1001492328
1515328161,1016188200
1515329061,1009683344
1515329961,1044810648
1515330861,1078880464
1515331761,1118360416
1515332661,1184572192
1515333561,1184550184
1515334461,1015205152
1515335361,1017584608
1515336261,1106719200
1515337161,1168070120
1515338061,1032280656
1515338961,1119625296
1515339861,1211150144
1515340761,1033650040
1515341661,1169467440
1515342561,1047832624
1515343461,1140476984
1515344361,1199690296
1515345261,1124217064
1515346161,1025156192
1515347061,1186556008
1515347961,1025528032
1515348861,1171281632
1515349761,1101027040
1515350661,1080122080
1515351561,1183217056
1515352461,1070926752
1515353361,1214059944
1515354261,1037903720
1515355161,1209148832
1515356061,1165950624
1515356961,1104852512
1515357861,1135284208
1515358761,1135355376
1515359661,1105944056
1515360561,1063251888
1515361461,1059096368
1515362361,1082165040
1515363261,1132334360
1515364161,1127486928
1515365061,1156225040
1515365961,1188651048
1515366861,1108358352
1515367761,1170075344
1515368661,1195869848
1515369561,1103070864
1515370461,1092792456
1515371361,1136959616
1515372261,1218527288
1515373161,1121449088
1515374061,1105597088
1515374961,1144395104
1515375861,1145737584
1515376761,1081353088
1515377661,1184170216
1515378561,1192223968
1515379461,1142266080
1515380361,1149092520
1515381261,1189442728
1515382161,1125712544
1515383061,1128044200
1515383961,1171041440
1515384861,1192725088
1515385761,1201601296
1515386661,1174747456
1515387561,1179482376
1515388461,1161811664
1515389361,1207395928
1515390261,1183719352
1515391161,1128475072
1515392061,1142959760
1515392961,1206898840
1515393861,1158344224
1515394761,1117489952
1515395661,1164572960
1515396561,1120847720
1515397461,1218973352
1515398361,1188675232
1515399261,1185436336
1515400161,1117117160
1515401061,1148138800
1515401961,1195284000
1515402861,1152496928
1515403761,1179429424
1515404661,1129065512
1515405561,1220085160
1515406461,1147491344
1515407361,1221511176
1515408261,1178085376
1515409161,1190899720
1515410061,1175179336
1515410961,1191546592
1515411861,1212769856
1515412761,1143183808
1515413661,1172806216
1515414561,1150121392
1515415461,1220200768
1515416361,1163927768
1515417261,1167980496
1515418161,1210448848
1515419061,1221883840
1515419961,1219957472
1515420861,1174511392
1515421761,1181440976
1515422661,1222616736
1515423561,1204269664
1515424461,1217167520
1515425361,1180426736
1515426261,1206019952
1515427161,1175504688
1515428061,1178047808
1515428961,1198459824
1515429861,1193400584
1515430761,1213878080
1515431661,1201171456
1515432561,1220945664
1515433461,1196531104
1515434361,1217808416
1515435261,1185276616
1515436161,1198159872
1515437061,1204766192
1515437961,1235848384
1515438861,1208505640
1515439761,1226199464
1515440661,1232110328
1515441561,1210011336
1515442461,1234157544
1515443361,1214801392
1515444261,1224890008
1515445161,1250912672
1515446061,1240723048
1515446961,1222697112
1515447861,1232353816
1515448761,1248810600
1515449661,1241726304
1515450561,1242142480
1515451461,1236758440
1515452361,1258159512
1515453261,1258016528
1515454161,1239468304
1515455061,1256814880
1515455961,1246447056
1515456861,1261426408
1515457761,1276575920
1515458661,1244613336
1515459561,1272510568
1515460461,1259247464
1515461361,1265971096
1515462261,1273702048
1515463161,1260259888
1515464061,1272723712
1515464961,1259030048
1515465861,1273576512
1515466761,1278939488
1515467661,1255070304
1515468561,1281589960
1515469461,1278913112
1515470361,1267072088
1515471261,1295119624
1515472161,1265507424
1515473061,1286308360
1515473961,1266277800
1515474861,1282527128
1515475761,1308646200
1515476661,1271375656
1515477561,1298647544
1515478461,1281560872
1515479361,1295243416
1515480261,1295535448
1515481161,1281994192
1515482061,1302193584
1515482961,1296011952
1515483861,1325171536
1515484761,1321520144
1515485661,1292929096
1515486561,1297964992
1515487461,1306328416
1515488361,1325642232
1515489261,1341858120
1515490161,1309442056
1515491061,1306545032
1515491961,1326158264
1515492861,1343642240
1515493761,1333233312
1515494661,1311394664
1515495561,1326550504
1515496461,1349363848
1515497361,1359148168
1515498261,1342191976
1515499161,1334402152
1515500061,1364480184
1515500961,1360046040
1515501861,1337968392
1515502761,1334710808
1515503661,1346397672
1515504561,1350609520
1515505461,1365651520
1515506361,1373699104
1515507261,1341838704
1515508161,1367032192
1515509061,1364493424
1515509961,1381369856
1515510861,1341524464
1515511761,1386227064
1515512661,1386725528
1515513561,1394813712
1515514461,1364798256
1515515361,1391556472
1515516261,1361395608
1515517161,1379624776
1515518061,1354297304
1515518961,1393337688
1515519861,1380990472
1515520761,1375238168
1515521661,1402109448
1515522561,1366710912
1515523461,1368724688
1515524361,1388165840
1515525261,1419703744
1515526161,1382868408
1515527061,1391123136
1515527961,1413522184
1515528861,1421730584
1515529761,1392760712
1515530661,1422862368
1515531561,1409985128
1515532461,1421382248
1515533361,1420403320
1515534261,1403091632
1515535161,1415670280
1515536061,1422310392
1515536961,1427080944
1515537861,1438512760
1515538761,1426334216
1515539661,1438529768
1515540561,1448405448
1515541461,1406129320
1515542361,1413863864
1515543261,1453458304
1515544161,1483916344
1515545061,1437522408
1515545961,1460684568
1515546861,1471894112
1515547761,1461114920
1515548661,1457679544
1515549561,1485738048
1515550461,1471530176
1515551361,1449944752
1515552261,1458502704
1515553161,1454247424
1515554061,1454188024
1515554961,1487848384
1515555861,1454543616
1515556761,1476830296
1515557661,1465882664
1515558561,1458311192
1515559461,1477624952
1515560361,1462370312
1515561261,1510874064
1515562161,1497965200
1515563061,1483543352
1515563961,1471660080
1515564861,1471013288
1515565761,1498266232
1515566661,1519280376
1515567561,1524278720
1515568461,1513819288
1515569361,1516378168
1515570261,1517838800
1515571161,1524564896
1515572061,1501920096
1515572961,1491640744
1515573861,1495270080
1515574761,1494748872
1515575661,1520035568
1515576561,1524040936
1515577461,1505526400
1515578361,1527947232
1515579261,1542842024
1515580161,1531384408
1515581061,1555919824
1515581961,1555455200
1515582861,1521384848
1515583761,1528992464
1515584661,1537855152
1515585561,1518926632
1515586461,1527535912
1515587361,1563204680
1515588261,1525366488
1515589161,1523973712
1515590061,1574036592
1515590961,1569441064
1515591861,1538034552
1515592761,1532591648
1515593661,1532280616
1515594561,1560303128
1515595461,1564168440
1515596361,1535567688
1515597261,1579837760
1515598161,1559550024
1515599061,1585137256
1515599961,1554583784
1515600861,1559646648
1515601761,1550678944
1515602661,1554902280
1515603561,1578640328
1515604461,1562082176
1515605361,1575408936
1515606261,1580768728
1515607161,1597460536
1515608061,1564227288
1515608961,1575001208
1515609861,1619506376
1515610761,1602727696
1515611661,1624774880
1515612561,1585698152
1515613461,1570568240
1515614361,1622515824
1515615261,1579878800
1515616161,1580118232
1515617061,1618060688
1515617961,1634703136
1515618861,1589321504
1515619761,1585642064
1515620661,1600944856
1515621561,1587712856
1515622461,1587998472
1515623361,1617733800
1515624261,1622889424
1515625161,1600449832
1515626061,1591360496
1515626961,1621213944
1515627861,1639026504
1515628761,1608737112
1515629661,1597876800
1515630561,1632083704
1515631461,1651309712
1515632361,1622983072
1515633261,1604972200
1515634161,1656560064
1515635061,1652435104
1515635961,1632599464
1515636861,1626632936
1515637761,1668134008
1515638661,1659562496
1515639561,1611533400
1515640461,1664520960
1515641361,1624540088
1515642261,1626659864
1515643161,1667610504
1515644061,1660632704
1515644961,1624346784
1515645861,1635325888
1515646761,1658350128
1515647661,1643344272
1515648561,1657667472
1515649461,1650801440
1515650361,1682623264
1515651261,1655647184
1515652161,1689711760
1515653061,1685619944
1515653961,1657594624
1515654861,1636179312
1515655761,1656744000
1515656661,1656916752
1515657561,1674152704
1515658461,1648246232
1515659361,1659753576
1515660261,1654857080
1515661161,1680539176
1515662061,1647061232
1515662961,1669005264
1515663861,1675512880
1515664761,1694381184
1515665661,1649316288
1515666561,1675954976
1515667461,1670496120
1515668361,1683396784
1515669261,1713909448
1515670161,1669739128
1515671061,1719412352
1515671961,1668748728
1515672861,1694172848
1515673761,1713124216
1515674661,1691964744
1515675561,1706671576
1515676461,1728726272
1515677361,1674891544
1515678261,1710324472
1515679161,1721882344
1515680061,1734186536
1515680961,1734865016
1515681861,1708986056
1515682761,1712452944
1515683661,1731044720
1515684561,1734956584
1515685461,1714443000
1515686361,1721284896
1515687261,1741646416
1515688161,1741870704
1515689061,1707541120
1515689961,1716315312
1515690861,1714731792
1515691761,1713013968
1515692661,1744116608
1515693561,1738482272
1515694461,1753267360
1515695361,1754760512
1515696261,1726345480
1515697161,1725573496
1515698061,1734686512
1515698961,1729916120
1515699861,1756537424
1515700761,1751704072
1515701661,1767771704
1515702561,1755374080
1515703461,1709723560
1515704361,1711761528
1515705261,1715025912
1515706161,1763582368
1515707061,1779521496
1515707961,1769782408
1515708861,1774925416
1515709761,1769967976
1515710661,1786508680
1515711561,1776166664
1515712461,1765370136
1515713361,1766385960
1515714261,1786200344
1515715161,1761451680
1515716061,1755208392
1515716961,1739699936
1515717861,1756681408
1515718761,1733910008
1515719661,1749745552
1515720561,1786914488
1515721461,1797443464
1515722361,1782437104
1515723261,1796216800
1515724161,1785910384
1515725061,1803099944
1515725961,1781966384
1515726861,1785507120
1515727761,1766879352
1515728661,1781292904
1515729561,1760652232
1515730461,1806054656
1515731361,1797523688
1515732261,1806703976
1515733161,1778976696
1515734061,1761543240
1515734961,1808064608
1515735861,1804858696
1515736761,1779807192
1515737661,1770741464
1515738561,1824787168
1515739461,1761373920
1515740361,1798383248
1515741261,1786149184
1515742161,1832099424
1515743061,1780524104
1515743961,1822679696
1515744861,1796037080
1515745761,1831461520
1515746661,1826372752
1515747561,1799116176
1515748461,1785143152
1515749361,1813293176
1515750261,1821603536
1515751161,1840644280
1515752061,1830054456
1515752961,1794119752
1515753861,1800563832
1515754761,1839924280
1515755661,1796964928
1515756561,1822563760
1515757461,1813642032
1515758361,1825234360
1515759261,1816385776
1515760161,1839853328
1515761061,1841328496
1515761961,1861521888
1515762861,1847548464
1515763761,1863056384
1515764661,1852687080
1515765561,1870511008
1515766461,1850995600
1515767361,1813582864
1515769897,773210016
1515770797,960087320
1515771697,1134085480
1515772597,647745344
1515773497,846326968
1515774397,1009193200
1515775297,543572472
1515776197,708085992
1515777097,901400560
1515777997,1060327696
1515778897,605720800
1515779797,774645408
1515781585,478453888
1515782918,665510088
1515783818,847246200
1515784718,1017303832
1515785618,502831696
1515786518,687607472
1515787418,836370600
1515788318,1012923848
1515789218,517952568
1515790118,700885944
1515791018,877640264
1515791918,1057441936
1515792818,583958240
1515793718,779275160
1515794618,952540064
1515795518,1149641944
1515796418,688635440
1515797318,881311416
1515798218,1055144104
1515799118,631294448
