t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519526876,120,1.003000,0.125561,0.000000,0.291288,0.002000,0.017000,0.934000,1.003000,1.003000,1.003000,0.142258,0.077041,0.192743,0.554875,calls/second,seconds
1519527776,120,0.975000,0.119799,0.000000,0.273003,0.003000,0.027000,0.867000,0.919000,0.919000,0.940000,0.142260,0.075854,0.192345,0.554796,calls/second,seconds
1519528676,120,0.983000,0.123645,0.000000,0.288031,0.003000,0.017000,0.932000,0.983000,0.983000,0.983000,0.142256,0.075892,0.192420,0.554808,calls/second,seconds
1519529576,120,1.006000,0.110115,0.000000,0.253048,0.003000,0.016000,0.781000,0.873000,0.873000,0.930000,0.142259,0.075853,0.192293,0.554776,calls/second,seconds
1519530476,120,0.986000,0.131868,0.000000,0.301170,0.003000,0.016000,0.910000,0.986000,0.986000,0.986000,0.142258,0.077041,0.192743,0.554875,calls/second,seconds
1519531376,120,1.004000,0.114765,0.000000,0.260439,0.003000,0.018000,0.800000,0.875000,0.875000,0.972000,0.142257,0.077031,0.192711,0.554864,calls/second,seconds
1519532276,120,1.063000,0.138183,0.000000,0.319410,0.003000,0.017000,1.011000,1.063000,1.063000,1.063000,0.142261,0.076636,0.192595,0.554845,calls/second,seconds
1519533176,120,0.999000,0.126169,0.000000,0.294831,0.003000,0.016000,0.957000,0.999000,0.999000,0.999000,0.142254,0.076664,0.192669,0.554864,calls/second,seconds
1519534076,120,0.966000,0.118867,0.000000,0.272352,0.003000,0.017000,0.778000,0.966000,0.966000,0.966000,0.142261,0.076473,0.192546,0.554828,calls/second,seconds
1519534976,120,0.958000,0.117500,0.000000,0.266347,0.003000,0.018000,0.822000,0.883000,0.883000,0.937000,0.142257,0.076646,0.192628,0.554855,calls/second,seconds
1519535876,120,0.981000,0.116758,0.000000,0.266739,0.003000,0.016000,0.792000,0.928000,0.928000,0.931000,0.142261,0.076645,0.192593,0.554842,calls/second,seconds
1519536776,120,0.986000,0.110676,0.000000,0.253597,0.003000,0.016000,0.789000,0.863000,0.863000,0.913000,0.142255,0.076636,0.192608,0.554851,calls/second,seconds
1519537676,120,0.993000,0.114935,0.000000,0.264454,0.003000,0.016000,0.791000,0.936000,0.936000,0.942000,0.142256,0.077041,0.192743,0.554875,calls/second,seconds
1519538576,120,0.960000,0.117062,0.000000,0.264667,0.003000,0.017000,0.776000,0.880000,0.880000,0.915000,0.142256,0.076842,0.192663,0.554858,calls/second,seconds
1519539476,120,1.113000,0.124839,0.000000,0.283767,0.003000,0.018000,0.862000,0.941000,0.941000,0.941000,0.142257,0.077031,0.192723,0.554870,calls/second,seconds
1519540376,120,0.983000,0.110990,0.000000,0.254633,0.003000,0.016000,0.787000,0.856000,0.856000,0.969000,0.142259,0.075893,0.192467,0.554827,calls/second,seconds
1519541276,120,1.012000,0.122982,0.000000,0.279794,0.003000,0.017000,0.794000,0.954000,0.954000,1.012000,0.142258,0.077021,0.192662,0.554850,calls/second,seconds
1519542176,120,0.963000,0.106920,0.000000,0.244439,0.003000,0.016000,0.719000,0.854000,0.854000,0.950000,0.142255,0.077041,0.192731,0.554869,calls/second,seconds
1519543076,120,1.117000,0.123444,0.000000,0.282792,0.003000,0.017000,0.861000,0.929000,0.929000,1.117000,0.142255,0.077041,0.192743,0.554875,calls/second,seconds
1519543976,120,0.957000,0.116253,0.000000,0.263878,0.003000,0.017000,0.809000,0.874000,0.874000,0.930000,0.142252,0.077041,0.192743,0.554875,calls/second,seconds
1519544876,120,0.939000,0.120675,0.000000,0.275961,0.003000,0.016000,0.859000,0.939000,0.939000,0.939000,0.142263,0.076661,0.192565,0.554824,calls/second,seconds
1519545776,120,0.949000,0.112713,0.000000,0.256032,0.003000,0.017000,0.765000,0.851000,0.851000,0.949000,0.142247,0.076664,0.192669,0.554864,calls/second,seconds
1519546676,120,1.000000,0.125081,0.000000,0.288452,0.003000,0.016000,0.886000,1.000000,1.000000,1.000000,0.142257,0.077022,0.192666,0.554848,calls/second,seconds
1519547576,120,1.049000,0.106544,0.000000,0.242210,0.003000,0.016000,0.702000,0.851000,0.851000,0.940000,0.142261,0.075874,0.192379,0.554800,calls/second,seconds
1519548476,120,5.440000,0.126402,0.000000,0.307045,0.003000,0.017000,0.864000,0.947000,0.947000,0.947000,0.142260,0.076846,0.192862,0.554920,calls/second,seconds
1519549376,120,1.019000,0.108658,0.000000,0.250275,0.003000,0.016000,0.805000,0.822000,0.822000,1.012000,0.142256,0.076834,0.192665,0.554860,calls/second,seconds
1519550276,120,1.144000,0.119393,0.000000,0.270018,0.003000,0.017000,0.762000,0.930000,0.930000,0.948000,0.142271,0.075853,0.192293,0.554776,calls/second,seconds
1519551176,120,1.430000,0.116405,0.000000,0.270402,0.003000,0.016000,0.856000,0.856000,0.856000,1.430000,0.142255,0.077041,0.192743,0.554875,calls/second,seconds
1519552076,120,0.977000,0.126216,0.000000,0.289905,0.003000,0.017000,0.902000,0.977000,0.977000,0.977000,0.142261,0.075883,0.192424,0.554816,calls/second,seconds
1519552976,120,0.980000,0.111493,0.000000,0.254315,0.003000,0.018000,0.789000,0.854000,0.854000,0.980000,0.142257,0.076664,0.192663,0.554861,calls/second,seconds
1519553876,120,0.979000,0.121831,0.000000,0.279080,0.003000,0.017000,0.866000,0.939000,0.939000,0.939000,0.142259,0.076635,0.192568,0.554837,calls/second,seconds
1519554776,120,5.948000,0.760608,0.000000,1.928120,0.003000,0.016000,5.863000,5.948000,5.948000,5.948000,0.142254,0.081781,0.193344,0.554949,calls/second,seconds
1519555676,120,0.957000,0.121163,0.000000,0.282644,0.003000,0.016000,0.939000,0.954000,0.954000,0.954000,0.142262,0.076606,0.192489,0.554817,calls/second,seconds
1519556576,120,0.988000,0.111110,0.000000,0.251664,0.003000,0.016000,0.719000,0.858000,0.858000,0.918000,0.142259,0.075912,0.192483,0.554824,calls/second,seconds
1519557476,120,0.973000,0.119302,0.000000,0.273760,0.004000,0.016000,0.832000,0.947000,0.947000,0.947000,0.142252,0.077041,0.192743,0.554875,calls/second,seconds
1519558376,120,0.979000,0.116177,0.000000,0.264055,0.003000,0.016000,0.787000,0.866000,0.866000,0.979000,0.142260,0.075909,0.192416,0.554803,calls/second,seconds
1519559276,120,1.112000,0.140911,0.000000,0.325617,0.003000,0.016000,1.026000,1.112000,1.112000,1.112000,0.142261,0.077040,0.192725,0.554866,calls/second,seconds
1519560176,120,1.084000,0.142381,0.000000,0.330144,0.003000,0.016000,1.053000,1.084000,1.084000,1.084000,0.142259,0.076448,0.192533,0.554827,calls/second,seconds
1519561076,120,0.980000,0.125254,0.000000,0.290626,0.003000,0.018000,0.951000,0.980000,0.980000,0.980000,0.142256,0.077041,0.192743,0.554875,calls/second,seconds
1519561976,120,0.981000,0.113869,0.000000,0.259079,0.003000,0.016000,0.799000,0.866000,0.866000,0.981000,0.142256,0.077041,0.192743,0.554875,calls/second,seconds
1519562876,120,0.962000,0.125773,0.000000,0.287037,0.003000,0.017000,0.904000,0.942000,0.942000,0.951000,0.142255,0.077041,0.192743,0.554875,calls/second,seconds
1519563776,120,1.121000,0.146626,0.000000,0.342095,0.003000,0.017000,1.103000,1.121000,1.121000,1.121000,0.142257,0.075893,0.192461,0.554825,calls/second,seconds
1519564676,120,1.027000,0.125967,0.000000,0.289999,0.003000,0.016000,0.818000,1.027000,1.027000,1.027000,0.142259,0.076833,0.192654,0.554857,calls/second,seconds
1519565576,120,0.937000,0.116354,0.000000,0.265918,0.003000,0.015000,0.810000,0.883000,0.883000,0.936000,0.142254,0.076664,0.192669,0.554864,calls/second,seconds
1519566476,120,0.982000,0.116066,0.000000,0.265820,0.003000,0.016000,0.825000,0.906000,0.906000,0.934000,0.142258,0.077041,0.192737,0.554872,calls/second,seconds
1519567376,120,1.001000,0.120118,0.000000,0.274860,0.003000,0.017000,0.847000,0.925000,0.925000,0.973000,0.142256,0.076664,0.192669,0.554864,calls/second,seconds
1519568276,120,0.995000,0.128901,0.000000,0.297252,0.003000,0.017000,0.938000,0.995000,0.995000,0.995000,0.142260,0.076646,0.192616,0.554849,calls/second,seconds
1519569176,120,0.975000,0.110688,0.000000,0.250612,0.003000,0.016000,0.749000,0.823000,0.823000,0.975000,0.142259,0.076457,0.192554,0.554832,calls/second,seconds
1519570076,120,1.072000,0.135208,0.000000,0.314218,0.003000,0.016000,0.983000,1.072000,1.072000,1.072000,0.142261,0.076645,0.192606,0.554848,calls/second,seconds
1519570976,120,0.977000,0.109138,0.000000,0.249026,0.003000,0.016000,0.724000,0.871000,0.871000,0.928000,0.142256,0.076664,0.192663,0.554861,calls/second,seconds
1519571876,120,0.998000,0.123514,0.000000,0.281939,0.003000,0.016000,0.866000,0.942000,0.942000,0.947000,0.142258,0.077041,0.192743,0.554875,calls/second,seconds
1519572776,120,0.970000,0.118094,0.000000,0.266871,0.003000,0.016000,0.800000,0.880000,0.880000,0.970000,0.142258,0.077031,0.192723,0.554870,calls/second,seconds
1519573676,120,0.957000,0.120045,0.000000,0.273452,0.003000,0.016000,0.820000,0.912000,0.912000,0.957000,0.142258,0.076419,0.192474,0.554819,calls/second,seconds
1519574576,120,0.977000,0.118068,0.000000,0.267622,0.004000,0.016000,0.801000,0.901000,0.901000,0.977000,0.142257,0.077040,0.192721,0.554867,calls/second,seconds
1519575476,120,1.010000,0.132692,0.000000,0.301389,0.003000,0.016000,0.899000,0.962000,0.962000,1.010000,0.142263,0.076419,0.192450,0.554807,calls/second,seconds
1519576376,120,0.954000,0.120223,0.000000,0.270777,0.004000,0.017000,0.805000,0.882000,0.882000,0.954000,0.142258,0.076646,0.192628,0.554855,calls/second,seconds
1519577276,120,1.053000,0.126768,0.000000,0.289411,0.003000,0.016000,0.858000,0.955000,0.955000,1.053000,0.142260,0.076644,0.192594,0.554844,calls/second,seconds
1519578176,120,0.973000,0.107390,0.000000,0.247136,0.003000,0.017000,0.774000,0.842000,0.842000,0.944000,0.142257,0.075911,0.192449,0.554814,calls/second,seconds
1519579076,120,0.958000,0.117177,0.000000,0.267567,0.004000,0.017000,0.774000,0.958000,0.958000,0.958000,0.142260,0.077012,0.192682,0.554861,calls/second,seconds
1519579976,120,1.009000,0.113869,0.000000,0.260204,0.003000,0.017000,0.784000,0.867000,0.867000,0.974000,0.142257,0.075912,0.192508,0.554836,calls/second,seconds
1519580876,120,1.026000,0.125147,0.000000,0.283932,0.003000,0.017000,0.831000,0.938000,0.938000,0.995000,0.142257,0.077041,0.192743,0.554875,calls/second,seconds
1519581776,120,1.002000,0.113795,0.000000,0.256820,0.003000,0.016000,0.734000,0.856000,0.856000,0.960000,0.142260,0.076645,0.192587,0.554839,calls/second,seconds
1519582676,120,0.975000,0.126097,0.000000,0.285114,0.003000,0.020000,0.771000,0.975000,0.975000,0.975000,0.142256,0.077041,0.192743,0.554875,calls/second,seconds
1519583576,120,0.935000,0.120585,0.000000,0.272432,0.003000,0.016000,0.794000,0.904000,0.904000,0.935000,0.142258,0.077040,0.192721,0.554867,calls/second,seconds
1519584476,120,0.963000,0.125613,0.000000,0.285554,0.003000,0.017000,0.843000,0.949000,0.949000,0.949000,0.142256,0.077041,0.192743,0.554875,calls/second,seconds
1519585376,120,0.986000,0.118540,0.000000,0.271413,0.003000,0.016000,0.827000,0.938000,0.938000,0.986000,0.142257,0.077038,0.192676,0.554853,calls/second,seconds
1519586276,120,6.252000,0.133382,0.000000,0.307965,0.003000,0.017000,0.853000,0.939000,0.939000,0.956000,0.142260,0.077025,0.192771,0.554888,calls/second,seconds
1519587176,120,0.991000,0.110768,0.000000,0.251119,0.003000,0.016000,0.756000,0.826000,0.826000,0.933000,0.142256,0.076458,0.192591,0.554850,calls/second,seconds
1519588076,120,1.012000,0.123264,0.000000,0.283621,0.003000,0.017000,0.879000,0.968000,0.968000,1.003000,0.142259,0.076664,0.192657,0.554858,calls/second,seconds
1519588976,120,0.981000,0.111731,0.000000,0.250975,0.003000,0.016000,0.735000,0.817000,0.817000,0.903000,0.142258,0.077041,0.192743,0.554875,calls/second,seconds
1519589876,120,1.008000,0.129278,0.000000,0.298446,0.003000,0.017000,0.950000,1.008000,1.008000,1.008000,0.142261,0.076645,0.192593,0.554842,calls/second,seconds
1519590776,120,0.973000,0.114210,0.000000,0.259254,0.003000,0.017000,0.792000,0.862000,0.862000,0.906000,0.142258,0.076645,0.192593,0.554842,calls/second,seconds
1519591676,120,1.025000,0.130043,0.000000,0.298129,0.004000,0.017000,0.955000,1.009000,1.009000,1.009000,0.142264,0.076457,0.192562,0.554839,calls/second,seconds
1519592576,120,0.995000,0.119815,0.000000,0.274278,0.004000,0.017000,0.844000,0.928000,0.928000,0.994000,0.142258,0.076646,0.192628,0.554855,calls/second,seconds
1519593476,120,1.043000,0.121094,0.000000,0.275517,0.004000,0.017000,0.843000,0.925000,0.925000,0.925000,0.142253,0.077041,0.192743,0.554875,calls/second,seconds
1519594376,120,0.952000,0.123505,0.000000,0.277267,0.003000,0.017000,0.878000,0.915000,0.915000,0.920000,0.142257,0.077041,0.192731,0.554869,calls/second,seconds
1519595276,120,0.960000,0.124099,0.000000,0.284785,0.003000,0.016000,0.905000,0.945000,0.945000,0.945000,0.142258,0.076655,0.192649,0.554859,calls/second,seconds
1519596176,120,0.964000,0.103745,0.000000,0.240779,0.003000,0.016000,0.757000,0.832000,0.832000,0.964000,0.142252,0.076664,0.192669,0.554864,calls/second,seconds
1519597076,120,0.952000,0.125054,0.000000,0.284422,0.003000,0.017000,0.885000,0.952000,0.952000,0.952000,0.142255,0.077041,0.192743,0.554875,calls/second,seconds
1519597976,120,0.961000,0.106782,0.000000,0.241731,0.003000,0.016000,0.705000,0.825000,0.825000,0.941000,0.142257,0.076447,0.192548,0.554838,calls/second,seconds
1519598876,120,1.000000,0.118005,0.000000,0.266937,0.003000,0.016000,0.775000,0.922000,0.922000,0.922000,0.142260,0.077021,0.192668,0.554853,calls/second,seconds
1519599776,120,9.737000,0.110691,0.000000,0.252005,0.003000,0.016000,0.711000,0.855000,0.855000,0.980000,0.142254,0.077041,0.192781,0.554893,calls/second,seconds
1519600676,120,1.032000,0.120680,0.000000,0.275037,0.003000,0.017000,0.788000,0.977000,0.977000,0.977000,0.142261,0.076832,0.192584,0.554828,calls/second,seconds
1519601576,120,0.986000,0.124238,0.000000,0.284791,0.003000,0.017000,0.904000,0.945000,0.945000,0.955000,0.142261,0.076466,0.192583,0.554844,calls/second,seconds
1519602476,120,1.038000,0.124925,0.000000,0.285389,0.003000,0.017000,0.876000,0.973000,0.973000,1.038000,0.142259,0.077041,0.192731,0.554869,calls/second,seconds
1519603376,120,0.964000,0.109006,0.000000,0.248246,0.003000,0.016000,0.683000,0.869000,0.869000,0.901000,0.142256,0.075912,0.192520,0.554842,calls/second,seconds
1519604276,120,1.149000,0.153619,0.000000,0.350135,0.003000,0.016000,1.060000,1.149000,1.149000,1.149000,0.142262,0.077030,0.192677,0.554853,calls/second,seconds
1519605176,120,1.041000,0.115563,0.000000,0.262478,0.003000,0.016000,0.824000,0.865000,0.865000,0.934000,0.142255,0.077041,0.192743,0.554875,calls/second,seconds
1519606076,120,1.031000,0.121985,0.000000,0.282327,0.003000,0.016000,0.895000,0.958000,0.958000,1.015000,0.142259,0.076645,0.192606,0.554848,calls/second,seconds
1519606976,120,0.995000,0.118037,0.000000,0.266551,0.003000,0.018000,0.836000,0.870000,0.870000,0.987000,0.142254,0.077041,0.192743,0.554875,calls/second,seconds
1519607876,120,0.957000,0.119704,0.000000,0.271539,0.003000,0.018000,0.779000,0.933000,0.933000,0.946000,0.142258,0.076664,0.192657,0.554858,calls/second,seconds
1519608776,120,0.944000,0.112517,0.000000,0.255252,0.003000,0.017000,0.783000,0.850000,0.850000,0.944000,0.142257,0.076664,0.192669,0.554864,calls/second,seconds
1519609676,120,0.950000,0.116062,0.000000,0.260174,0.003000,0.017000,0.797000,0.800000,0.800000,0.930000,0.142262,0.076635,0.192548,0.554826,calls/second,seconds
1519610576,120,1.039000,0.110464,0.000000,0.252255,0.003000,0.016000,0.734000,0.876000,0.876000,1.027000,0.142257,0.076664,0.192669,0.554864,calls/second,seconds
1519611476,120,0.998000,0.130963,0.000000,0.298686,0.002000,0.017000,0.891000,0.998000,0.998000,0.998000,0.142261,0.076832,0.192595,0.554832,calls/second,seconds
1519612376,120,0.987000,0.109341,0.000000,0.251441,0.002000,0.016000,0.778000,0.866000,0.866000,0.958000,0.142258,0.076664,0.192657,0.554858,calls/second,seconds
1519613276,120,0.996000,0.124169,0.000000,0.287530,0.003000,0.016000,0.920000,0.996000,0.996000,0.996000,0.142256,0.077041,0.192743,0.554875,calls/second,seconds
1519614176,120,1.032000,0.119237,0.000000,0.269905,0.003000,0.017000,0.792000,0.891000,0.891000,0.902000,0.142258,0.075893,0.192468,0.554830,calls/second,seconds
1519615076,120,1.005000,0.120916,0.000000,0.278847,0.003000,0.016000,0.812000,1.005000,1.005000,1.005000,0.142260,0.076984,0.192573,0.554827,calls/second,seconds
1519615976,120,0.963000,0.116819,0.000000,0.264682,0.003000,0.016000,0.812000,0.868000,0.868000,0.923000,0.142258,0.076288,0.192582,0.554847,calls/second,seconds
1519616876,120,0.991000,0.120184,0.000000,0.273991,0.004000,0.017000,0.798000,0.959000,0.959000,0.959000,0.142259,0.077022,0.192690,0.554860,calls/second,seconds
1519617776,120,1.093000,0.107267,0.000000,0.245608,0.003000,0.016000,0.705000,0.876000,0.876000,0.943000,0.142261,0.075881,0.192391,0.554807,calls/second,seconds
1519618676,120,0.973000,0.120888,0.000000,0.279368,0.003000,0.017000,0.897000,0.942000,0.942000,0.960000,0.142258,0.076852,0.192706,0.554869,calls/second,seconds
1519619576,120,0.974000,0.120558,0.000000,0.271195,0.003000,0.017000,0.825000,0.886000,0.886000,0.947000,0.142258,0.077040,0.192721,0.554867,calls/second,seconds
1519620476,120,0.989000,0.135708,0.000000,0.307642,0.003000,0.016000,0.940000,0.961000,0.961000,0.966000,0.142259,0.077021,0.192680,0.554859,calls/second,seconds
1519621376,120,7.832000,1.014018,0.000000,2.576319,0.003000,0.017000,7.812000,7.832000,7.832000,7.832000,0.142256,0.087757,0.194213,0.555075,calls/second,seconds
1519622276,120,0.999000,0.125456,0.000000,0.285668,0.003000,0.016000,0.861000,0.952000,0.952000,0.972000,0.142260,0.076646,0.192616,0.554849,calls/second,seconds
1519623176,120,0.975000,0.114661,0.000000,0.257929,0.003000,0.016000,0.740000,0.871000,0.871000,0.975000,0.142259,0.077030,0.192688,0.554857,calls/second,seconds
1519624076,120,0.945000,0.118894,0.000000,0.272793,0.003000,0.017000,0.858000,0.936000,0.936000,0.936000,0.142265,0.076419,0.192450,0.554807,calls/second,seconds
1519624976,120,0.948000,0.116773,0.000000,0.267624,0.003000,0.016000,0.821000,0.922000,0.922000,0.945000,0.142255,0.076664,0.192663,0.554861,calls/second,seconds
1519625876,120,32.323000,4.484099,0.000000,11.126362,0.003000,0.018000,32.301000,32.323000,32.323000,32.323000,0.142262,0.120961,0.197682,0.555512,calls/second,seconds
1519626776,120,0.982000,0.115390,0.000000,0.262299,0.003000,0.018000,0.800000,0.882000,0.882000,0.943000,0.142253,0.077041,0.192743,0.554875,calls/second,seconds
1519627676,120,0.950000,0.122449,0.000000,0.280409,0.003000,0.017000,0.871000,0.950000,0.950000,0.950000,0.142271,0.075853,0.192293,0.554776,calls/second,seconds
1519628576,120,0.948000,0.116684,0.000000,0.262511,0.003000,0.025000,0.793000,0.880000,0.880000,0.912000,0.142258,0.076645,0.192617,0.554851,calls/second,seconds
1519629476,120,1.008000,0.125821,0.000000,0.286889,0.003000,0.017000,0.813000,1.004000,1.004000,1.004000,0.142258,0.076834,0.192665,0.554860,calls/second,seconds
1519630376,120,3.308000,0.111407,0.000000,0.257588,0.003000,0.016000,0.794000,0.902000,0.902000,0.991000,0.142261,0.076438,0.192593,0.554876,calls/second,seconds
1519631276,120,1.026000,0.127075,0.000000,0.295391,0.003000,0.019000,0.949000,1.021000,1.021000,1.026000,0.142257,0.077022,0.192690,0.554860,calls/second,seconds
1519632176,120,0.996000,0.114843,0.000000,0.260397,0.003000,0.018000,0.759000,0.901000,0.901000,0.977000,0.142259,0.076467,0.192611,0.554854,calls/second,seconds
1519633076,120,1.023000,0.127167,0.000000,0.289868,0.003000,0.016000,0.901000,0.956000,0.956000,0.973000,0.142259,0.077040,0.192732,0.554871,calls/second,seconds
1519633976,120,0.996000,0.126222,0.000000,0.286815,0.003000,0.017000,0.875000,0.898000,0.898000,0.950000,0.142258,0.075893,0.192473,0.554830,calls/second,seconds
1519634876,120,3.096000,0.397756,0.000000,0.982890,0.003000,0.017000,3.026000,3.096000,3.096000,3.096000,0.142256,0.082176,0.193472,0.554975,calls/second,seconds
1519635776,120,2.356000,0.177838,0.000000,0.465636,0.003000,0.016000,0.858000,2.356000,2.356000,2.356000,0.142261,0.077030,0.192682,0.554854,calls/second,seconds
1519636676,120,1.015000,0.131634,0.000000,0.303576,0.003000,0.017000,0.949000,1.012000,1.012000,1.012000,0.142256,0.076664,0.192657,0.554858,calls/second,seconds
1519637576,120,3.066000,0.118202,0.000000,0.268487,0.003000,0.016000,0.783000,0.879000,0.879000,1.006000,0.142261,0.075892,0.192457,0.554826,calls/second,seconds
1519638476,120,0.998000,0.123165,0.000000,0.285720,0.003000,0.017000,0.904000,0.998000,0.998000,0.998000,0.142260,0.077021,0.192668,0.554853,calls/second,seconds
1519639376,120,3.440000,0.115684,0.000000,0.264742,0.003000,0.016000,0.791000,0.906000,0.906000,1.037000,0.142265,0.075853,0.192330,0.554794,calls/second,seconds
1519640276,120,1.061000,0.125723,0.000000,0.290834,0.003000,0.016000,0.911000,0.996000,0.996000,0.996000,0.142257,0.076834,0.192665,0.554860,calls/second,seconds
1519641176,120,15.504000,0.302750,0.000000,1.016279,0.003000,0.017000,0.931000,4.650000,4.650000,5.531000,0.139203,0.055354,0.181177,0.542925,calls/second,seconds
1519642076,120,8.651000,0.922380,0.000000,2.261205,0.004000,0.017000,7.010000,7.010000,7.010000,8.651000,0.142266,0.082193,0.194097,0.555085,calls/second,seconds
1519642976,120,10.224000,0.147611,0.000000,0.341362,0.003000,0.023000,1.098000,1.145000,1.145000,1.145000,0.143804,0.077041,0.195258,0.560176,calls/second,seconds
1519643876,120,4.199000,0.252257,0.000000,0.766708,0.003000,0.017000,1.012000,4.199000,4.199000,4.199000,0.142259,0.077041,0.192743,0.554875,calls/second,seconds
1519644776,120,14.718000,0.116524,0.000000,0.269759,0.004000,0.018000,0.853000,0.884000,0.884000,0.970000,0.141987,0.070864,0.189592,0.551827,calls/second,seconds
1519645676,120,12.728000,0.304623,0.000000,1.057555,0.003000,0.017000,0.994000,5.836000,5.836000,5.836000,0.142261,0.078274,0.193217,0.555000,calls/second,seconds
1519646576,120,0.951000,0.111756,0.000000,0.252940,0.002000,0.016000,0.752000,0.830000,0.830000,0.948000,0.142255,0.076664,0.192669,0.554864,calls/second,seconds
1519647476,120,17.829000,0.538803,0.000000,1.817318,0.002000,0.016000,1.798000,8.778000,8.778000,17.829000,0.142261,0.078466,0.193395,0.555025,calls/second,seconds
1519648376,120,1.179000,0.112373,0.000000,0.255703,0.003000,0.017000,0.797000,0.859000,0.859000,0.971000,0.142402,0.075853,0.192293,0.554776,calls/second,seconds
1519649276,120,14.394000,1.926584,0.000000,4.829132,0.003000,0.017000,14.376000,14.394000,14.394000,14.394000,0.142264,0.093526,0.195783,0.555403,calls/second,seconds
1519650176,120,24.892000,0.116912,0.000000,0.280257,0.003000,0.017000,0.835000,0.872000,0.872000,1.016000,0.141862,0.070708,0.189738,0.551912,calls/second,seconds
1519651076,120,8.930000,0.395103,0.000000,1.403083,0.003000,0.017000,1.019000,7.472000,7.472000,7.472000,0.142257,0.078523,0.193408,0.555007,calls/second,seconds
1519651976,120,14.950000,0.121439,0.000000,0.281167,0.003000,0.017000,0.819000,0.919000,0.919000,0.973000,0.142262,0.075894,0.192679,0.554936,calls/second,seconds
1519652876,120,20.850000,0.477718,0.000000,1.964930,0.003000,0.017000,0.983000,9.231000,9.231000,20.850000,0.142256,0.078572,0.194111,0.555249,calls/second,seconds
1519653776,120,16.214000,2.152119,0.000000,5.447603,0.005000,0.017000,16.142000,16.214000,16.214000,16.214000,0.141316,0.078417,0.189410,0.551580,calls/second,seconds
1519654676,120,18.520000,0.856536,0.000000,3.534654,0.003000,0.016000,0.963000,18.520000,18.520000,18.520000,0.142251,0.081583,0.194497,0.555282,calls/second,seconds
1519655576,120,14.284000,0.220204,0.000000,0.618335,0.003000,0.016000,0.982000,3.201000,3.201000,3.201000,0.143130,0.070883,0.192524,0.557327,calls/second,seconds
1519656476,120,9.379000,0.119185,0.000000,0.273348,0.003000,0.016000,0.875000,0.910000,0.910000,0.980000,0.143232,0.070881,0.192031,0.557073,calls/second,seconds
1519657376,120,17.737000,2.372528,0.000000,5.961160,0.002000,0.017000,17.636000,17.737000,17.737000,17.737000,0.142260,0.100180,0.196095,0.555377,calls/second,seconds
1519658276,120,16.310000,0.139738,0.000000,0.327539,0.003000,0.016000,1.053000,1.136000,1.136000,1.136000,0.140453,0.065211,0.186555,0.548856,calls/second,seconds
1519659176,120,15.436000,2.086157,0.000000,5.182756,0.003000,0.016000,15.410000,15.436000,15.436000,15.436000,0.142257,0.093764,0.195404,0.555268,calls/second,seconds
