t,value
1518144858,18
1518145758,18
1518146658,19
1518147558,18
1518148458,17
1518149358,18
1518150258,18
1518151158,18
1518152058,18
1518152958,17
1518153858,18
1518154758,18
1518155658,18
1518156558,18
1518157458,18
1518158358,18
1518159258,18
1518160158,17
1518161058,18
1518161958,18
1518162858,17
1518163758,18
1518164658,19
1518165558,18
1518166458,18
1518167358,18
1518168258,18
1518169158,18
1518170058,18
1518170958,18
1518171858,18
1518172758,18
1518173658,17
1518174558,18
1518175458,17
1518176358,20
1518177258,18
1518178158,19
1518179058,18
1518179958,18
1518180858,18
1518181758,19
1518182658,19
1518183558,18
1518184458,18
1518185358,18
1518186258,17
1518187158,19
1518188058,18
1518188958,18
1518189858,17
1518190758,19
1518191658,17
1518192558,18
1518193458,19
1518194358,17
1518195258,18
1518196158,19
1518197058,17
1518197958,18
1518198858,18
1518199758,18
1518200658,19
1518201558,18
1518202458,17
1518203358,18
1518204258,18
1518205158,19
1518206058,18
1518206958,19
1518207858,18
1518208758,19
1518209658,17
1518210558,18
1518211458,18
1518212358,18
1518213258,17
1518214158,18
1518215058,18
1518215958,18
1518216858,19
1518217758,18
1518218658,18
1518219558,19
1518220458,18
1518221358,17
1518222258,18
1518223158,18
1518224058,19
1518224958,18
1518225858,18
1518226758,18
1518227658,19
1518228558,18
1518229458,17
1518230358,18
1518231258,19
1518232158,18
1518233058,19
1518233958,18
1518234858,18
1518235758,19
1518236658,18
1518237558,18
1518238458,18
1518239358,18
1518240258,18
1518241158,18
1518242058,18
1518242958,19
1518243858,18
1518244758,18
1518245658,18
1518246558,18
1518247458,19
1518248358,18
1518249258,17
1518250158,18
1518251058,18
1518251958,19
1518252858,18
1518253758,17
1518254658,18
1518255558,18
1518256458,18
1518257358,17
1518258258,18
1518259158,19
1518260058,20
1518260958,19
1518261858,18
1518262758,18
1518263658,18
1518264558,17
1518265458,18
1518266358,17
1518267258,18
1518268158,18
1518269058,18
1518269958,18
1518270858,20
1518271758,18
1518272658,23
1518273558,19
1518274458,18
1518275358,18
1518276258,17
1518277158,18
1518278058,17
1518278958,18
1518279858,18
1518280758,19
1518281658,17
1518282558,19
1518283458,18
1518284358,18
1518285258,18
1518286158,18
1518287058,17
1518287958,18
1518288858,18
1518289758,18
1518290658,18
1518291558,17
1518292458,18
1518293358,17
1518294258,18
1518295158,18
1518296058,18
1518296958,17
1518297858,18
1518298758,18
1518299658,18
1518300558,18
1518301458,18
1518302358,18
1518303258,18
1518304158,18
1518305058,20
1518305958,19
1518306858,18
1518307758,18
1518308658,18
1518309558,17
1518310458,18
1518311358,18
1518312258,18
1518313158,18
1518314058,18
1518314958,18
1518315858,18
1518316758,17
1518317658,18
1518318558,18
1518319458,19
1518320358,17
1518321258,18
1518322158,17
1518323058,18
1518323958,19
1518324858,18
1518325758,18
1518326658,19
1518327558,18
1518328458,17
1518329358,18
1518330258,18
1518331158,18
1518332058,18
1518332958,18
1518333858,17
1518334758,19
1518335658,18
1518336558,18
1518337458,17
1518338358,18
1518339258,17
1518340158,18
1518341058,17
1518341958,18
1518342858,17
1518343758,17
1518344658,18
1518345558,17
1518346458,18
1518347358,18
1518348258,18
1518349158,18
1518350058,18
1518350958,18
1518351858,18
1518352758,17
1518353658,18
1518354558,17
1518355458,19
1518356358,19
1518357258,19
1518358158,18
1518359058,18
1518359958,17
1518360858,18
1518361758,17
1518362658,18
1518363558,18
1518364458,18
1518365358,18
1518366258,18
1518367158,18
1518368058,18
1518368958,18
1518369858,17
1518370758,18
1518371658,17
1518372558,18
1518373458,17
1518374358,18
1518375258,19
1518376158,18
1518377058,19
1518377958,18
1518378858,17
1518379758,19
1518380658,18
1518381558,18
1518382458,18
1518383358,18
1518384258,17
1518385158,18
1518386058,17
1518386958,18
1518387858,18
1518388758,18
1518389658,17
1518390558,18
1518391458,17
1518392358,18
1518393258,18
1518394158,17
1518395058,18
1518395958,19
1518396858,18
1518397758,18
1518398658,18
1518399558,18
1518400458,18
1518401358,19
1518402258,18
1518403158,18
1518404058,17
1518404958,18
1518405858,18
1518406758,17
1518407658,18
1518408558,18
1518409458,17
1518410358,18
1518411258,17
1518412158,18
1518413058,17
1518413958,18
1518414858,18
1518415758,19
1518416658,17
1518417558,19
1518418458,18
1518419358,19
1518420258,18
1518421158,17
1518422058,18
1518422958,18
1518423858,18
1518424758,18
1518425658,18
1518426558,18
1518427458,17
1518428358,18
1518429258,18
1518430158,18
1518431058,17
1518431958,18
1518432858,18
1518433758,18
1518434658,17
1518435558,19
1518436458,17
1518437358,18
1518438258,17
1518439158,18
1518440058,19
1518440958,17
1518441858,18
1518442758,18
1518443658,18
1518444558,19
1518445458,18
1518446358,18
1518447258,18
1518448158,18
1518449058,19
1518449958,18
1518450858,17
1518451758,18
1518452658,19
1518453558,18
1518454458,17
1518455358,18
1518456258,19
1518457158,18
1518458058,18
1518458958,18
1518459858,18
1518460758,17
1518461658,18
1518462558,18
1518463458,18
1518464358,17
1518465258,18
1518466158,19
1518467058,18
1518467958,18
1518468858,18
1518469758,18
1518470658,18
1518471558,20
1518472458,18
1518473358,17
1518474258,18
1518475158,19
1518476058,17
1518476958,18
1518477858,17
1518478758,18
1518479658,18
1518480558,18
1518481458,18
1518482358,17
1518483258,18
1518484158,17
1518485058,18
1518485958,18
1518486858,18
1518487758,18
1518488658,18
1518489558,18
1518490458,18
1518491358,19
1518492258,18
1518493158,18
1518494058,17
1518494958,18
1518495858,17
1518496758,18
1518497658,17
1518498558,18
1518499458,18
1518500358,18
1518501258,18
1518502158,18
1518503058,18
1518503958,19
1518504858,18
1518505758,17
1518506658,18
1518507558,17
1518508458,18
1518509358,17
1518510258,18
1518511158,17
1518512058,18
1518512958,18
1518513858,18
1518514758,19
1518515658,18
1518516558,19
1518517458,17
1518518358,18
1518519258,17
1518520158,18
1518521058,18
1518521958,18
1518522858,18
1518523758,18
1518524658,18
1518525558,19
1518526458,18
1518527358,18
1518528258,17
1518529158,19
1518530058,17
1518530958,19
1518531858,19
1518532758,18
1518533658,18
1518534558,18
1518535458,18
1518536358,18
1518537258,18
1518538158,19
1518539058,19
1518539958,18
1518540858,18
1518541758,18
1518542658,18
1518543558,19
1518544458,18
1518545358,18
1518546258,18
1518547158,17
1518548058,18
1518548958,17
1518549858,18
1518550758,17
1518551658,18
1518552558,17
1518553458,18
1518554358,17
1518555258,19
1518556158,18
1518557058,18
1518557958,19
1518558858,18
1518559758,17
1518560658,18
1518561558,19
1518562458,18
1518563358,17
1518564258,18
1518565158,17
1518566058,18
1518566958,17
1518567858,17
1518568758,17
1518569658,18
1518570558,17
1518571458,18
1518572358,20
1518573258,18
1518574158,17
1518575058,18
1518575958,17
1518576858,18
1518577758,18
1518578658,18
1518579558,17
1518580458,18
1518581358,17
1518582258,18
1518583158,18
1518584058,18
1518584958,18
1518585858,18
1518586758,18
1518587658,17
1518588558,17
1518589458,18
1518590358,17
1518591258,18
1518592158,18
1518593058,18
1518593958,18
1518594858,17
1518595758,18
1518596658,17
1518597558,18
1518598458,18
1518599358,19
1518600258,18
1518601158,18
1518602058,18
1518602958,17
1518603858,18
1518604758,17
1518605658,18
1518606558,17
1518607458,18
1518608358,19
1518609258,17
1518610158,19
1518611058,18
1518611958,18
1518612858,18
1518613758,18
1518614658,18
1518615558,18
1518616458,17
1518617358,18
1518618258,18
1518619158,18
1518620058,17
1518620958,18
1518621858,18
1518622758,18
1518623658,18
1518624558,19
1518625458,18
1518626358,18
1518627258,18
1518628158,17
1518629058,18
1518629958,18
1518630858,18
1518631758,17
1518632658,18
1518633558,18
1518634458,18
1518635358,18
1518636258,18
1518637158,18
1518638058,19
1518638958,18
1518639858,17
1518640758,18
1518641658,18
1518642558,17
1518643458,18
1518644358,18
1518645258,17
1518646158,18
1518647058,18
1518647958,18
1518648858,18
1518649758,18
1518650658,19
1518651558,18
1518652458,18
1518653358,18
1518654258,18
1518655158,19
1518656058,18
1518656958,18
1518657858,18
1518658758,19
1518659658,18
1518660558,18
1518661458,18
1518662358,18
1518663258,18
1518664158,18
1518665058,18
1518665958,18
1518666858,18
1518667758,19
1518668658,18
1518669558,18
1518670458,18
1518671358,18
1518672258,17
1518673158,18
1518674058,17
1518674958,19
1518675858,17
1518676758,18
1518677658,18
1518678558,19
1518679458,18
1518680358,18
1518681258,18
1518682158,18
1518683058,18
1518683958,19
1518684858,18
1518685758,18
1518686658,18
1518687558,19
1518688458,18
1518689358,18
1518690258,18
1518691158,18
1518692058,18
1518692958,18
1518693858,18
1518694758,18
1518695658,17
1518696558,19
1518697458,18
1518698358,18
1518699258,17
1518700158,18
1518701058,18
1518701958,18
1518702858,18
1518703758,19
1518704658,23
1518705558,18
1518706458,18
1518707358,18
1518708258,18
1518709158,19
1518710058,18
1518710958,18
1518711858,18
1518712758,20
1518713658,18
1518714558,18
1518715458,17
1518716358,18
1518717258,17
1518718158,19
1518719058,18
1518719958,18
1518720858,18
1518721758,18
1518722658,19
1518723558,17
1518724458,20
1518725358,18
1518726258,18
1518727158,18
1518728058,19
1518728958,17
1518729858,18
1518730758,18
1518731658,18
1518732558,19
1518733458,18
1518734358,20
1518735258,17
1518736158,18
1518737058,18
1518737958,18
1518738858,18
1518739758,18
1518740658,18
1518741558,18
1518742458,18
1518743358,19
1518744258,18
1518745158,18
1518746058,18
1518746958,18
1518747858,19
1518748758,17
1518749658,18
1518750558,18
1518751458,18
1518752358,18
1518753258,18
1518754158,18
1518755058,18
1518755958,18
1518756858,18
1518757758,17
1518758658,18
1518759558,18
1518760458,18
1518761358,18
1518762258,18
1518763158,19
1518764058,18
1518764958,18
1518765858,18
1518766758,18
1518767658,18
1518768558,18
1518769458,20
1518770358,18
1518771258,18
1518772158,19
1518773058,18
1518773958,18
1518774858,18
1518775758,17
1518776658,20
1518777558,18
1518778458,17
1518779358,18
1518780258,17
1518781158,18
1518782058,18
1518782958,18
1518783858,18
1518784758,19
1518785658,18
1518786558,19
1518787458,18
1518788358,17
1518789258,19
1518790158,18
1518791058,17
1518791958,18
1518792858,19
1518793758,17
1518794658,20
1518795558,17
1518796458,18
1518797358,17
1518798258,18
1518799158,18
1518800058,17
1518800958,18
1518801858,18
1518802758,18
1518803658,18
1518804558,18
1518805458,18
1518806358,18
1518807258,18
1518808158,18
1518809058,18
1518809958,20
1518810858,18
1518811758,20
1518812658,18
1518813558,19
1518814458,18
1518815358,18
1518816258,19
1518817158,18
1518818058,18
1518818958,18
1518819858,18
1518820758,18
1518821658,18
1518822558,17
1518823458,18
1518824358,18
1518825258,19
1518826158,18
1518827058,19
1518827958,19
1518828858,18
1518829758,18
1518830658,17
1518831558,18
1518832458,18
1518833358,18
1518834258,18
1518835158,18
1518836058,18
1518836958,18
1518837858,18
1518838758,18
1518839658,18
1518840558,18
1518841458,18
1518842358,17
1518843258,19
1518844158,18
1518845058,17
1518845958,18
1518846858,17
1518847758,18
1518848658,18
1518849558,18
1518850458,18
1518851358,18
1518852258,20
1518853158,18
1518854058,18
1518854958,20
1518855858,18
1518856758,18
1518857658,18
1518858558,22
1518859458,17
1518860358,18
1518861258,18
1518862158,19
1518863058,18
1518863958,17
1518864858,19
1518865758,18
1518866658,17
1518867558,18
1518868458,17
1518869358,18
1518870258,17
1518871158,18
1518872058,18
1518872958,18
1518873858,18
1518874758,18
1518875658,18
1518876558,18
1518877458,18
1518878358,18
1518879258,18
1518880158,18
1518881058,19
1518881958,18
1518882858,18
1518883758,17
1518884658,18
1518885558,18
1518886458,18
1518887358,20
1518888258,21
1518889158,18
1518890058,18
1518890958,17
1518891858,18
1518892758,18
1518893658,18
1518894558,17
1518895458,18
1518896358,18
1518897258,18
1518898158,18
1518899058,19
1518899958,17
1518900858,18
1518901758,21
1518902658,18
1518903558,20
1518904458,18
1518905358,18
1518906258,18
1518907158,18
1518908058,18
1518908958,18
1518909858,17
1518910758,18
1518911658,18
1518912558,18
1518913458,17
1518914358,18
1518915258,18
1518916158,17
1518917058,18
1518917958,18
1518918858,18
1518919758,17
1518920658,18
1518921558,18
1518922458,18
1518923358,18
1518924258,18
1518925158,18
1518926058,17
1518926958,18
1518927858,19
1518928758,17
1518929658,18
1518930558,17
1518931458,18
1518932358,19
1518933258,18
1518934158,18
1518935058,19
1518935958,19
1518936858,18
1518937758,17
1518938658,19
1518939558,18
1518940458,18
1518941358,17
1518942258,18
1518943158,18
1518944058,17
1518944958,18
1518945858,18
1518946758,19
1518947658,18
1518948558,18
1518949458,17
1518950358,18
1518951258,18
1518952158,17
1518953058,18
1518953958,18
1518954858,18
1518955758,17
1518956658,20
1518957558,17
1518958458,18
1518959358,19
1518960258,18
1518961158,18
1518962058,18
1518962958,18
1518963858,17
1518964758,18
1518965658,18
1518966558,18
1518967458,17
1518968358,18
1518969258,18
1518970158,19
1518971058,19
1518971958,17
1518972858,18
1518973758,18
1518974658,19
1518975558,18
1518976458,18
1518977358,18
1518978258,18
1518979158,19
1518980058,21
1518980958,18
1518981858,18
1518982758,19
1518983658,18
1518984558,19
1518985458,18
1518986358,17
1518987258,18
1518988158,18
1518989058,18
1518989958,18
1518990858,18
1518991758,18
1518992658,18
1518993558,18
1518994458,22
1518995358,18
1518996258,18
1518997158,18
1518998058,18
1518998958,17
1518999858,18
1519000758,18
1519001658,19
1519002558,18
1519003458,17
1519004358,18
1519005258,19
1519006158,18
1519007058,17
1519007958,18
1519008858,18
1519009758,18
1519010658,18
1519011558,18
1519012458,17
1519013358,18
1519014258,17
1519015158,18
1519016058,19
1519016958,18
1519017858,17
1519018758,18
1519019658,18
1519020558,23
1519021458,18
1519022358,18
1519023258,18
1519024158,18
1519025058,18
1519025958,18
1519026858,19
1519027758,18
1519028658,18
1519029558,18
1519030458,18
1519031358,18
1519032258,19
1519033158,18
1519034058,18
1519034958,19
1519035858,18
1519036758,18
1519037658,20
1519038558,19
1519039458,18
1519040358,18
1519041258,18
1519042158,18
1519043058,17
1519043958,18
1519044858,17
1519045758,18
1519046658,17
1519047558,19
1519048458,19
1519049358,19
1519050258,17
1519051158,18
1519052058,18
1519052958,19
1519053858,17
1519054758,19
1519055658,18
1519056558,19
1519057458,20
1519058358,18
1519059258,17
1519060158,18
1519061058,18
1519061958,18
1519062858,18
1519063758,19
1519064658,18
1519065558,17
1519066458,19
1519067358,18
1519068258,18
1519069158,18
1519070058,19
1519070958,18
1519071858,17
1519072758,17
1519073658,19
1519074558,18
1519075458,17
1519076358,18
1519077258,18
1519078158,18
1519079058,18
1519079958,17
1519080858,18
1519081758,18
1519082658,17
1519083558,18
1519084458,17
1519085358,18
1519086258,17
1519087158,18
1519088058,18
1519088958,18
1519089858,18
1519090758,18
1519091658,18
1519092558,18
1519093458,19
1519094358,18
1519095258,18
1519096158,17
1519097058,18
1519097958,18
1519098858,17
1519099758,22
1519100658,20
1519101558,18
1519102458,18
1519103358,18
1519104258,18
1519105158,19
1519106058,18
1519106958,18
1519107858,18
1519108758,18
1519109658,18
1519110558,18
1519111458,18
1519112358,18
1519113258,18
1519114158,17
1519115058,19
1519115958,18
1519116858,18
1519117758,17
1519118658,18
1519119558,17
1519120458,18
1519121358,18
1519122258,18
1519123158,18
1519124058,18
1519124958,18
1519125858,18
1519126758,18
1519127658,18
1519128558,18
1519129458,18
1519130358,19
1519131258,18
1519132158,17
1519133058,18
1519133958,17
1519134858,18
1519135758,18
1519136658,19
1519137558,19
1519138458,18
1519139358,18
1519140258,18
1519141158,18
1519142058,18
1519142958,19
1519143858,18
1519144758,18
1519145658,17
1519146558,18
1519147458,17
1519148358,19
1519149258,18
1519150158,18
1519151058,18
1519151958,18
1519152858,18
1519153758,17
1519154658,18
1519155558,18
1519156458,17
1519157358,18
1519158258,18
1519159158,17
1519160058,18
1519160958,17
1519161858,18
1519162758,18
1519163658,17
1519164558,18
1519165458,17
1519166358,18
1519167258,17
1519168158,18
1519169058,18
1519169958,18
1519170858,18
1519171758,18
1519172658,18
1519173558,17
1519174458,19
1519175358,17
1519176258,18
1519177158,18
1519178058,18
1519178958,18
1519179858,17
1519180758,18
1519181658,17
1519182558,18
1519183458,18
1519184358,17
1519185258,18
1519186158,17
1519187058,18
1519187958,18
1519188858,18
1519189758,17
1519190658,18
1519191558,18
1519192458,20
1519193358,18
1519194258,18
1519195158,18
1519196058,18
1519196958,18
1519197858,19
1519198758,17
1519199658,18
1519200558,17
1519201458,19
1519202358,20
1519203258,18
1519204158,18
1519205058,18
1519205958,17
1519206858,18
1519207758,17
1519208658,20
1519209558,17
1519210458,18
1519211358,20
1519212258,19
1519213158,18
1519214058,17
1519214958,18
1519215858,18
1519216758,17
1519217658,18
1519218558,18
1519219458,18
1519220358,18
1519221258,18
1519222158,18
1519223058,18
1519223958,18
1519224858,17
1519225758,18
1519226658,18
1519227558,20
1519228458,18
1519229358,18
1519230258,18
1519231158,18
1519232058,18
1519232958,18
1519233858,18
1519234758,18
1519235658,22
1519236558,18
1519237458,19
1519238358,18
1519239258,18
1519240158,18
1519241058,22
1519241958,19
1519242858,18
1519243758,18
1519244658,18
1519245558,22
1519246458,18
1519247358,20
1519248258,19
1519249158,17
1519250058,18
1519250958,17
1519251858,19
1519252758,18
1519253658,18
1519254558,18
1519255458,17
1519256358,18
1519257258,21
1519258158,18
1519259058,19
1519259958,19
1519260858,17
1519261758,19
1519262658,17
1519263558,19
1519264458,23
1519265358,17
1519266258,19
1519267158,18
1519268058,18
1519268958,18
1519269858,18
1519270758,18
1519271658,17
1519272558,18
1519273458,18
1519274358,19
1519275258,18
1519276158,19
1519277058,17
1519277958,18
1519278858,17
1519279758,18
1519280658,17
1519281558,19
1519282458,19
1519283358,18
1519284258,18
1519285158,18
1519286058,18
1519286958,18
1519287858,18
1519288758,18
1519289658,17
1519290558,18
1519291458,17
1519292358,18
1519293258,18
1519294158,19
1519295058,19
1519295958,18
1519296858,18
1519297758,19
1519298658,17
1519299558,18
1519300458,19
1519301358,19
1519302258,17
1519303158,20
1519304058,17
1519304958,19
1519305858,17
1519306758,18
1519307658,18
1519308558,18
1519309458,18
1519310358,19
1519311258,18
1519312158,18
1519313058,18
1519313958,19
1519314858,18
1519315758,18
1519316658,18
1519317558,18
1519318458,19
1519319358,18
1519320258,18
1519321158,18
1519322058,18
1519322958,17
1519323858,18
1519324758,17
1519325658,19
1519326558,18
1519327458,18
1519328358,18
1519329258,17
1519330158,19
1519331058,17
1519331958,18
1519332858,18
1519333758,17
1519334658,18
1519335558,18
1519336458,19
1519337358,17
1519338258,19
1519339158,18
1519340058,18
1519340958,18
1519341858,18
1519342758,19
1519343658,20
1519344558,18
1519345458,18
1519346358,18
1519347258,17
1519348158,19
1519349058,18
1519349958,17
1519350858,18
1519351758,17
1519352658,18
1519353558,18
1519354458,18
1519355358,18
1519356258,17
1519357158,18
1519358058,19
1519358958,20
1519359858,18
1519360758,17
1519361658,18
1519362558,19
1519363458,19
1519364358,19
1519365258,18
1519366158,19
1519367058,21
1519367958,18
1519368858,18
1519369758,18
1519370658,18
1519371558,18
1519372458,17
1519373358,18
