t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517022747,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023611,0.019481,0.033438,0.092375,calls/second,seconds
1517023647,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517024547,20,0.001000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019308,0.033407,0.092370,calls/second,seconds
1517025447,20,0.001000,0.000296,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517026347,20,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517027247,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517028147,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023612,0.019473,0.033429,0.092374,calls/second,seconds
1517029047,20,0.001000,0.000239,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517029947,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517030847,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517031747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517032647,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517033547,20,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517034447,20,0.001000,0.000239,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517035347,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517036247,20,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019308,0.033407,0.092370,calls/second,seconds
1517037147,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517038047,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023612,0.019481,0.033432,0.092372,calls/second,seconds
1517038947,20,0.001000,0.000020,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517039847,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023482,0.017924,0.032891,0.091864,calls/second,seconds
1517040747,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517041647,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019299,0.033382,0.092365,calls/second,seconds
1517042547,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517043447,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019481,0.033432,0.092372,calls/second,seconds
1517044347,20,0.001000,0.000287,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023614,0.019308,0.033407,0.092370,calls/second,seconds
1517045247,20,0.001000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517046147,20,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517047047,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517047947,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517048847,17,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020069,0.019479,0.032129,0.090681,calls/second,seconds
1517049747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517050647,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517051547,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033383,0.092365,calls/second,seconds
1517052447,20,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517053347,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517054247,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517055147,20,0.001000,0.000028,0.000000,0.000165,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517056047,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517056947,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517057847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033413,0.092373,calls/second,seconds
1517058747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019481,0.033449,0.092378,calls/second,seconds
1517059647,19,0.001000,0.000021,0.000000,0.000144,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.022424,0.019415,0.032281,0.091594,calls/second,seconds
1517060547,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517061447,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517062347,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517063247,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517064147,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517065047,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517065947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517066847,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517067747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517068647,20,0.004000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019473,0.033429,0.092374,calls/second,seconds
1517069547,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517070447,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517071347,20,0.001000,0.000027,0.000000,0.000163,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023607,0.019308,0.033402,0.092369,calls/second,seconds
1517072247,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517073147,20,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517074047,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517074947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517075847,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517076747,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517077647,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517078547,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517079447,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517080347,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517081247,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517082147,20,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023612,0.019300,0.033393,0.092369,calls/second,seconds
1517083047,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517083947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517084847,20,0.002000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517085747,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517086647,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517087547,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517088447,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023604,0.019481,0.033449,0.092378,calls/second,seconds
1517089347,20,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517090247,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517091147,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517092047,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517092947,20,0.001000,0.000113,0.000000,0.000317,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517093847,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517094747,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517095647,20,0.001000,0.000002,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517096547,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517097447,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517098347,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023618,0.019299,0.033376,0.092362,calls/second,seconds
1517099247,20,0.001000,0.000302,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019481,0.033438,0.092375,calls/second,seconds
1517100147,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019300,0.033395,0.092369,calls/second,seconds
1517101047,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517101947,20,0.001000,0.000287,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517102847,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019300,0.033393,0.092369,calls/second,seconds
1517103747,20,0.001000,0.000036,0.000000,0.000186,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517104647,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517105547,20,0.001000,0.000024,0.000000,0.000152,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517106447,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517107347,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517108247,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517109147,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517110047,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517110947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517111847,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517112747,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517113647,20,0.001000,0.000133,0.000000,0.000339,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019472,0.033418,0.092370,calls/second,seconds
1517114547,20,0.001000,0.000306,0.000000,0.000461,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517115447,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517116347,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023615,0.019299,0.033376,0.092362,calls/second,seconds
1517117247,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517118147,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517119047,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517119947,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517120847,20,0.001000,0.000113,0.000000,0.000317,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517121747,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517122647,20,0.001000,0.000133,0.000000,0.000339,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517123547,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517124447,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517125347,20,0.001000,0.000239,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517126247,20,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517127147,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517128047,20,0.001000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033382,0.092365,calls/second,seconds
1517128947,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517129847,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517130747,20,0.001000,0.000017,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019300,0.033387,0.092366,calls/second,seconds
1517131647,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517132547,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517133447,20,0.001000,0.000036,0.000000,0.000186,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517134347,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517135247,20,0.001000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517136147,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517137047,20,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517137947,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517138847,20,0.001000,0.000258,0.000000,0.000438,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033432,0.092372,calls/second,seconds
1517139747,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517140647,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023608,0.019481,0.033438,0.092375,calls/second,seconds
1517141547,20,0.001000,0.000287,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517142447,20,0.001000,0.000129,0.000000,0.000335,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019481,0.033438,0.092375,calls/second,seconds
1517143347,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019472,0.033412,0.092367,calls/second,seconds
1517144247,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517145147,20,0.001000,0.000025,0.000000,0.000156,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517146047,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517146947,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517147847,20,0.001000,0.000128,0.000000,0.000335,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033443,0.092375,calls/second,seconds
1517148747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019308,0.033407,0.092370,calls/second,seconds
1517149647,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517150547,20,0.001000,0.000256,0.000000,0.000436,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517151447,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517152347,20,0.001000,0.000001,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019474,0.033442,0.092378,calls/second,seconds
1517153247,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517154147,20,0.001000,0.000306,0.000000,0.000461,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517155047,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517155947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033396,0.092367,calls/second,seconds
1517156847,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019473,0.033423,0.092371,calls/second,seconds
1517157747,20,0.001000,0.000120,0.000000,0.000326,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517158647,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019472,0.033418,0.092370,calls/second,seconds
1517159547,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023607,0.019308,0.033413,0.092373,calls/second,seconds
1517160447,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023604,0.019481,0.033449,0.092378,calls/second,seconds
1517161347,20,0.001000,0.000019,0.000000,0.000138,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517162247,20,0.001000,0.000113,0.000000,0.000317,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019308,0.033396,0.092367,calls/second,seconds
1517163147,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517164047,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517164947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517165847,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517166747,20,0.001000,0.000009,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
